Time,HeartRate
2019-10-07 19:22:34,68
2019-10-07 19:22:39,69
2019-10-07 19:22:48,65
2019-10-07 19:22:52,65
2019-10-07 19:22:55,65
2019-10-07 19:22:59,65
2019-10-07 19:23:04,66
2019-10-07 19:23:13,66
2019-10-07 19:23:18,64
2019-10-07 19:23:23,64
2019-10-07 19:23:28,63
2019-10-07 19:23:32,63
2019-10-07 19:23:36,65
2019-10-07 19:23:43,66
2019-10-07 19:23:46,66
2019-10-07 19:23:50,65
2019-10-07 19:23:54,65
2019-10-07 19:24:02,68
2019-10-07 19:24:04,67
2019-10-07 19:24:13,66
2019-10-07 19:24:15,67
2019-10-07 19:24:23,67
2019-10-07 19:24:27,66
2019-10-07 19:24:33,64
2019-10-07 19:24:35,63
2019-10-07 19:24:39,65
2019-10-07 19:24:48,68
2019-10-07 19:24:53,69
2019-10-07 19:24:57,68
2019-10-07 19:25:03,68
2019-10-07 19:25:07,68
2019-10-07 19:25:13,69
2019-10-07 19:25:15,68
2019-10-07 19:25:20,66
2019-10-07 19:25:24,66
2019-10-07 19:25:30,68
2019-10-07 19:25:34,70
2019-10-07 19:25:39,72
2019-10-07 19:25:46,76
2019-10-07 19:25:49,77
2019-10-07 19:25:55,76
2019-10-07 19:25:59,72
2019-10-07 19:26:07,67
2019-10-07 19:26:12,69
2019-10-07 19:26:14,69
2019-10-07 19:26:23,66
2019-10-07 19:26:27,66
2019-10-07 19:26:30,65
2019-10-07 19:26:34,65
2019-10-07 19:26:41,65
2019-10-07 19:26:48,67
2019-10-07 19:26:52,65
2019-10-07 19:26:54,65
2019-10-07 19:27:03,70
2019-10-07 19:27:06,71
2019-10-07 19:27:09,69
2019-10-07 19:27:18,62
2019-10-07 19:27:20,63
2019-10-07 19:27:25,66
2019-10-07 19:27:33,65
2019-10-07 19:27:36,65
2019-10-07 19:27:41,69
2019-10-07 19:27:45,67
2019-10-07 19:27:49,65
2019-10-07 19:27:55,70
2019-10-07 19:28:02,72
2019-10-07 19:28:04,73
2019-10-07 19:28:13,70
2019-10-07 19:28:18,66
2019-10-07 19:28:23,66
2019-10-07 19:28:27,67
2019-10-07 19:28:31,69
2019-10-07 19:28:38,66
2019-10-07 19:28:43,68
2019-10-07 19:28:44,69
2019-10-07 19:28:53,65
2019-10-07 19:28:58,64
2019-10-07 19:29:03,62
2019-10-07 19:29:06,64
2019-10-07 19:29:13,65
2019-10-07 19:29:18,66
2019-10-07 19:29:19,65
2019-10-07 19:29:26,66
2019-10-07 19:29:31,64
2019-10-07 19:29:37,62
2019-10-07 19:29:39,61
2019-10-07 19:29:48,64
2019-10-07 19:29:49,64
2019-10-07 19:29:57,63
2019-10-07 19:29:59,64
2019-10-07 19:30:08,64
2019-10-07 19:30:13,63
2019-10-07 19:30:14,62
2019-10-07 19:30:23,62
2019-10-07 19:30:25,63
2019-10-07 19:30:33,66
2019-10-07 19:30:35,66
2019-10-07 19:30:40,68
2019-10-07 19:30:46,62
2019-10-07 19:30:53,61
2019-10-07 19:30:58,63
2019-10-07 19:31:02,64
2019-10-07 19:31:04,64
2019-10-07 19:31:13,62
2019-10-07 19:31:18,62
2019-10-07 19:31:22,60
2019-10-07 19:31:25,60
2019-10-07 19:31:32,62
2019-10-07 19:31:36,62
2019-10-07 19:31:39,62
2019-10-07 19:31:47,63
2019-10-07 19:31:53,61
2019-10-07 19:31:58,60
2019-10-07 19:31:59,60
2019-10-07 19:32:08,64
2019-10-07 19:32:10,64
2019-10-07 19:32:18,66
2019-10-07 19:32:19,65
2019-10-07 19:32:24,62
2019-10-07 19:32:33,62
2019-10-07 19:32:34,63
2019-10-07 19:32:43,65
2019-10-07 19:32:46,66
2019-10-07 19:32:50,67
2019-10-07 19:32:58,70
2019-10-07 19:32:59,70
2019-10-07 19:33:08,80
2019-10-07 19:33:09,80
2019-10-07 19:33:14,79
2019-10-07 19:33:20,71
2019-10-07 19:33:28,69
2019-10-07 19:33:32,70
2019-10-07 19:33:37,69
2019-10-07 19:33:43,70
2019-10-07 19:33:48,69
2019-10-07 19:33:52,69
2019-10-07 19:33:58,65
2019-10-07 19:34:00,65
2019-10-07 19:34:08,71
2019-10-07 19:34:09,71
2019-10-07 19:34:14,74
2019-10-07 19:34:22,78
2019-10-07 19:34:28,70
2019-10-07 19:34:33,67
2019-10-07 19:34:34,66
2019-10-07 19:34:39,64
2019-10-07 19:34:48,65
2019-10-07 19:34:50,65
2019-10-07 19:34:58,66
2019-10-07 19:34:59,67
2019-10-07 19:35:06,66
2019-10-07 19:35:13,65
2019-10-07 19:35:18,65
2019-10-07 19:35:22,64
2019-10-07 19:35:28,63
2019-10-07 19:35:29,63
2019-10-07 19:35:38,72
2019-10-07 19:35:43,72
2019-10-07 19:35:46,72
2019-10-07 19:35:49,71
2019-10-07 19:35:58,67
2019-10-07 19:36:01,67
2019-10-07 19:36:06,70
2019-10-07 19:36:13,70
2019-10-07 19:36:18,69
2019-10-07 19:36:21,68
2019-10-07 19:36:26,66
2019-10-07 19:36:32,68
2019-10-07 19:36:36,68
2019-10-07 19:36:40,66
2019-10-07 19:36:47,68
2019-10-07 19:36:51,67
2019-10-07 19:36:58,65
2019-10-07 19:37:00,65
2019-10-07 19:37:08,65
2019-10-07 19:37:10,65
2019-10-07 19:37:18,66
2019-10-07 19:37:19,66
2019-10-07 19:37:28,69
2019-10-07 19:37:31,68
2019-10-07 19:37:37,65
2019-10-07 19:37:41,67
2019-10-07 19:37:48,71
2019-10-07 19:37:49,70
2019-10-07 19:37:58,67
2019-10-07 19:38:01,71
2019-10-07 19:38:08,71
2019-10-07 19:38:13,72
2019-10-07 19:38:18,71
2019-10-07 19:38:19,71
2019-10-07 19:38:24,68
2019-10-07 19:38:30,66
2019-10-07 19:38:35,69
2019-10-07 19:38:42,69
2019-10-07 19:38:47,71
2019-10-07 19:38:50,70
2019-10-07 19:38:58,69
2019-10-07 19:39:03,68
2019-10-07 19:39:07,70
2019-10-07 19:39:09,71
2019-10-07 19:39:18,74
2019-10-07 19:39:21,69
2019-10-07 19:39:28,69
2019-10-07 19:39:33,71
2019-10-07 19:39:35,72
2019-10-07 19:39:40,71
2019-10-07 19:39:48,70
2019-10-07 19:39:54,70
2019-10-07 19:39:55,69
2019-10-07 19:40:03,64
2019-10-07 19:40:05,66
2019-10-07 19:40:14,68
2019-10-07 19:40:15,68
2019-10-07 19:40:21,68
2019-10-07 19:40:26,70
2019-10-07 19:40:32,71
2019-10-07 19:40:39,68
2019-10-07 19:40:44,69
2019-10-07 19:40:47,68
2019-10-07 19:40:53,68
2019-10-07 19:40:58,70
2019-10-07 19:41:01,70
2019-10-07 19:41:09,73
2019-10-07 19:41:10,73
2019-10-07 19:41:19,72
2019-10-07 19:41:21,72
2019-10-07 19:41:25,73
2019-10-07 19:41:34,69
2019-10-07 19:41:35,69
2019-10-07 19:41:43,72
2019-10-07 19:41:48,71
2019-10-07 19:41:54,75
2019-10-07 19:41:59,74
2019-10-07 19:42:01,74
2019-10-07 19:42:05,73
2019-10-07 19:42:12,73
2019-10-07 19:42:15,75
2019-10-07 19:42:24,70
2019-10-07 19:42:27,71
2019-10-07 19:42:34,66
2019-10-07 19:42:38,70
2019-10-07 19:42:41,70
2019-10-07 19:42:48,67
2019-10-07 19:42:52,66
2019-10-07 19:42:58,65
2019-10-07 19:43:01,65
2019-10-07 19:43:09,68
2019-10-07 19:43:11,69
2019-10-07 19:43:17,73
2019-10-07 19:43:24,70
2019-10-07 19:43:26,70
2019-10-07 19:43:32,67
2019-10-07 19:43:39,73
2019-10-07 19:43:40,73
2019-10-07 19:43:46,72
2019-10-07 19:43:54,72
2019-10-07 19:43:59,72
2019-10-07 19:44:00,72
2019-10-07 19:44:06,70
2019-10-07 19:44:11,74
2019-10-07 19:44:19,78
2019-10-07 19:44:21,78
2019-10-07 19:44:29,74
2019-10-07 19:44:30,74
2019-10-07 19:44:35,74
2019-10-07 19:44:40,75
2019-10-07 19:44:49,81
2019-10-07 19:44:51,81
2019-10-07 19:44:55,80
2019-10-07 19:45:04,77
2019-10-07 19:45:09,74
2019-10-07 19:45:10,72
2019-10-07 19:45:18,71
2019-10-07 19:45:20,72
2019-10-07 19:45:25,73
2019-10-07 19:45:30,76
2019-10-07 19:45:35,71
2019-10-07 19:45:42,68
2019-10-07 19:45:49,71
2019-10-07 19:45:54,71
2019-10-07 19:45:56,71
2019-10-07 19:46:00,72
2019-10-07 19:46:09,69
2019-10-07 19:46:14,71
2019-10-07 19:46:18,70
2019-10-07 19:46:23,71
2019-10-07 19:46:29,70
2019-10-07 19:46:30,71
2019-10-07 19:46:35,71
2019-10-07 19:46:44,75
2019-10-07 19:46:45,74
2019-10-07 19:46:54,68
2019-10-07 19:46:58,69
2019-10-07 19:47:03,68
2019-10-07 19:47:06,68
2019-10-07 19:47:14,70
2019-10-07 19:47:18,70
2019-10-07 19:47:22,70
2019-10-07 19:47:25,72
2019-10-07 19:47:33,76
2019-10-07 19:47:36,73
2019-10-07 19:47:44,66
2019-10-07 19:47:49,65
2019-10-07 19:47:54,65
2019-10-07 19:47:56,65
2019-10-07 19:48:02,66
2019-10-07 19:48:08,72
2019-10-07 19:48:10,72
2019-10-07 19:48:19,65
2019-10-07 19:48:20,65
2019-10-07 19:48:27,65
2019-10-07 19:48:33,66
2019-10-07 19:48:35,65
2019-10-07 19:48:41,66
2019-10-07 19:48:46,65
2019-10-07 19:48:54,62
2019-10-07 19:48:55,62
2019-10-07 19:49:02,63
2019-10-07 19:49:05,62
2019-10-07 19:49:14,64
2019-10-07 19:49:18,62
2019-10-07 19:49:20,62
2019-10-07 19:49:29,61
2019-10-07 19:49:33,62
2019-10-07 19:49:35,62
2019-10-07 19:49:40,63
2019-10-07 19:49:46,65
2019-10-07 19:49:54,63
2019-10-07 19:49:58,63
2019-10-07 19:50:01,62
2019-10-07 19:50:05,62
2019-10-07 19:50:13,66
2019-10-07 19:50:18,61
2019-10-07 19:50:20,61
2019-10-07 19:50:28,76
2019-10-07 19:50:33,80
2019-10-07 19:50:35,79
2019-10-07 19:50:44,70
2019-10-07 19:50:49,69
2019-10-07 19:50:50,69
2019-10-07 19:50:55,67
2019-10-07 19:51:00,69
2019-10-07 19:51:09,66
2019-10-07 19:51:13,66
2019-10-07 19:51:19,67
2019-10-07 19:51:21,65
2019-10-07 19:51:29,63
2019-10-07 19:51:31,63
2019-10-07 19:51:38,66
2019-10-07 19:51:44,63
2019-10-07 19:51:49,64
2019-10-07 19:51:50,65
2019-10-07 19:51:56,67
2019-10-07 19:52:04,67
2019-10-07 19:52:05,66
2019-10-07 19:52:14,68
2019-10-07 19:52:15,67
2019-10-07 19:52:21,62
2019-10-07 19:52:28,67
2019-10-07 19:52:31,69
2019-10-07 19:52:38,65
2019-10-07 19:52:44,62
2019-10-07 19:52:48,63
2019-10-07 19:52:52,63
2019-10-07 19:52:56,63
2019-10-07 19:53:04,63
2019-10-07 19:53:07,61
2019-10-07 19:53:14,64
2019-10-07 19:53:19,62
2019-10-07 19:53:20,61
2019-10-07 19:53:28,60
2019-10-07 19:53:30,61
2019-10-07 19:53:37,63
2019-10-07 19:53:43,64
2019-10-07 19:53:49,62
2019-10-07 19:53:52,63
2019-10-07 19:53:55,63
2019-10-07 19:54:01,61
2019-10-07 19:54:06,62
2019-10-07 19:54:10,62
2019-10-07 19:54:19,62
2019-10-07 19:54:20,62
2019-10-07 19:54:27,62
2019-10-07 19:54:34,63
2019-10-07 19:54:35,64
2019-10-07 19:54:41,64
2019-10-07 19:54:47,63
2019-10-07 19:54:52,62
2019-10-07 19:54:58,64
2019-10-07 19:55:02,64
2019-10-07 19:55:08,63
2019-10-07 19:55:11,63
2019-10-07 19:55:19,63
2019-10-07 19:55:22,63
2019-10-07 19:55:28,61
2019-10-07 19:55:31,62
2019-10-07 19:55:36,64
2019-10-07 19:55:43,62
2019-10-07 19:55:48,64
2019-10-07 19:55:50,64
2019-10-07 19:55:59,63
2019-10-07 19:56:01,63
2019-10-07 19:56:05,63
2019-10-07 19:56:14,64
2019-10-07 19:56:15,64
2019-10-07 19:56:20,64
2019-10-07 19:56:29,63
2019-10-07 19:56:33,63
2019-10-07 19:56:38,63
2019-10-07 19:56:40,64
2019-10-07 19:56:49,64
2019-10-07 19:56:50,65
2019-10-07 19:56:59,64
2019-10-07 19:57:00,64
2019-10-07 19:57:06,62
2019-10-07 19:57:14,62
2019-10-07 19:57:15,62
2019-10-07 19:57:24,64
2019-10-07 19:57:27,64
2019-10-07 19:57:32,68
2019-10-07 19:57:35,68
2019-10-07 19:57:44,66
2019-10-07 19:57:48,65
2019-10-07 19:57:50,65
2019-10-07 19:57:58,64
2019-10-07 19:58:02,64
2019-10-07 19:58:05,65
2019-10-07 19:58:14,65
2019-10-07 19:58:19,64
2019-10-07 19:58:23,64
2019-10-07 19:58:25,62
2019-10-07 19:58:30,62
2019-10-07 19:58:39,62
2019-10-07 19:58:44,63
2019-10-07 19:58:49,63
2019-10-07 19:58:51,63
2019-10-07 19:58:55,60
2019-10-07 19:59:02,65
2019-10-07 19:59:09,64
2019-10-07 19:59:11,63
2019-10-07 19:59:18,67
2019-10-07 19:59:23,66
2019-10-07 19:59:26,65
2019-10-07 19:59:33,64
2019-10-07 19:59:35,64
2019-10-07 19:59:45,64
2019-10-07 19:59:49,62
2019-10-07 19:59:51,61
2019-10-07 19:59:57,64
2019-10-07 20:00:05,61
2019-10-07 20:00:08,61
2019-10-07 20:00:11,62
2019-10-07 20:00:17,59
2019-10-07 20:00:21,60
2019-10-07 20:00:30,62
2019-10-07 20:00:35,60
2019-10-07 20:00:38,62
2019-10-07 20:00:45,64
2019-10-07 20:00:50,63
2019-10-07 20:00:54,62
2019-10-07 20:00:58,60
2019-10-07 20:01:03,61
2019-10-07 20:01:07,60
2019-10-07 20:01:14,61
2019-10-07 20:01:17,61
2019-10-07 20:01:25,60
2019-10-07 20:01:26,60
2019-10-07 20:01:34,63
2019-10-07 20:01:39,64
2019-10-07 20:01:43,64
2019-10-07 20:01:48,63
2019-10-07 20:01:55,61
2019-10-07 20:01:56,61
2019-10-07 20:02:04,60
2019-10-07 20:02:06,61
2019-10-07 20:02:15,61
2019-10-07 20:02:19,61
2019-10-07 20:02:25,61
2019-10-07 20:02:29,62
2019-10-07 20:02:35,62
2019-10-07 20:02:40,61
2019-10-07 20:02:42,60
2019-10-07 20:02:46,63
2019-10-07 20:02:55,62
2019-10-07 20:03:00,63
2019-10-07 20:03:02,63
2019-10-07 20:03:07,63
2019-10-07 20:03:14,64
2019-10-07 20:03:16,63
2019-10-07 20:03:24,70
2019-10-07 20:03:27,69
2019-10-07 20:03:35,62
2019-10-07 20:03:40,62
2019-10-07 20:03:43,63
2019-10-07 20:03:46,62
2019-10-07 20:03:54,63
2019-10-07 20:03:56,62
2019-10-07 20:04:05,63
2019-10-07 20:04:08,63
2019-10-07 20:04:11,63
2019-10-07 20:04:20,63
2019-10-07 20:04:25,63
2019-10-07 20:04:28,62
2019-10-07 20:04:31,61
2019-10-07 20:04:40,60
2019-10-07 20:04:41,60
2019-10-07 20:04:50,60
2019-10-07 20:04:51,60
2019-10-07 20:04:59,60
2019-10-07 20:05:05,60
2019-10-07 20:05:08,59
2019-10-07 20:05:11,58
2019-10-07 20:05:20,60
2019-10-07 20:05:25,59
2019-10-07 20:05:26,60
2019-10-07 20:05:35,58
2019-10-07 20:05:40,59
2019-10-07 20:05:42,60
2019-10-07 20:05:46,61
2019-10-07 20:05:54,63
2019-10-07 20:05:56,61
2019-10-07 20:06:02,61
2019-10-07 20:06:06,62
2019-10-07 20:06:15,63
2019-10-07 20:06:20,62
2019-10-07 20:06:24,62
2019-10-07 20:06:30,62
2019-10-07 20:06:34,61
2019-10-07 20:06:36,61
2019-10-07 20:06:41,61
2019-10-07 20:06:50,64
2019-10-07 20:06:52,64
2019-10-07 20:06:57,62
2019-10-07 20:07:01,64
2019-10-07 20:07:10,67
2019-10-07 20:07:11,66
2019-10-07 20:07:16,66
2019-10-07 20:07:24,79
2019-10-07 20:07:30,80
2019-10-07 20:07:32,79
2019-10-07 20:07:37,73
2019-10-07 20:07:45,67
2019-10-07 20:07:50,68
2019-10-07 20:07:51,68
2019-10-07 20:08:00,70
2019-10-07 20:08:01,70
2019-10-07 20:08:10,67
2019-10-07 20:08:14,65
2019-10-07 20:08:16,64
2019-10-07 20:08:21,65
2019-10-07 20:08:26,68
2019-10-07 20:08:35,64
2019-10-07 20:08:40,63
2019-10-07 20:08:45,61
2019-10-07 20:08:46,62
2019-10-07 20:08:55,63
2019-10-07 20:09:00,61
2019-10-07 20:09:02,61
2019-10-07 20:09:06,61
2019-10-07 20:09:14,61
2019-10-07 20:09:16,62
2019-10-07 20:09:25,62
2019-10-07 20:09:28,63
2019-10-07 20:09:34,64
2019-10-07 20:09:40,66
2019-10-07 20:09:41,65
2019-10-07 20:09:47,65
2019-10-07 20:09:55,66
2019-10-07 20:09:58,64
2019-10-07 20:10:01,62
2019-10-07 20:10:06,66
2019-10-07 20:10:15,65
2019-10-07 20:10:18,65
2019-10-07 20:10:25,63
2019-10-07 20:10:29,62
2019-10-07 20:10:34,62
2019-10-07 20:10:36,63
2019-10-07 20:10:45,64
2019-10-07 20:10:47,64
2019-10-07 20:10:52,65
2019-10-07 20:11:00,64
2019-10-07 20:11:01,64
2019-10-07 20:11:10,63
2019-10-07 20:11:15,63
2019-10-07 20:11:18,63
2019-10-07 20:11:23,63
2019-10-07 20:11:26,64
2019-10-07 20:11:31,64
2019-10-07 20:11:40,63
2019-10-07 20:11:45,62
2019-10-07 20:11:50,63
2019-10-07 20:11:51,63
2019-10-07 20:12:00,63
2019-10-07 20:12:02,62
2019-10-07 20:12:10,65
2019-10-07 20:12:11,64
2019-10-07 20:12:20,68
2019-10-07 20:12:21,67
2019-10-07 20:12:30,65
2019-10-07 20:12:33,64
2019-10-07 20:12:37,64
2019-10-07 20:12:43,66
2019-10-07 20:12:46,64
2019-10-07 20:12:51,64
2019-10-07 20:12:58,69
2019-10-07 20:13:05,65
2019-10-07 20:13:10,66
2019-10-07 20:13:11,65
2019-10-07 20:13:18,67
2019-10-07 20:13:21,66
2019-10-07 20:13:30,66
2019-10-07 20:13:35,65
2019-10-07 20:13:40,65
2019-10-07 20:13:41,65
2019-10-07 20:13:49,64
2019-10-07 20:13:51,65
2019-10-07 20:13:59,66
2019-10-07 20:14:02,66
2019-10-07 20:14:06,68
2019-10-07 20:14:13,69
2019-10-07 20:14:20,67
2019-10-07 20:14:23,67
2019-10-07 20:14:30,65
2019-10-07 20:14:34,62
2019-10-07 20:14:39,61
2019-10-07 20:14:41,62
2019-10-07 20:14:48,64
2019-10-07 20:14:51,64
2019-10-07 20:15:00,62
2019-10-07 20:15:03,62
2019-10-07 20:15:07,61
2019-10-07 20:15:14,63
2019-10-07 20:15:20,63
2019-10-07 20:15:21,64
2019-10-07 20:15:30,65
2019-10-07 20:15:31,65
2019-10-07 20:15:38,61
2019-10-07 20:15:41,61
2019-10-07 20:15:46,62
2019-10-07 20:15:55,63
2019-10-07 20:15:58,62
2019-10-07 20:16:01,62
2019-10-07 20:16:09,63
2019-10-07 20:16:12,64
2019-10-07 20:16:20,64
2019-10-07 20:16:22,64
2019-10-07 20:16:26,64
2019-10-07 20:16:32,64
2019-10-07 20:16:36,66
2019-10-07 20:16:43,66
2019-10-07 20:16:50,65
2019-10-07 20:16:52,64
2019-10-07 20:16:56,65
2019-10-07 20:17:05,65
2019-10-07 20:17:10,61
2019-10-07 20:17:15,61
2019-10-07 20:17:16,61
2019-10-07 20:17:23,61
2019-10-07 20:17:26,62
2019-10-07 20:17:35,62
2019-10-07 20:17:39,64
2019-10-07 20:17:45,63
2019-10-07 20:17:48,63
2019-10-07 20:17:55,64
2019-10-07 20:17:57,63
2019-10-07 20:18:03,64
2019-10-07 20:18:10,64
2019-10-07 20:18:15,63
2019-10-07 20:18:16,63
2019-10-07 20:18:21,63
2019-10-07 20:18:26,63
2019-10-07 20:18:31,63
2019-10-07 20:18:39,65
2019-10-07 20:18:41,63
2019-10-07 20:18:46,64
2019-10-07 20:18:54,75
2019-10-07 20:19:00,79
2019-10-07 20:19:02,79
2019-10-07 20:19:07,73
2019-10-07 20:19:14,73
2019-10-07 20:19:16,71
2019-10-07 20:19:24,66
2019-10-07 20:19:30,64
2019-10-07 20:19:32,65
2019-10-07 20:19:36,67
2019-10-07 20:19:50,64
2019-10-07 20:19:52,64
2019-10-07 20:20:00,64
2019-10-07 20:20:05,61
2019-10-07 20:20:10,63
2019-10-07 20:20:11,63
2019-10-07 20:20:20,66
2019-10-07 20:20:24,66
2019-10-07 20:20:26,66
2019-10-07 20:20:35,64
2019-10-07 20:20:38,65
2019-10-07 20:20:45,62
2019-10-07 20:20:46,62
2019-10-07 20:20:55,64
2019-10-07 20:20:57,64
2019-10-07 20:21:03,63
2019-10-07 20:21:10,64
2019-10-07 20:21:15,64
2019-10-07 20:21:19,63
2019-10-07 20:21:22,63
2019-10-07 20:21:26,64
2019-10-07 20:21:34,64
2019-10-07 20:21:37,65
2019-10-07 20:21:42,66
2019-10-07 20:21:50,67
2019-10-07 20:21:53,66
2019-10-07 20:22:00,64
2019-10-07 20:22:04,65
2019-10-07 20:22:06,65
2019-10-07 20:22:13,64
2019-10-07 20:22:20,66
2019-10-07 20:22:25,65
2019-10-07 20:22:27,65
2019-10-07 20:22:35,65
2019-10-07 20:22:36,66
2019-10-07 20:22:45,65
2019-10-07 20:22:50,65
2019-10-07 20:22:51,65
2019-10-07 20:23:00,63
2019-10-07 20:23:01,63
2019-10-07 20:23:10,61
2019-10-07 20:23:13,60
2019-10-07 20:23:20,62
2019-10-07 20:23:22,62
2019-10-07 20:23:27,62
2019-10-07 20:23:34,62
2019-10-07 20:23:36,63
2019-10-07 20:23:45,63
2019-10-07 20:23:49,63
2019-10-07 20:23:55,62
2019-10-07 20:23:59,63
2019-10-07 20:24:05,63
2019-10-07 20:24:06,62
2019-10-07 20:24:11,64
2019-10-07 20:24:16,66
2019-10-07 20:24:25,67
2019-10-07 20:24:30,62
2019-10-07 20:24:35,62
2019-10-07 20:24:36,63
2019-10-07 20:24:44,65
2019-10-07 20:24:47,64
2019-10-07 20:24:56,63
2019-10-07 20:24:59,64
2019-10-07 20:25:03,62
2019-10-07 20:25:10,65
2019-10-07 20:25:12,67
2019-10-07 20:25:17,68
2019-10-07 20:25:24,68
2019-10-07 20:25:27,69
2019-10-07 20:25:34,68
2019-10-07 20:25:37,69
2019-10-07 20:25:42,69
2019-10-07 20:25:48,71
2019-10-07 20:25:55,69
2019-10-07 20:26:01,67
2019-10-07 20:26:02,67
2019-10-07 20:26:11,67
2019-10-07 20:26:16,67
2019-10-07 20:26:17,66
2019-10-07 20:26:22,69
2019-10-07 20:26:28,76
2019-10-07 20:26:35,78
2019-10-07 20:26:37,79
2019-10-07 20:26:43,83
2019-10-07 20:26:51,81
2019-10-07 20:26:55,80
2019-10-07 20:26:57,80
2019-10-07 20:27:04,84
2019-10-07 20:27:08,87
2019-10-07 20:27:21,89
2019-10-07 20:27:26,89
2019-10-07 20:27:31,85
2019-10-07 20:27:33,86
2019-10-07 20:27:37,90
2019-10-07 20:27:43,86
2019-10-07 20:27:47,81
2019-10-07 20:27:53,81
2019-10-07 20:27:59,82
2019-10-07 20:28:02,82
2019-10-07 20:28:07,82
2019-10-07 20:28:14,84
2019-10-07 20:28:17,82
2019-10-07 20:28:22,78
2019-10-07 20:28:29,74
2019-10-07 20:28:32,74
2019-10-07 20:28:41,74
2019-10-07 20:28:43,75
2019-10-07 20:28:47,76
2019-10-07 20:28:52,75
2019-10-07 20:28:59,75
2019-10-07 20:29:05,74
2019-10-07 20:29:10,73
2019-10-07 20:29:15,73
2019-10-07 20:29:21,74
2019-10-07 20:29:35,76
2019-10-07 20:29:40,77
