Time,HeartRate
2019-10-14 19:24:59,70
2019-10-14 19:25:04,69
2019-10-14 19:25:05,69
2019-10-14 19:25:12,71
2019-10-14 19:25:19,69
2019-10-14 19:25:21,69
2019-10-14 19:25:26,68
2019-10-14 19:25:31,66
2019-10-14 19:25:39,66
2019-10-14 19:25:40,66
2019-10-14 19:25:45,66
2019-10-14 19:25:53,68
2019-10-14 19:25:55,68
2019-10-14 19:26:04,69
2019-10-14 19:26:09,69
2019-10-14 19:26:10,68
2019-10-14 19:26:19,67
2019-10-14 19:26:22,67
2019-10-14 19:26:25,67
2019-10-14 19:26:34,72
2019-10-14 19:26:35,72
2019-10-14 19:26:40,72
2019-10-14 19:26:49,67
2019-10-14 19:26:51,67
2019-10-14 19:26:56,69
2019-10-14 19:27:03,68
2019-10-14 19:27:05,68
2019-10-14 19:27:11,72
2019-10-14 19:27:16,77
2019-10-14 19:27:24,81
2019-10-14 19:27:29,77
2019-10-14 19:27:33,75
2019-10-14 19:27:35,74
2019-10-14 19:27:44,70
2019-10-14 19:27:47,70
2019-10-14 19:27:51,69
2019-10-14 19:27:59,68
2019-10-14 19:28:04,67
2019-10-14 19:28:05,67
2019-10-14 19:28:14,69
2019-10-14 19:28:15,69
2019-10-14 19:28:24,66
2019-10-14 19:28:28,65
2019-10-14 19:28:31,66
2019-10-14 19:28:39,63
2019-10-14 19:28:44,62
2019-10-14 19:28:48,62
2019-10-14 19:28:51,62
2019-10-14 19:28:59,65
2019-10-14 19:29:00,64
2019-10-14 19:29:05,63
2019-10-14 19:29:10,62
2019-10-14 19:29:19,61
2019-10-14 19:29:21,61
2019-10-14 19:29:29,62
2019-10-14 19:29:34,62
2019-10-14 19:29:35,62
2019-10-14 19:29:40,62
2019-10-14 19:29:49,70
2019-10-14 19:29:54,68
2019-10-14 19:29:57,67
2019-10-14 19:30:04,64
2019-10-14 19:30:07,63
2019-10-14 19:30:12,63
2019-10-14 19:30:19,63
2019-10-14 19:30:24,63
2019-10-14 19:30:25,64
2019-10-14 19:30:32,63
2019-10-14 19:30:39,65
2019-10-14 19:30:40,64
2019-10-14 19:30:49,61
2019-10-14 19:30:54,61
2019-10-14 19:30:56,62
2019-10-14 19:31:04,63
2019-10-14 19:31:06,63
2019-10-14 19:31:10,62
2019-10-14 19:31:18,62
2019-10-14 19:31:23,63
2019-10-14 19:31:27,62
2019-10-14 19:31:30,62
2019-10-14 19:31:37,61
2019-10-14 19:31:43,63
2019-10-14 19:31:45,62
2019-10-14 19:31:54,60
2019-10-14 19:31:58,60
2019-10-14 19:32:03,59
2019-10-14 19:32:06,59
2019-10-14 19:32:10,60
2019-10-14 19:32:15,60
2019-10-14 19:32:24,64
2019-10-14 19:32:26,64
2019-10-14 19:32:30,64
2019-10-14 19:32:39,63
2019-10-14 19:32:44,63
2019-10-14 19:32:45,63
2019-10-14 19:32:54,63
2019-10-14 19:32:59,64
2019-10-14 19:33:00,64
2019-10-14 19:33:09,64
2019-10-14 19:33:10,63
2019-10-14 19:33:15,63
2019-10-14 19:33:22,63
2019-10-14 19:33:27,64
2019-10-14 19:33:30,66
2019-10-14 19:33:39,64
2019-10-14 19:33:44,63
2019-10-14 19:33:48,64
2019-10-14 19:33:53,66
2019-10-14 19:33:59,64
2019-10-14 19:34:02,64
2019-10-14 19:34:09,63
2019-10-14 19:34:13,64
2019-10-14 19:34:16,65
2019-10-14 19:34:24,69
2019-10-14 19:34:25,68
2019-10-14 19:34:34,65
2019-10-14 19:34:36,65
2019-10-14 19:34:44,64
2019-10-14 19:34:49,64
2019-10-14 19:34:53,64
2019-10-14 19:34:55,64
2019-10-14 19:35:04,65
2019-10-14 19:35:09,65
2019-10-14 19:35:11,64
2019-10-14 19:35:16,63
2019-10-14 19:35:24,65
2019-10-14 19:35:29,65
2019-10-14 19:35:30,65
2019-10-14 19:35:39,66
2019-10-14 19:35:40,66
2019-10-14 19:35:45,65
2019-10-14 19:35:50,68
2019-10-14 19:35:57,71
2019-10-14 19:36:01,70
2019-10-14 19:36:09,66
2019-10-14 19:36:12,67
2019-10-14 19:36:19,66
2019-10-14 19:36:23,65
2019-10-14 19:36:29,65
2019-10-14 19:36:34,66
2019-10-14 19:36:35,66
2019-10-14 19:36:40,67
2019-10-14 19:36:49,67
2019-10-14 19:36:50,67
2019-10-14 19:36:59,66
2019-10-14 19:37:01,66
2019-10-14 19:37:09,65
2019-10-14 19:37:11,66
2019-10-14 19:37:17,67
2019-10-14 19:37:21,67
2019-10-14 19:37:26,68
2019-10-14 19:37:30,67
2019-10-14 19:37:36,68
2019-10-14 19:37:40,67
2019-10-14 19:37:49,62
2019-10-14 19:37:53,64
2019-10-14 19:37:57,66
2019-10-14 19:38:00,66
2019-10-14 19:38:05,66
2019-10-14 19:38:12,66
2019-10-14 19:38:19,65
2019-10-14 19:38:22,65
2019-10-14 19:38:27,68
2019-10-14 19:38:30,68
2019-10-14 19:38:35,68
2019-10-14 19:38:44,70
2019-10-14 19:38:45,71
2019-10-14 19:38:54,72
2019-10-14 19:38:59,71
2019-10-14 19:39:00,71
2019-10-14 19:39:09,69
2019-10-14 19:39:12,68
2019-10-14 19:39:19,69
2019-10-14 19:39:21,69
2019-10-14 19:39:28,69
2019-10-14 19:39:34,67
2019-10-14 19:39:39,67
2019-10-14 19:39:43,66
2019-10-14 19:39:45,66
2019-10-14 19:39:52,67
2019-10-14 19:39:56,67
2019-10-14 19:40:03,68
2019-10-14 19:40:08,67
2019-10-14 19:40:10,68
2019-10-14 19:40:19,66
2019-10-14 19:40:21,65
2019-10-14 19:40:28,63
2019-10-14 19:40:31,64
2019-10-14 19:40:39,64
2019-10-14 19:40:43,64
2019-10-14 19:40:47,66
2019-10-14 19:40:54,68
2019-10-14 19:40:55,68
2019-10-14 19:41:02,70
2019-10-14 19:41:09,64
2019-10-14 19:41:14,66
2019-10-14 19:41:19,67
2019-10-14 19:41:20,67
2019-10-14 19:41:25,67
2019-10-14 19:41:30,67
2019-10-14 19:41:39,65
2019-10-14 19:41:44,65
2019-10-14 19:41:45,65
2019-10-14 19:41:50,63
2019-10-14 19:41:55,64
2019-10-14 19:42:04,65
2019-10-14 19:42:07,65
2019-10-14 19:42:12,66
2019-10-14 19:42:15,66
2019-10-14 19:42:24,69
2019-10-14 19:42:29,69
2019-10-14 19:42:34,70
2019-10-14 19:42:36,70
2019-10-14 19:42:44,70
2019-10-14 19:42:45,70
2019-10-14 19:42:50,71
2019-10-14 19:42:55,72
2019-10-14 19:43:15,67
2019-10-14 19:43:18,66
2019-10-14 19:43:25,66
2019-10-14 19:43:29,66
2019-10-14 19:43:35,67
2019-10-14 19:43:40,67
2019-10-14 19:43:44,68
2019-10-14 19:43:47,67
2019-10-14 19:43:52,67
2019-10-14 19:43:56,66
2019-10-14 19:44:03,64
2019-10-14 19:44:10,66
2019-10-14 19:44:13,66
2019-10-14 19:44:20,66
2019-10-14 19:44:21,66
2019-10-14 19:44:26,67
2019-10-14 19:44:32,73
2019-10-14 19:44:40,77
2019-10-14 19:44:43,75
2019-10-14 19:44:50,70
2019-10-14 19:44:55,69
2019-10-14 19:44:59,69
2019-10-14 19:45:03,68
2019-10-14 19:45:06,67
2019-10-14 19:45:15,65
2019-10-14 19:45:18,65
2019-10-14 19:45:22,66
2019-10-14 19:45:28,66
2019-10-14 19:45:34,65
2019-10-14 19:45:40,64
2019-10-14 19:45:41,65
2019-10-14 19:45:47,66
2019-10-14 19:45:51,66
2019-10-14 19:46:00,65
2019-10-14 19:46:04,65
2019-10-14 19:46:10,65
2019-10-14 19:46:13,65
2019-10-14 19:46:17,65
2019-10-14 19:46:23,66
2019-10-14 19:46:26,66
2019-10-14 19:46:34,65
2019-10-14 19:46:37,65
2019-10-14 19:46:45,65
2019-10-14 19:46:46,65
2019-10-14 19:46:53,65
2019-10-14 19:47:00,64
2019-10-14 19:47:01,64
2019-10-14 19:47:09,63
2019-10-14 19:47:12,64
2019-10-14 19:47:20,64
2019-10-14 19:47:22,64
2019-10-14 19:47:28,64
2019-10-14 19:47:35,64
2019-10-14 19:47:37,64
2019-10-14 19:47:44,62
2019-10-14 19:47:46,61
2019-10-14 19:47:55,63
2019-10-14 19:48:00,63
2019-10-14 19:48:03,63
2019-10-14 19:48:06,63
2019-10-14 19:48:15,65
2019-10-14 19:48:20,66
2019-10-14 19:48:22,66
2019-10-14 19:48:30,65
2019-10-14 19:48:31,65
2019-10-14 19:48:36,65
2019-10-14 19:48:45,65
2019-10-14 19:48:46,66
2019-10-14 19:48:51,68
2019-10-14 19:48:56,68
2019-10-14 19:49:01,67
2019-10-14 19:49:08,67
2019-10-14 19:49:15,66
2019-10-14 19:49:20,66
2019-10-14 19:49:22,66
2019-10-14 19:49:26,65
2019-10-14 19:49:33,65
2019-10-14 19:49:38,64
2019-10-14 19:49:45,64
2019-10-14 19:49:47,65
2019-10-14 19:49:51,65
2019-10-14 19:50:00,66
2019-10-14 19:50:01,66
2019-10-14 19:50:09,62
2019-10-14 19:50:13,63
2019-10-14 19:50:20,64
2019-10-14 19:50:24,63
2019-10-14 19:50:27,63
2019-10-14 19:50:33,64
2019-10-14 19:50:37,62
2019-10-14 19:50:41,61
2019-10-14 19:50:49,61
2019-10-14 19:50:53,60
2019-10-14 19:50:57,61
2019-10-14 19:51:01,61
2019-10-14 19:51:07,61
2019-10-14 19:51:11,63
2019-10-14 19:51:19,65
2019-10-14 19:51:21,65
2019-10-14 19:51:26,68
2019-10-14 19:51:32,67
2019-10-14 19:51:40,70
2019-10-14 19:51:44,70
2019-10-14 19:51:50,69
2019-10-14 19:51:51,69
2019-10-14 19:51:56,69
2019-10-14 19:52:01,71
2019-10-14 19:52:06,71
2019-10-14 19:52:14,72
2019-10-14 19:52:17,71
2019-10-14 19:52:21,72
2019-10-14 19:52:30,77
2019-10-14 19:52:35,77
2019-10-14 19:52:40,73
2019-10-14 19:52:45,73
2019-10-14 19:52:46,73
2019-10-14 19:52:51,75
2019-10-14 19:53:00,73
2019-10-14 19:53:11,73
2019-10-14 19:53:20,72
2019-10-14 19:53:23,71
2019-10-14 19:53:30,71
2019-10-14 19:53:31,70
2019-10-14 19:53:37,71
2019-10-14 19:53:43,71
2019-10-14 19:53:50,72
2019-10-14 19:53:51,72
2019-10-14 19:53:56,72
2019-10-14 19:54:02,73
2019-10-14 19:54:10,72
2019-10-14 19:54:15,69
2019-10-14 19:54:20,68
2019-10-14 19:54:25,67
2019-10-14 19:54:26,67
2019-10-14 19:54:34,66
2019-10-14 19:54:38,66
2019-10-14 19:54:43,67
2019-10-14 19:54:49,67
2019-10-14 19:54:51,68
2019-10-14 19:54:59,69
2019-10-14 19:55:02,69
2019-10-14 19:55:09,69
2019-10-14 19:55:12,69
2019-10-14 19:55:16,69
2019-10-14 19:55:21,69
2019-10-14 19:55:27,70
2019-10-14 19:55:31,70
2019-10-14 19:55:40,69
2019-10-14 19:55:44,68
2019-10-14 19:55:50,68
2019-10-14 19:55:55,67
2019-10-14 19:55:57,67
2019-10-14 19:56:01,69
2019-10-14 19:56:06,68
2019-10-14 19:56:12,68
2019-10-14 19:56:17,69
2019-10-14 19:56:25,69
2019-10-14 19:56:27,69
2019-10-14 19:56:32,69
2019-10-14 19:56:40,66
2019-10-14 19:56:41,66
2019-10-14 19:56:46,68
2019-10-14 19:56:51,69
2019-10-14 19:56:58,68
2019-10-14 19:57:04,66
2019-10-14 19:57:07,66
2019-10-14 19:57:11,67
2019-10-14 19:57:20,67
2019-10-14 19:57:22,68
2019-10-14 19:57:26,68
2019-10-14 19:57:33,66
2019-10-14 19:57:40,68
2019-10-14 19:57:45,71
2019-10-14 19:57:48,71
2019-10-14 19:57:51,71
2019-10-14 19:57:59,70
2019-10-14 19:58:01,70
2019-10-14 19:58:07,71
2019-10-14 19:58:11,71
2019-10-14 19:58:20,69
2019-10-14 19:58:25,67
2019-10-14 19:58:26,67
2019-10-14 19:58:35,68
2019-10-14 19:58:40,69
2019-10-14 19:58:41,69
2019-10-14 19:58:47,69
2019-10-14 19:58:54,69
2019-10-14 19:58:57,69
2019-10-14 19:59:01,69
2019-10-14 19:59:10,70
2019-10-14 19:59:12,69
2019-10-14 19:59:16,69
2019-10-14 19:59:22,69
2019-10-14 19:59:30,70
2019-10-14 19:59:31,70
2019-10-14 19:59:38,70
2019-10-14 19:59:42,70
2019-10-14 19:59:48,70
2019-10-14 19:59:53,70
2019-10-14 20:00:00,71
2019-10-14 20:00:01,71
2019-10-14 20:00:10,69
2019-10-14 20:00:12,69
2019-10-14 20:00:16,70
2019-10-14 20:00:21,73
2019-10-14 20:00:26,76
2019-10-14 20:01:20,85
2019-10-14 20:01:24,84
2019-10-14 20:01:26,84
2019-10-14 20:01:31,85
2019-10-14 20:01:37,91
2019-10-14 20:01:41,93
