"HR","Timestamp"
74.32,2019-05-15 13:49:36
74.37,2019-05-15 13:49:37
74.42,2019-05-15 13:49:38
74.48,2019-05-15 13:49:39
74.55,2019-05-15 13:49:40
74.62,2019-05-15 13:49:41
74.7,2019-05-15 13:49:42
74.87,2019-05-15 13:49:43
74.98,2019-05-15 13:49:44
75.1,2019-05-15 13:49:45
75.22,2019-05-15 13:49:46
75.2,2019-05-15 13:49:47
75.17,2019-05-15 13:49:48
75.15,2019-05-15 13:49:49
75.13,2019-05-15 13:49:50
75.1,2019-05-15 13:49:51
75.05,2019-05-15 13:49:52
75.07,2019-05-15 13:49:53
74.77,2019-05-15 13:49:54
74.48,2019-05-15 13:49:55
74.25,2019-05-15 13:49:56
74.05,2019-05-15 13:49:57
74,2019-05-15 13:49:58
74.08,2019-05-15 13:49:59
74.15,2019-05-15 13:50:00
74.2,2019-05-15 13:50:01
74.23,2019-05-15 13:50:02
74.23,2019-05-15 13:50:03
74.07,2019-05-15 13:50:04
73.93,2019-05-15 13:50:05
73.8,2019-05-15 13:50:06
73.65,2019-05-15 13:50:07
73.52,2019-05-15 13:50:08
73.37,2019-05-15 13:50:09
73.23,2019-05-15 13:50:10
73.07,2019-05-15 13:50:11
72.93,2019-05-15 13:50:12
72.85,2019-05-15 13:50:13
72.75,2019-05-15 13:50:14
72.65,2019-05-15 13:50:15
72.55,2019-05-15 13:50:16
72.43,2019-05-15 13:50:17
72.33,2019-05-15 13:50:18
72.2,2019-05-15 13:50:19
72.05,2019-05-15 13:50:20
71.87,2019-05-15 13:50:21
71.73,2019-05-15 13:50:22
71.63,2019-05-15 13:50:23
71.5,2019-05-15 13:50:24
71.38,2019-05-15 13:50:25
71.3,2019-05-15 13:50:26
71.28,2019-05-15 13:50:27
71.05,2019-05-15 13:50:28
70.83,2019-05-15 13:50:29
70.67,2019-05-15 13:50:30
70.57,2019-05-15 13:50:31
70.53,2019-05-15 13:50:32
70.38,2019-05-15 13:50:33
70.32,2019-05-15 13:50:34
70.25,2019-05-15 13:50:35
70.23,2019-05-15 13:50:36
70.13,2019-05-15 13:50:37
70.05,2019-05-15 13:50:38
69.9,2019-05-15 13:50:39
69.73,2019-05-15 13:50:40
69.57,2019-05-15 13:50:41
69.35,2019-05-15 13:50:42
69.1,2019-05-15 13:50:43
69,2019-05-15 13:50:44
68.85,2019-05-15 13:50:45
68.7,2019-05-15 13:50:46
68.68,2019-05-15 13:50:47
68.7,2019-05-15 13:50:48
68.68,2019-05-15 13:50:49
68.62,2019-05-15 13:50:50
68.57,2019-05-15 13:50:51
68.55,2019-05-15 13:50:52
68.47,2019-05-15 13:50:53
68.73,2019-05-15 13:50:54
69,2019-05-15 13:50:55
69.3,2019-05-15 13:50:56
69.52,2019-05-15 13:50:57
69.6,2019-05-15 13:50:58
69.6,2019-05-15 13:50:59
69.63,2019-05-15 13:51:00
69.7,2019-05-15 13:51:01
69.78,2019-05-15 13:51:02
69.88,2019-05-15 13:51:03
70.15,2019-05-15 13:51:04
70.35,2019-05-15 13:51:05
70.55,2019-05-15 13:51:06
70.75,2019-05-15 13:51:07
70.92,2019-05-15 13:51:08
71.08,2019-05-15 13:51:09
71.23,2019-05-15 13:51:10
71.35,2019-05-15 13:51:11
71.43,2019-05-15 13:51:12
71.47,2019-05-15 13:51:13
71.45,2019-05-15 13:51:14
71.45,2019-05-15 13:51:15
71.52,2019-05-15 13:51:16
71.75,2019-05-15 13:51:17
72,2019-05-15 13:51:18
72.32,2019-05-15 13:51:19
72.67,2019-05-15 13:51:20
73,2019-05-15 13:51:21
73.32,2019-05-15 13:51:22
73.63,2019-05-15 13:51:23
74,2019-05-15 13:51:24
73.93,2019-05-15 13:51:25
73.9,2019-05-15 13:51:26
73.85,2019-05-15 13:51:27
73.82,2019-05-15 13:51:28
73.82,2019-05-15 13:51:29
73.85,2019-05-15 13:51:30
73.88,2019-05-15 13:51:31
73.88,2019-05-15 13:51:32
74.02,2019-05-15 13:51:33
74.12,2019-05-15 13:51:34
74.18,2019-05-15 13:51:35
74.23,2019-05-15 13:51:36
74.33,2019-05-15 13:51:37
74.42,2019-05-15 13:51:38
74.55,2019-05-15 13:51:39
74.68,2019-05-15 13:51:40
74.83,2019-05-15 13:51:41
74.98,2019-05-15 13:51:42
75.08,2019-05-15 13:51:43
75.08,2019-05-15 13:51:44
75.12,2019-05-15 13:51:45
75.17,2019-05-15 13:51:46
75.25,2019-05-15 13:51:47
75.35,2019-05-15 13:51:48
75.47,2019-05-15 13:51:49
75.62,2019-05-15 13:51:50
75.53,2019-05-15 13:51:51
75.43,2019-05-15 13:51:52
75.37,2019-05-15 13:51:53
75.35,2019-05-15 13:51:54
75.35,2019-05-15 13:51:55
75.32,2019-05-15 13:51:56
75.33,2019-05-15 13:51:57
75.33,2019-05-15 13:51:58
75.28,2019-05-15 13:51:59
75.2,2019-05-15 13:52:00
75.1,2019-05-15 13:52:01
74.97,2019-05-15 13:52:02
74.88,2019-05-15 13:52:03
74.78,2019-05-15 13:52:04
74.72,2019-05-15 13:52:05
74.68,2019-05-15 13:52:06
74.67,2019-05-15 13:52:07
74.7,2019-05-15 13:52:08
74.78,2019-05-15 13:52:09
74.88,2019-05-15 13:52:10
75,2019-05-15 13:52:11
75.1,2019-05-15 13:52:12
75.18,2019-05-15 13:52:13
75.33,2019-05-15 13:52:14
75.53,2019-05-15 13:52:15
75.72,2019-05-15 13:52:16
75.62,2019-05-15 13:52:17
75.48,2019-05-15 13:52:18
75.28,2019-05-15 13:52:19
75.05,2019-05-15 13:52:20
74.85,2019-05-15 13:52:21
74.65,2019-05-15 13:52:22
74.47,2019-05-15 13:52:23
74.27,2019-05-15 13:52:24
74.48,2019-05-15 13:52:25
74.65,2019-05-15 13:52:26
74.77,2019-05-15 13:52:27
74.85,2019-05-15 13:52:28
74.9,2019-05-15 13:52:29
74.93,2019-05-15 13:52:30
74.88,2019-05-15 13:52:31
74.87,2019-05-15 13:52:32
75,2019-05-15 13:52:33
75.18,2019-05-15 13:52:34
75.33,2019-05-15 13:52:35
75.43,2019-05-15 13:52:36
75.48,2019-05-15 13:52:37
75.5,2019-05-15 13:52:38
75.5,2019-05-15 13:52:39
75.52,2019-05-15 13:52:40
75.5,2019-05-15 13:52:41
75.5,2019-05-15 13:52:42
75.48,2019-05-15 13:52:43
75.47,2019-05-15 13:52:44
75.47,2019-05-15 13:52:45
75.45,2019-05-15 13:52:46
75.4,2019-05-15 13:52:47
75.32,2019-05-15 13:52:48
75.23,2019-05-15 13:52:49
75.17,2019-05-15 13:52:50
75.32,2019-05-15 13:52:51
75.47,2019-05-15 13:52:52
75.58,2019-05-15 13:52:53
75.62,2019-05-15 13:52:54
75.62,2019-05-15 13:52:55
75.55,2019-05-15 13:52:56
75.5,2019-05-15 13:52:57
75.43,2019-05-15 13:52:58
75.38,2019-05-15 13:52:59
75.35,2019-05-15 13:53:00
75.3,2019-05-15 13:53:01
75.23,2019-05-15 13:53:02
75.12,2019-05-15 13:53:03
75.05,2019-05-15 13:53:04
74.98,2019-05-15 13:53:05
74.9,2019-05-15 13:53:06
74.83,2019-05-15 13:53:07
74.73,2019-05-15 13:53:08
74.62,2019-05-15 13:53:09
74.5,2019-05-15 13:53:10
74.38,2019-05-15 13:53:11
74.27,2019-05-15 13:53:12
74.17,2019-05-15 13:53:13
74.05,2019-05-15 13:53:14
73.88,2019-05-15 13:53:15
73.72,2019-05-15 13:53:16
73.68,2019-05-15 13:53:17
73.65,2019-05-15 13:53:18
73.65,2019-05-15 13:53:19
73.67,2019-05-15 13:53:20
73.67,2019-05-15 13:53:21
73.65,2019-05-15 13:53:22
73.62,2019-05-15 13:53:23
73.57,2019-05-15 13:53:24
73.52,2019-05-15 13:53:25
73.45,2019-05-15 13:53:26
73.4,2019-05-15 13:53:27
73.37,2019-05-15 13:53:28
73.33,2019-05-15 13:53:29
73.3,2019-05-15 13:53:30
73.35,2019-05-15 13:53:31
73.38,2019-05-15 13:53:32
73.28,2019-05-15 13:53:33
73.12,2019-05-15 13:53:34
73,2019-05-15 13:53:35
72.93,2019-05-15 13:53:36
72.88,2019-05-15 13:53:37
72.87,2019-05-15 13:53:38
72.87,2019-05-15 13:53:39
72.87,2019-05-15 13:53:40
72.9,2019-05-15 13:53:41
72.93,2019-05-15 13:53:42
72.98,2019-05-15 13:53:43
73.03,2019-05-15 13:53:44
73.08,2019-05-15 13:53:45
73.13,2019-05-15 13:53:46
73.1,2019-05-15 13:53:47
73.05,2019-05-15 13:53:48
72.98,2019-05-15 13:53:49
72.97,2019-05-15 13:53:50
72.93,2019-05-15 13:53:51
72.92,2019-05-15 13:53:52
72.9,2019-05-15 13:53:53
72.9,2019-05-15 13:53:54
72.9,2019-05-15 13:53:55
72.95,2019-05-15 13:53:56
73,2019-05-15 13:53:57
73.08,2019-05-15 13:53:58
73.17,2019-05-15 13:53:59
73.25,2019-05-15 13:54:00
73.33,2019-05-15 13:54:01
73.43,2019-05-15 13:54:02
73.52,2019-05-15 13:54:03
73.5,2019-05-15 13:54:04
73.53,2019-05-15 13:54:05
73.57,2019-05-15 13:54:06
73.58,2019-05-15 13:54:07
73.58,2019-05-15 13:54:08
73.53,2019-05-15 13:54:09
73.48,2019-05-15 13:54:10
73.42,2019-05-15 13:54:11
73.37,2019-05-15 13:54:12
73.27,2019-05-15 13:54:13
73.18,2019-05-15 13:54:14
73.13,2019-05-15 13:54:15
73.08,2019-05-15 13:54:16
73.03,2019-05-15 13:54:17
73,2019-05-15 13:54:18
72.92,2019-05-15 13:54:19
72.83,2019-05-15 13:54:20
72.78,2019-05-15 13:54:21
72.75,2019-05-15 13:54:22
72.73,2019-05-15 13:54:23
72.77,2019-05-15 13:54:24
72.8,2019-05-15 13:54:25
72.9,2019-05-15 13:54:26
72.97,2019-05-15 13:54:27
73.03,2019-05-15 13:54:28
72.98,2019-05-15 13:54:29
73.03,2019-05-15 13:54:30
73.03,2019-05-15 13:54:31
72.98,2019-05-15 13:54:32
72.92,2019-05-15 13:54:33
72.85,2019-05-15 13:54:34
72.78,2019-05-15 13:54:35
72.8,2019-05-15 13:54:36
72.87,2019-05-15 13:54:37
72.95,2019-05-15 13:54:38
73.02,2019-05-15 13:54:39
72.98,2019-05-15 13:54:40
72.97,2019-05-15 13:54:41
72.95,2019-05-15 13:54:42
72.93,2019-05-15 13:54:43
72.9,2019-05-15 13:54:44
72.87,2019-05-15 13:54:45
72.83,2019-05-15 13:54:46
72.88,2019-05-15 13:54:47
72.95,2019-05-15 13:54:48
73.03,2019-05-15 13:54:49
73.07,2019-05-15 13:54:50
73.12,2019-05-15 13:54:51
73.15,2019-05-15 13:54:52
73.17,2019-05-15 13:54:53
73.17,2019-05-15 13:54:54
73.17,2019-05-15 13:54:55
73.15,2019-05-15 13:54:56
73.13,2019-05-15 13:54:57
73.12,2019-05-15 13:54:58
73.18,2019-05-15 13:54:59
73.23,2019-05-15 13:55:00
73.28,2019-05-15 13:55:01
73.37,2019-05-15 13:55:02
73.47,2019-05-15 13:55:03
73.62,2019-05-15 13:55:04
73.73,2019-05-15 13:55:05
73.8,2019-05-15 13:55:06
73.85,2019-05-15 13:55:07
73.88,2019-05-15 13:55:08
73.92,2019-05-15 13:55:09
73.97,2019-05-15 13:55:10
74.03,2019-05-15 13:55:11
74.1,2019-05-15 13:55:12
74.22,2019-05-15 13:55:13
74.32,2019-05-15 13:55:14
74.37,2019-05-15 13:55:15
74.4,2019-05-15 13:55:16
74.42,2019-05-15 13:55:17
74.45,2019-05-15 13:55:18
74.53,2019-05-15 13:55:19
74.58,2019-05-15 13:55:20
74.62,2019-05-15 13:55:21
74.65,2019-05-15 13:55:22
74.68,2019-05-15 13:55:23
74.67,2019-05-15 13:55:24
74.63,2019-05-15 13:55:25
74.55,2019-05-15 13:55:26
74.47,2019-05-15 13:55:27
74.37,2019-05-15 13:55:28
74.4,2019-05-15 13:55:29
74.32,2019-05-15 13:55:30
74.28,2019-05-15 13:55:31
74.28,2019-05-15 13:55:32
74.32,2019-05-15 13:55:33
74.38,2019-05-15 13:55:34
74.45,2019-05-15 13:55:35
74.43,2019-05-15 13:55:36
74.35,2019-05-15 13:55:37
74.27,2019-05-15 13:55:38
74.2,2019-05-15 13:55:39
74.23,2019-05-15 13:55:40
74.23,2019-05-15 13:55:41
74.23,2019-05-15 13:55:42
74.22,2019-05-15 13:55:43
74.18,2019-05-15 13:55:44
74.17,2019-05-15 13:55:45
74.15,2019-05-15 13:55:46
74.12,2019-05-15 13:55:47
74.1,2019-05-15 13:55:48
74.08,2019-05-15 13:55:49
74.18,2019-05-15 13:55:50
74.28,2019-05-15 13:55:51
74.4,2019-05-15 13:55:52
74.48,2019-05-15 13:55:53
74.53,2019-05-15 13:55:54
74.57,2019-05-15 13:55:55
74.57,2019-05-15 13:55:56
74.57,2019-05-15 13:55:57
74.58,2019-05-15 13:55:58
74.53,2019-05-15 13:55:59
74.48,2019-05-15 13:56:00
74.45,2019-05-15 13:56:01
74.38,2019-05-15 13:56:02
74.32,2019-05-15 13:56:03
74.27,2019-05-15 13:56:04
74.3,2019-05-15 13:56:05
74.3,2019-05-15 13:56:06
74.35,2019-05-15 13:56:07
74.43,2019-05-15 13:56:08
74.55,2019-05-15 13:56:09
74.6,2019-05-15 13:56:10
74.62,2019-05-15 13:56:11
74.62,2019-05-15 13:56:12
74.5,2019-05-15 13:56:13
74.42,2019-05-15 13:56:14
74.38,2019-05-15 13:56:15
74.37,2019-05-15 13:56:16
74.38,2019-05-15 13:56:17
74.4,2019-05-15 13:56:18
74.42,2019-05-15 13:56:19
74.5,2019-05-15 13:56:20
74.6,2019-05-15 13:56:21
74.7,2019-05-15 13:56:22
74.78,2019-05-15 13:56:23
74.88,2019-05-15 13:56:24
74.95,2019-05-15 13:56:25
75,2019-05-15 13:56:26
75.05,2019-05-15 13:56:27
75.1,2019-05-15 13:56:28
75.18,2019-05-15 13:56:29
75.3,2019-05-15 13:56:30
75.4,2019-05-15 13:56:31
75.55,2019-05-15 13:56:32
75.7,2019-05-15 13:56:33
75.83,2019-05-15 13:56:34
75.95,2019-05-15 13:56:35
76.15,2019-05-15 13:56:36
76.33,2019-05-15 13:56:37
76.52,2019-05-15 13:56:38
76.68,2019-05-15 13:56:39
76.83,2019-05-15 13:56:40
76.98,2019-05-15 13:56:41
77.08,2019-05-15 13:56:42
77.37,2019-05-15 13:56:43
77.72,2019-05-15 13:56:44
78.07,2019-05-15 13:56:45
78.33,2019-05-15 13:56:46
79.32,2019-05-15 13:56:47
80.35,2019-05-15 13:56:48
81.38,2019-05-15 13:56:49
82.48,2019-05-15 13:56:50
84.12,2019-05-15 13:56:51
85.73,2019-05-15 13:56:52
87.4,2019-05-15 13:56:53
89.13,2019-05-15 13:56:54
90.9,2019-05-15 13:56:55
92.7,2019-05-15 13:56:56
94.48,2019-05-15 13:56:57
96.23,2019-05-15 13:56:58
97.52,2019-05-15 13:56:59
98.4,2019-05-15 13:57:00
99.3,2019-05-15 13:57:01
100.23,2019-05-15 13:57:02
101.12,2019-05-15 13:57:03
102.02,2019-05-15 13:57:04
102.82,2019-05-15 13:57:05
103.67,2019-05-15 13:57:06
104.48,2019-05-15 13:57:07
105.28,2019-05-15 13:57:08
105.78,2019-05-15 13:57:09
105.73,2019-05-15 13:57:10
105.72,2019-05-15 13:57:11
105.73,2019-05-15 13:57:12
105.85,2019-05-15 13:57:13
105.93,2019-05-15 13:57:14
105.98,2019-05-15 13:57:15
106.03,2019-05-15 13:57:16
106.08,2019-05-15 13:57:17
106.12,2019-05-15 13:57:18
106.17,2019-05-15 13:57:19
106.07,2019-05-15 13:57:20
105.95,2019-05-15 13:57:21
105.85,2019-05-15 13:57:22
105.8,2019-05-15 13:57:23
105.77,2019-05-15 13:57:24
105.83,2019-05-15 13:57:25
105.92,2019-05-15 13:57:26
106.07,2019-05-15 13:57:27
106.27,2019-05-15 13:57:28
106.42,2019-05-15 13:57:29
106.57,2019-05-15 13:57:30
106.57,2019-05-15 13:57:31
106.6,2019-05-15 13:57:32
106.7,2019-05-15 13:57:33
106.78,2019-05-15 13:57:34
106.88,2019-05-15 13:57:35
106.92,2019-05-15 13:57:36
106.62,2019-05-15 13:57:37
106.3,2019-05-15 13:57:38
106.1,2019-05-15 13:57:39
105.88,2019-05-15 13:57:40
105.65,2019-05-15 13:57:41
105.45,2019-05-15 13:57:42
105.1,2019-05-15 13:57:43
104.72,2019-05-15 13:57:44
104.37,2019-05-15 13:57:45
104.07,2019-05-15 13:57:46
103.03,2019-05-15 13:57:47
101.92,2019-05-15 13:57:48
100.78,2019-05-15 13:57:49
99.48,2019-05-15 13:57:50
97.67,2019-05-15 13:57:51
95.85,2019-05-15 13:57:52
94.03,2019-05-15 13:57:53
92.2,2019-05-15 13:57:54
90.37,2019-05-15 13:57:55
88.53,2019-05-15 13:57:56
86.73,2019-05-15 13:57:57
84.95,2019-05-15 13:57:58
83.62,2019-05-15 13:57:59
82.7,2019-05-15 13:58:00
81.77,2019-05-15 13:58:01
80.8,2019-05-15 13:58:02
79.88,2019-05-15 13:58:03
78.93,2019-05-15 13:58:04
77.97,2019-05-15 13:58:05
77.02,2019-05-15 13:58:06
76.05,2019-05-15 13:58:07
75.1,2019-05-15 13:58:08
74.45,2019-05-15 13:58:09
74.4,2019-05-15 13:58:10
74.35,2019-05-15 13:58:11
74.28,2019-05-15 13:58:12
74.23,2019-05-15 13:58:13
74.17,2019-05-15 13:58:14
74.12,2019-05-15 13:58:15
74.03,2019-05-15 13:58:16
73.95,2019-05-15 13:58:17
73.85,2019-05-15 13:58:18
73.75,2019-05-15 13:58:19
73.77,2019-05-15 13:58:20
73.78,2019-05-15 13:58:21
73.8,2019-05-15 13:58:22
73.78,2019-05-15 13:58:23
73.73,2019-05-15 13:58:24
73.45,2019-05-15 13:58:25
73.17,2019-05-15 13:58:26
72.83,2019-05-15 13:58:27
72.38,2019-05-15 13:58:28
71.95,2019-05-15 13:58:29
71.53,2019-05-15 13:58:30
71.28,2019-05-15 13:58:31
70.93,2019-05-15 13:58:32
70.5,2019-05-15 13:58:33
69.98,2019-05-15 13:58:34
69.53,2019-05-15 13:58:35
69.1,2019-05-15 13:58:36
69.03,2019-05-15 13:58:37
68.97,2019-05-15 13:58:38
68.87,2019-05-15 13:58:39
68.72,2019-05-15 13:58:40
68.65,2019-05-15 13:58:41
68.57,2019-05-15 13:58:42
68.43,2019-05-15 13:58:43
68.28,2019-05-15 13:58:44
68.02,2019-05-15 13:58:45
67.73,2019-05-15 13:58:46
67.45,2019-05-15 13:58:47
67.15,2019-05-15 13:58:48
66.9,2019-05-15 13:58:49
66.7,2019-05-15 13:58:50
66.62,2019-05-15 13:58:51
66.55,2019-05-15 13:58:52
66.43,2019-05-15 13:58:53
66.3,2019-05-15 13:58:54
66.15,2019-05-15 13:58:55
65.97,2019-05-15 13:58:56
65.75,2019-05-15 13:58:57
65.48,2019-05-15 13:58:58
65.25,2019-05-15 13:58:59
65.07,2019-05-15 13:59:00
64.93,2019-05-15 13:59:01
64.9,2019-05-15 13:59:02
64.9,2019-05-15 13:59:03
64.9,2019-05-15 13:59:04
64.92,2019-05-15 13:59:05
64.93,2019-05-15 13:59:06
64.93,2019-05-15 13:59:07
64.93,2019-05-15 13:59:08
64.93,2019-05-15 13:59:09
64.9,2019-05-15 13:59:10
64.82,2019-05-15 13:59:11
64.68,2019-05-15 13:59:12
64.48,2019-05-15 13:59:13
64.25,2019-05-15 13:59:14
64.02,2019-05-15 13:59:15
63.68,2019-05-15 13:59:16
63.38,2019-05-15 13:59:17
63.08,2019-05-15 13:59:18
62.8,2019-05-15 13:59:19
62.52,2019-05-15 13:59:20
62.25,2019-05-15 13:59:21
61.98,2019-05-15 13:59:22
61.78,2019-05-15 13:59:23
61.58,2019-05-15 13:59:24
61.63,2019-05-15 13:59:25
61.7,2019-05-15 13:59:26
61.78,2019-05-15 13:59:27
61.95,2019-05-15 13:59:28
62.18,2019-05-15 13:59:29
62.42,2019-05-15 13:59:30
62.65,2019-05-15 13:59:31
62.9,2019-05-15 13:59:32
63.15,2019-05-15 13:59:33
63.47,2019-05-15 13:59:34
63.72,2019-05-15 13:59:35
63.95,2019-05-15 13:59:36
64.18,2019-05-15 13:59:37
64.43,2019-05-15 13:59:38
64.65,2019-05-15 13:59:39
64.98,2019-05-15 13:59:40
65.25,2019-05-15 13:59:41
65.58,2019-05-15 13:59:42
65.97,2019-05-15 13:59:43
66.37,2019-05-15 13:59:44
66.83,2019-05-15 13:59:45
67.35,2019-05-15 13:59:46
67.9,2019-05-15 13:59:47
68.5,2019-05-15 13:59:48
69.07,2019-05-15 13:59:49
69.57,2019-05-15 13:59:50
69.93,2019-05-15 13:59:51
70.23,2019-05-15 13:59:52
70.57,2019-05-15 13:59:53
70.93,2019-05-15 13:59:54
71.3,2019-05-15 13:59:55
71.67,2019-05-15 13:59:56
72.03,2019-05-15 13:59:57
72.43,2019-05-15 13:59:58
72.75,2019-05-15 13:59:59
73,2019-05-15 14:00:00
73.2,2019-05-15 14:00:01
73.33,2019-05-15 14:00:02
73.5,2019-05-15 14:00:03
73.68,2019-05-15 14:00:04
73.7,2019-05-15 14:00:05
73.75,2019-05-15 14:00:06
73.83,2019-05-15 14:00:07
73.93,2019-05-15 14:00:08
74.05,2019-05-15 14:00:09
74.02,2019-05-15 14:00:10
74.07,2019-05-15 14:00:11
74.2,2019-05-15 14:00:12
74.45,2019-05-15 14:00:13
74.77,2019-05-15 14:00:14
75.07,2019-05-15 14:00:15
75.47,2019-05-15 14:00:16
75.82,2019-05-15 14:00:17
76.17,2019-05-15 14:00:18
76.47,2019-05-15 14:00:19
76.77,2019-05-15 14:00:20
77.03,2019-05-15 14:00:21
77.23,2019-05-15 14:00:22
77.33,2019-05-15 14:00:23
77.42,2019-05-15 14:00:24
77.42,2019-05-15 14:00:25
77.5,2019-05-15 14:00:26
77.57,2019-05-15 14:00:27
77.63,2019-05-15 14:00:28
77.62,2019-05-15 14:00:29
77.55,2019-05-15 14:00:30
77.48,2019-05-15 14:00:31
77.4,2019-05-15 14:00:32
77.3,2019-05-15 14:00:33
77.23,2019-05-15 14:00:34
77.17,2019-05-15 14:00:35
77.08,2019-05-15 14:00:36
76.98,2019-05-15 14:00:37
76.87,2019-05-15 14:00:38
76.72,2019-05-15 14:00:39
76.53,2019-05-15 14:00:40
76.37,2019-05-15 14:00:41
76.17,2019-05-15 14:00:42
75.97,2019-05-15 14:00:43
75.8,2019-05-15 14:00:44
75.67,2019-05-15 14:00:45
75.6,2019-05-15 14:00:46
75.53,2019-05-15 14:00:47
75.57,2019-05-15 14:00:48
75.6,2019-05-15 14:00:49
75.63,2019-05-15 14:00:50
75.68,2019-05-15 14:00:51
75.75,2019-05-15 14:00:52
75.85,2019-05-15 14:00:53
75.93,2019-05-15 14:00:54
76.02,2019-05-15 14:00:55
75.9,2019-05-15 14:00:56
75.78,2019-05-15 14:00:57
75.62,2019-05-15 14:00:58
75.52,2019-05-15 14:00:59
75.42,2019-05-15 14:01:00
75.3,2019-05-15 14:01:01
75.17,2019-05-15 14:01:02
74.98,2019-05-15 14:01:03
74.78,2019-05-15 14:01:04
74.73,2019-05-15 14:01:05
74.63,2019-05-15 14:01:06
74.53,2019-05-15 14:01:07
74.45,2019-05-15 14:01:08
74.33,2019-05-15 14:01:09
74.4,2019-05-15 14:01:10
74.42,2019-05-15 14:01:11
74.42,2019-05-15 14:01:12
74.37,2019-05-15 14:01:13
74.3,2019-05-15 14:01:14
74.25,2019-05-15 14:01:15
74.2,2019-05-15 14:01:16
74.13,2019-05-15 14:01:17
74.08,2019-05-15 14:01:18
74.05,2019-05-15 14:01:19
74,2019-05-15 14:01:20
73.9,2019-05-15 14:01:21
73.87,2019-05-15 14:01:22
74.1,2019-05-15 14:01:23
74.35,2019-05-15 14:01:24
74.67,2019-05-15 14:01:25
74.87,2019-05-15 14:01:26
75.03,2019-05-15 14:01:27
75.18,2019-05-15 14:01:28
75.33,2019-05-15 14:01:29
75.52,2019-05-15 14:01:30
75.48,2019-05-15 14:01:31
75.48,2019-05-15 14:01:32
75.52,2019-05-15 14:01:33
75.57,2019-05-15 14:01:34
75.62,2019-05-15 14:01:35
75.65,2019-05-15 14:01:36
75.68,2019-05-15 14:01:37
75.7,2019-05-15 14:01:38
75.72,2019-05-15 14:01:39
75.73,2019-05-15 14:01:40
75.73,2019-05-15 14:01:41
75.73,2019-05-15 14:01:42
75.72,2019-05-15 14:01:43
75.67,2019-05-15 14:01:44
75.6,2019-05-15 14:01:45
75.45,2019-05-15 14:01:46
75.3,2019-05-15 14:01:47
75.03,2019-05-15 14:01:48
74.77,2019-05-15 14:01:49
74.47,2019-05-15 14:01:50
74.17,2019-05-15 14:01:51
73.92,2019-05-15 14:01:52
73.65,2019-05-15 14:01:53
73.37,2019-05-15 14:01:54
73.05,2019-05-15 14:01:55
72.93,2019-05-15 14:01:56
72.8,2019-05-15 14:01:57
72.6,2019-05-15 14:01:58
72.4,2019-05-15 14:01:59
72.25,2019-05-15 14:02:00
72.1,2019-05-15 14:02:01
71.97,2019-05-15 14:02:02
71.83,2019-05-15 14:02:03
71.72,2019-05-15 14:02:04
71.62,2019-05-15 14:02:05
71.57,2019-05-15 14:02:06
71.53,2019-05-15 14:02:07
71.47,2019-05-15 14:02:08
71.43,2019-05-15 14:02:09
71.4,2019-05-15 14:02:10
71.4,2019-05-15 14:02:11
71.38,2019-05-15 14:02:12
71.38,2019-05-15 14:02:13
71.38,2019-05-15 14:02:14
71.38,2019-05-15 14:02:15
71.42,2019-05-15 14:02:16
71.47,2019-05-15 14:02:17
71.53,2019-05-15 14:02:18
71.6,2019-05-15 14:02:19
71.68,2019-05-15 14:02:20
71.82,2019-05-15 14:02:21
71.9,2019-05-15 14:02:22
71.72,2019-05-15 14:02:23
71.53,2019-05-15 14:02:24
71.18,2019-05-15 14:02:25
70.85,2019-05-15 14:02:26
70.57,2019-05-15 14:02:27
70.28,2019-05-15 14:02:28
70.07,2019-05-15 14:02:29
69.87,2019-05-15 14:02:30
69.93,2019-05-15 14:02:31
70.05,2019-05-15 14:02:32
70.15,2019-05-15 14:02:33
70.43,2019-05-15 14:02:34
70.7,2019-05-15 14:02:35
70.98,2019-05-15 14:02:36
71.27,2019-05-15 14:02:37
71.53,2019-05-15 14:02:38
71.85,2019-05-15 14:02:39
72.12,2019-05-15 14:02:40
72.4,2019-05-15 14:02:41
72.67,2019-05-15 14:02:42
72.93,2019-05-15 14:02:43
73.22,2019-05-15 14:02:44
73.42,2019-05-15 14:02:45
73.63,2019-05-15 14:02:46
73.8,2019-05-15 14:02:47
73.97,2019-05-15 14:02:48
74.12,2019-05-15 14:02:49
74.27,2019-05-15 14:02:50
74.17,2019-05-15 14:02:51
74.07,2019-05-15 14:02:52
73.97,2019-05-15 14:02:53
73.87,2019-05-15 14:02:54
73.83,2019-05-15 14:02:55
73.83,2019-05-15 14:02:56
73.87,2019-05-15 14:02:57
74.03,2019-05-15 14:02:58
74.18,2019-05-15 14:02:59
74.33,2019-05-15 14:03:00
74.5,2019-05-15 14:03:01
74.63,2019-05-15 14:03:02
74.72,2019-05-15 14:03:03
74.78,2019-05-15 14:03:04
74.83,2019-05-15 14:03:05
74.87,2019-05-15 14:03:06
74.8,2019-05-15 14:03:07
74.75,2019-05-15 14:03:08
74.7,2019-05-15 14:03:09
74.65,2019-05-15 14:03:10
74.62,2019-05-15 14:03:11
74.58,2019-05-15 14:03:12
74.52,2019-05-15 14:03:13
74.43,2019-05-15 14:03:14
74.32,2019-05-15 14:03:15
74.17,2019-05-15 14:03:16
74.05,2019-05-15 14:03:17
73.9,2019-05-15 14:03:18
73.77,2019-05-15 14:03:19
