"HR","Timestamp"
89.5,2019-07-25 13:48:03
89.33,2019-07-25 13:48:04
89.15,2019-07-25 13:48:05
88.95,2019-07-25 13:48:06
88.73,2019-07-25 13:48:07
88.53,2019-07-25 13:48:08
88.33,2019-07-25 13:48:09
88.13,2019-07-25 13:48:10
87.93,2019-07-25 13:48:11
87.75,2019-07-25 13:48:12
87.57,2019-07-25 13:48:13
87.37,2019-07-25 13:48:14
87.17,2019-07-25 13:48:15
86.97,2019-07-25 13:48:16
86.78,2019-07-25 13:48:17
86.63,2019-07-25 13:48:18
86.5,2019-07-25 13:48:19
86.37,2019-07-25 13:48:20
86.25,2019-07-25 13:48:21
86.15,2019-07-25 13:48:22
86.02,2019-07-25 13:48:23
85.87,2019-07-25 13:48:24
85.73,2019-07-25 13:48:25
85.58,2019-07-25 13:48:26
85.57,2019-07-25 13:48:27
85.5,2019-07-25 13:48:28
85.42,2019-07-25 13:48:29
85.33,2019-07-25 13:48:30
85.17,2019-07-25 13:48:31
84.93,2019-07-25 13:48:32
84.67,2019-07-25 13:48:33
84.43,2019-07-25 13:48:34
84.18,2019-07-25 13:48:35
83.92,2019-07-25 13:48:36
83.65,2019-07-25 13:48:37
83.37,2019-07-25 13:48:38
83.03,2019-07-25 13:48:39
82.67,2019-07-25 13:48:40
82.43,2019-07-25 13:48:41
82.2,2019-07-25 13:48:42
81.92,2019-07-25 13:48:43
81.68,2019-07-25 13:48:44
81.58,2019-07-25 13:48:45
81.43,2019-07-25 13:48:46
81.45,2019-07-25 13:48:47
81.42,2019-07-25 13:48:48
81.4,2019-07-25 13:48:49
81.35,2019-07-25 13:48:50
81.32,2019-07-25 13:48:51
81.27,2019-07-25 13:48:52
81.27,2019-07-25 13:48:53
81.25,2019-07-25 13:48:54
81.3,2019-07-25 13:48:55
81.37,2019-07-25 13:48:56
81.42,2019-07-25 13:48:57
81.47,2019-07-25 13:48:58
81.53,2019-07-25 13:48:59
81.63,2019-07-25 13:49:00
81.75,2019-07-25 13:49:01
81.87,2019-07-25 13:49:02
82,2019-07-25 13:49:03
82.1,2019-07-25 13:49:04
82.17,2019-07-25 13:49:05
82.25,2019-07-25 13:49:06
82.3,2019-07-25 13:49:07
82.33,2019-07-25 13:49:08
82.32,2019-07-25 13:49:09
82.25,2019-07-25 13:49:10
82.18,2019-07-25 13:49:11
82.1,2019-07-25 13:49:12
82.02,2019-07-25 13:49:13
82.13,2019-07-25 13:49:14
82.28,2019-07-25 13:49:15
82.45,2019-07-25 13:49:16
82.62,2019-07-25 13:49:17
82.75,2019-07-25 13:49:18
82.85,2019-07-25 13:49:19
83.12,2019-07-25 13:49:20
83.38,2019-07-25 13:49:21
83.65,2019-07-25 13:49:22
83.98,2019-07-25 13:49:23
84.37,2019-07-25 13:49:24
84.77,2019-07-25 13:49:25
85.23,2019-07-25 13:49:26
85.68,2019-07-25 13:49:27
86.23,2019-07-25 13:49:28
86.85,2019-07-25 13:49:29
87.37,2019-07-25 13:49:30
87.98,2019-07-25 13:49:31
88.65,2019-07-25 13:49:32
89.33,2019-07-25 13:49:33
89.98,2019-07-25 13:49:34
90.65,2019-07-25 13:49:35
91.55,2019-07-25 13:49:36
92.62,2019-07-25 13:49:37
93.7,2019-07-25 13:49:38
94.82,2019-07-25 13:49:39
95.95,2019-07-25 13:49:40
96.95,2019-07-25 13:49:41
97.97,2019-07-25 13:49:42
99.03,2019-07-25 13:49:43
100.07,2019-07-25 13:49:44
100.97,2019-07-25 13:49:45
101.92,2019-07-25 13:49:46
102.68,2019-07-25 13:49:47
103.52,2019-07-25 13:49:48
104.33,2019-07-25 13:49:49
105.18,2019-07-25 13:49:50
106.02,2019-07-25 13:49:51
106.88,2019-07-25 13:49:52
107.75,2019-07-25 13:49:53
108.63,2019-07-25 13:49:54
109.48,2019-07-25 13:49:55
110.32,2019-07-25 13:49:56
111.15,2019-07-25 13:49:57
111.97,2019-07-25 13:49:58
112.77,2019-07-25 13:49:59
113.55,2019-07-25 13:50:00
114.32,2019-07-25 13:50:01
115.07,2019-07-25 13:50:02
115.82,2019-07-25 13:50:03
116.58,2019-07-25 13:50:04
117.38,2019-07-25 13:50:05
118.12,2019-07-25 13:50:06
118.9,2019-07-25 13:50:07
119.85,2019-07-25 13:50:08
120.85,2019-07-25 13:50:09
121.9,2019-07-25 13:50:10
122.33,2019-07-25 13:50:11
122.35,2019-07-25 13:50:12
122.38,2019-07-25 13:50:13
122.1,2019-07-25 13:50:14
121.82,2019-07-25 13:50:15
121.47,2019-07-25 13:50:16
120.98,2019-07-25 13:50:17
120.43,2019-07-25 13:50:18
119.72,2019-07-25 13:50:19
118.78,2019-07-25 13:50:20
118.2,2019-07-25 13:50:21
117.57,2019-07-25 13:50:22
116.85,2019-07-25 13:50:23
116.22,2019-07-25 13:50:24
115.55,2019-07-25 13:50:25
114.85,2019-07-25 13:50:26
114.22,2019-07-25 13:50:27
113.57,2019-07-25 13:50:28
112.9,2019-07-25 13:50:29
112.33,2019-07-25 13:50:30
111.78,2019-07-25 13:50:31
111.27,2019-07-25 13:50:32
110.83,2019-07-25 13:50:33
110.43,2019-07-25 13:50:34
110.05,2019-07-25 13:50:35
109.37,2019-07-25 13:50:36
108.73,2019-07-25 13:50:37
108.1,2019-07-25 13:50:38
107.65,2019-07-25 13:50:39
107.23,2019-07-25 13:50:40
106.8,2019-07-25 13:50:41
106.33,2019-07-25 13:50:42
105.85,2019-07-25 13:50:43
105.33,2019-07-25 13:50:44
104.8,2019-07-25 13:50:45
104.23,2019-07-25 13:50:46
103.68,2019-07-25 13:50:47
103.13,2019-07-25 13:50:48
102.53,2019-07-25 13:50:49
101.93,2019-07-25 13:50:50
101.32,2019-07-25 13:50:51
100.68,2019-07-25 13:50:52
99.85,2019-07-25 13:50:53
98.93,2019-07-25 13:50:54
97.97,2019-07-25 13:50:55
97.02,2019-07-25 13:50:56
96.1,2019-07-25 13:50:57
95.23,2019-07-25 13:50:58
94.32,2019-07-25 13:50:59
93.37,2019-07-25 13:51:00
92.4,2019-07-25 13:51:01
91.45,2019-07-25 13:51:02
90.53,2019-07-25 13:51:03
89.78,2019-07-25 13:51:04
89.02,2019-07-25 13:51:05
88.2,2019-07-25 13:51:06
87.38,2019-07-25 13:51:07
86.53,2019-07-25 13:51:08
85.7,2019-07-25 13:51:09
84.9,2019-07-25 13:51:10
84.73,2019-07-25 13:51:11
85,2019-07-25 13:51:12
85.4,2019-07-25 13:51:13
85.9,2019-07-25 13:51:14
86.35,2019-07-25 13:51:15
86.82,2019-07-25 13:51:16
87.4,2019-07-25 13:51:17
88.03,2019-07-25 13:51:18
88.85,2019-07-25 13:51:19
89.7,2019-07-25 13:51:20
90.22,2019-07-25 13:51:21
90.83,2019-07-25 13:51:22
91.52,2019-07-25 13:51:23
92.15,2019-07-25 13:51:24
92.8,2019-07-25 13:51:25
93.43,2019-07-25 13:51:26
93.95,2019-07-25 13:51:27
94.4,2019-07-25 13:51:28
94.75,2019-07-25 13:51:29
95.1,2019-07-25 13:51:30
95.4,2019-07-25 13:51:31
95.67,2019-07-25 13:51:32
95.82,2019-07-25 13:51:33
95.88,2019-07-25 13:51:34
95.93,2019-07-25 13:51:35
96.03,2019-07-25 13:51:36
95.87,2019-07-25 13:51:37
95.72,2019-07-25 13:51:38
95.35,2019-07-25 13:51:39
94.95,2019-07-25 13:51:40
94.55,2019-07-25 13:51:41
94.15,2019-07-25 13:51:42
93.77,2019-07-25 13:51:43
93.4,2019-07-25 13:51:44
93.07,2019-07-25 13:51:45
92.77,2019-07-25 13:51:46
92.4,2019-07-25 13:51:47
91.95,2019-07-25 13:51:48
91.57,2019-07-25 13:51:49
91.18,2019-07-25 13:51:50
90.8,2019-07-25 13:51:51
90.4,2019-07-25 13:51:52
90.25,2019-07-25 13:51:53
90.17,2019-07-25 13:51:54
90.17,2019-07-25 13:51:55
90.15,2019-07-25 13:51:56
90.1,2019-07-25 13:51:57
90.02,2019-07-25 13:51:58
90.02,2019-07-25 13:51:59
90.05,2019-07-25 13:52:00
90.07,2019-07-25 13:52:01
90.12,2019-07-25 13:52:02
90.03,2019-07-25 13:52:03
89.78,2019-07-25 13:52:04
89.6,2019-07-25 13:52:05
89.5,2019-07-25 13:52:06
89.35,2019-07-25 13:52:07
89.05,2019-07-25 13:52:08
88.6,2019-07-25 13:52:09
88.43,2019-07-25 13:52:10
88.32,2019-07-25 13:52:11
88.18,2019-07-25 13:52:12
88.05,2019-07-25 13:52:13
87.95,2019-07-25 13:52:14
87.42,2019-07-25 13:52:15
86.9,2019-07-25 13:52:16
86.4,2019-07-25 13:52:17
85.92,2019-07-25 13:52:18
85.4,2019-07-25 13:52:19
84.88,2019-07-25 13:52:20
84.38,2019-07-25 13:52:21
83.77,2019-07-25 13:52:22
83.03,2019-07-25 13:52:23
82.3,2019-07-25 13:52:24
81.6,2019-07-25 13:52:25
81.33,2019-07-25 13:52:26
81.15,2019-07-25 13:52:27
81,2019-07-25 13:52:28
80.92,2019-07-25 13:52:29
80.83,2019-07-25 13:52:30
80.75,2019-07-25 13:52:31
80.67,2019-07-25 13:52:32
80.6,2019-07-25 13:52:33
80.57,2019-07-25 13:52:34
80.43,2019-07-25 13:52:35
80.37,2019-07-25 13:52:36
80.33,2019-07-25 13:52:37
80.28,2019-07-25 13:52:38
80.28,2019-07-25 13:52:39
80.3,2019-07-25 13:52:40
80.3,2019-07-25 13:52:41
80.42,2019-07-25 13:52:42
80.52,2019-07-25 13:52:43
80.6,2019-07-25 13:52:44
80.65,2019-07-25 13:52:45
80.67,2019-07-25 13:52:46
80.68,2019-07-25 13:52:47
80.73,2019-07-25 13:52:48
80.83,2019-07-25 13:52:49
80.93,2019-07-25 13:52:50
81.07,2019-07-25 13:52:51
81.25,2019-07-25 13:52:52
81.38,2019-07-25 13:52:53
81.52,2019-07-25 13:52:54
81.58,2019-07-25 13:52:55
81.67,2019-07-25 13:52:56
81.75,2019-07-25 13:52:57
81.82,2019-07-25 13:52:58
81.87,2019-07-25 13:52:59
81.9,2019-07-25 13:53:00
81.9,2019-07-25 13:53:01
81.87,2019-07-25 13:53:02
81.93,2019-07-25 13:53:03
82,2019-07-25 13:53:04
82,2019-07-25 13:53:05
82.02,2019-07-25 13:53:06
82.12,2019-07-25 13:53:07
82.25,2019-07-25 13:53:08
82.52,2019-07-25 13:53:09
82.52,2019-07-25 13:53:10
82.47,2019-07-25 13:53:11
82.43,2019-07-25 13:53:12
82.32,2019-07-25 13:53:13
82.25,2019-07-25 13:53:14
82.62,2019-07-25 13:53:15
83,2019-07-25 13:53:16
83.38,2019-07-25 13:53:17
83.77,2019-07-25 13:53:18
84.17,2019-07-25 13:53:19
84.52,2019-07-25 13:53:20
84.85,2019-07-25 13:53:21
85.3,2019-07-25 13:53:22
85.9,2019-07-25 13:53:23
86.5,2019-07-25 13:53:24
87.05,2019-07-25 13:53:25
87.22,2019-07-25 13:53:26
87.27,2019-07-25 13:53:27
87.32,2019-07-25 13:53:28
87.47,2019-07-25 13:53:29
87.58,2019-07-25 13:53:30
87.7,2019-07-25 13:53:31
87.8,2019-07-25 13:53:32
87.92,2019-07-25 13:53:33
88.07,2019-07-25 13:53:34
88.3,2019-07-25 13:53:35
88.52,2019-07-25 13:53:36
88.73,2019-07-25 13:53:37
88.93,2019-07-25 13:53:38
89.13,2019-07-25 13:53:39
89.33,2019-07-25 13:53:40
89.57,2019-07-25 13:53:41
89.63,2019-07-25 13:53:42
89.72,2019-07-25 13:53:43
89.82,2019-07-25 13:53:44
89.88,2019-07-25 13:53:45
90.02,2019-07-25 13:53:46
90.2,2019-07-25 13:53:47
90.4,2019-07-25 13:53:48
90.6,2019-07-25 13:53:49
90.8,2019-07-25 13:53:50
90.98,2019-07-25 13:53:51
91.12,2019-07-25 13:53:52
91.33,2019-07-25 13:53:53
91.6,2019-07-25 13:53:54
91.88,2019-07-25 13:53:55
92.13,2019-07-25 13:53:56
92.25,2019-07-25 13:53:57
92.38,2019-07-25 13:53:58
92.35,2019-07-25 13:53:59
92.25,2019-07-25 13:54:00
92.23,2019-07-25 13:54:01
92.25,2019-07-25 13:54:02
92.25,2019-07-25 13:54:03
92.22,2019-07-25 13:54:04
92.15,2019-07-25 13:54:05
92.08,2019-07-25 13:54:06
91.98,2019-07-25 13:54:07
91.92,2019-07-25 13:54:08
91.85,2019-07-25 13:54:09
91.82,2019-07-25 13:54:10
91.8,2019-07-25 13:54:11
91.75,2019-07-25 13:54:12
91.65,2019-07-25 13:54:13
91.5,2019-07-25 13:54:14
91.42,2019-07-25 13:54:15
91.32,2019-07-25 13:54:16
91.22,2019-07-25 13:54:17
91.13,2019-07-25 13:54:18
90.98,2019-07-25 13:54:19
90.87,2019-07-25 13:54:20
90.75,2019-07-25 13:54:21
90.57,2019-07-25 13:54:22
90.35,2019-07-25 13:54:23
90.05,2019-07-25 13:54:24
89.8,2019-07-25 13:54:25
89.47,2019-07-25 13:54:26
89.2,2019-07-25 13:54:27
88.97,2019-07-25 13:54:28
88.63,2019-07-25 13:54:29
88.32,2019-07-25 13:54:30
87.97,2019-07-25 13:54:31
87.73,2019-07-25 13:54:32
87.52,2019-07-25 13:54:33
87.3,2019-07-25 13:54:34
87.08,2019-07-25 13:54:35
86.85,2019-07-25 13:54:36
86.67,2019-07-25 13:54:37
86.55,2019-07-25 13:54:38
86.52,2019-07-25 13:54:39
86.65,2019-07-25 13:54:40
86.75,2019-07-25 13:54:41
86.92,2019-07-25 13:54:42
87.12,2019-07-25 13:54:43
87.3,2019-07-25 13:54:44
87.52,2019-07-25 13:54:45
87.7,2019-07-25 13:54:46
87.88,2019-07-25 13:54:47
88.08,2019-07-25 13:54:48
88.27,2019-07-25 13:54:49
88.45,2019-07-25 13:54:50
88.43,2019-07-25 13:54:51
88.47,2019-07-25 13:54:52
88.38,2019-07-25 13:54:53
88.27,2019-07-25 13:54:54
88.15,2019-07-25 13:54:55
88.08,2019-07-25 13:54:56
88.23,2019-07-25 13:54:57
88.35,2019-07-25 13:54:58
88.57,2019-07-25 13:54:59
88.83,2019-07-25 13:55:00
89.1,2019-07-25 13:55:01
89.37,2019-07-25 13:55:02
89.6,2019-07-25 13:55:03
89.88,2019-07-25 13:55:04
90.18,2019-07-25 13:55:05
90.48,2019-07-25 13:55:06
90.78,2019-07-25 13:55:07
91.02,2019-07-25 13:55:08
91.38,2019-07-25 13:55:09
91.7,2019-07-25 13:55:10
92.02,2019-07-25 13:55:11
92.35,2019-07-25 13:55:12
92.63,2019-07-25 13:55:13
92.83,2019-07-25 13:55:14
92.88,2019-07-25 13:55:15
92.9,2019-07-25 13:55:16
92.88,2019-07-25 13:55:17
92.87,2019-07-25 13:55:18
92.9,2019-07-25 13:55:19
92.95,2019-07-25 13:55:20
92.97,2019-07-25 13:55:21
93,2019-07-25 13:55:22
93.03,2019-07-25 13:55:23
93.1,2019-07-25 13:55:24
93.13,2019-07-25 13:55:25
93.18,2019-07-25 13:55:26
93.22,2019-07-25 13:55:27
93.2,2019-07-25 13:55:28
93.2,2019-07-25 13:55:29
93.15,2019-07-25 13:55:30
93.15,2019-07-25 13:55:31
93.08,2019-07-25 13:55:32
93,2019-07-25 13:55:33
92.95,2019-07-25 13:55:34
92.92,2019-07-25 13:55:35
92.67,2019-07-25 13:55:36
92.37,2019-07-25 13:55:37
92.07,2019-07-25 13:55:38
91.72,2019-07-25 13:55:39
91.13,2019-07-25 13:55:40
90.5,2019-07-25 13:55:41
89.82,2019-07-25 13:55:42
89.12,2019-07-25 13:55:43
88.28,2019-07-25 13:55:44
87.47,2019-07-25 13:55:45
86.67,2019-07-25 13:55:46
85.92,2019-07-25 13:55:47
85.2,2019-07-25 13:55:48
84.4,2019-07-25 13:55:49
83.58,2019-07-25 13:55:50
82.97,2019-07-25 13:55:51
82.35,2019-07-25 13:55:52
81.67,2019-07-25 13:55:53
81.05,2019-07-25 13:55:54
80.4,2019-07-25 13:55:55
79.7,2019-07-25 13:55:56
78.97,2019-07-25 13:55:57
78.28,2019-07-25 13:55:58
78.35,2019-07-25 13:55:59
78.47,2019-07-25 13:56:00
78.58,2019-07-25 13:56:01
78.67,2019-07-25 13:56:02
78.77,2019-07-25 13:56:03
78.83,2019-07-25 13:56:04
78.88,2019-07-25 13:56:05
78.85,2019-07-25 13:56:06
78.82,2019-07-25 13:56:07
78.78,2019-07-25 13:56:08
78.6,2019-07-25 13:56:09
78.37,2019-07-25 13:56:10
78.1,2019-07-25 13:56:11
77.87,2019-07-25 13:56:12
77.68,2019-07-25 13:56:13
77.58,2019-07-25 13:56:14
77.58,2019-07-25 13:56:15
77.58,2019-07-25 13:56:16
77.62,2019-07-25 13:56:17
77.63,2019-07-25 13:56:18
77.62,2019-07-25 13:56:19
77.6,2019-07-25 13:56:20
77.62,2019-07-25 13:56:21
77.65,2019-07-25 13:56:22
77.72,2019-07-25 13:56:23
77.8,2019-07-25 13:56:24
77.88,2019-07-25 13:56:25
77.98,2019-07-25 13:56:26
78.08,2019-07-25 13:56:27
78.15,2019-07-25 13:56:28
78.18,2019-07-25 13:56:29
78.27,2019-07-25 13:56:30
78.35,2019-07-25 13:56:31
78.42,2019-07-25 13:56:32
78.53,2019-07-25 13:56:33
78.62,2019-07-25 13:56:34
78.72,2019-07-25 13:56:35
79.03,2019-07-25 13:56:36
79.37,2019-07-25 13:56:37
79.65,2019-07-25 13:56:38
79.9,2019-07-25 13:56:39
80.22,2019-07-25 13:56:40
80.6,2019-07-25 13:56:41
81.03,2019-07-25 13:56:42
81.47,2019-07-25 13:56:43
82.05,2019-07-25 13:56:44
82.63,2019-07-25 13:56:45
83.2,2019-07-25 13:56:46
83.72,2019-07-25 13:56:47
84.22,2019-07-25 13:56:48
84.78,2019-07-25 13:56:49
85.38,2019-07-25 13:56:50
85.98,2019-07-25 13:56:51
86.55,2019-07-25 13:56:52
87.22,2019-07-25 13:56:53
87.82,2019-07-25 13:56:54
88.43,2019-07-25 13:56:55
89.07,2019-07-25 13:56:56
89.67,2019-07-25 13:56:57
90.27,2019-07-25 13:56:58
90.22,2019-07-25 13:56:59
90.18,2019-07-25 13:57:00
90.15,2019-07-25 13:57:01
90.15,2019-07-25 13:57:02
90.18,2019-07-25 13:57:03
90.23,2019-07-25 13:57:04
90.33,2019-07-25 13:57:05
90.5,2019-07-25 13:57:06
90.65,2019-07-25 13:57:07
90.82,2019-07-25 13:57:08
91,2019-07-25 13:57:09
91.17,2019-07-25 13:57:10
91.32,2019-07-25 13:57:11
91.5,2019-07-25 13:57:12
91.63,2019-07-25 13:57:13
91.72,2019-07-25 13:57:14
91.78,2019-07-25 13:57:15
91.87,2019-07-25 13:57:16
91.97,2019-07-25 13:57:17
91.88,2019-07-25 13:57:18
91.87,2019-07-25 13:57:19
91.87,2019-07-25 13:57:20
91.88,2019-07-25 13:57:21
91.88,2019-07-25 13:57:22
91.87,2019-07-25 13:57:23
91.83,2019-07-25 13:57:24
91.8,2019-07-25 13:57:25
91.77,2019-07-25 13:57:26
91.73,2019-07-25 13:57:27
91.73,2019-07-25 13:57:28
91.73,2019-07-25 13:57:29
91.75,2019-07-25 13:57:30
91.75,2019-07-25 13:57:31
91.82,2019-07-25 13:57:32
91.83,2019-07-25 13:57:33
91.87,2019-07-25 13:57:34
91.88,2019-07-25 13:57:35
91.92,2019-07-25 13:57:36
91.97,2019-07-25 13:57:37
92.03,2019-07-25 13:57:38
92.1,2019-07-25 13:57:39
92.12,2019-07-25 13:57:40
92.15,2019-07-25 13:57:41
92.18,2019-07-25 13:57:42
92.2,2019-07-25 13:57:43
92.27,2019-07-25 13:57:44
92.38,2019-07-25 13:57:45
92.52,2019-07-25 13:57:46
92.6,2019-07-25 13:57:47
92.67,2019-07-25 13:57:48
92.68,2019-07-25 13:57:49
92.58,2019-07-25 13:57:50
92.55,2019-07-25 13:57:51
92.48,2019-07-25 13:57:52
92.37,2019-07-25 13:57:53
92.25,2019-07-25 13:57:54
92.13,2019-07-25 13:57:55
92.02,2019-07-25 13:57:56
91.88,2019-07-25 13:57:57
91.73,2019-07-25 13:57:58
91.52,2019-07-25 13:57:59
91.22,2019-07-25 13:58:00
90.88,2019-07-25 13:58:01
90.5,2019-07-25 13:58:02
90.08,2019-07-25 13:58:03
89.67,2019-07-25 13:58:04
89.22,2019-07-25 13:58:05
88.78,2019-07-25 13:58:06
88.32,2019-07-25 13:58:07
87.85,2019-07-25 13:58:08
87.4,2019-07-25 13:58:09
86.98,2019-07-25 13:58:10
86.6,2019-07-25 13:58:11
86.18,2019-07-25 13:58:12
85.78,2019-07-25 13:58:13
85.45,2019-07-25 13:58:14
85.13,2019-07-25 13:58:15
84.87,2019-07-25 13:58:16
84.6,2019-07-25 13:58:17
84.58,2019-07-25 13:58:18
84.57,2019-07-25 13:58:19
84.52,2019-07-25 13:58:20
84.43,2019-07-25 13:58:21
84.37,2019-07-25 13:58:22
84.27,2019-07-25 13:58:23
84.17,2019-07-25 13:58:24
84.07,2019-07-25 13:58:25
83.97,2019-07-25 13:58:26
83.87,2019-07-25 13:58:27
83.78,2019-07-25 13:58:28
83.7,2019-07-25 13:58:29
83.63,2019-07-25 13:58:30
83.58,2019-07-25 13:58:31
83.48,2019-07-25 13:58:32
83.45,2019-07-25 13:58:33
83.43,2019-07-25 13:58:34
83.42,2019-07-25 13:58:35
83.4,2019-07-25 13:58:36
83.37,2019-07-25 13:58:37
83.32,2019-07-25 13:58:38
83.23,2019-07-25 13:58:39
83.2,2019-07-25 13:58:40
83.13,2019-07-25 13:58:41
83.07,2019-07-25 13:58:42
82.98,2019-07-25 13:58:43
82.85,2019-07-25 13:58:44
82.68,2019-07-25 13:58:45
82.5,2019-07-25 13:58:46
82.4,2019-07-25 13:58:47
82.3,2019-07-25 13:58:48
82.23,2019-07-25 13:58:49
82.35,2019-07-25 13:58:50
82.38,2019-07-25 13:58:51
82.5,2019-07-25 13:58:52
82.65,2019-07-25 13:58:53
82.82,2019-07-25 13:58:54
82.98,2019-07-25 13:58:55
83.17,2019-07-25 13:58:56
83.33,2019-07-25 13:58:57
83.47,2019-07-25 13:58:58
83.6,2019-07-25 13:58:59
83.77,2019-07-25 13:59:00
83.93,2019-07-25 13:59:01
84.1,2019-07-25 13:59:02
84.27,2019-07-25 13:59:03
84.42,2019-07-25 13:59:04
84.57,2019-07-25 13:59:05
84.67,2019-07-25 13:59:06
84.78,2019-07-25 13:59:07
84.92,2019-07-25 13:59:08
85.05,2019-07-25 13:59:09
85.2,2019-07-25 13:59:10
85.38,2019-07-25 13:59:11
85.47,2019-07-25 13:59:12
85.57,2019-07-25 13:59:13
85.65,2019-07-25 13:59:14
85.6,2019-07-25 13:59:15
85.57,2019-07-25 13:59:16
85.52,2019-07-25 13:59:17
85.38,2019-07-25 13:59:18
85.22,2019-07-25 13:59:19
85.08,2019-07-25 13:59:20
84.93,2019-07-25 13:59:21
84.78,2019-07-25 13:59:22
84.67,2019-07-25 13:59:23
84.55,2019-07-25 13:59:24
84.45,2019-07-25 13:59:25
84.37,2019-07-25 13:59:26
84.3,2019-07-25 13:59:27
84.23,2019-07-25 13:59:28
84.15,2019-07-25 13:59:29
84.07,2019-07-25 13:59:30
84.05,2019-07-25 13:59:31
84.02,2019-07-25 13:59:32
83.95,2019-07-25 13:59:33
83.87,2019-07-25 13:59:34
83.8,2019-07-25 13:59:35
83.68,2019-07-25 13:59:36
83.57,2019-07-25 13:59:37
83.43,2019-07-25 13:59:38
83.42,2019-07-25 13:59:39
83.33,2019-07-25 13:59:40
83.28,2019-07-25 13:59:41
83.23,2019-07-25 13:59:42
83.2,2019-07-25 13:59:43
83.12,2019-07-25 13:59:44
83,2019-07-25 13:59:45
82.9,2019-07-25 13:59:46
82.83,2019-07-25 13:59:47
82.77,2019-07-25 13:59:48
82.7,2019-07-25 13:59:49
82.55,2019-07-25 13:59:50
82.52,2019-07-25 13:59:51
82.42,2019-07-25 13:59:52
82.32,2019-07-25 13:59:53
82.2,2019-07-25 13:59:54
82.08,2019-07-25 13:59:55
81.97,2019-07-25 13:59:56
81.88,2019-07-25 13:59:57
81.83,2019-07-25 13:59:58
81.8,2019-07-25 13:59:59
81.77,2019-07-25 14:00:00
81.75,2019-07-25 14:00:01
81.75,2019-07-25 14:00:02
81.77,2019-07-25 14:00:03
81.8,2019-07-25 14:00:04
81.85,2019-07-25 14:00:05
81.97,2019-07-25 14:00:06
82.1,2019-07-25 14:00:07
82.22,2019-07-25 14:00:08
82.32,2019-07-25 14:00:09
82.42,2019-07-25 14:00:10
82.48,2019-07-25 14:00:11
82.63,2019-07-25 14:00:12
82.78,2019-07-25 14:00:13
82.93,2019-07-25 14:00:14
83.2,2019-07-25 14:00:15
83.42,2019-07-25 14:00:16
83.62,2019-07-25 14:00:17
83.82,2019-07-25 14:00:18
84.03,2019-07-25 14:00:19
84.23,2019-07-25 14:00:20
84.45,2019-07-25 14:00:21
84.65,2019-07-25 14:00:22
84.83,2019-07-25 14:00:23
85.02,2019-07-25 14:00:24
85.17,2019-07-25 14:00:25
85.33,2019-07-25 14:00:26
85.48,2019-07-25 14:00:27
85.63,2019-07-25 14:00:28
85.82,2019-07-25 14:00:29
85.98,2019-07-25 14:00:30
86.1,2019-07-25 14:00:31
86.22,2019-07-25 14:00:32
86.3,2019-07-25 14:00:33
86.33,2019-07-25 14:00:34
86.35,2019-07-25 14:00:35
86.38,2019-07-25 14:00:36
86.42,2019-07-25 14:00:37
86.45,2019-07-25 14:00:38
86.38,2019-07-25 14:00:39
86.4,2019-07-25 14:00:40
86.45,2019-07-25 14:00:41
86.5,2019-07-25 14:00:42
86.52,2019-07-25 14:00:43
86.6,2019-07-25 14:00:44
86.7,2019-07-25 14:00:45
86.8,2019-07-25 14:00:46
86.87,2019-07-25 14:00:47
86.95,2019-07-25 14:00:48
87.03,2019-07-25 14:00:49
87.1,2019-07-25 14:00:50
87.07,2019-07-25 14:00:51
87.07,2019-07-25 14:00:52
87.03,2019-07-25 14:00:53
86.98,2019-07-25 14:00:54
86.92,2019-07-25 14:00:55
86.8,2019-07-25 14:00:56
86.7,2019-07-25 14:00:57
86.62,2019-07-25 14:00:58
86.53,2019-07-25 14:00:59
86.48,2019-07-25 14:01:00
86.43,2019-07-25 14:01:01
86.37,2019-07-25 14:01:02
86.28,2019-07-25 14:01:03
86.23,2019-07-25 14:01:04
86.18,2019-07-25 14:01:05
86.1,2019-07-25 14:01:06
86.02,2019-07-25 14:01:07
85.95,2019-07-25 14:01:08
85.88,2019-07-25 14:01:09
85.85,2019-07-25 14:01:10
85.83,2019-07-25 14:01:11
85.82,2019-07-25 14:01:12
85.8,2019-07-25 14:01:13
85.8,2019-07-25 14:01:14
85.83,2019-07-25 14:01:15
85.87,2019-07-25 14:01:16
85.92,2019-07-25 14:01:17
85.98,2019-07-25 14:01:18
86.07,2019-07-25 14:01:19
86.15,2019-07-25 14:01:20
86.25,2019-07-25 14:01:21
86.37,2019-07-25 14:01:22
86.48,2019-07-25 14:01:23
86.6,2019-07-25 14:01:24
86.73,2019-07-25 14:01:25
86.83,2019-07-25 14:01:26
86.88,2019-07-25 14:01:27
86.93,2019-07-25 14:01:28
87,2019-07-25 14:01:29
87.1,2019-07-25 14:01:30
87.17,2019-07-25 14:01:31
87.22,2019-07-25 14:01:32
87.25,2019-07-25 14:01:33
87.43,2019-07-25 14:01:34
87.6,2019-07-25 14:01:35
87.78,2019-07-25 14:01:36
87.93,2019-07-25 14:01:37
88.08,2019-07-25 14:01:38
88.12,2019-07-25 14:01:39
88.2,2019-07-25 14:01:40
88.25,2019-07-25 14:01:41
88.3,2019-07-25 14:01:42
88.4,2019-07-25 14:01:43
88.48,2019-07-25 14:01:44
88.55,2019-07-25 14:01:45
88.57,2019-07-25 14:01:46
