"HR","Timestamp"
70.02,2019-10-28 12:29:51
70.02,2019-10-28 12:29:52
70.02,2019-10-28 12:29:53
70.02,2019-10-28 12:29:54
70.03,2019-10-28 12:29:55
70.05,2019-10-28 12:29:56
70.07,2019-10-28 12:29:57
70.05,2019-10-28 12:29:58
70.07,2019-10-28 12:29:59
70.07,2019-10-28 12:30:00
70.07,2019-10-28 12:30:01
70.07,2019-10-28 12:30:02
70.07,2019-10-28 12:30:03
70.08,2019-10-28 12:30:04
70.1,2019-10-28 12:30:05
70.12,2019-10-28 12:30:06
70.13,2019-10-28 12:30:07
70.17,2019-10-28 12:30:08
70.2,2019-10-28 12:30:09
70.22,2019-10-28 12:30:10
70.25,2019-10-28 12:30:11
70.28,2019-10-28 12:30:12
70.32,2019-10-28 12:30:13
70.33,2019-10-28 12:30:14
70.35,2019-10-28 12:30:15
70.37,2019-10-28 12:30:16
70.38,2019-10-28 12:30:17
70.38,2019-10-28 12:30:18
70.38,2019-10-28 12:30:19
70.38,2019-10-28 12:30:20
70.37,2019-10-28 12:30:21
70.35,2019-10-28 12:30:22
70.35,2019-10-28 12:30:23
70.37,2019-10-28 12:30:24
70.38,2019-10-28 12:30:25
70.4,2019-10-28 12:30:26
70.42,2019-10-28 12:30:27
70.43,2019-10-28 12:30:28
70.47,2019-10-28 12:30:29
70.5,2019-10-28 12:30:30
70.53,2019-10-28 12:30:31
70.6,2019-10-28 12:30:32
70.67,2019-10-28 12:30:33
70.75,2019-10-28 12:30:34
70.83,2019-10-28 12:30:35
70.92,2019-10-28 12:30:36
71,2019-10-28 12:30:37
71.08,2019-10-28 12:30:38
71.17,2019-10-28 12:30:39
71.25,2019-10-28 12:30:40
71.32,2019-10-28 12:30:41
71.37,2019-10-28 12:30:42
71.42,2019-10-28 12:30:43
71.45,2019-10-28 12:30:44
71.48,2019-10-28 12:30:45
71.53,2019-10-28 12:30:46
71.58,2019-10-28 12:30:47
71.62,2019-10-28 12:30:48
71.67,2019-10-28 12:30:49
71.72,2019-10-28 12:30:50
71.77,2019-10-28 12:30:51
71.78,2019-10-28 12:30:52
71.8,2019-10-28 12:30:53
71.82,2019-10-28 12:30:54
71.85,2019-10-28 12:30:55
71.88,2019-10-28 12:30:56
71.9,2019-10-28 12:30:57
71.93,2019-10-28 12:30:58
71.95,2019-10-28 12:30:59
71.98,2019-10-28 12:31:00
72,2019-10-28 12:31:01
72.02,2019-10-28 12:31:02
72.05,2019-10-28 12:31:03
72.05,2019-10-28 12:31:04
72.05,2019-10-28 12:31:05
72.05,2019-10-28 12:31:06
72.05,2019-10-28 12:31:07
72.03,2019-10-28 12:31:08
72.02,2019-10-28 12:31:09
72,2019-10-28 12:31:10
71.97,2019-10-28 12:31:11
71.93,2019-10-28 12:31:12
71.9,2019-10-28 12:31:13
71.87,2019-10-28 12:31:14
71.83,2019-10-28 12:31:15
71.8,2019-10-28 12:31:16
71.77,2019-10-28 12:31:17
71.73,2019-10-28 12:31:18
71.7,2019-10-28 12:31:19
71.67,2019-10-28 12:31:20
71.65,2019-10-28 12:31:21
71.63,2019-10-28 12:31:22
71.6,2019-10-28 12:31:23
71.58,2019-10-28 12:31:24
71.55,2019-10-28 12:31:25
71.52,2019-10-28 12:31:26
71.48,2019-10-28 12:31:27
71.45,2019-10-28 12:31:28
71.42,2019-10-28 12:31:29
71.4,2019-10-28 12:31:30
71.37,2019-10-28 12:31:31
71.32,2019-10-28 12:31:32
71.27,2019-10-28 12:31:33
71.2,2019-10-28 12:31:34
71.13,2019-10-28 12:31:35
71.07,2019-10-28 12:31:36
71.02,2019-10-28 12:31:37
70.97,2019-10-28 12:31:38
70.93,2019-10-28 12:31:39
70.9,2019-10-28 12:31:40
70.87,2019-10-28 12:31:41
70.87,2019-10-28 12:31:42
70.87,2019-10-28 12:31:43
70.87,2019-10-28 12:31:44
70.87,2019-10-28 12:31:45
70.85,2019-10-28 12:31:46
70.85,2019-10-28 12:31:47
70.85,2019-10-28 12:31:48
70.82,2019-10-28 12:31:49
70.78,2019-10-28 12:31:50
70.73,2019-10-28 12:31:51
70.7,2019-10-28 12:31:52
70.67,2019-10-28 12:31:53
70.62,2019-10-28 12:31:54
70.55,2019-10-28 12:31:55
70.48,2019-10-28 12:31:56
70.43,2019-10-28 12:31:57
70.38,2019-10-28 12:31:58
70.32,2019-10-28 12:31:59
70.25,2019-10-28 12:32:00
70.2,2019-10-28 12:32:01
70.15,2019-10-28 12:32:02
70.08,2019-10-28 12:32:03
70.03,2019-10-28 12:32:04
69.97,2019-10-28 12:32:05
69.9,2019-10-28 12:32:06
69.83,2019-10-28 12:32:07
69.77,2019-10-28 12:32:08
69.7,2019-10-28 12:32:09
69.58,2019-10-28 12:32:10
69.6,2019-10-28 12:32:11
69.62,2019-10-28 12:32:12
69.68,2019-10-28 12:32:13
69.77,2019-10-28 12:32:14
69.88,2019-10-28 12:32:15
69.97,2019-10-28 12:32:16
70,2019-10-28 12:32:17
70.05,2019-10-28 12:32:18
70.07,2019-10-28 12:32:19
70,2019-10-28 12:32:20
69.95,2019-10-28 12:32:21
69.93,2019-10-28 12:32:22
70.05,2019-10-28 12:32:23
70.28,2019-10-28 12:32:24
70.5,2019-10-28 12:32:25
70.72,2019-10-28 12:32:26
70.9,2019-10-28 12:32:27
71.05,2019-10-28 12:32:28
71.23,2019-10-28 12:32:29
71.42,2019-10-28 12:32:30
71.62,2019-10-28 12:32:31
71.82,2019-10-28 12:32:32
72.03,2019-10-28 12:32:33
72.28,2019-10-28 12:32:34
72.43,2019-10-28 12:32:35
72.52,2019-10-28 12:32:36
72.57,2019-10-28 12:32:37
72.65,2019-10-28 12:32:38
72.72,2019-10-28 12:32:39
72.78,2019-10-28 12:32:40
72.85,2019-10-28 12:32:41
72.92,2019-10-28 12:32:42
72.98,2019-10-28 12:32:43
73.07,2019-10-28 12:32:44
73.17,2019-10-28 12:32:45
73.27,2019-10-28 12:32:46
73.33,2019-10-28 12:32:47
73.4,2019-10-28 12:32:48
73.45,2019-10-28 12:32:49
73.48,2019-10-28 12:32:50
73.53,2019-10-28 12:32:51
73.55,2019-10-28 12:32:52
73.57,2019-10-28 12:32:53
73.58,2019-10-28 12:32:54
73.58,2019-10-28 12:32:55
73.6,2019-10-28 12:32:56
73.63,2019-10-28 12:32:57
73.67,2019-10-28 12:32:58
73.73,2019-10-28 12:32:59
73.82,2019-10-28 12:33:00
73.9,2019-10-28 12:33:01
73.98,2019-10-28 12:33:02
74.08,2019-10-28 12:33:03
74.17,2019-10-28 12:33:04
74.28,2019-10-28 12:33:05
74.42,2019-10-28 12:33:06
74.55,2019-10-28 12:33:07
74.72,2019-10-28 12:33:08
74.92,2019-10-28 12:33:09
75.2,2019-10-28 12:33:10
75.37,2019-10-28 12:33:11
75.53,2019-10-28 12:33:12
75.65,2019-10-28 12:33:13
75.75,2019-10-28 12:33:14
75.83,2019-10-28 12:33:15
75.95,2019-10-28 12:33:16
76.12,2019-10-28 12:33:17
76.28,2019-10-28 12:33:18
76.5,2019-10-28 12:33:19
76.78,2019-10-28 12:33:20
77.05,2019-10-28 12:33:21
77.22,2019-10-28 12:33:22
77.25,2019-10-28 12:33:23
77.1,2019-10-28 12:33:24
76.95,2019-10-28 12:33:25
76.78,2019-10-28 12:33:26
76.65,2019-10-28 12:33:27
76.52,2019-10-28 12:33:28
76.33,2019-10-28 12:33:29
76.12,2019-10-28 12:33:30
75.9,2019-10-28 12:33:31
75.65,2019-10-28 12:33:32
75.38,2019-10-28 12:33:33
75.05,2019-10-28 12:33:34
74.82,2019-10-28 12:33:35
74.63,2019-10-28 12:33:36
74.48,2019-10-28 12:33:37
74.32,2019-10-28 12:33:38
74.17,2019-10-28 12:33:39
74.03,2019-10-28 12:33:40
73.9,2019-10-28 12:33:41
73.77,2019-10-28 12:33:42
73.65,2019-10-28 12:33:43
73.53,2019-10-28 12:33:44
73.4,2019-10-28 12:33:45
73.28,2019-10-28 12:33:46
73.2,2019-10-28 12:33:47
73.13,2019-10-28 12:33:48
73.1,2019-10-28 12:33:49
73.08,2019-10-28 12:33:50
73.07,2019-10-28 12:33:51
73.08,2019-10-28 12:33:52
73.08,2019-10-28 12:33:53
73.1,2019-10-28 12:33:54
73.13,2019-10-28 12:33:55
73.13,2019-10-28 12:33:56
73.12,2019-10-28 12:33:57
73.1,2019-10-28 12:33:58
73.07,2019-10-28 12:33:59
73.02,2019-10-28 12:34:00
72.97,2019-10-28 12:34:01
72.93,2019-10-28 12:34:02
72.88,2019-10-28 12:34:03
72.85,2019-10-28 12:34:04
72.8,2019-10-28 12:34:05
72.73,2019-10-28 12:34:06
72.67,2019-10-28 12:34:07
72.57,2019-10-28 12:34:08
72.43,2019-10-28 12:34:09
72.25,2019-10-28 12:34:10
72.05,2019-10-28 12:34:11
71.85,2019-10-28 12:34:12
71.65,2019-10-28 12:34:13
71.45,2019-10-28 12:34:14
71.23,2019-10-28 12:34:15
71.02,2019-10-28 12:34:16
70.82,2019-10-28 12:34:17
70.6,2019-10-28 12:34:18
70.37,2019-10-28 12:34:19
70.17,2019-10-28 12:34:20
69.98,2019-10-28 12:34:21
69.88,2019-10-28 12:34:22
69.82,2019-10-28 12:34:23
69.8,2019-10-28 12:34:24
69.83,2019-10-28 12:34:25
69.9,2019-10-28 12:34:26
69.97,2019-10-28 12:34:27
70.07,2019-10-28 12:34:28
70.17,2019-10-28 12:34:29
70.28,2019-10-28 12:34:30
70.38,2019-10-28 12:34:31
70.48,2019-10-28 12:34:32
70.57,2019-10-28 12:34:33
70.68,2019-10-28 12:34:34
70.82,2019-10-28 12:34:35
70.95,2019-10-28 12:34:36
71.08,2019-10-28 12:34:37
71.2,2019-10-28 12:34:38
71.28,2019-10-28 12:34:39
71.35,2019-10-28 12:34:40
71.42,2019-10-28 12:34:41
71.48,2019-10-28 12:34:42
71.55,2019-10-28 12:34:43
71.62,2019-10-28 12:34:44
71.77,2019-10-28 12:34:45
71.92,2019-10-28 12:34:46
72.02,2019-10-28 12:34:47
72.03,2019-10-28 12:34:48
72.03,2019-10-28 12:34:49
72.03,2019-10-28 12:34:50
72.02,2019-10-28 12:34:51
72,2019-10-28 12:34:52
72,2019-10-28 12:34:53
72.02,2019-10-28 12:34:54
72.03,2019-10-28 12:34:55
72.08,2019-10-28 12:34:56
72.13,2019-10-28 12:34:57
72.18,2019-10-28 12:34:58
72.22,2019-10-28 12:34:59
72.25,2019-10-28 12:35:00
72.3,2019-10-28 12:35:01
72.35,2019-10-28 12:35:02
72.43,2019-10-28 12:35:03
72.52,2019-10-28 12:35:04
72.58,2019-10-28 12:35:05
72.62,2019-10-28 12:35:06
72.67,2019-10-28 12:35:07
72.72,2019-10-28 12:35:08
72.77,2019-10-28 12:35:09
72.82,2019-10-28 12:35:10
72.85,2019-10-28 12:35:11
72.87,2019-10-28 12:35:12
72.88,2019-10-28 12:35:13
72.9,2019-10-28 12:35:14
72.92,2019-10-28 12:35:15
72.93,2019-10-28 12:35:16
72.93,2019-10-28 12:35:17
72.92,2019-10-28 12:35:18
72.92,2019-10-28 12:35:19
72.88,2019-10-28 12:35:20
72.85,2019-10-28 12:35:21
72.82,2019-10-28 12:35:22
72.77,2019-10-28 12:35:23
72.73,2019-10-28 12:35:24
72.68,2019-10-28 12:35:25
72.62,2019-10-28 12:35:26
72.57,2019-10-28 12:35:27
72.52,2019-10-28 12:35:28
72.48,2019-10-28 12:35:29
72.43,2019-10-28 12:35:30
72.4,2019-10-28 12:35:31
72.38,2019-10-28 12:35:32
72.38,2019-10-28 12:35:33
72.38,2019-10-28 12:35:34
72.35,2019-10-28 12:35:35
72.33,2019-10-28 12:35:36
72.33,2019-10-28 12:35:37
72.32,2019-10-28 12:35:38
72.33,2019-10-28 12:35:39
72.35,2019-10-28 12:35:40
72.37,2019-10-28 12:35:41
72.35,2019-10-28 12:35:42
72.3,2019-10-28 12:35:43
72.23,2019-10-28 12:35:44
72.08,2019-10-28 12:35:45
71.92,2019-10-28 12:35:46
71.8,2019-10-28 12:35:47
71.77,2019-10-28 12:35:48
71.77,2019-10-28 12:35:49
71.78,2019-10-28 12:35:50
71.83,2019-10-28 12:35:51
71.88,2019-10-28 12:35:52
71.92,2019-10-28 12:35:53
71.93,2019-10-28 12:35:54
71.93,2019-10-28 12:35:55
71.92,2019-10-28 12:35:56
71.9,2019-10-28 12:35:57
71.88,2019-10-28 12:35:58
71.88,2019-10-28 12:35:59
71.88,2019-10-28 12:36:00
71.87,2019-10-28 12:36:01
71.83,2019-10-28 12:36:02
71.78,2019-10-28 12:36:03
71.73,2019-10-28 12:36:04
71.7,2019-10-28 12:36:05
71.72,2019-10-28 12:36:06
71.73,2019-10-28 12:36:07
71.75,2019-10-28 12:36:08
71.77,2019-10-28 12:36:09
71.82,2019-10-28 12:36:10
71.92,2019-10-28 12:36:11
72.07,2019-10-28 12:36:12
72.25,2019-10-28 12:36:13
72.43,2019-10-28 12:36:14
72.63,2019-10-28 12:36:15
72.82,2019-10-28 12:36:16
72.97,2019-10-28 12:36:17
73.12,2019-10-28 12:36:18
73.23,2019-10-28 12:36:19
73.35,2019-10-28 12:36:20
73.43,2019-10-28 12:36:21
73.48,2019-10-28 12:36:22
73.52,2019-10-28 12:36:23
73.5,2019-10-28 12:36:24
73.47,2019-10-28 12:36:25
73.42,2019-10-28 12:36:26
73.37,2019-10-28 12:36:27
73.32,2019-10-28 12:36:28
73.27,2019-10-28 12:36:29
73.22,2019-10-28 12:36:30
73.17,2019-10-28 12:36:31
73.13,2019-10-28 12:36:32
73.1,2019-10-28 12:36:33
73.08,2019-10-28 12:36:34
73.08,2019-10-28 12:36:35
73.1,2019-10-28 12:36:36
73.1,2019-10-28 12:36:37
73.12,2019-10-28 12:36:38
73.13,2019-10-28 12:36:39
73.17,2019-10-28 12:36:40
73.22,2019-10-28 12:36:41
73.3,2019-10-28 12:36:42
73.42,2019-10-28 12:36:43
73.53,2019-10-28 12:36:44
73.65,2019-10-28 12:36:45
73.77,2019-10-28 12:36:46
73.87,2019-10-28 12:36:47
73.95,2019-10-28 12:36:48
74,2019-10-28 12:36:49
74.02,2019-10-28 12:36:50
74,2019-10-28 12:36:51
73.98,2019-10-28 12:36:52
73.98,2019-10-28 12:36:53
74.02,2019-10-28 12:36:54
74.07,2019-10-28 12:36:55
74.12,2019-10-28 12:36:56
74.17,2019-10-28 12:36:57
74.22,2019-10-28 12:36:58
74.27,2019-10-28 12:36:59
74.3,2019-10-28 12:37:00
74.28,2019-10-28 12:37:01
74.27,2019-10-28 12:37:02
74.22,2019-10-28 12:37:03
74.13,2019-10-28 12:37:04
74.28,2019-10-28 12:37:05
74.42,2019-10-28 12:37:06
74.55,2019-10-28 12:37:07
74.72,2019-10-28 12:37:08
74.87,2019-10-28 12:37:09
74.97,2019-10-28 12:37:10
75.05,2019-10-28 12:37:11
75.12,2019-10-28 12:37:12
75.23,2019-10-28 12:37:13
75.35,2019-10-28 12:37:14
75.6,2019-10-28 12:37:15
75.87,2019-10-28 12:37:16
76.15,2019-10-28 12:37:17
76.4,2019-10-28 12:37:18
76.67,2019-10-28 12:37:19
76.88,2019-10-28 12:37:20
77.12,2019-10-28 12:37:21
77.37,2019-10-28 12:37:22
77.53,2019-10-28 12:37:23
77.73,2019-10-28 12:37:24
77.93,2019-10-28 12:37:25
78.13,2019-10-28 12:37:26
78.32,2019-10-28 12:37:27
78.47,2019-10-28 12:37:28
78.62,2019-10-28 12:37:29
78.78,2019-10-28 12:37:30
78.93,2019-10-28 12:37:31
79.1,2019-10-28 12:37:32
79.27,2019-10-28 12:37:33
79.43,2019-10-28 12:37:34
79.6,2019-10-28 12:37:35
79.75,2019-10-28 12:37:36
79.88,2019-10-28 12:37:37
80.02,2019-10-28 12:37:38
80.13,2019-10-28 12:37:39
80.23,2019-10-28 12:37:40
80.32,2019-10-28 12:37:41
80.38,2019-10-28 12:37:42
80.43,2019-10-28 12:37:43
80.48,2019-10-28 12:37:44
80.53,2019-10-28 12:37:45
80.58,2019-10-28 12:37:46
80.62,2019-10-28 12:37:47
80.63,2019-10-28 12:37:48
80.68,2019-10-28 12:37:49
80.73,2019-10-28 12:37:50
80.82,2019-10-28 12:37:51
80.9,2019-10-28 12:37:52
81,2019-10-28 12:37:53
81.07,2019-10-28 12:37:54
81.13,2019-10-28 12:37:55
81.2,2019-10-28 12:37:56
81.27,2019-10-28 12:37:57
81.32,2019-10-28 12:37:58
81.35,2019-10-28 12:37:59
81.4,2019-10-28 12:38:00
81.5,2019-10-28 12:38:01
81.6,2019-10-28 12:38:02
81.77,2019-10-28 12:38:03
81.97,2019-10-28 12:38:04
81.93,2019-10-28 12:38:05
81.9,2019-10-28 12:38:06
81.85,2019-10-28 12:38:07
81.75,2019-10-28 12:38:08
81.65,2019-10-28 12:38:09
81.57,2019-10-28 12:38:10
81.48,2019-10-28 12:38:11
81.38,2019-10-28 12:38:12
81.2,2019-10-28 12:38:13
81.03,2019-10-28 12:38:14
80.75,2019-10-28 12:38:15
80.52,2019-10-28 12:38:16
80.32,2019-10-28 12:38:17
80.17,2019-10-28 12:38:18
80,2019-10-28 12:38:19
79.95,2019-10-28 12:38:20
79.9,2019-10-28 12:38:21
79.82,2019-10-28 12:38:22
79.8,2019-10-28 12:38:23
79.77,2019-10-28 12:38:24
79.73,2019-10-28 12:38:25
79.72,2019-10-28 12:38:26
79.82,2019-10-28 12:38:27
79.72,2019-10-28 12:38:28
79.62,2019-10-28 12:38:29
79.5,2019-10-28 12:38:30
79.4,2019-10-28 12:38:31
79.28,2019-10-28 12:38:32
79.17,2019-10-28 12:38:33
79,2019-10-28 12:38:34
78.85,2019-10-28 12:38:35
78.68,2019-10-28 12:38:36
78.55,2019-10-28 12:38:37
78.43,2019-10-28 12:38:38
78.32,2019-10-28 12:38:39
78.2,2019-10-28 12:38:40
78.08,2019-10-28 12:38:41
77.98,2019-10-28 12:38:42
77.88,2019-10-28 12:38:43
77.78,2019-10-28 12:38:44
77.67,2019-10-28 12:38:45
77.55,2019-10-28 12:38:46
77.45,2019-10-28 12:38:47
77.35,2019-10-28 12:38:48
77.23,2019-10-28 12:38:49
77.15,2019-10-28 12:38:50
77.05,2019-10-28 12:38:51
76.97,2019-10-28 12:38:52
76.88,2019-10-28 12:38:53
76.82,2019-10-28 12:38:54
76.75,2019-10-28 12:38:55
76.7,2019-10-28 12:38:56
76.65,2019-10-28 12:38:57
76.62,2019-10-28 12:38:58
76.6,2019-10-28 12:38:59
76.58,2019-10-28 12:39:00
76.58,2019-10-28 12:39:01
76.6,2019-10-28 12:39:02
76.58,2019-10-28 12:39:03
76.58,2019-10-28 12:39:04
76.6,2019-10-28 12:39:05
76.63,2019-10-28 12:39:06
76.67,2019-10-28 12:39:07
76.73,2019-10-28 12:39:08
76.8,2019-10-28 12:39:09
76.88,2019-10-28 12:39:10
76.95,2019-10-28 12:39:11
77.02,2019-10-28 12:39:12
77.08,2019-10-28 12:39:13
77.13,2019-10-28 12:39:14
77.15,2019-10-28 12:39:15
77.12,2019-10-28 12:39:16
77.07,2019-10-28 12:39:17
77.02,2019-10-28 12:39:18
76.98,2019-10-28 12:39:19
76.9,2019-10-28 12:39:20
76.82,2019-10-28 12:39:21
76.77,2019-10-28 12:39:22
76.75,2019-10-28 12:39:23
76.75,2019-10-28 12:39:24
76.75,2019-10-28 12:39:25
76.73,2019-10-28 12:39:26
76.6,2019-10-28 12:39:27
76.7,2019-10-28 12:39:28
76.8,2019-10-28 12:39:29
76.92,2019-10-28 12:39:30
77.05,2019-10-28 12:39:31
77.17,2019-10-28 12:39:32
77.28,2019-10-28 12:39:33
77.43,2019-10-28 12:39:34
77.55,2019-10-28 12:39:35
77.68,2019-10-28 12:39:36
77.8,2019-10-28 12:39:37
77.9,2019-10-28 12:39:38
78,2019-10-28 12:39:39
78.12,2019-10-28 12:39:40
78.27,2019-10-28 12:39:41
78.42,2019-10-28 12:39:42
78.57,2019-10-28 12:39:43
78.72,2019-10-28 12:39:44
78.88,2019-10-28 12:39:45
79.05,2019-10-28 12:39:46
79.22,2019-10-28 12:39:47
79.38,2019-10-28 12:39:48
79.52,2019-10-28 12:39:49
79.62,2019-10-28 12:39:50
79.7,2019-10-28 12:39:51
79.75,2019-10-28 12:39:52
79.77,2019-10-28 12:39:53
79.77,2019-10-28 12:39:54
79.75,2019-10-28 12:39:55
79.73,2019-10-28 12:39:56
79.72,2019-10-28 12:39:57
79.72,2019-10-28 12:39:58
79.77,2019-10-28 12:39:59
79.83,2019-10-28 12:40:00
79.9,2019-10-28 12:40:01
79.93,2019-10-28 12:40:02
79.93,2019-10-28 12:40:03
79.88,2019-10-28 12:40:04
79.8,2019-10-28 12:40:05
79.68,2019-10-28 12:40:06
79.57,2019-10-28 12:40:07
79.43,2019-10-28 12:40:08
79.3,2019-10-28 12:40:09
79.15,2019-10-28 12:40:10
78.98,2019-10-28 12:40:11
78.8,2019-10-28 12:40:12
78.62,2019-10-28 12:40:13
78.4,2019-10-28 12:40:14
78.18,2019-10-28 12:40:15
77.98,2019-10-28 12:40:16
77.8,2019-10-28 12:40:17
77.62,2019-10-28 12:40:18
77.47,2019-10-28 12:40:19
77.35,2019-10-28 12:40:20
77.25,2019-10-28 12:40:21
77.18,2019-10-28 12:40:22
77.15,2019-10-28 12:40:23
77.13,2019-10-28 12:40:24
77.15,2019-10-28 12:40:25
77.22,2019-10-28 12:40:26
77.32,2019-10-28 12:40:27
77.42,2019-10-28 12:40:28
77.52,2019-10-28 12:40:29
77.65,2019-10-28 12:40:30
77.77,2019-10-28 12:40:31
77.95,2019-10-28 12:40:32
78.13,2019-10-28 12:40:33
78.33,2019-10-28 12:40:34
78.55,2019-10-28 12:40:35
78.78,2019-10-28 12:40:36
79.02,2019-10-28 12:40:37
79.2,2019-10-28 12:40:38
79.37,2019-10-28 12:40:39
79.5,2019-10-28 12:40:40
79.6,2019-10-28 12:40:41
79.67,2019-10-28 12:40:42
79.73,2019-10-28 12:40:43
79.8,2019-10-28 12:40:44
79.88,2019-10-28 12:40:45
79.93,2019-10-28 12:40:46
79.97,2019-10-28 12:40:47
79.98,2019-10-28 12:40:48
80.02,2019-10-28 12:40:49
80.07,2019-10-28 12:40:50
80.03,2019-10-28 12:40:51
80,2019-10-28 12:40:52
79.97,2019-10-28 12:40:53
79.93,2019-10-28 12:40:54
79.92,2019-10-28 12:40:55
79.88,2019-10-28 12:40:56
79.85,2019-10-28 12:40:57
79.82,2019-10-28 12:40:58
79.75,2019-10-28 12:40:59
79.67,2019-10-28 12:41:00
79.55,2019-10-28 12:41:01
79.45,2019-10-28 12:41:02
79.38,2019-10-28 12:41:03
79.35,2019-10-28 12:41:04
79.33,2019-10-28 12:41:05
79.35,2019-10-28 12:41:06
79.4,2019-10-28 12:41:07
79.5,2019-10-28 12:41:08
79.62,2019-10-28 12:41:09
79.73,2019-10-28 12:41:10
79.87,2019-10-28 12:41:11
80,2019-10-28 12:41:12
80.12,2019-10-28 12:41:13
80.13,2019-10-28 12:41:14
80.15,2019-10-28 12:41:15
80.13,2019-10-28 12:41:16
80.13,2019-10-28 12:41:17
80.13,2019-10-28 12:41:18
80.1,2019-10-28 12:41:19
80.07,2019-10-28 12:41:20
79.92,2019-10-28 12:41:21
79.73,2019-10-28 12:41:22
79.52,2019-10-28 12:41:23
79.17,2019-10-28 12:41:24
78.82,2019-10-28 12:41:25
78.43,2019-10-28 12:41:26
78.03,2019-10-28 12:41:27
77.6,2019-10-28 12:41:28
77.18,2019-10-28 12:41:29
76.7,2019-10-28 12:41:30
76.2,2019-10-28 12:41:31
75.7,2019-10-28 12:41:32
75.58,2019-10-28 12:41:33
75.42,2019-10-28 12:41:34
75.23,2019-10-28 12:41:35
75.02,2019-10-28 12:41:36
74.8,2019-10-28 12:41:37
74.62,2019-10-28 12:41:38
74.43,2019-10-28 12:41:39
74.27,2019-10-28 12:41:40
74.1,2019-10-28 12:41:41
73.95,2019-10-28 12:41:42
73.82,2019-10-28 12:41:43
73.7,2019-10-28 12:41:44
73.57,2019-10-28 12:41:45
73.45,2019-10-28 12:41:46
73.35,2019-10-28 12:41:47
73.28,2019-10-28 12:41:48
73.23,2019-10-28 12:41:49
73.17,2019-10-28 12:41:50
73.2,2019-10-28 12:41:51
73.23,2019-10-28 12:41:52
73.28,2019-10-28 12:41:53
73.33,2019-10-28 12:41:54
73.4,2019-10-28 12:41:55
73.43,2019-10-28 12:41:56
73.48,2019-10-28 12:41:57
73.53,2019-10-28 12:41:58
73.57,2019-10-28 12:41:59
73.62,2019-10-28 12:42:00
73.7,2019-10-28 12:42:01
73.73,2019-10-28 12:42:02
73.7,2019-10-28 12:42:03
73.67,2019-10-28 12:42:04
73.63,2019-10-28 12:42:05
73.6,2019-10-28 12:42:06
73.55,2019-10-28 12:42:07
73.55,2019-10-28 12:42:08
73.52,2019-10-28 12:42:09
73.48,2019-10-28 12:42:10
73.45,2019-10-28 12:42:11
73.43,2019-10-28 12:42:12
73.4,2019-10-28 12:42:13
73.5,2019-10-28 12:42:14
73.58,2019-10-28 12:42:15
73.68,2019-10-28 12:42:16
73.75,2019-10-28 12:42:17
73.82,2019-10-28 12:42:18
73.88,2019-10-28 12:42:19
73.92,2019-10-28 12:42:20
74.03,2019-10-28 12:42:21
74.15,2019-10-28 12:42:22
74.25,2019-10-28 12:42:23
74.47,2019-10-28 12:42:24
74.65,2019-10-28 12:42:25
74.83,2019-10-28 12:42:26
75,2019-10-28 12:42:27
75.2,2019-10-28 12:42:28
75.38,2019-10-28 12:42:29
75.6,2019-10-28 12:42:30
75.83,2019-10-28 12:42:31
76.02,2019-10-28 12:42:32
75.82,2019-10-28 12:42:33
75.68,2019-10-28 12:42:34
75.57,2019-10-28 12:42:35
75.47,2019-10-28 12:42:36
75.38,2019-10-28 12:42:37
75.33,2019-10-28 12:42:38
75.33,2019-10-28 12:42:39
75.37,2019-10-28 12:42:40
75.43,2019-10-28 12:42:41
75.52,2019-10-28 12:42:42
75.6,2019-10-28 12:42:43
75.73,2019-10-28 12:42:44
75.83,2019-10-28 12:42:45
75.93,2019-10-28 12:42:46
76,2019-10-28 12:42:47
76.05,2019-10-28 12:42:48
76.08,2019-10-28 12:42:49
76.12,2019-10-28 12:42:50
76.13,2019-10-28 12:42:51
76.15,2019-10-28 12:42:52
76.17,2019-10-28 12:42:53
76.18,2019-10-28 12:42:54
76.18,2019-10-28 12:42:55
76.22,2019-10-28 12:42:56
76.23,2019-10-28 12:42:57
76.25,2019-10-28 12:42:58
76.27,2019-10-28 12:42:59
76.27,2019-10-28 12:43:00
76.27,2019-10-28 12:43:01
76.32,2019-10-28 12:43:02
76.37,2019-10-28 12:43:03
76.47,2019-10-28 12:43:04
76.57,2019-10-28 12:43:05
76.68,2019-10-28 12:43:06
76.78,2019-10-28 12:43:07
76.82,2019-10-28 12:43:08
76.9,2019-10-28 12:43:09
77.03,2019-10-28 12:43:10
77.18,2019-10-28 12:43:11
77.32,2019-10-28 12:43:12
77.52,2019-10-28 12:43:13
77.75,2019-10-28 12:43:14
78,2019-10-28 12:43:15
78.3,2019-10-28 12:43:16
78.62,2019-10-28 12:43:17
78.95,2019-10-28 12:43:18
79.27,2019-10-28 12:43:19
79.57,2019-10-28 12:43:20
79.97,2019-10-28 12:43:21
80.35,2019-10-28 12:43:22
80.38,2019-10-28 12:43:23
80.42,2019-10-28 12:43:24
80.47,2019-10-28 12:43:25
80.53,2019-10-28 12:43:26
80.65,2019-10-28 12:43:27
80.77,2019-10-28 12:43:28
80.92,2019-10-28 12:43:29
81.08,2019-10-28 12:43:30
81.27,2019-10-28 12:43:31
81.47,2019-10-28 12:43:32
81.68,2019-10-28 12:43:33
81.88,2019-10-28 12:43:34
82.1,2019-10-28 12:43:35
