"HR","Timestamp"
67.42,2019-05-14 10:06:19
67.33,2019-05-14 10:06:20
67.25,2019-05-14 10:06:21
67.17,2019-05-14 10:06:22
67.08,2019-05-14 10:06:23
66.98,2019-05-14 10:06:24
66.92,2019-05-14 10:06:25
66.85,2019-05-14 10:06:26
66.78,2019-05-14 10:06:27
66.72,2019-05-14 10:06:28
66.67,2019-05-14 10:06:29
66.62,2019-05-14 10:06:30
66.57,2019-05-14 10:06:31
66.52,2019-05-14 10:06:32
66.45,2019-05-14 10:06:33
66.38,2019-05-14 10:06:34
66.28,2019-05-14 10:06:35
66.18,2019-05-14 10:06:36
66.08,2019-05-14 10:06:37
66.02,2019-05-14 10:06:38
65.95,2019-05-14 10:06:39
65.92,2019-05-14 10:06:40
65.93,2019-05-14 10:06:41
65.97,2019-05-14 10:06:42
66.03,2019-05-14 10:06:43
66,2019-05-14 10:06:44
65.97,2019-05-14 10:06:45
65.92,2019-05-14 10:06:46
65.92,2019-05-14 10:06:47
65.93,2019-05-14 10:06:48
66.03,2019-05-14 10:06:49
66.17,2019-05-14 10:06:50
66.3,2019-05-14 10:06:51
66.48,2019-05-14 10:06:52
66.68,2019-05-14 10:06:53
66.88,2019-05-14 10:06:54
67.08,2019-05-14 10:06:55
67.28,2019-05-14 10:06:56
67.53,2019-05-14 10:06:57
67.75,2019-05-14 10:06:58
67.88,2019-05-14 10:06:59
68,2019-05-14 10:07:00
68.1,2019-05-14 10:07:01
68.18,2019-05-14 10:07:02
68.28,2019-05-14 10:07:03
68.4,2019-05-14 10:07:04
68.43,2019-05-14 10:07:05
68.48,2019-05-14 10:07:06
68.62,2019-05-14 10:07:07
68.78,2019-05-14 10:07:08
68.97,2019-05-14 10:07:09
69.22,2019-05-14 10:07:10
69.23,2019-05-14 10:07:11
69.23,2019-05-14 10:07:12
69.23,2019-05-14 10:07:13
69.23,2019-05-14 10:07:14
69.23,2019-05-14 10:07:15
69.25,2019-05-14 10:07:16
69.27,2019-05-14 10:07:17
69.3,2019-05-14 10:07:18
69.3,2019-05-14 10:07:19
69.32,2019-05-14 10:07:20
69.32,2019-05-14 10:07:21
69.38,2019-05-14 10:07:22
69.47,2019-05-14 10:07:23
69.57,2019-05-14 10:07:24
69.68,2019-05-14 10:07:25
69.82,2019-05-14 10:07:26
69.95,2019-05-14 10:07:27
70.07,2019-05-14 10:07:28
70.18,2019-05-14 10:07:29
70.3,2019-05-14 10:07:30
70.4,2019-05-14 10:07:31
70.48,2019-05-14 10:07:32
70.58,2019-05-14 10:07:33
70.67,2019-05-14 10:07:34
70.77,2019-05-14 10:07:35
70.87,2019-05-14 10:07:36
70.97,2019-05-14 10:07:37
71.18,2019-05-14 10:07:38
71.35,2019-05-14 10:07:39
71.42,2019-05-14 10:07:40
71.43,2019-05-14 10:07:41
71.42,2019-05-14 10:07:42
71.38,2019-05-14 10:07:43
71.47,2019-05-14 10:07:44
71.55,2019-05-14 10:07:45
71.63,2019-05-14 10:07:46
71.67,2019-05-14 10:07:47
71.67,2019-05-14 10:07:48
71.6,2019-05-14 10:07:49
71.58,2019-05-14 10:07:50
71.6,2019-05-14 10:07:51
71.58,2019-05-14 10:07:52
71.58,2019-05-14 10:07:53
71.6,2019-05-14 10:07:54
71.63,2019-05-14 10:07:55
71.67,2019-05-14 10:07:56
71.72,2019-05-14 10:07:57
71.78,2019-05-14 10:07:58
71.92,2019-05-14 10:07:59
72.05,2019-05-14 10:08:00
72.23,2019-05-14 10:08:01
72.43,2019-05-14 10:08:02
72.63,2019-05-14 10:08:03
72.82,2019-05-14 10:08:04
73,2019-05-14 10:08:05
73.15,2019-05-14 10:08:06
73.27,2019-05-14 10:08:07
73.33,2019-05-14 10:08:08
73.37,2019-05-14 10:08:09
73.35,2019-05-14 10:08:10
73.32,2019-05-14 10:08:11
73.27,2019-05-14 10:08:12
73.22,2019-05-14 10:08:13
73.17,2019-05-14 10:08:14
73.12,2019-05-14 10:08:15
73.08,2019-05-14 10:08:16
73.03,2019-05-14 10:08:17
72.98,2019-05-14 10:08:18
72.98,2019-05-14 10:08:19
72.98,2019-05-14 10:08:20
73.02,2019-05-14 10:08:21
73,2019-05-14 10:08:22
72.97,2019-05-14 10:08:23
72.95,2019-05-14 10:08:24
72.93,2019-05-14 10:08:25
72.92,2019-05-14 10:08:26
72.9,2019-05-14 10:08:27
72.88,2019-05-14 10:08:28
72.87,2019-05-14 10:08:29
72.85,2019-05-14 10:08:30
72.85,2019-05-14 10:08:31
72.85,2019-05-14 10:08:32
72.82,2019-05-14 10:08:33
72.78,2019-05-14 10:08:34
72.73,2019-05-14 10:08:35
72.67,2019-05-14 10:08:36
72.6,2019-05-14 10:08:37
72.4,2019-05-14 10:08:38
72.25,2019-05-14 10:08:39
72.17,2019-05-14 10:08:40
72.12,2019-05-14 10:08:41
72.1,2019-05-14 10:08:42
72.1,2019-05-14 10:08:43
72.1,2019-05-14 10:08:44
72.1,2019-05-14 10:08:45
72.13,2019-05-14 10:08:46
72.18,2019-05-14 10:08:47
72.27,2019-05-14 10:08:48
72.38,2019-05-14 10:08:49
72.42,2019-05-14 10:08:50
72.43,2019-05-14 10:08:51
72.47,2019-05-14 10:08:52
72.48,2019-05-14 10:08:53
72.47,2019-05-14 10:08:54
72.43,2019-05-14 10:08:55
72.4,2019-05-14 10:08:56
72.35,2019-05-14 10:08:57
72.32,2019-05-14 10:08:58
72.27,2019-05-14 10:08:59
72.22,2019-05-14 10:09:00
72.17,2019-05-14 10:09:01
72.13,2019-05-14 10:09:02
72.1,2019-05-14 10:09:03
72.08,2019-05-14 10:09:04
72.07,2019-05-14 10:09:05
72.07,2019-05-14 10:09:06
72.07,2019-05-14 10:09:07
72.07,2019-05-14 10:09:08
72.07,2019-05-14 10:09:09
72.07,2019-05-14 10:09:10
72.07,2019-05-14 10:09:11
72.1,2019-05-14 10:09:12
72.15,2019-05-14 10:09:13
72.22,2019-05-14 10:09:14
72.28,2019-05-14 10:09:15
72.35,2019-05-14 10:09:16
72.43,2019-05-14 10:09:17
72.52,2019-05-14 10:09:18
72.57,2019-05-14 10:09:19
72.62,2019-05-14 10:09:20
72.65,2019-05-14 10:09:21
72.68,2019-05-14 10:09:22
72.72,2019-05-14 10:09:23
72.75,2019-05-14 10:09:24
72.78,2019-05-14 10:09:25
72.8,2019-05-14 10:09:26
72.82,2019-05-14 10:09:27
72.77,2019-05-14 10:09:28
72.77,2019-05-14 10:09:29
72.7,2019-05-14 10:09:30
72.65,2019-05-14 10:09:31
72.63,2019-05-14 10:09:32
72.65,2019-05-14 10:09:33
72.65,2019-05-14 10:09:34
72.67,2019-05-14 10:09:35
72.7,2019-05-14 10:09:36
72.72,2019-05-14 10:09:37
72.75,2019-05-14 10:09:38
72.75,2019-05-14 10:09:39
72.78,2019-05-14 10:09:40
72.8,2019-05-14 10:09:41
72.8,2019-05-14 10:09:42
72.78,2019-05-14 10:09:43
72.77,2019-05-14 10:09:44
72.75,2019-05-14 10:09:45
72.72,2019-05-14 10:09:46
72.68,2019-05-14 10:09:47
72.63,2019-05-14 10:09:48
72.58,2019-05-14 10:09:49
72.55,2019-05-14 10:09:50
72.52,2019-05-14 10:09:51
72.5,2019-05-14 10:09:52
72.48,2019-05-14 10:09:53
72.48,2019-05-14 10:09:54
72.48,2019-05-14 10:09:55
72.47,2019-05-14 10:09:56
72.45,2019-05-14 10:09:57
72.42,2019-05-14 10:09:58
72.4,2019-05-14 10:09:59
72.38,2019-05-14 10:10:00
72.33,2019-05-14 10:10:01
72.28,2019-05-14 10:10:02
72.23,2019-05-14 10:10:03
72.12,2019-05-14 10:10:04
71.97,2019-05-14 10:10:05
71.8,2019-05-14 10:10:06
71.63,2019-05-14 10:10:07
71.5,2019-05-14 10:10:08
71.37,2019-05-14 10:10:09
71.23,2019-05-14 10:10:10
71.08,2019-05-14 10:10:11
70.92,2019-05-14 10:10:12
70.78,2019-05-14 10:10:13
70.67,2019-05-14 10:10:14
70.57,2019-05-14 10:10:15
70.48,2019-05-14 10:10:16
70.4,2019-05-14 10:10:17
70.32,2019-05-14 10:10:18
70.27,2019-05-14 10:10:19
70.25,2019-05-14 10:10:20
70.15,2019-05-14 10:10:21
70.02,2019-05-14 10:10:22
69.85,2019-05-14 10:10:23
69.7,2019-05-14 10:10:24
69.53,2019-05-14 10:10:25
69.38,2019-05-14 10:10:26
69.23,2019-05-14 10:10:27
69.15,2019-05-14 10:10:28
69.03,2019-05-14 10:10:29
69.03,2019-05-14 10:10:30
69.08,2019-05-14 10:10:31
69.17,2019-05-14 10:10:32
69.25,2019-05-14 10:10:33
69.37,2019-05-14 10:10:34
69.48,2019-05-14 10:10:35
69.55,2019-05-14 10:10:36
69.63,2019-05-14 10:10:37
69.67,2019-05-14 10:10:38
69.73,2019-05-14 10:10:39
69.78,2019-05-14 10:10:40
69.85,2019-05-14 10:10:41
69.9,2019-05-14 10:10:42
69.93,2019-05-14 10:10:43
69.95,2019-05-14 10:10:44
69.98,2019-05-14 10:10:45
70,2019-05-14 10:10:46
70.02,2019-05-14 10:10:47
70.02,2019-05-14 10:10:48
70.03,2019-05-14 10:10:49
70.07,2019-05-14 10:10:50
70.08,2019-05-14 10:10:51
70.12,2019-05-14 10:10:52
70.15,2019-05-14 10:10:53
70.15,2019-05-14 10:10:54
70.17,2019-05-14 10:10:55
70.17,2019-05-14 10:10:56
70.05,2019-05-14 10:10:57
69.9,2019-05-14 10:10:58
69.7,2019-05-14 10:10:59
69.63,2019-05-14 10:11:00
69.6,2019-05-14 10:11:01
69.58,2019-05-14 10:11:02
69.62,2019-05-14 10:11:03
69.72,2019-05-14 10:11:04
69.85,2019-05-14 10:11:05
69.98,2019-05-14 10:11:06
70.12,2019-05-14 10:11:07
70.13,2019-05-14 10:11:08
70.15,2019-05-14 10:11:09
70.15,2019-05-14 10:11:10
70.13,2019-05-14 10:11:11
70.12,2019-05-14 10:11:12
70.05,2019-05-14 10:11:13
69.97,2019-05-14 10:11:14
69.87,2019-05-14 10:11:15
69.88,2019-05-14 10:11:16
69.88,2019-05-14 10:11:17
69.88,2019-05-14 10:11:18
69.9,2019-05-14 10:11:19
69.9,2019-05-14 10:11:20
69.97,2019-05-14 10:11:21
70.07,2019-05-14 10:11:22
70.22,2019-05-14 10:11:23
70.33,2019-05-14 10:11:24
70.45,2019-05-14 10:11:25
70.55,2019-05-14 10:11:26
70.65,2019-05-14 10:11:27
70.73,2019-05-14 10:11:28
70.83,2019-05-14 10:11:29
70.88,2019-05-14 10:11:30
70.88,2019-05-14 10:11:31
70.83,2019-05-14 10:11:32
70.77,2019-05-14 10:11:33
70.65,2019-05-14 10:11:34
70.52,2019-05-14 10:11:35
70.47,2019-05-14 10:11:36
70.4,2019-05-14 10:11:37
70.38,2019-05-14 10:11:38
70.32,2019-05-14 10:11:39
70.23,2019-05-14 10:11:40
70.15,2019-05-14 10:11:41
69.92,2019-05-14 10:11:42
69.7,2019-05-14 10:11:43
69.48,2019-05-14 10:11:44
69.27,2019-05-14 10:11:45
69.08,2019-05-14 10:11:46
68.92,2019-05-14 10:11:47
68.8,2019-05-14 10:11:48
68.7,2019-05-14 10:11:49
68.58,2019-05-14 10:11:50
68.48,2019-05-14 10:11:51
68.37,2019-05-14 10:11:52
68.2,2019-05-14 10:11:53
68.15,2019-05-14 10:11:54
68.08,2019-05-14 10:11:55
68.02,2019-05-14 10:11:56
68.07,2019-05-14 10:11:57
68.15,2019-05-14 10:11:58
68.27,2019-05-14 10:11:59
68.22,2019-05-14 10:12:00
68.1,2019-05-14 10:12:01
67.95,2019-05-14 10:12:02
67.73,2019-05-14 10:12:03
67.55,2019-05-14 10:12:04
67.37,2019-05-14 10:12:05
67.22,2019-05-14 10:12:06
67.07,2019-05-14 10:12:07
66.98,2019-05-14 10:12:08
66.9,2019-05-14 10:12:09
66.83,2019-05-14 10:12:10
66.87,2019-05-14 10:12:11
66.9,2019-05-14 10:12:12
66.95,2019-05-14 10:12:13
67.13,2019-05-14 10:12:14
67.3,2019-05-14 10:12:15
67.33,2019-05-14 10:12:16
67.37,2019-05-14 10:12:17
67.4,2019-05-14 10:12:18
67.42,2019-05-14 10:12:19
67.4,2019-05-14 10:12:20
67.4,2019-05-14 10:12:21
67.4,2019-05-14 10:12:22
67.38,2019-05-14 10:12:23
67.37,2019-05-14 10:12:24
67.35,2019-05-14 10:12:25
67.33,2019-05-14 10:12:26
67.32,2019-05-14 10:12:27
67.3,2019-05-14 10:12:28
67.27,2019-05-14 10:12:29
67.22,2019-05-14 10:12:30
67.13,2019-05-14 10:12:31
67.05,2019-05-14 10:12:32
66.98,2019-05-14 10:12:33
66.95,2019-05-14 10:12:34
66.95,2019-05-14 10:12:35
66.93,2019-05-14 10:12:36
66.95,2019-05-14 10:12:37
66.97,2019-05-14 10:12:38
67.03,2019-05-14 10:12:39
67.12,2019-05-14 10:12:40
67.2,2019-05-14 10:12:41
67.43,2019-05-14 10:12:42
67.65,2019-05-14 10:12:43
67.87,2019-05-14 10:12:44
68.07,2019-05-14 10:12:45
68.25,2019-05-14 10:12:46
68.37,2019-05-14 10:12:47
68.45,2019-05-14 10:12:48
68.48,2019-05-14 10:12:49
68.52,2019-05-14 10:12:50
68.53,2019-05-14 10:12:51
68.55,2019-05-14 10:12:52
68.62,2019-05-14 10:12:53
68.6,2019-05-14 10:12:54
68.58,2019-05-14 10:12:55
68.6,2019-05-14 10:12:56
68.62,2019-05-14 10:12:57
68.63,2019-05-14 10:12:58
68.68,2019-05-14 10:12:59
68.78,2019-05-14 10:13:00
68.93,2019-05-14 10:13:01
69.1,2019-05-14 10:13:02
69.28,2019-05-14 10:13:03
69.45,2019-05-14 10:13:04
69.62,2019-05-14 10:13:05
69.77,2019-05-14 10:13:06
69.92,2019-05-14 10:13:07
70.1,2019-05-14 10:13:08
70.28,2019-05-14 10:13:09
70.47,2019-05-14 10:13:10
70.58,2019-05-14 10:13:11
70.7,2019-05-14 10:13:12
70.82,2019-05-14 10:13:13
70.78,2019-05-14 10:13:14
70.75,2019-05-14 10:13:15
70.73,2019-05-14 10:13:16
70.7,2019-05-14 10:13:17
70.67,2019-05-14 10:13:18
70.65,2019-05-14 10:13:19
70.63,2019-05-14 10:13:20
70.67,2019-05-14 10:13:21
70.7,2019-05-14 10:13:22
70.73,2019-05-14 10:13:23
70.75,2019-05-14 10:13:24
70.77,2019-05-14 10:13:25
70.78,2019-05-14 10:13:26
70.77,2019-05-14 10:13:27
70.75,2019-05-14 10:13:28
70.72,2019-05-14 10:13:29
70.7,2019-05-14 10:13:30
70.73,2019-05-14 10:13:31
70.75,2019-05-14 10:13:32
70.77,2019-05-14 10:13:33
70.78,2019-05-14 10:13:34
70.78,2019-05-14 10:13:35
70.77,2019-05-14 10:13:36
70.73,2019-05-14 10:13:37
70.7,2019-05-14 10:13:38
70.65,2019-05-14 10:13:39
70.58,2019-05-14 10:13:40
70.5,2019-05-14 10:13:41
70.4,2019-05-14 10:13:42
70.33,2019-05-14 10:13:43
70.3,2019-05-14 10:13:44
70.27,2019-05-14 10:13:45
70.25,2019-05-14 10:13:46
70.27,2019-05-14 10:13:47
70.28,2019-05-14 10:13:48
70.33,2019-05-14 10:13:49
70.38,2019-05-14 10:13:50
70.47,2019-05-14 10:13:51
70.62,2019-05-14 10:13:52
70.78,2019-05-14 10:13:53
70.93,2019-05-14 10:13:54
71.08,2019-05-14 10:13:55
71.18,2019-05-14 10:13:56
71.27,2019-05-14 10:13:57
71.37,2019-05-14 10:13:58
71.45,2019-05-14 10:13:59
71.52,2019-05-14 10:14:00
71.58,2019-05-14 10:14:01
71.6,2019-05-14 10:14:02
71.62,2019-05-14 10:14:03
71.57,2019-05-14 10:14:04
71.45,2019-05-14 10:14:05
71.32,2019-05-14 10:14:06
71.3,2019-05-14 10:14:07
71.27,2019-05-14 10:14:08
71.17,2019-05-14 10:14:09
71.08,2019-05-14 10:14:10
70.98,2019-05-14 10:14:11
70.9,2019-05-14 10:14:12
70.82,2019-05-14 10:14:13
70.78,2019-05-14 10:14:14
70.8,2019-05-14 10:14:15
70.78,2019-05-14 10:14:16
70.8,2019-05-14 10:14:17
70.82,2019-05-14 10:14:18
70.8,2019-05-14 10:14:19
70.75,2019-05-14 10:14:20
70.65,2019-05-14 10:14:21
70.65,2019-05-14 10:14:22
70.55,2019-05-14 10:14:23
70.53,2019-05-14 10:14:24
70.52,2019-05-14 10:14:25
70.5,2019-05-14 10:14:26
70.53,2019-05-14 10:14:27
70.62,2019-05-14 10:14:28
70.72,2019-05-14 10:14:29
70.82,2019-05-14 10:14:30
70.93,2019-05-14 10:14:31
71.07,2019-05-14 10:14:32
71.2,2019-05-14 10:14:33
71.32,2019-05-14 10:14:34
71.37,2019-05-14 10:14:35
71.38,2019-05-14 10:14:36
71.4,2019-05-14 10:14:37
71.43,2019-05-14 10:14:38
71.75,2019-05-14 10:14:39
72.07,2019-05-14 10:14:40
72.37,2019-05-14 10:14:41
72.68,2019-05-14 10:14:42
72.95,2019-05-14 10:14:43
73.25,2019-05-14 10:14:44
73.45,2019-05-14 10:14:45
73.62,2019-05-14 10:14:46
73.77,2019-05-14 10:14:47
73.92,2019-05-14 10:14:48
74.05,2019-05-14 10:14:49
74.2,2019-05-14 10:14:50
74.33,2019-05-14 10:14:51
74.42,2019-05-14 10:14:52
74.5,2019-05-14 10:14:53
74.58,2019-05-14 10:14:54
74.67,2019-05-14 10:14:55
74.8,2019-05-14 10:14:56
74.82,2019-05-14 10:14:57
74.87,2019-05-14 10:14:58
74.93,2019-05-14 10:14:59
75,2019-05-14 10:15:00
75.07,2019-05-14 10:15:01
75.17,2019-05-14 10:15:02
75.27,2019-05-14 10:15:03
75.42,2019-05-14 10:15:04
75.63,2019-05-14 10:15:05
75.87,2019-05-14 10:15:06
75.98,2019-05-14 10:15:07
76.12,2019-05-14 10:15:08
76.3,2019-05-14 10:15:09
76.5,2019-05-14 10:15:10
76.7,2019-05-14 10:15:11
76.9,2019-05-14 10:15:12
77.08,2019-05-14 10:15:13
77.2,2019-05-14 10:15:14
77.28,2019-05-14 10:15:15
77.37,2019-05-14 10:15:16
77.43,2019-05-14 10:15:17
77.5,2019-05-14 10:15:18
77.6,2019-05-14 10:15:19
77.75,2019-05-14 10:15:20
77.93,2019-05-14 10:15:21
78.03,2019-05-14 10:15:22
78.25,2019-05-14 10:15:23
78.4,2019-05-14 10:15:24
78.55,2019-05-14 10:15:25
78.7,2019-05-14 10:15:26
78.77,2019-05-14 10:15:27
78.83,2019-05-14 10:15:28
78.77,2019-05-14 10:15:29
78.68,2019-05-14 10:15:30
78.53,2019-05-14 10:15:31
78.4,2019-05-14 10:15:32
78.27,2019-05-14 10:15:33
78.18,2019-05-14 10:15:34
78.17,2019-05-14 10:15:35
78.17,2019-05-14 10:15:36
78.18,2019-05-14 10:15:37
78.17,2019-05-14 10:15:38
77.87,2019-05-14 10:15:39
77.57,2019-05-14 10:15:40
77.3,2019-05-14 10:15:41
77.03,2019-05-14 10:15:42
76.8,2019-05-14 10:15:43
76.52,2019-05-14 10:15:44
76.33,2019-05-14 10:15:45
76.17,2019-05-14 10:15:46
76,2019-05-14 10:15:47
75.83,2019-05-14 10:15:48
75.65,2019-05-14 10:15:49
75.45,2019-05-14 10:15:50
75.25,2019-05-14 10:15:51
75.02,2019-05-14 10:15:52
74.75,2019-05-14 10:15:53
74.5,2019-05-14 10:15:54
74.23,2019-05-14 10:15:55
73.97,2019-05-14 10:15:56
73.83,2019-05-14 10:15:57
73.65,2019-05-14 10:15:58
73.47,2019-05-14 10:15:59
73.28,2019-05-14 10:16:00
73.1,2019-05-14 10:16:01
72.93,2019-05-14 10:16:02
72.77,2019-05-14 10:16:03
72.62,2019-05-14 10:16:04
72.45,2019-05-14 10:16:05
72.28,2019-05-14 10:16:06
72.12,2019-05-14 10:16:07
71.95,2019-05-14 10:16:08
71.8,2019-05-14 10:16:09
71.62,2019-05-14 10:16:10
71.47,2019-05-14 10:16:11
71.3,2019-05-14 10:16:12
71.12,2019-05-14 10:16:13
70.93,2019-05-14 10:16:14
70.77,2019-05-14 10:16:15
70.62,2019-05-14 10:16:16
70.5,2019-05-14 10:16:17
70.38,2019-05-14 10:16:18
70.27,2019-05-14 10:16:19
70.17,2019-05-14 10:16:20
70.07,2019-05-14 10:16:21
69.97,2019-05-14 10:16:22
69.83,2019-05-14 10:16:23
69.7,2019-05-14 10:16:24
69.55,2019-05-14 10:16:25
69.4,2019-05-14 10:16:26
69.3,2019-05-14 10:16:27
69.15,2019-05-14 10:16:28
69.12,2019-05-14 10:16:29
69.08,2019-05-14 10:16:30
69.07,2019-05-14 10:16:31
69.02,2019-05-14 10:16:32
69.02,2019-05-14 10:16:33
69.05,2019-05-14 10:16:34
69.08,2019-05-14 10:16:35
69.15,2019-05-14 10:16:36
69.2,2019-05-14 10:16:37
69.27,2019-05-14 10:16:38
69.22,2019-05-14 10:16:39
69.22,2019-05-14 10:16:40
69.23,2019-05-14 10:16:41
69.27,2019-05-14 10:16:42
69.3,2019-05-14 10:16:43
69.33,2019-05-14 10:16:44
69.35,2019-05-14 10:16:45
69.37,2019-05-14 10:16:46
69.45,2019-05-14 10:16:47
69.55,2019-05-14 10:16:48
69.68,2019-05-14 10:16:49
69.8,2019-05-14 10:16:50
69.9,2019-05-14 10:16:51
70.02,2019-05-14 10:16:52
70.13,2019-05-14 10:16:53
70.23,2019-05-14 10:16:54
70.35,2019-05-14 10:16:55
70.43,2019-05-14 10:16:56
70.48,2019-05-14 10:16:57
70.52,2019-05-14 10:16:58
70.52,2019-05-14 10:16:59
70.52,2019-05-14 10:17:00
70.52,2019-05-14 10:17:01
70.5,2019-05-14 10:17:02
70.53,2019-05-14 10:17:03
70.57,2019-05-14 10:17:04
70.63,2019-05-14 10:17:05
70.68,2019-05-14 10:17:06
70.75,2019-05-14 10:17:07
70.82,2019-05-14 10:17:08
70.88,2019-05-14 10:17:09
70.95,2019-05-14 10:17:10
70.97,2019-05-14 10:17:11
70.97,2019-05-14 10:17:12
71,2019-05-14 10:17:13
71.05,2019-05-14 10:17:14
71.08,2019-05-14 10:17:15
71.13,2019-05-14 10:17:16
71.15,2019-05-14 10:17:17
71.17,2019-05-14 10:17:18
71.17,2019-05-14 10:17:19
71.15,2019-05-14 10:17:20
71.1,2019-05-14 10:17:21
71.03,2019-05-14 10:17:22
70.97,2019-05-14 10:17:23
70.93,2019-05-14 10:17:24
70.92,2019-05-14 10:17:25
70.9,2019-05-14 10:17:26
70.88,2019-05-14 10:17:27
70.93,2019-05-14 10:17:28
70.98,2019-05-14 10:17:29
71.07,2019-05-14 10:17:30
71.15,2019-05-14 10:17:31
71.25,2019-05-14 10:17:32
71.25,2019-05-14 10:17:33
71.18,2019-05-14 10:17:34
71.08,2019-05-14 10:17:35
70.97,2019-05-14 10:17:36
70.85,2019-05-14 10:17:37
70.73,2019-05-14 10:17:38
70.73,2019-05-14 10:17:39
70.7,2019-05-14 10:17:40
70.63,2019-05-14 10:17:41
70.58,2019-05-14 10:17:42
70.53,2019-05-14 10:17:43
70.5,2019-05-14 10:17:44
70.48,2019-05-14 10:17:45
70.48,2019-05-14 10:17:46
70.45,2019-05-14 10:17:47
70.42,2019-05-14 10:17:48
70.37,2019-05-14 10:17:49
70.22,2019-05-14 10:17:50
70.08,2019-05-14 10:17:51
69.97,2019-05-14 10:17:52
69.9,2019-05-14 10:17:53
69.87,2019-05-14 10:17:54
69.85,2019-05-14 10:17:55
69.87,2019-05-14 10:17:56
69.9,2019-05-14 10:17:57
69.95,2019-05-14 10:17:58
70,2019-05-14 10:17:59
70.05,2019-05-14 10:18:00
70.1,2019-05-14 10:18:01
70.17,2019-05-14 10:18:02
70.18,2019-05-14 10:18:03
70.18,2019-05-14 10:18:04
70.17,2019-05-14 10:18:05
70.17,2019-05-14 10:18:06
70.15,2019-05-14 10:18:07
70.13,2019-05-14 10:18:08
70.12,2019-05-14 10:18:09
70.12,2019-05-14 10:18:10
70.15,2019-05-14 10:18:11
70.2,2019-05-14 10:18:12
70.23,2019-05-14 10:18:13
70.27,2019-05-14 10:18:14
70.3,2019-05-14 10:18:15
70.32,2019-05-14 10:18:16
70.35,2019-05-14 10:18:17
70.38,2019-05-14 10:18:18
70.42,2019-05-14 10:18:19
70.45,2019-05-14 10:18:20
70.48,2019-05-14 10:18:21
70.52,2019-05-14 10:18:22
70.57,2019-05-14 10:18:23
70.58,2019-05-14 10:18:24
70.62,2019-05-14 10:18:25
70.65,2019-05-14 10:18:26
70.7,2019-05-14 10:18:27
70.7,2019-05-14 10:18:28
70.7,2019-05-14 10:18:29
70.68,2019-05-14 10:18:30
70.68,2019-05-14 10:18:31
70.67,2019-05-14 10:18:32
70.7,2019-05-14 10:18:33
70.73,2019-05-14 10:18:34
70.77,2019-05-14 10:18:35
70.82,2019-05-14 10:18:36
70.87,2019-05-14 10:18:37
70.92,2019-05-14 10:18:38
70.97,2019-05-14 10:18:39
71.03,2019-05-14 10:18:40
71.12,2019-05-14 10:18:41
71.2,2019-05-14 10:18:42
71.28,2019-05-14 10:18:43
71.35,2019-05-14 10:18:44
71.45,2019-05-14 10:18:45
71.58,2019-05-14 10:18:46
71.7,2019-05-14 10:18:47
71.8,2019-05-14 10:18:48
71.88,2019-05-14 10:18:49
72.05,2019-05-14 10:18:50
72.22,2019-05-14 10:18:51
72.43,2019-05-14 10:18:52
72.45,2019-05-14 10:18:53
72.45,2019-05-14 10:18:54
72.42,2019-05-14 10:18:55
72.38,2019-05-14 10:18:56
72.35,2019-05-14 10:18:57
72.3,2019-05-14 10:18:58
72.27,2019-05-14 10:18:59
72.23,2019-05-14 10:19:00
72.2,2019-05-14 10:19:01
72.17,2019-05-14 10:19:02
72.13,2019-05-14 10:19:03
72.1,2019-05-14 10:19:04
72.07,2019-05-14 10:19:05
72.03,2019-05-14 10:19:06
72.02,2019-05-14 10:19:07
72,2019-05-14 10:19:08
72,2019-05-14 10:19:09
71.98,2019-05-14 10:19:10
71.97,2019-05-14 10:19:11
71.95,2019-05-14 10:19:12
71.93,2019-05-14 10:19:13
71.92,2019-05-14 10:19:14
71.9,2019-05-14 10:19:15
71.87,2019-05-14 10:19:16
71.85,2019-05-14 10:19:17
71.8,2019-05-14 10:19:18
71.8,2019-05-14 10:19:19
71.82,2019-05-14 10:19:20
71.85,2019-05-14 10:19:21
71.88,2019-05-14 10:19:22
71.92,2019-05-14 10:19:23
71.95,2019-05-14 10:19:24
71.95,2019-05-14 10:19:25
71.9,2019-05-14 10:19:26
71.83,2019-05-14 10:19:27
71.83,2019-05-14 10:19:28
71.83,2019-05-14 10:19:29
71.85,2019-05-14 10:19:30
71.85,2019-05-14 10:19:31
71.9,2019-05-14 10:19:32
71.9,2019-05-14 10:19:33
71.88,2019-05-14 10:19:34
71.9,2019-05-14 10:19:35
71.88,2019-05-14 10:19:36
71.87,2019-05-14 10:19:37
71.85,2019-05-14 10:19:38
71.83,2019-05-14 10:19:39
71.8,2019-05-14 10:19:40
71.77,2019-05-14 10:19:41
71.7,2019-05-14 10:19:42
71.63,2019-05-14 10:19:43
71.57,2019-05-14 10:19:44
71.47,2019-05-14 10:19:45
71.32,2019-05-14 10:19:46
71.17,2019-05-14 10:19:47
71,2019-05-14 10:19:48
70.85,2019-05-14 10:19:49
70.73,2019-05-14 10:19:50
70.68,2019-05-14 10:19:51
70.55,2019-05-14 10:19:52
70.6,2019-05-14 10:19:53
70.68,2019-05-14 10:19:54
70.77,2019-05-14 10:19:55
70.85,2019-05-14 10:19:56
70.95,2019-05-14 10:19:57
71.05,2019-05-14 10:19:58
71.12,2019-05-14 10:19:59
71.18,2019-05-14 10:20:00
71.3,2019-05-14 10:20:01
71.37,2019-05-14 10:20:02
