"HR","Timestamp"
72.6,2019-05-26 13:21:04
72.55,2019-05-26 13:21:05
72.55,2019-05-26 13:21:06
72.57,2019-05-26 13:21:07
72.58,2019-05-26 13:21:08
72.6,2019-05-26 13:21:09
72.78,2019-05-26 13:21:10
72.97,2019-05-26 13:21:11
73.12,2019-05-26 13:21:12
73.27,2019-05-26 13:21:13
73.37,2019-05-26 13:21:14
73.43,2019-05-26 13:21:15
73.48,2019-05-26 13:21:16
73.53,2019-05-26 13:21:17
73.57,2019-05-26 13:21:18
73.58,2019-05-26 13:21:19
73.6,2019-05-26 13:21:20
73.62,2019-05-26 13:21:21
73.65,2019-05-26 13:21:22
73.67,2019-05-26 13:21:23
73.68,2019-05-26 13:21:24
73.7,2019-05-26 13:21:25
73.7,2019-05-26 13:21:26
73.7,2019-05-26 13:21:27
73.7,2019-05-26 13:21:28
73.72,2019-05-26 13:21:29
73.72,2019-05-26 13:21:30
73.72,2019-05-26 13:21:31
73.72,2019-05-26 13:21:32
73.72,2019-05-26 13:21:33
73.72,2019-05-26 13:21:34
73.7,2019-05-26 13:21:35
73.68,2019-05-26 13:21:36
73.67,2019-05-26 13:21:37
73.62,2019-05-26 13:21:38
73.57,2019-05-26 13:21:39
73.53,2019-05-26 13:21:40
73.52,2019-05-26 13:21:41
73.52,2019-05-26 13:21:42
73.55,2019-05-26 13:21:43
73.62,2019-05-26 13:21:44
73.68,2019-05-26 13:21:45
73.75,2019-05-26 13:21:46
73.85,2019-05-26 13:21:47
73.93,2019-05-26 13:21:48
74.02,2019-05-26 13:21:49
74.08,2019-05-26 13:21:50
74.15,2019-05-26 13:21:51
74.17,2019-05-26 13:21:52
74.17,2019-05-26 13:21:53
74.15,2019-05-26 13:21:54
74.12,2019-05-26 13:21:55
74.05,2019-05-26 13:21:56
73.98,2019-05-26 13:21:57
73.92,2019-05-26 13:21:58
73.85,2019-05-26 13:21:59
73.73,2019-05-26 13:22:00
73.63,2019-05-26 13:22:01
73.5,2019-05-26 13:22:02
73.35,2019-05-26 13:22:03
73.18,2019-05-26 13:22:04
72.98,2019-05-26 13:22:05
72.77,2019-05-26 13:22:06
72.55,2019-05-26 13:22:07
72.33,2019-05-26 13:22:08
72.15,2019-05-26 13:22:09
71.97,2019-05-26 13:22:10
71.8,2019-05-26 13:22:11
71.65,2019-05-26 13:22:12
71.53,2019-05-26 13:22:13
71.45,2019-05-26 13:22:14
71.38,2019-05-26 13:22:15
71.35,2019-05-26 13:22:16
71.33,2019-05-26 13:22:17
71.33,2019-05-26 13:22:18
71.35,2019-05-26 13:22:19
71.38,2019-05-26 13:22:20
71.45,2019-05-26 13:22:21
71.55,2019-05-26 13:22:22
71.68,2019-05-26 13:22:23
71.85,2019-05-26 13:22:24
72.02,2019-05-26 13:22:25
72.2,2019-05-26 13:22:26
72.38,2019-05-26 13:22:27
72.55,2019-05-26 13:22:28
72.67,2019-05-26 13:22:29
72.8,2019-05-26 13:22:30
72.9,2019-05-26 13:22:31
72.98,2019-05-26 13:22:32
73.02,2019-05-26 13:22:33
73.03,2019-05-26 13:22:34
73.07,2019-05-26 13:22:35
73.1,2019-05-26 13:22:36
73.12,2019-05-26 13:22:37
73.15,2019-05-26 13:22:38
73.2,2019-05-26 13:22:39
73.23,2019-05-26 13:22:40
73.25,2019-05-26 13:22:41
73.25,2019-05-26 13:22:42
73.23,2019-05-26 13:22:43
73.18,2019-05-26 13:22:44
73.12,2019-05-26 13:22:45
73.05,2019-05-26 13:22:46
72.97,2019-05-26 13:22:47
72.92,2019-05-26 13:22:48
72.85,2019-05-26 13:22:49
72.8,2019-05-26 13:22:50
72.73,2019-05-26 13:22:51
72.72,2019-05-26 13:22:52
72.7,2019-05-26 13:22:53
72.68,2019-05-26 13:22:54
72.68,2019-05-26 13:22:55
72.7,2019-05-26 13:22:56
72.7,2019-05-26 13:22:57
72.7,2019-05-26 13:22:58
72.7,2019-05-26 13:22:59
72.72,2019-05-26 13:23:00
72.73,2019-05-26 13:23:01
72.78,2019-05-26 13:23:02
72.83,2019-05-26 13:23:03
72.88,2019-05-26 13:23:04
72.93,2019-05-26 13:23:05
72.98,2019-05-26 13:23:06
73.03,2019-05-26 13:23:07
73.08,2019-05-26 13:23:08
73.13,2019-05-26 13:23:09
73.15,2019-05-26 13:23:10
73.17,2019-05-26 13:23:11
73.15,2019-05-26 13:23:12
73.1,2019-05-26 13:23:13
73.05,2019-05-26 13:23:14
73,2019-05-26 13:23:15
72.97,2019-05-26 13:23:16
72.92,2019-05-26 13:23:17
72.85,2019-05-26 13:23:18
72.78,2019-05-26 13:23:19
72.72,2019-05-26 13:23:20
72.63,2019-05-26 13:23:21
72.53,2019-05-26 13:23:22
72.42,2019-05-26 13:23:23
72.28,2019-05-26 13:23:24
72.15,2019-05-26 13:23:25
72.02,2019-05-26 13:23:26
71.9,2019-05-26 13:23:27
71.8,2019-05-26 13:23:28
71.72,2019-05-26 13:23:29
71.63,2019-05-26 13:23:30
71.58,2019-05-26 13:23:31
71.55,2019-05-26 13:23:32
71.57,2019-05-26 13:23:33
71.6,2019-05-26 13:23:34
71.62,2019-05-26 13:23:35
71.63,2019-05-26 13:23:36
71.67,2019-05-26 13:23:37
71.7,2019-05-26 13:23:38
71.72,2019-05-26 13:23:39
71.75,2019-05-26 13:23:40
71.73,2019-05-26 13:23:41
71.72,2019-05-26 13:23:42
71.72,2019-05-26 13:23:43
71.75,2019-05-26 13:23:44
71.78,2019-05-26 13:23:45
71.83,2019-05-26 13:23:46
71.92,2019-05-26 13:23:47
72.08,2019-05-26 13:23:48
72.28,2019-05-26 13:23:49
72.42,2019-05-26 13:23:50
72.52,2019-05-26 13:23:51
72.6,2019-05-26 13:23:52
72.7,2019-05-26 13:23:53
72.82,2019-05-26 13:23:54
72.93,2019-05-26 13:23:55
73.08,2019-05-26 13:23:56
73.25,2019-05-26 13:23:57
73.43,2019-05-26 13:23:58
73.62,2019-05-26 13:23:59
73.8,2019-05-26 13:24:00
73.98,2019-05-26 13:24:01
74.13,2019-05-26 13:24:02
74.28,2019-05-26 13:24:03
74.42,2019-05-26 13:24:04
74.53,2019-05-26 13:24:05
74.63,2019-05-26 13:24:06
74.73,2019-05-26 13:24:07
74.82,2019-05-26 13:24:08
74.9,2019-05-26 13:24:09
75,2019-05-26 13:24:10
75.08,2019-05-26 13:24:11
75.18,2019-05-26 13:24:12
75.32,2019-05-26 13:24:13
75.45,2019-05-26 13:24:14
75.6,2019-05-26 13:24:15
75.72,2019-05-26 13:24:16
75.85,2019-05-26 13:24:17
76.02,2019-05-26 13:24:18
76.18,2019-05-26 13:24:19
76.33,2019-05-26 13:24:20
76.47,2019-05-26 13:24:21
76.58,2019-05-26 13:24:22
76.7,2019-05-26 13:24:23
76.82,2019-05-26 13:24:24
76.97,2019-05-26 13:24:25
77.13,2019-05-26 13:24:26
77.3,2019-05-26 13:24:27
77.48,2019-05-26 13:24:28
77.68,2019-05-26 13:24:29
77.88,2019-05-26 13:24:30
78.07,2019-05-26 13:24:31
78.33,2019-05-26 13:24:32
78.48,2019-05-26 13:24:33
78.67,2019-05-26 13:24:34
78.78,2019-05-26 13:24:35
78.87,2019-05-26 13:24:36
78.92,2019-05-26 13:24:37
78.95,2019-05-26 13:24:38
78.97,2019-05-26 13:24:39
78.93,2019-05-26 13:24:40
78.93,2019-05-26 13:24:41
78.93,2019-05-26 13:24:42
78.88,2019-05-26 13:24:43
78.8,2019-05-26 13:24:44
78.72,2019-05-26 13:24:45
78.62,2019-05-26 13:24:46
78.47,2019-05-26 13:24:47
78.22,2019-05-26 13:24:48
77.95,2019-05-26 13:24:49
77.75,2019-05-26 13:24:50
77.6,2019-05-26 13:24:51
77.47,2019-05-26 13:24:52
77.33,2019-05-26 13:24:53
77.22,2019-05-26 13:24:54
77.1,2019-05-26 13:24:55
76.97,2019-05-26 13:24:56
76.83,2019-05-26 13:24:57
76.7,2019-05-26 13:24:58
76.58,2019-05-26 13:24:59
76.5,2019-05-26 13:25:00
76.43,2019-05-26 13:25:01
76.4,2019-05-26 13:25:02
76.38,2019-05-26 13:25:03
76.4,2019-05-26 13:25:04
76.5,2019-05-26 13:25:05
76.6,2019-05-26 13:25:06
76.7,2019-05-26 13:25:07
76.82,2019-05-26 13:25:08
76.88,2019-05-26 13:25:09
76.93,2019-05-26 13:25:10
77.08,2019-05-26 13:25:11
77.22,2019-05-26 13:25:12
77.32,2019-05-26 13:25:13
77.38,2019-05-26 13:25:14
77.35,2019-05-26 13:25:15
77.3,2019-05-26 13:25:16
77.22,2019-05-26 13:25:17
77.12,2019-05-26 13:25:18
77,2019-05-26 13:25:19
76.88,2019-05-26 13:25:20
76.75,2019-05-26 13:25:21
76.62,2019-05-26 13:25:22
76.48,2019-05-26 13:25:23
76.33,2019-05-26 13:25:24
76.15,2019-05-26 13:25:25
75.93,2019-05-26 13:25:26
75.7,2019-05-26 13:25:27
75.45,2019-05-26 13:25:28
75.22,2019-05-26 13:25:29
74.98,2019-05-26 13:25:30
74.77,2019-05-26 13:25:31
74.48,2019-05-26 13:25:32
74.32,2019-05-26 13:25:33
74.13,2019-05-26 13:25:34
74.03,2019-05-26 13:25:35
73.97,2019-05-26 13:25:36
73.93,2019-05-26 13:25:37
73.92,2019-05-26 13:25:38
73.92,2019-05-26 13:25:39
73.95,2019-05-26 13:25:40
74,2019-05-26 13:25:41
74.05,2019-05-26 13:25:42
74.12,2019-05-26 13:25:43
74.18,2019-05-26 13:25:44
74.25,2019-05-26 13:25:45
74.32,2019-05-26 13:25:46
74.4,2019-05-26 13:25:47
74.5,2019-05-26 13:25:48
74.62,2019-05-26 13:25:49
74.75,2019-05-26 13:25:50
74.88,2019-05-26 13:25:51
75.07,2019-05-26 13:25:52
75.25,2019-05-26 13:25:53
75.42,2019-05-26 13:25:54
75.58,2019-05-26 13:25:55
75.75,2019-05-26 13:25:56
75.9,2019-05-26 13:25:57
76.03,2019-05-26 13:25:58
76.13,2019-05-26 13:25:59
76.18,2019-05-26 13:26:00
76.18,2019-05-26 13:26:01
76.15,2019-05-26 13:26:02
76.1,2019-05-26 13:26:03
76.02,2019-05-26 13:26:04
75.87,2019-05-26 13:26:05
75.75,2019-05-26 13:26:06
75.63,2019-05-26 13:26:07
75.53,2019-05-26 13:26:08
75.52,2019-05-26 13:26:09
75.57,2019-05-26 13:26:10
75.53,2019-05-26 13:26:11
75.55,2019-05-26 13:26:12
75.57,2019-05-26 13:26:13
75.63,2019-05-26 13:26:14
75.78,2019-05-26 13:26:15
75.95,2019-05-26 13:26:16
76.12,2019-05-26 13:26:17
76.25,2019-05-26 13:26:18
76.37,2019-05-26 13:26:19
76.45,2019-05-26 13:26:20
76.53,2019-05-26 13:26:21
76.6,2019-05-26 13:26:22
76.67,2019-05-26 13:26:23
76.73,2019-05-26 13:26:24
76.78,2019-05-26 13:26:25
76.85,2019-05-26 13:26:26
76.9,2019-05-26 13:26:27
76.95,2019-05-26 13:26:28
77.02,2019-05-26 13:26:29
77.1,2019-05-26 13:26:30
77.15,2019-05-26 13:26:31
77.2,2019-05-26 13:26:32
77.25,2019-05-26 13:26:33
77.28,2019-05-26 13:26:34
77.37,2019-05-26 13:26:35
77.45,2019-05-26 13:26:36
77.55,2019-05-26 13:26:37
77.63,2019-05-26 13:26:38
77.68,2019-05-26 13:26:39
77.77,2019-05-26 13:26:40
77.82,2019-05-26 13:26:41
77.83,2019-05-26 13:26:42
77.85,2019-05-26 13:26:43
77.85,2019-05-26 13:26:44
77.83,2019-05-26 13:26:45
77.82,2019-05-26 13:26:46
77.8,2019-05-26 13:26:47
77.77,2019-05-26 13:26:48
77.72,2019-05-26 13:26:49
77.65,2019-05-26 13:26:50
77.58,2019-05-26 13:26:51
77.47,2019-05-26 13:26:52
77.35,2019-05-26 13:26:53
77.22,2019-05-26 13:26:54
77.08,2019-05-26 13:26:55
76.93,2019-05-26 13:26:56
76.8,2019-05-26 13:26:57
76.67,2019-05-26 13:26:58
76.57,2019-05-26 13:26:59
76.47,2019-05-26 13:27:00
76.4,2019-05-26 13:27:01
76.37,2019-05-26 13:27:02
76.38,2019-05-26 13:27:03
76.38,2019-05-26 13:27:04
76.35,2019-05-26 13:27:05
76.45,2019-05-26 13:27:06
76.57,2019-05-26 13:27:07
76.65,2019-05-26 13:27:08
76.7,2019-05-26 13:27:09
76.72,2019-05-26 13:27:10
76.73,2019-05-26 13:27:11
76.67,2019-05-26 13:27:12
76.62,2019-05-26 13:27:13
76.5,2019-05-26 13:27:14
76.38,2019-05-26 13:27:15
76.25,2019-05-26 13:27:16
76.12,2019-05-26 13:27:17
76.02,2019-05-26 13:27:18
75.92,2019-05-26 13:27:19
75.85,2019-05-26 13:27:20
75.78,2019-05-26 13:27:21
75.72,2019-05-26 13:27:22
75.65,2019-05-26 13:27:23
75.57,2019-05-26 13:27:24
75.5,2019-05-26 13:27:25
75.42,2019-05-26 13:27:26
75.35,2019-05-26 13:27:27
75.28,2019-05-26 13:27:28
75.18,2019-05-26 13:27:29
75.07,2019-05-26 13:27:30
75,2019-05-26 13:27:31
74.92,2019-05-26 13:27:32
74.85,2019-05-26 13:27:33
74.78,2019-05-26 13:27:34
74.67,2019-05-26 13:27:35
74.57,2019-05-26 13:27:36
74.45,2019-05-26 13:27:37
74.35,2019-05-26 13:27:38
74.28,2019-05-26 13:27:39
74.18,2019-05-26 13:27:40
74.12,2019-05-26 13:27:41
74.07,2019-05-26 13:27:42
74,2019-05-26 13:27:43
73.95,2019-05-26 13:27:44
73.92,2019-05-26 13:27:45
73.87,2019-05-26 13:27:46
73.85,2019-05-26 13:27:47
73.85,2019-05-26 13:27:48
73.9,2019-05-26 13:27:49
73.95,2019-05-26 13:27:50
74,2019-05-26 13:27:51
74.08,2019-05-26 13:27:52
74.18,2019-05-26 13:27:53
74.28,2019-05-26 13:27:54
74.4,2019-05-26 13:27:55
74.5,2019-05-26 13:27:56
74.6,2019-05-26 13:27:57
74.65,2019-05-26 13:27:58
74.67,2019-05-26 13:27:59
74.67,2019-05-26 13:28:00
74.67,2019-05-26 13:28:01
74.63,2019-05-26 13:28:02
74.55,2019-05-26 13:28:03
74.48,2019-05-26 13:28:04
74.45,2019-05-26 13:28:05
74.27,2019-05-26 13:28:06
74.05,2019-05-26 13:28:07
73.85,2019-05-26 13:28:08
73.65,2019-05-26 13:28:09
73.43,2019-05-26 13:28:10
73.22,2019-05-26 13:28:11
73.03,2019-05-26 13:28:12
72.85,2019-05-26 13:28:13
72.72,2019-05-26 13:28:14
72.58,2019-05-26 13:28:15
72.47,2019-05-26 13:28:16
72.37,2019-05-26 13:28:17
72.27,2019-05-26 13:28:18
72.18,2019-05-26 13:28:19
72.1,2019-05-26 13:28:20
72.07,2019-05-26 13:28:21
72.05,2019-05-26 13:28:22
72.05,2019-05-26 13:28:23
72.08,2019-05-26 13:28:24
72.13,2019-05-26 13:28:25
72.22,2019-05-26 13:28:26
72.32,2019-05-26 13:28:27
72.42,2019-05-26 13:28:28
72.52,2019-05-26 13:28:29
72.63,2019-05-26 13:28:30
72.72,2019-05-26 13:28:31
72.78,2019-05-26 13:28:32
72.85,2019-05-26 13:28:33
72.93,2019-05-26 13:28:34
73.02,2019-05-26 13:28:35
73.12,2019-05-26 13:28:36
73.23,2019-05-26 13:28:37
73.37,2019-05-26 13:28:38
73.5,2019-05-26 13:28:39
73.62,2019-05-26 13:28:40
73.73,2019-05-26 13:28:41
73.85,2019-05-26 13:28:42
73.98,2019-05-26 13:28:43
74.12,2019-05-26 13:28:44
74.27,2019-05-26 13:28:45
74.45,2019-05-26 13:28:46
74.62,2019-05-26 13:28:47
74.8,2019-05-26 13:28:48
74.97,2019-05-26 13:28:49
75.13,2019-05-26 13:28:50
75.33,2019-05-26 13:28:51
75.52,2019-05-26 13:28:52
75.7,2019-05-26 13:28:53
75.9,2019-05-26 13:28:54
76.08,2019-05-26 13:28:55
76.28,2019-05-26 13:28:56
76.48,2019-05-26 13:28:57
76.73,2019-05-26 13:28:58
76.93,2019-05-26 13:28:59
77.18,2019-05-26 13:29:00
77.12,2019-05-26 13:29:01
77.1,2019-05-26 13:29:02
77.13,2019-05-26 13:29:03
77.23,2019-05-26 13:29:04
77.35,2019-05-26 13:29:05
77.42,2019-05-26 13:29:06
77.5,2019-05-26 13:29:07
77.57,2019-05-26 13:29:08
77.6,2019-05-26 13:29:09
77.63,2019-05-26 13:29:10
77.65,2019-05-26 13:29:11
77.68,2019-05-26 13:29:12
77.72,2019-05-26 13:29:13
77.75,2019-05-26 13:29:14
77.78,2019-05-26 13:29:15
77.82,2019-05-26 13:29:16
77.85,2019-05-26 13:29:17
77.87,2019-05-26 13:29:18
77.88,2019-05-26 13:29:19
77.9,2019-05-26 13:29:20
77.88,2019-05-26 13:29:21
77.87,2019-05-26 13:29:22
77.83,2019-05-26 13:29:23
77.78,2019-05-26 13:29:24
77.72,2019-05-26 13:29:25
77.63,2019-05-26 13:29:26
77.53,2019-05-26 13:29:27
77.45,2019-05-26 13:29:28
77.37,2019-05-26 13:29:29
77.27,2019-05-26 13:29:30
77.18,2019-05-26 13:29:31
77.12,2019-05-26 13:29:32
77.03,2019-05-26 13:29:33
76.93,2019-05-26 13:29:34
76.83,2019-05-26 13:29:35
76.7,2019-05-26 13:29:36
76.53,2019-05-26 13:29:37
76.35,2019-05-26 13:29:38
76.17,2019-05-26 13:29:39
76,2019-05-26 13:29:40
75.83,2019-05-26 13:29:41
75.68,2019-05-26 13:29:42
75.53,2019-05-26 13:29:43
75.38,2019-05-26 13:29:44
75.22,2019-05-26 13:29:45
75.03,2019-05-26 13:29:46
74.82,2019-05-26 13:29:47
74.57,2019-05-26 13:29:48
74.28,2019-05-26 13:29:49
74,2019-05-26 13:29:50
73.68,2019-05-26 13:29:51
73.37,2019-05-26 13:29:52
73.03,2019-05-26 13:29:53
72.7,2019-05-26 13:29:54
72.38,2019-05-26 13:29:55
72.1,2019-05-26 13:29:56
71.82,2019-05-26 13:29:57
71.55,2019-05-26 13:29:58
71.35,2019-05-26 13:29:59
71.12,2019-05-26 13:30:00
71.18,2019-05-26 13:30:01
71.22,2019-05-26 13:30:02
71.2,2019-05-26 13:30:03
71.13,2019-05-26 13:30:04
71.02,2019-05-26 13:30:05
70.95,2019-05-26 13:30:06
70.87,2019-05-26 13:30:07
70.78,2019-05-26 13:30:08
70.73,2019-05-26 13:30:09
70.68,2019-05-26 13:30:10
70.65,2019-05-26 13:30:11
70.62,2019-05-26 13:30:12
70.58,2019-05-26 13:30:13
70.53,2019-05-26 13:30:14
70.48,2019-05-26 13:30:15
70.43,2019-05-26 13:30:16
70.4,2019-05-26 13:30:17
70.38,2019-05-26 13:30:18
70.37,2019-05-26 13:30:19
70.35,2019-05-26 13:30:20
70.33,2019-05-26 13:30:21
70.32,2019-05-26 13:30:22
70.32,2019-05-26 13:30:23
70.32,2019-05-26 13:30:24
70.32,2019-05-26 13:30:25
70.33,2019-05-26 13:30:26
70.35,2019-05-26 13:30:27
70.35,2019-05-26 13:30:28
70.35,2019-05-26 13:30:29
70.37,2019-05-26 13:30:30
70.38,2019-05-26 13:30:31
70.4,2019-05-26 13:30:32
70.43,2019-05-26 13:30:33
70.45,2019-05-26 13:30:34
70.47,2019-05-26 13:30:35
70.48,2019-05-26 13:30:36
70.52,2019-05-26 13:30:37
70.55,2019-05-26 13:30:38
70.58,2019-05-26 13:30:39
70.6,2019-05-26 13:30:40
70.62,2019-05-26 13:30:41
70.62,2019-05-26 13:30:42
70.62,2019-05-26 13:30:43
70.62,2019-05-26 13:30:44
70.6,2019-05-26 13:30:45
70.58,2019-05-26 13:30:46
70.57,2019-05-26 13:30:47
70.55,2019-05-26 13:30:48
70.53,2019-05-26 13:30:49
70.52,2019-05-26 13:30:50
70.52,2019-05-26 13:30:51
70.5,2019-05-26 13:30:52
70.48,2019-05-26 13:30:53
70.47,2019-05-26 13:30:54
70.43,2019-05-26 13:30:55
70.38,2019-05-26 13:30:56
70.33,2019-05-26 13:30:57
70.28,2019-05-26 13:30:58
70.23,2019-05-26 13:30:59
70.2,2019-05-26 13:31:00
70.18,2019-05-26 13:31:01
70.17,2019-05-26 13:31:02
70.15,2019-05-26 13:31:03
70.13,2019-05-26 13:31:04
70.15,2019-05-26 13:31:05
70.17,2019-05-26 13:31:06
70.2,2019-05-26 13:31:07
70.25,2019-05-26 13:31:08
70.3,2019-05-26 13:31:09
70.35,2019-05-26 13:31:10
70.4,2019-05-26 13:31:11
70.45,2019-05-26 13:31:12
70.48,2019-05-26 13:31:13
70.53,2019-05-26 13:31:14
70.58,2019-05-26 13:31:15
70.63,2019-05-26 13:31:16
70.67,2019-05-26 13:31:17
70.7,2019-05-26 13:31:18
70.75,2019-05-26 13:31:19
70.8,2019-05-26 13:31:20
70.85,2019-05-26 13:31:21
70.9,2019-05-26 13:31:22
70.93,2019-05-26 13:31:23
70.97,2019-05-26 13:31:24
70.98,2019-05-26 13:31:25
70.98,2019-05-26 13:31:26
70.97,2019-05-26 13:31:27
70.95,2019-05-26 13:31:28
70.93,2019-05-26 13:31:29
70.88,2019-05-26 13:31:30
70.82,2019-05-26 13:31:31
70.75,2019-05-26 13:31:32
70.67,2019-05-26 13:31:33
70.6,2019-05-26 13:31:34
70.55,2019-05-26 13:31:35
70.5,2019-05-26 13:31:36
70.45,2019-05-26 13:31:37
70.4,2019-05-26 13:31:38
70.37,2019-05-26 13:31:39
70.37,2019-05-26 13:31:40
70.4,2019-05-26 13:31:41
70.48,2019-05-26 13:31:42
70.58,2019-05-26 13:31:43
70.7,2019-05-26 13:31:44
70.85,2019-05-26 13:31:45
70.98,2019-05-26 13:31:46
71.15,2019-05-26 13:31:47
71.32,2019-05-26 13:31:48
71.48,2019-05-26 13:31:49
71.62,2019-05-26 13:31:50
71.72,2019-05-26 13:31:51
71.82,2019-05-26 13:31:52
71.93,2019-05-26 13:31:53
72.03,2019-05-26 13:31:54
72.13,2019-05-26 13:31:55
72.22,2019-05-26 13:31:56
72.3,2019-05-26 13:31:57
72.35,2019-05-26 13:31:58
72.4,2019-05-26 13:31:59
72.42,2019-05-26 13:32:00
72.43,2019-05-26 13:32:01
72.42,2019-05-26 13:32:02
72.4,2019-05-26 13:32:03
72.37,2019-05-26 13:32:04
72.33,2019-05-26 13:32:05
72.28,2019-05-26 13:32:06
72.23,2019-05-26 13:32:07
72.23,2019-05-26 13:32:08
72.13,2019-05-26 13:32:09
72.07,2019-05-26 13:32:10
72.02,2019-05-26 13:32:11
72,2019-05-26 13:32:12
71.97,2019-05-26 13:32:13
71.95,2019-05-26 13:32:14
71.95,2019-05-26 13:32:15
71.95,2019-05-26 13:32:16
71.97,2019-05-26 13:32:17
71.98,2019-05-26 13:32:18
71.95,2019-05-26 13:32:19
71.92,2019-05-26 13:32:20
71.9,2019-05-26 13:32:21
71.92,2019-05-26 13:32:22
71.92,2019-05-26 13:32:23
71.93,2019-05-26 13:32:24
71.98,2019-05-26 13:32:25
72.05,2019-05-26 13:32:26
72.15,2019-05-26 13:32:27
72.27,2019-05-26 13:32:28
72.4,2019-05-26 13:32:29
72.55,2019-05-26 13:32:30
72.72,2019-05-26 13:32:31
72.88,2019-05-26 13:32:32
73.07,2019-05-26 13:32:33
73.23,2019-05-26 13:32:34
73.38,2019-05-26 13:32:35
73.5,2019-05-26 13:32:36
73.6,2019-05-26 13:32:37
73.72,2019-05-26 13:32:38
73.77,2019-05-26 13:32:39
73.8,2019-05-26 13:32:40
73.78,2019-05-26 13:32:41
73.75,2019-05-26 13:32:42
73.7,2019-05-26 13:32:43
73.62,2019-05-26 13:32:44
73.53,2019-05-26 13:32:45
73.48,2019-05-26 13:32:46
73.45,2019-05-26 13:32:47
73.47,2019-05-26 13:32:48
73.48,2019-05-26 13:32:49
73.55,2019-05-26 13:32:50
73.72,2019-05-26 13:32:51
73.87,2019-05-26 13:32:52
74.02,2019-05-26 13:32:53
74.2,2019-05-26 13:32:54
74.37,2019-05-26 13:32:55
74.52,2019-05-26 13:32:56
74.63,2019-05-26 13:32:57
74.73,2019-05-26 13:32:58
74.8,2019-05-26 13:32:59
74.88,2019-05-26 13:33:00
75.07,2019-05-26 13:33:01
75.3,2019-05-26 13:33:02
75.55,2019-05-26 13:33:03
75.73,2019-05-26 13:33:04
75.93,2019-05-26 13:33:05
76.15,2019-05-26 13:33:06
76.4,2019-05-26 13:33:07
76.58,2019-05-26 13:33:08
76.87,2019-05-26 13:33:09
77.12,2019-05-26 13:33:10
77.33,2019-05-26 13:33:11
77.53,2019-05-26 13:33:12
77.77,2019-05-26 13:33:13
77.95,2019-05-26 13:33:14
78.12,2019-05-26 13:33:15
78.28,2019-05-26 13:33:16
78.45,2019-05-26 13:33:17
78.67,2019-05-26 13:33:18
78.93,2019-05-26 13:33:19
79.18,2019-05-26 13:33:20
79.4,2019-05-26 13:33:21
79.57,2019-05-26 13:33:22
79.75,2019-05-26 13:33:23
79.83,2019-05-26 13:33:24
79.87,2019-05-26 13:33:25
79.87,2019-05-26 13:33:26
79.8,2019-05-26 13:33:27
79.7,2019-05-26 13:33:28
79.58,2019-05-26 13:33:29
79.45,2019-05-26 13:33:30
79.32,2019-05-26 13:33:31
79.2,2019-05-26 13:33:32
79.08,2019-05-26 13:33:33
79,2019-05-26 13:33:34
78.93,2019-05-26 13:33:35
78.92,2019-05-26 13:33:36
78.9,2019-05-26 13:33:37
78.87,2019-05-26 13:33:38
78.87,2019-05-26 13:33:39
78.87,2019-05-26 13:33:40
78.87,2019-05-26 13:33:41
78.83,2019-05-26 13:33:42
78.78,2019-05-26 13:33:43
78.75,2019-05-26 13:33:44
78.68,2019-05-26 13:33:45
78.6,2019-05-26 13:33:46
78.48,2019-05-26 13:33:47
78.3,2019-05-26 13:33:48
78.12,2019-05-26 13:33:49
77.92,2019-05-26 13:33:50
77.63,2019-05-26 13:33:51
77.37,2019-05-26 13:33:52
77.08,2019-05-26 13:33:53
76.78,2019-05-26 13:33:54
76.52,2019-05-26 13:33:55
76.27,2019-05-26 13:33:56
76.03,2019-05-26 13:33:57
75.83,2019-05-26 13:33:58
75.67,2019-05-26 13:33:59
75.45,2019-05-26 13:34:00
75.15,2019-05-26 13:34:01
74.8,2019-05-26 13:34:02
74.43,2019-05-26 13:34:03
74.15,2019-05-26 13:34:04
73.85,2019-05-26 13:34:05
73.5,2019-05-26 13:34:06
73.12,2019-05-26 13:34:07
72.75,2019-05-26 13:34:08
72.38,2019-05-26 13:34:09
72.03,2019-05-26 13:34:10
71.68,2019-05-26 13:34:11
71.3,2019-05-26 13:34:12
70.9,2019-05-26 13:34:13
70.57,2019-05-26 13:34:14
70.23,2019-05-26 13:34:15
69.9,2019-05-26 13:34:16
69.72,2019-05-26 13:34:17
69.5,2019-05-26 13:34:18
69.35,2019-05-26 13:34:19
69.22,2019-05-26 13:34:20
69.07,2019-05-26 13:34:21
68.9,2019-05-26 13:34:22
68.73,2019-05-26 13:34:23
68.67,2019-05-26 13:34:24
68.63,2019-05-26 13:34:25
68.62,2019-05-26 13:34:26
68.65,2019-05-26 13:34:27
68.68,2019-05-26 13:34:28
68.72,2019-05-26 13:34:29
68.75,2019-05-26 13:34:30
68.78,2019-05-26 13:34:31
68.8,2019-05-26 13:34:32
68.8,2019-05-26 13:34:33
68.8,2019-05-26 13:34:34
68.77,2019-05-26 13:34:35
68.7,2019-05-26 13:34:36
68.65,2019-05-26 13:34:37
68.58,2019-05-26 13:34:38
68.52,2019-05-26 13:34:39
68.45,2019-05-26 13:34:40
68.38,2019-05-26 13:34:41
68.33,2019-05-26 13:34:42
68.3,2019-05-26 13:34:43
68.28,2019-05-26 13:34:44
68.3,2019-05-26 13:34:45
68.33,2019-05-26 13:34:46
68.35,2019-05-26 13:34:47
