"HR","Timestamp"
80.23,2019-05-31 13:22:08
80.32,2019-05-31 13:22:09
80.3,2019-05-31 13:22:10
80.23,2019-05-31 13:22:11
80.17,2019-05-31 13:22:12
80.13,2019-05-31 13:22:13
80.15,2019-05-31 13:22:14
80.3,2019-05-31 13:22:15
80.48,2019-05-31 13:22:16
80.8,2019-05-31 13:22:17
81.13,2019-05-31 13:22:18
81.45,2019-05-31 13:22:19
81.82,2019-05-31 13:22:20
82.18,2019-05-31 13:22:21
82.53,2019-05-31 13:22:22
82.83,2019-05-31 13:22:23
83.15,2019-05-31 13:22:24
83.45,2019-05-31 13:22:25
83.75,2019-05-31 13:22:26
84.02,2019-05-31 13:22:27
84.33,2019-05-31 13:22:28
84.63,2019-05-31 13:22:29
85.02,2019-05-31 13:22:30
85.45,2019-05-31 13:22:31
85.8,2019-05-31 13:22:32
86.15,2019-05-31 13:22:33
86.52,2019-05-31 13:22:34
86.87,2019-05-31 13:22:35
87.1,2019-05-31 13:22:36
87.28,2019-05-31 13:22:37
87.53,2019-05-31 13:22:38
87.75,2019-05-31 13:22:39
88.03,2019-05-31 13:22:40
88.37,2019-05-31 13:22:41
88.68,2019-05-31 13:22:42
89.03,2019-05-31 13:22:43
89.38,2019-05-31 13:22:44
89.72,2019-05-31 13:22:45
90.12,2019-05-31 13:22:46
90.43,2019-05-31 13:22:47
90.47,2019-05-31 13:22:48
90.45,2019-05-31 13:22:49
90.43,2019-05-31 13:22:50
90.37,2019-05-31 13:22:51
90.27,2019-05-31 13:22:52
90.08,2019-05-31 13:22:53
89.88,2019-05-31 13:22:54
89.72,2019-05-31 13:22:55
89.52,2019-05-31 13:22:56
89.33,2019-05-31 13:22:57
89.17,2019-05-31 13:22:58
89.02,2019-05-31 13:22:59
88.88,2019-05-31 13:23:00
88.75,2019-05-31 13:23:01
88.63,2019-05-31 13:23:02
88.52,2019-05-31 13:23:03
88.38,2019-05-31 13:23:04
88.27,2019-05-31 13:23:05
88.18,2019-05-31 13:23:06
88.1,2019-05-31 13:23:07
88.02,2019-05-31 13:23:08
87.93,2019-05-31 13:23:09
87.92,2019-05-31 13:23:10
87.92,2019-05-31 13:23:11
87.92,2019-05-31 13:23:12
87.93,2019-05-31 13:23:13
87.95,2019-05-31 13:23:14
87.8,2019-05-31 13:23:15
87.65,2019-05-31 13:23:16
87.52,2019-05-31 13:23:17
87.35,2019-05-31 13:23:18
87.2,2019-05-31 13:23:19
87.03,2019-05-31 13:23:20
86.88,2019-05-31 13:23:21
86.78,2019-05-31 13:23:22
86.73,2019-05-31 13:23:23
86.72,2019-05-31 13:23:24
86.72,2019-05-31 13:23:25
86.73,2019-05-31 13:23:26
86.8,2019-05-31 13:23:27
86.87,2019-05-31 13:23:28
87,2019-05-31 13:23:29
87.12,2019-05-31 13:23:30
87.2,2019-05-31 13:23:31
87.25,2019-05-31 13:23:32
87.28,2019-05-31 13:23:33
87.35,2019-05-31 13:23:34
87.38,2019-05-31 13:23:35
87.37,2019-05-31 13:23:36
87.47,2019-05-31 13:23:37
87.57,2019-05-31 13:23:38
87.68,2019-05-31 13:23:39
87.77,2019-05-31 13:23:40
87.85,2019-05-31 13:23:41
87.92,2019-05-31 13:23:42
87.97,2019-05-31 13:23:43
88.03,2019-05-31 13:23:44
88.12,2019-05-31 13:23:45
88.17,2019-05-31 13:23:46
88.3,2019-05-31 13:23:47
88.77,2019-05-31 13:23:48
89.27,2019-05-31 13:23:49
89.78,2019-05-31 13:23:50
90.38,2019-05-31 13:23:51
91,2019-05-31 13:23:52
91.57,2019-05-31 13:23:53
92.15,2019-05-31 13:23:54
92.65,2019-05-31 13:23:55
93,2019-05-31 13:23:56
93.38,2019-05-31 13:23:57
93.78,2019-05-31 13:23:58
94.17,2019-05-31 13:23:59
94.55,2019-05-31 13:24:00
94.93,2019-05-31 13:24:01
95.3,2019-05-31 13:24:02
95.65,2019-05-31 13:24:03
96.02,2019-05-31 13:24:04
96.37,2019-05-31 13:24:05
96.63,2019-05-31 13:24:06
96.87,2019-05-31 13:24:07
97.05,2019-05-31 13:24:08
97.22,2019-05-31 13:24:09
97.32,2019-05-31 13:24:10
97.28,2019-05-31 13:24:11
97.32,2019-05-31 13:24:12
97.33,2019-05-31 13:24:13
97.35,2019-05-31 13:24:14
97.37,2019-05-31 13:24:15
97.37,2019-05-31 13:24:16
97.35,2019-05-31 13:24:17
97.35,2019-05-31 13:24:18
97.33,2019-05-31 13:24:19
97.27,2019-05-31 13:24:20
97.18,2019-05-31 13:24:21
97.03,2019-05-31 13:24:22
96.88,2019-05-31 13:24:23
96.7,2019-05-31 13:24:24
96.5,2019-05-31 13:24:25
96.27,2019-05-31 13:24:26
96.03,2019-05-31 13:24:27
95.77,2019-05-31 13:24:28
95.47,2019-05-31 13:24:29
95.22,2019-05-31 13:24:30
95,2019-05-31 13:24:31
94.77,2019-05-31 13:24:32
94.55,2019-05-31 13:24:33
94.37,2019-05-31 13:24:34
94.2,2019-05-31 13:24:35
94.07,2019-05-31 13:24:36
93.85,2019-05-31 13:24:37
93.62,2019-05-31 13:24:38
93.38,2019-05-31 13:24:39
93.15,2019-05-31 13:24:40
92.9,2019-05-31 13:24:41
92.67,2019-05-31 13:24:42
92.45,2019-05-31 13:24:43
92.23,2019-05-31 13:24:44
92.02,2019-05-31 13:24:45
91.85,2019-05-31 13:24:46
91.7,2019-05-31 13:24:47
91.5,2019-05-31 13:24:48
91.32,2019-05-31 13:24:49
91.13,2019-05-31 13:24:50
90.88,2019-05-31 13:24:51
90.63,2019-05-31 13:24:52
90.35,2019-05-31 13:24:53
90.05,2019-05-31 13:24:54
89.68,2019-05-31 13:24:55
89.37,2019-05-31 13:24:56
89,2019-05-31 13:24:57
88.63,2019-05-31 13:24:58
88.3,2019-05-31 13:24:59
88.02,2019-05-31 13:25:00
87.73,2019-05-31 13:25:01
87.47,2019-05-31 13:25:02
87.22,2019-05-31 13:25:03
86.95,2019-05-31 13:25:04
86.68,2019-05-31 13:25:05
86.47,2019-05-31 13:25:06
86.27,2019-05-31 13:25:07
86.08,2019-05-31 13:25:08
85.92,2019-05-31 13:25:09
85.75,2019-05-31 13:25:10
85.68,2019-05-31 13:25:11
85.57,2019-05-31 13:25:12
85.45,2019-05-31 13:25:13
85.35,2019-05-31 13:25:14
85.25,2019-05-31 13:25:15
85.15,2019-05-31 13:25:16
85.08,2019-05-31 13:25:17
85.02,2019-05-31 13:25:18
84.98,2019-05-31 13:25:19
84.98,2019-05-31 13:25:20
85,2019-05-31 13:25:21
85.03,2019-05-31 13:25:22
85.07,2019-05-31 13:25:23
85.1,2019-05-31 13:25:24
85.12,2019-05-31 13:25:25
85.15,2019-05-31 13:25:26
85.18,2019-05-31 13:25:27
85.22,2019-05-31 13:25:28
85.25,2019-05-31 13:25:29
85.23,2019-05-31 13:25:30
85.18,2019-05-31 13:25:31
85.15,2019-05-31 13:25:32
85.1,2019-05-31 13:25:33
85.03,2019-05-31 13:25:34
84.93,2019-05-31 13:25:35
84.83,2019-05-31 13:25:36
84.72,2019-05-31 13:25:37
84.6,2019-05-31 13:25:38
84.5,2019-05-31 13:25:39
84.38,2019-05-31 13:25:40
84.28,2019-05-31 13:25:41
84.17,2019-05-31 13:25:42
84.02,2019-05-31 13:25:43
83.87,2019-05-31 13:25:44
83.7,2019-05-31 13:25:45
83.48,2019-05-31 13:25:46
83.25,2019-05-31 13:25:47
83.02,2019-05-31 13:25:48
82.78,2019-05-31 13:25:49
82.55,2019-05-31 13:25:50
82.33,2019-05-31 13:25:51
82.12,2019-05-31 13:25:52
82,2019-05-31 13:25:53
81.88,2019-05-31 13:25:54
81.9,2019-05-31 13:25:55
82.02,2019-05-31 13:25:56
82.15,2019-05-31 13:25:57
82.27,2019-05-31 13:25:58
82.35,2019-05-31 13:25:59
82.4,2019-05-31 13:26:00
82.45,2019-05-31 13:26:01
82.48,2019-05-31 13:26:02
82.52,2019-05-31 13:26:03
82.55,2019-05-31 13:26:04
82.57,2019-05-31 13:26:05
82.58,2019-05-31 13:26:06
82.62,2019-05-31 13:26:07
82.65,2019-05-31 13:26:08
82.65,2019-05-31 13:26:09
82.67,2019-05-31 13:26:10
82.7,2019-05-31 13:26:11
82.75,2019-05-31 13:26:12
82.82,2019-05-31 13:26:13
82.9,2019-05-31 13:26:14
82.98,2019-05-31 13:26:15
83.08,2019-05-31 13:26:16
83.17,2019-05-31 13:26:17
83.23,2019-05-31 13:26:18
83.27,2019-05-31 13:26:19
83.28,2019-05-31 13:26:20
83.27,2019-05-31 13:26:21
83.22,2019-05-31 13:26:22
83.15,2019-05-31 13:26:23
83.07,2019-05-31 13:26:24
82.97,2019-05-31 13:26:25
82.83,2019-05-31 13:26:26
82.7,2019-05-31 13:26:27
82.62,2019-05-31 13:26:28
82.53,2019-05-31 13:26:29
82.45,2019-05-31 13:26:30
82.42,2019-05-31 13:26:31
82.52,2019-05-31 13:26:32
82.63,2019-05-31 13:26:33
82.73,2019-05-31 13:26:34
82.87,2019-05-31 13:26:35
82.98,2019-05-31 13:26:36
83.1,2019-05-31 13:26:37
83.17,2019-05-31 13:26:38
83.32,2019-05-31 13:26:39
83.47,2019-05-31 13:26:40
83.58,2019-05-31 13:26:41
83.7,2019-05-31 13:26:42
83.82,2019-05-31 13:26:43
83.92,2019-05-31 13:26:44
84,2019-05-31 13:26:45
84.07,2019-05-31 13:26:46
84.12,2019-05-31 13:26:47
84.17,2019-05-31 13:26:48
84.22,2019-05-31 13:26:49
84.27,2019-05-31 13:26:50
84.33,2019-05-31 13:26:51
84.35,2019-05-31 13:26:52
84.37,2019-05-31 13:26:53
84.35,2019-05-31 13:26:54
84.3,2019-05-31 13:26:55
84.23,2019-05-31 13:26:56
84.12,2019-05-31 13:26:57
84,2019-05-31 13:26:58
83.98,2019-05-31 13:26:59
83.95,2019-05-31 13:27:00
83.87,2019-05-31 13:27:01
83.82,2019-05-31 13:27:02
83.77,2019-05-31 13:27:03
83.75,2019-05-31 13:27:04
83.72,2019-05-31 13:27:05
83.68,2019-05-31 13:27:06
83.67,2019-05-31 13:27:07
83.73,2019-05-31 13:27:08
83.8,2019-05-31 13:27:09
83.85,2019-05-31 13:27:10
83.9,2019-05-31 13:27:11
83.92,2019-05-31 13:27:12
83.93,2019-05-31 13:27:13
83.88,2019-05-31 13:27:14
83.75,2019-05-31 13:27:15
83.6,2019-05-31 13:27:16
83.43,2019-05-31 13:27:17
83.18,2019-05-31 13:27:18
82.97,2019-05-31 13:27:19
82.78,2019-05-31 13:27:20
82.58,2019-05-31 13:27:21
82.38,2019-05-31 13:27:22
82.2,2019-05-31 13:27:23
82.02,2019-05-31 13:27:24
81.82,2019-05-31 13:27:25
81.62,2019-05-31 13:27:26
81.45,2019-05-31 13:27:27
81.2,2019-05-31 13:27:28
80.93,2019-05-31 13:27:29
80.72,2019-05-31 13:27:30
80.43,2019-05-31 13:27:31
80,2019-05-31 13:27:32
79.58,2019-05-31 13:27:33
79.18,2019-05-31 13:27:34
78.75,2019-05-31 13:27:35
78.37,2019-05-31 13:27:36
78.02,2019-05-31 13:27:37
77.72,2019-05-31 13:27:38
77.35,2019-05-31 13:27:39
77.02,2019-05-31 13:27:40
76.72,2019-05-31 13:27:41
76.42,2019-05-31 13:27:42
76.17,2019-05-31 13:27:43
75.92,2019-05-31 13:27:44
75.72,2019-05-31 13:27:45
75.53,2019-05-31 13:27:46
75.4,2019-05-31 13:27:47
75.22,2019-05-31 13:27:48
75.03,2019-05-31 13:27:49
74.75,2019-05-31 13:27:50
74.52,2019-05-31 13:27:51
74.35,2019-05-31 13:27:52
74.2,2019-05-31 13:27:53
74.08,2019-05-31 13:27:54
73.93,2019-05-31 13:27:55
73.77,2019-05-31 13:27:56
73.62,2019-05-31 13:27:57
73.55,2019-05-31 13:27:58
73.42,2019-05-31 13:27:59
73.3,2019-05-31 13:28:00
73.43,2019-05-31 13:28:01
73.55,2019-05-31 13:28:02
73.65,2019-05-31 13:28:03
73.72,2019-05-31 13:28:04
73.8,2019-05-31 13:28:05
73.88,2019-05-31 13:28:06
73.92,2019-05-31 13:28:07
73.88,2019-05-31 13:28:08
73.87,2019-05-31 13:28:09
73.83,2019-05-31 13:28:10
73.8,2019-05-31 13:28:11
73.78,2019-05-31 13:28:12
73.75,2019-05-31 13:28:13
73.75,2019-05-31 13:28:14
73.83,2019-05-31 13:28:15
73.92,2019-05-31 13:28:16
74.02,2019-05-31 13:28:17
74.22,2019-05-31 13:28:18
74.37,2019-05-31 13:28:19
74.45,2019-05-31 13:28:20
74.57,2019-05-31 13:28:21
74.77,2019-05-31 13:28:22
74.97,2019-05-31 13:28:23
75.2,2019-05-31 13:28:24
75.47,2019-05-31 13:28:25
75.78,2019-05-31 13:28:26
76.07,2019-05-31 13:28:27
76.4,2019-05-31 13:28:28
76.78,2019-05-31 13:28:29
77.13,2019-05-31 13:28:30
77.48,2019-05-31 13:28:31
77.83,2019-05-31 13:28:32
78.13,2019-05-31 13:28:33
78.4,2019-05-31 13:28:34
78.68,2019-05-31 13:28:35
78.93,2019-05-31 13:28:36
79.13,2019-05-31 13:28:37
79.35,2019-05-31 13:28:38
79.53,2019-05-31 13:28:39
79.72,2019-05-31 13:28:40
79.88,2019-05-31 13:28:41
80.05,2019-05-31 13:28:42
80.17,2019-05-31 13:28:43
80.28,2019-05-31 13:28:44
80.35,2019-05-31 13:28:45
80.42,2019-05-31 13:28:46
80.4,2019-05-31 13:28:47
80.33,2019-05-31 13:28:48
80.32,2019-05-31 13:28:49
80.4,2019-05-31 13:28:50
80.42,2019-05-31 13:28:51
80.62,2019-05-31 13:28:52
80.83,2019-05-31 13:28:53
81.07,2019-05-31 13:28:54
81.37,2019-05-31 13:28:55
81.65,2019-05-31 13:28:56
81.97,2019-05-31 13:28:57
82.22,2019-05-31 13:28:58
82.45,2019-05-31 13:28:59
82.7,2019-05-31 13:29:00
82.73,2019-05-31 13:29:01
82.77,2019-05-31 13:29:02
82.82,2019-05-31 13:29:03
82.88,2019-05-31 13:29:04
82.98,2019-05-31 13:29:05
83.1,2019-05-31 13:29:06
83.25,2019-05-31 13:29:07
83.4,2019-05-31 13:29:08
83.57,2019-05-31 13:29:09
83.72,2019-05-31 13:29:10
83.93,2019-05-31 13:29:11
84.12,2019-05-31 13:29:12
84.28,2019-05-31 13:29:13
84.43,2019-05-31 13:29:14
84.57,2019-05-31 13:29:15
84.7,2019-05-31 13:29:16
84.72,2019-05-31 13:29:17
84.73,2019-05-31 13:29:18
84.78,2019-05-31 13:29:19
84.9,2019-05-31 13:29:20
85.02,2019-05-31 13:29:21
85.08,2019-05-31 13:29:22
85.15,2019-05-31 13:29:23
85.2,2019-05-31 13:29:24
85.25,2019-05-31 13:29:25
85.28,2019-05-31 13:29:26
85.32,2019-05-31 13:29:27
85.33,2019-05-31 13:29:28
85.32,2019-05-31 13:29:29
85.28,2019-05-31 13:29:30
85.27,2019-05-31 13:29:31
85.25,2019-05-31 13:29:32
85.25,2019-05-31 13:29:33
85.27,2019-05-31 13:29:34
85.28,2019-05-31 13:29:35
85.32,2019-05-31 13:29:36
85.37,2019-05-31 13:29:37
85.4,2019-05-31 13:29:38
85.43,2019-05-31 13:29:39
85.47,2019-05-31 13:29:40
85.52,2019-05-31 13:29:41
85.58,2019-05-31 13:29:42
85.67,2019-05-31 13:29:43
85.77,2019-05-31 13:29:44
85.88,2019-05-31 13:29:45
86,2019-05-31 13:29:46
86.15,2019-05-31 13:29:47
86.4,2019-05-31 13:29:48
86.6,2019-05-31 13:29:49
86.8,2019-05-31 13:29:50
87,2019-05-31 13:29:51
87,2019-05-31 13:29:52
86.95,2019-05-31 13:29:53
86.88,2019-05-31 13:29:54
86.83,2019-05-31 13:29:55
86.82,2019-05-31 13:29:56
86.8,2019-05-31 13:29:57
86.77,2019-05-31 13:29:58
86.73,2019-05-31 13:29:59
86.67,2019-05-31 13:30:00
86.62,2019-05-31 13:30:01
86.57,2019-05-31 13:30:02
86.52,2019-05-31 13:30:03
86.48,2019-05-31 13:30:04
86.45,2019-05-31 13:30:05
86.4,2019-05-31 13:30:06
86.35,2019-05-31 13:30:07
86.3,2019-05-31 13:30:08
86.25,2019-05-31 13:30:09
86.22,2019-05-31 13:30:10
86.1,2019-05-31 13:30:11
86.03,2019-05-31 13:30:12
86,2019-05-31 13:30:13
85.98,2019-05-31 13:30:14
86.02,2019-05-31 13:30:15
86.05,2019-05-31 13:30:16
86.22,2019-05-31 13:30:17
86.42,2019-05-31 13:30:18
86.62,2019-05-31 13:30:19
86.82,2019-05-31 13:30:20
87,2019-05-31 13:30:21
87.18,2019-05-31 13:30:22
87.37,2019-05-31 13:30:23
87.53,2019-05-31 13:30:24
87.72,2019-05-31 13:30:25
87.93,2019-05-31 13:30:26
88.1,2019-05-31 13:30:27
88.25,2019-05-31 13:30:28
88.38,2019-05-31 13:30:29
88.5,2019-05-31 13:30:30
88.62,2019-05-31 13:30:31
88.75,2019-05-31 13:30:32
88.93,2019-05-31 13:30:33
89.12,2019-05-31 13:30:34
89.3,2019-05-31 13:30:35
89.42,2019-05-31 13:30:36
89.55,2019-05-31 13:30:37
89.68,2019-05-31 13:30:38
89.82,2019-05-31 13:30:39
89.93,2019-05-31 13:30:40
90.08,2019-05-31 13:30:41
90.22,2019-05-31 13:30:42
90.33,2019-05-31 13:30:43
90.52,2019-05-31 13:30:44
90.75,2019-05-31 13:30:45
91,2019-05-31 13:30:46
91.23,2019-05-31 13:30:47
91.48,2019-05-31 13:30:48
91.77,2019-05-31 13:30:49
92.17,2019-05-31 13:30:50
92.55,2019-05-31 13:30:51
92.97,2019-05-31 13:30:52
93.33,2019-05-31 13:30:53
93.82,2019-05-31 13:30:54
94.3,2019-05-31 13:30:55
94.83,2019-05-31 13:30:56
95.33,2019-05-31 13:30:57
95.83,2019-05-31 13:30:58
96.28,2019-05-31 13:30:59
96.7,2019-05-31 13:31:00
97.13,2019-05-31 13:31:01
97.55,2019-05-31 13:31:02
98.03,2019-05-31 13:31:03
98.38,2019-05-31 13:31:04
98.68,2019-05-31 13:31:05
98.97,2019-05-31 13:31:06
99.28,2019-05-31 13:31:07
99.55,2019-05-31 13:31:08
99.82,2019-05-31 13:31:09
100.15,2019-05-31 13:31:10
100.4,2019-05-31 13:31:11
100.67,2019-05-31 13:31:12
100.97,2019-05-31 13:31:13
101.3,2019-05-31 13:31:14
101.53,2019-05-31 13:31:15
101.83,2019-05-31 13:31:16
102.08,2019-05-31 13:31:17
102.35,2019-05-31 13:31:18
102.65,2019-05-31 13:31:19
103,2019-05-31 13:31:20
103.38,2019-05-31 13:31:21
103.77,2019-05-31 13:31:22
104.18,2019-05-31 13:31:23
104.83,2019-05-31 13:31:24
105.47,2019-05-31 13:31:25
105.98,2019-05-31 13:31:26
106,2019-05-31 13:31:27
106.03,2019-05-31 13:31:28
106.08,2019-05-31 13:31:29
106.25,2019-05-31 13:31:30
106.18,2019-05-31 13:31:31
106.1,2019-05-31 13:31:32
105.97,2019-05-31 13:31:33
105.83,2019-05-31 13:31:34
105.72,2019-05-31 13:31:35
105.65,2019-05-31 13:31:36
105.57,2019-05-31 13:31:37
105.47,2019-05-31 13:31:38
105.37,2019-05-31 13:31:39
105.27,2019-05-31 13:31:40
105.13,2019-05-31 13:31:41
105,2019-05-31 13:31:42
104.88,2019-05-31 13:31:43
104.68,2019-05-31 13:31:44
104.43,2019-05-31 13:31:45
104.17,2019-05-31 13:31:46
103.93,2019-05-31 13:31:47
103.67,2019-05-31 13:31:48
103.37,2019-05-31 13:31:49
102.95,2019-05-31 13:31:50
102.53,2019-05-31 13:31:51
102.08,2019-05-31 13:31:52
101.67,2019-05-31 13:31:53
101.13,2019-05-31 13:31:54
100.63,2019-05-31 13:31:55
100,2019-05-31 13:31:56
99.55,2019-05-31 13:31:57
99.12,2019-05-31 13:31:58
98.72,2019-05-31 13:31:59
98.37,2019-05-31 13:32:00
98.02,2019-05-31 13:32:01
97.7,2019-05-31 13:32:02
97.22,2019-05-31 13:32:03
96.85,2019-05-31 13:32:04
96.5,2019-05-31 13:32:05
96.15,2019-05-31 13:32:06
95.73,2019-05-31 13:32:07
95.35,2019-05-31 13:32:08
94.97,2019-05-31 13:32:09
94.53,2019-05-31 13:32:10
94.23,2019-05-31 13:32:11
93.95,2019-05-31 13:32:12
93.63,2019-05-31 13:32:13
93.3,2019-05-31 13:32:14
93.03,2019-05-31 13:32:15
92.7,2019-05-31 13:32:16
92.4,2019-05-31 13:32:17
92.02,2019-05-31 13:32:18
91.6,2019-05-31 13:32:19
91.1,2019-05-31 13:32:20
90.58,2019-05-31 13:32:21
90.07,2019-05-31 13:32:22
89.53,2019-05-31 13:32:23
88.8,2019-05-31 13:32:24
88.07,2019-05-31 13:32:25
87.42,2019-05-31 13:32:26
87.32,2019-05-31 13:32:27
87.2,2019-05-31 13:32:28
87.07,2019-05-31 13:32:29
86.83,2019-05-31 13:32:30
86.85,2019-05-31 13:32:31
86.87,2019-05-31 13:32:32
86.92,2019-05-31 13:32:33
87,2019-05-31 13:32:34
87.1,2019-05-31 13:32:35
87.22,2019-05-31 13:32:36
87.33,2019-05-31 13:32:37
87.47,2019-05-31 13:32:38
87.58,2019-05-31 13:32:39
87.68,2019-05-31 13:32:40
87.77,2019-05-31 13:32:41
87.83,2019-05-31 13:32:42
87.9,2019-05-31 13:32:43
87.95,2019-05-31 13:32:44
88,2019-05-31 13:32:45
88.03,2019-05-31 13:32:46
88.07,2019-05-31 13:32:47
88.12,2019-05-31 13:32:48
88.18,2019-05-31 13:32:49
88.25,2019-05-31 13:32:50
88.33,2019-05-31 13:32:51
88.42,2019-05-31 13:32:52
88.52,2019-05-31 13:32:53
88.6,2019-05-31 13:32:54
88.58,2019-05-31 13:32:55
88.65,2019-05-31 13:32:56
88.53,2019-05-31 13:32:57
88.37,2019-05-31 13:32:58
88.2,2019-05-31 13:32:59
87.98,2019-05-31 13:33:00
87.75,2019-05-31 13:33:01
87.5,2019-05-31 13:33:02
87.35,2019-05-31 13:33:03
87.22,2019-05-31 13:33:04
87.13,2019-05-31 13:33:05
87.1,2019-05-31 13:33:06
87.13,2019-05-31 13:33:07
87.2,2019-05-31 13:33:08
87.28,2019-05-31 13:33:09
87.4,2019-05-31 13:33:10
87.52,2019-05-31 13:33:11
87.62,2019-05-31 13:33:12
87.72,2019-05-31 13:33:13
87.82,2019-05-31 13:33:14
87.93,2019-05-31 13:33:15
88.07,2019-05-31 13:33:16
88.22,2019-05-31 13:33:17
88.42,2019-05-31 13:33:18
88.65,2019-05-31 13:33:19
88.92,2019-05-31 13:33:20
89.2,2019-05-31 13:33:21
89.45,2019-05-31 13:33:22
89.62,2019-05-31 13:33:23
89.88,2019-05-31 13:33:24
90.15,2019-05-31 13:33:25
90.4,2019-05-31 13:33:26
90.63,2019-05-31 13:33:27
90.85,2019-05-31 13:33:28
90.93,2019-05-31 13:33:29
91.03,2019-05-31 13:33:30
91.12,2019-05-31 13:33:31
91.22,2019-05-31 13:33:32
91.32,2019-05-31 13:33:33
91.35,2019-05-31 13:33:34
91.32,2019-05-31 13:33:35
91.23,2019-05-31 13:33:36
91.15,2019-05-31 13:33:37
91.05,2019-05-31 13:33:38
90.83,2019-05-31 13:33:39
90.63,2019-05-31 13:33:40
90.45,2019-05-31 13:33:41
90.3,2019-05-31 13:33:42
90.15,2019-05-31 13:33:43
90.05,2019-05-31 13:33:44
89.95,2019-05-31 13:33:45
89.87,2019-05-31 13:33:46
89.78,2019-05-31 13:33:47
89.72,2019-05-31 13:33:48
89.63,2019-05-31 13:33:49
89.55,2019-05-31 13:33:50
89.48,2019-05-31 13:33:51
89.43,2019-05-31 13:33:52
89.38,2019-05-31 13:33:53
89.35,2019-05-31 13:33:54
89.38,2019-05-31 13:33:55
89.42,2019-05-31 13:33:56
89.48,2019-05-31 13:33:57
89.58,2019-05-31 13:33:58
89.68,2019-05-31 13:33:59
89.82,2019-05-31 13:34:00
89.95,2019-05-31 13:34:01
90.08,2019-05-31 13:34:02
90.23,2019-05-31 13:34:03
90.35,2019-05-31 13:34:04
90.47,2019-05-31 13:34:05
90.55,2019-05-31 13:34:06
90.63,2019-05-31 13:34:07
90.68,2019-05-31 13:34:08
90.72,2019-05-31 13:34:09
90.72,2019-05-31 13:34:10
90.68,2019-05-31 13:34:11
90.62,2019-05-31 13:34:12
90.5,2019-05-31 13:34:13
90.37,2019-05-31 13:34:14
90.2,2019-05-31 13:34:15
89.98,2019-05-31 13:34:16
89.75,2019-05-31 13:34:17
89.48,2019-05-31 13:34:18
89.17,2019-05-31 13:34:19
88.83,2019-05-31 13:34:20
88.48,2019-05-31 13:34:21
88.15,2019-05-31 13:34:22
87.87,2019-05-31 13:34:23
87.47,2019-05-31 13:34:24
87.07,2019-05-31 13:34:25
86.67,2019-05-31 13:34:26
86.28,2019-05-31 13:34:27
85.92,2019-05-31 13:34:28
85.7,2019-05-31 13:34:29
85.47,2019-05-31 13:34:30
85.23,2019-05-31 13:34:31
85,2019-05-31 13:34:32
84.73,2019-05-31 13:34:33
84.52,2019-05-31 13:34:34
84.33,2019-05-31 13:34:35
84.18,2019-05-31 13:34:36
84.05,2019-05-31 13:34:37
83.93,2019-05-31 13:34:38
83.97,2019-05-31 13:34:39
84,2019-05-31 13:34:40
84.05,2019-05-31 13:34:41
84.08,2019-05-31 13:34:42
84.13,2019-05-31 13:34:43
84.17,2019-05-31 13:34:44
84.2,2019-05-31 13:34:45
84.25,2019-05-31 13:34:46
84.3,2019-05-31 13:34:47
84.35,2019-05-31 13:34:48
84.42,2019-05-31 13:34:49
84.52,2019-05-31 13:34:50
84.65,2019-05-31 13:34:51
84.78,2019-05-31 13:34:52
84.97,2019-05-31 13:34:53
85.15,2019-05-31 13:34:54
85.33,2019-05-31 13:34:55
85.52,2019-05-31 13:34:56
85.7,2019-05-31 13:34:57
85.85,2019-05-31 13:34:58
85.98,2019-05-31 13:34:59
86.12,2019-05-31 13:35:00
86.23,2019-05-31 13:35:01
86.35,2019-05-31 13:35:02
86.77,2019-05-31 13:35:03
87.1,2019-05-31 13:35:04
87.43,2019-05-31 13:35:05
87.72,2019-05-31 13:35:06
87.95,2019-05-31 13:35:07
88.05,2019-05-31 13:35:08
88.15,2019-05-31 13:35:09
88.23,2019-05-31 13:35:10
88.3,2019-05-31 13:35:11
88.35,2019-05-31 13:35:12
88.43,2019-05-31 13:35:13
88.53,2019-05-31 13:35:14
88.83,2019-05-31 13:35:15
89.18,2019-05-31 13:35:16
89.55,2019-05-31 13:35:17
89.93,2019-05-31 13:35:18
90.33,2019-05-31 13:35:19
90.72,2019-05-31 13:35:20
91.1,2019-05-31 13:35:21
91.52,2019-05-31 13:35:22
91.95,2019-05-31 13:35:23
92.37,2019-05-31 13:35:24
92.8,2019-05-31 13:35:25
93.22,2019-05-31 13:35:26
93.47,2019-05-31 13:35:27
93.72,2019-05-31 13:35:28
93.95,2019-05-31 13:35:29
94.17,2019-05-31 13:35:30
94.37,2019-05-31 13:35:31
94.6,2019-05-31 13:35:32
94.82,2019-05-31 13:35:33
94.97,2019-05-31 13:35:34
95.12,2019-05-31 13:35:35
95.27,2019-05-31 13:35:36
95.38,2019-05-31 13:35:37
95.5,2019-05-31 13:35:38
95.6,2019-05-31 13:35:39
95.72,2019-05-31 13:35:40
95.83,2019-05-31 13:35:41
95.98,2019-05-31 13:35:42
96.05,2019-05-31 13:35:43
96.12,2019-05-31 13:35:44
96.13,2019-05-31 13:35:45
96.13,2019-05-31 13:35:46
96.13,2019-05-31 13:35:47
96.12,2019-05-31 13:35:48
96.08,2019-05-31 13:35:49
96.02,2019-05-31 13:35:50
95.93,2019-05-31 13:35:51
95.82,2019-05-31 13:35:52
