"HR","Timestamp"
74.65,2019-02-18 12:18:16
74.6,2019-02-18 12:18:17
74.6,2019-02-18 12:18:18
74.62,2019-02-18 12:18:19
74.65,2019-02-18 12:18:20
74.8,2019-02-18 12:18:21
74.97,2019-02-18 12:18:22
75.03,2019-02-18 12:18:23
75.08,2019-02-18 12:18:24
75.2,2019-02-18 12:18:25
75.28,2019-02-18 12:18:26
75.35,2019-02-18 12:18:27
75.38,2019-02-18 12:18:28
75.33,2019-02-18 12:18:29
75.33,2019-02-18 12:18:30
75.48,2019-02-18 12:18:31
75.62,2019-02-18 12:18:32
75.7,2019-02-18 12:18:33
75.77,2019-02-18 12:18:34
75.82,2019-02-18 12:18:35
75.9,2019-02-18 12:18:36
75.95,2019-02-18 12:18:37
76.02,2019-02-18 12:18:38
76.08,2019-02-18 12:18:39
76.92,2019-02-18 12:18:40
77.8,2019-02-18 12:18:41
78.8,2019-02-18 12:18:42
79.95,2019-02-18 12:18:43
81.1,2019-02-18 12:18:44
82.23,2019-02-18 12:18:45
83.6,2019-02-18 12:18:46
84.92,2019-02-18 12:18:47
86.32,2019-02-18 12:18:48
87.87,2019-02-18 12:18:49
89.43,2019-02-18 12:18:50
90.98,2019-02-18 12:18:51
92.35,2019-02-18 12:18:52
93.77,2019-02-18 12:18:53
95.2,2019-02-18 12:18:54
96.87,2019-02-18 12:18:55
98.47,2019-02-18 12:18:56
99.97,2019-02-18 12:18:57
100.55,2019-02-18 12:18:58
100.63,2019-02-18 12:18:59
100.38,2019-02-18 12:19:00
100.2,2019-02-18 12:19:01
99.88,2019-02-18 12:19:02
99.62,2019-02-18 12:19:03
99.5,2019-02-18 12:19:04
99.42,2019-02-18 12:19:05
99.35,2019-02-18 12:19:06
99.28,2019-02-18 12:19:07
99.27,2019-02-18 12:19:08
99.28,2019-02-18 12:19:09
99.37,2019-02-18 12:19:10
99.45,2019-02-18 12:19:11
99.55,2019-02-18 12:19:12
99.53,2019-02-18 12:19:13
99.4,2019-02-18 12:19:14
99.27,2019-02-18 12:19:15
99.15,2019-02-18 12:19:16
98.95,2019-02-18 12:19:17
98.7,2019-02-18 12:19:18
98.47,2019-02-18 12:19:19
98.22,2019-02-18 12:19:20
97.87,2019-02-18 12:19:21
97.48,2019-02-18 12:19:22
97.03,2019-02-18 12:19:23
96.7,2019-02-18 12:19:24
96.32,2019-02-18 12:19:25
96.08,2019-02-18 12:19:26
96.38,2019-02-18 12:19:27
96.7,2019-02-18 12:19:28
97.07,2019-02-18 12:19:29
97.4,2019-02-18 12:19:30
97.57,2019-02-18 12:19:31
97.73,2019-02-18 12:19:32
97.87,2019-02-18 12:19:33
97.83,2019-02-18 12:19:34
97.78,2019-02-18 12:19:35
97.58,2019-02-18 12:19:36
97.52,2019-02-18 12:19:37
97.27,2019-02-18 12:19:38
97.03,2019-02-18 12:19:39
96.07,2019-02-18 12:19:40
95.12,2019-02-18 12:19:41
94.12,2019-02-18 12:19:42
93.03,2019-02-18 12:19:43
91.95,2019-02-18 12:19:44
90.9,2019-02-18 12:19:45
89.62,2019-02-18 12:19:46
88.35,2019-02-18 12:19:47
87.08,2019-02-18 12:19:48
85.67,2019-02-18 12:19:49
84.18,2019-02-18 12:19:50
82.73,2019-02-18 12:19:51
81.28,2019-02-18 12:19:52
79.78,2019-02-18 12:19:53
78.27,2019-02-18 12:19:54
76.72,2019-02-18 12:19:55
75.17,2019-02-18 12:19:56
73.62,2019-02-18 12:19:57
72.97,2019-02-18 12:19:58
72.75,2019-02-18 12:19:59
72.78,2019-02-18 12:20:00
72.78,2019-02-18 12:20:01
72.97,2019-02-18 12:20:02
73.12,2019-02-18 12:20:03
73.18,2019-02-18 12:20:04
73.22,2019-02-18 12:20:05
73.23,2019-02-18 12:20:06
73.23,2019-02-18 12:20:07
73.23,2019-02-18 12:20:08
73.18,2019-02-18 12:20:09
73.12,2019-02-18 12:20:10
73.15,2019-02-18 12:20:11
73.23,2019-02-18 12:20:12
73.33,2019-02-18 12:20:13
73.43,2019-02-18 12:20:14
73.43,2019-02-18 12:20:15
73.47,2019-02-18 12:20:16
73.6,2019-02-18 12:20:17
73.78,2019-02-18 12:20:18
73.88,2019-02-18 12:20:19
73.97,2019-02-18 12:20:20
74.05,2019-02-18 12:20:21
74.12,2019-02-18 12:20:22
74.37,2019-02-18 12:20:23
74.52,2019-02-18 12:20:24
74.68,2019-02-18 12:20:25
74.73,2019-02-18 12:20:26
74.28,2019-02-18 12:20:27
73.87,2019-02-18 12:20:28
73.43,2019-02-18 12:20:29
72.95,2019-02-18 12:20:30
72.48,2019-02-18 12:20:31
72.02,2019-02-18 12:20:32
71.58,2019-02-18 12:20:33
71.2,2019-02-18 12:20:34
70.83,2019-02-18 12:20:35
70.65,2019-02-18 12:20:36
70.37,2019-02-18 12:20:37
70.23,2019-02-18 12:20:38
70.1,2019-02-18 12:20:39
69.83,2019-02-18 12:20:40
69.53,2019-02-18 12:20:41
69.22,2019-02-18 12:20:42
68.87,2019-02-18 12:20:43
68.52,2019-02-18 12:20:44
68.27,2019-02-18 12:20:45
68,2019-02-18 12:20:46
67.7,2019-02-18 12:20:47
67.37,2019-02-18 12:20:48
67.03,2019-02-18 12:20:49
66.87,2019-02-18 12:20:50
66.6,2019-02-18 12:20:51
66.35,2019-02-18 12:20:52
66.12,2019-02-18 12:20:53
65.95,2019-02-18 12:20:54
65.8,2019-02-18 12:20:55
65.72,2019-02-18 12:20:56
65.72,2019-02-18 12:20:57
65.8,2019-02-18 12:20:58
65.93,2019-02-18 12:20:59
66.18,2019-02-18 12:21:00
66.38,2019-02-18 12:21:01
66.6,2019-02-18 12:21:02
66.85,2019-02-18 12:21:03
67.12,2019-02-18 12:21:04
67.33,2019-02-18 12:21:05
67.55,2019-02-18 12:21:06
67.75,2019-02-18 12:21:07
67.78,2019-02-18 12:21:08
67.85,2019-02-18 12:21:09
67.93,2019-02-18 12:21:10
67.98,2019-02-18 12:21:11
68.05,2019-02-18 12:21:12
68.1,2019-02-18 12:21:13
68.22,2019-02-18 12:21:14
68.48,2019-02-18 12:21:15
68.73,2019-02-18 12:21:16
69.05,2019-02-18 12:21:17
69.37,2019-02-18 12:21:18
69.77,2019-02-18 12:21:19
70.18,2019-02-18 12:21:20
70.62,2019-02-18 12:21:21
71.05,2019-02-18 12:21:22
71.43,2019-02-18 12:21:23
71.82,2019-02-18 12:21:24
72.22,2019-02-18 12:21:25
72.58,2019-02-18 12:21:26
73.03,2019-02-18 12:21:27
73.55,2019-02-18 12:21:28
74.1,2019-02-18 12:21:29
74.57,2019-02-18 12:21:30
75.05,2019-02-18 12:21:31
75.53,2019-02-18 12:21:32
76.07,2019-02-18 12:21:33
76.75,2019-02-18 12:21:34
77.43,2019-02-18 12:21:35
78.07,2019-02-18 12:21:36
78.65,2019-02-18 12:21:37
79.25,2019-02-18 12:21:38
79.85,2019-02-18 12:21:39
80.57,2019-02-18 12:21:40
81.25,2019-02-18 12:21:41
82,2019-02-18 12:21:42
82.7,2019-02-18 12:21:43
83.4,2019-02-18 12:21:44
83.98,2019-02-18 12:21:45
84.53,2019-02-18 12:21:46
85.08,2019-02-18 12:21:47
85.62,2019-02-18 12:21:48
86.15,2019-02-18 12:21:49
86.57,2019-02-18 12:21:50
87.05,2019-02-18 12:21:51
87.5,2019-02-18 12:21:52
88.05,2019-02-18 12:21:53
88.5,2019-02-18 12:21:54
88.95,2019-02-18 12:21:55
89.35,2019-02-18 12:21:56
89.7,2019-02-18 12:21:57
89.97,2019-02-18 12:21:58
90.08,2019-02-18 12:21:59
90.08,2019-02-18 12:22:00
90.1,2019-02-18 12:22:01
90.13,2019-02-18 12:22:02
90.2,2019-02-18 12:22:03
90.17,2019-02-18 12:22:04
90.03,2019-02-18 12:22:05
89.98,2019-02-18 12:22:06
89.88,2019-02-18 12:22:07
89.98,2019-02-18 12:22:08
90.13,2019-02-18 12:22:09
90.23,2019-02-18 12:22:10
90.47,2019-02-18 12:22:11
90.65,2019-02-18 12:22:12
90.83,2019-02-18 12:22:13
90.85,2019-02-18 12:22:14
90.77,2019-02-18 12:22:15
90.73,2019-02-18 12:22:16
90.68,2019-02-18 12:22:17
90.6,2019-02-18 12:22:18
90.52,2019-02-18 12:22:19
90.42,2019-02-18 12:22:20
90.33,2019-02-18 12:22:21
90.3,2019-02-18 12:22:22
90.32,2019-02-18 12:22:23
90.27,2019-02-18 12:22:24
90.75,2019-02-18 12:22:25
91.22,2019-02-18 12:22:26
91.43,2019-02-18 12:22:27
91.6,2019-02-18 12:22:28
91.82,2019-02-18 12:22:29
92.12,2019-02-18 12:22:30
92.42,2019-02-18 12:22:31
92.72,2019-02-18 12:22:32
93,2019-02-18 12:22:33
93.27,2019-02-18 12:22:34
93.57,2019-02-18 12:22:35
93.87,2019-02-18 12:22:36
94.1,2019-02-18 12:22:37
94.33,2019-02-18 12:22:38
94.55,2019-02-18 12:22:39
94.75,2019-02-18 12:22:40
94.95,2019-02-18 12:22:41
95.07,2019-02-18 12:22:42
95.2,2019-02-18 12:22:43
95.27,2019-02-18 12:22:44
95.33,2019-02-18 12:22:45
95.4,2019-02-18 12:22:46
95.45,2019-02-18 12:22:47
95.5,2019-02-18 12:22:48
95.55,2019-02-18 12:22:49
95.65,2019-02-18 12:22:50
95.73,2019-02-18 12:22:51
95.78,2019-02-18 12:22:52
95.75,2019-02-18 12:22:53
95.75,2019-02-18 12:22:54
95.73,2019-02-18 12:22:55
95.57,2019-02-18 12:22:56
95.23,2019-02-18 12:22:57
94.88,2019-02-18 12:22:58
94.63,2019-02-18 12:22:59
94.5,2019-02-18 12:23:00
94.37,2019-02-18 12:23:01
94.17,2019-02-18 12:23:02
93.93,2019-02-18 12:23:03
93.8,2019-02-18 12:23:04
93.8,2019-02-18 12:23:05
93.72,2019-02-18 12:23:06
93.72,2019-02-18 12:23:07
93.68,2019-02-18 12:23:08
93.58,2019-02-18 12:23:09
93.55,2019-02-18 12:23:10
93.35,2019-02-18 12:23:11
93.18,2019-02-18 12:23:12
93.03,2019-02-18 12:23:13
92.85,2019-02-18 12:23:14
92.78,2019-02-18 12:23:15
92.68,2019-02-18 12:23:16
92.57,2019-02-18 12:23:17
92.47,2019-02-18 12:23:18
92.35,2019-02-18 12:23:19
92.27,2019-02-18 12:23:20
92.15,2019-02-18 12:23:21
91.98,2019-02-18 12:23:22
91.78,2019-02-18 12:23:23
91.63,2019-02-18 12:23:24
90.93,2019-02-18 12:23:25
90.28,2019-02-18 12:23:26
89.83,2019-02-18 12:23:27
89.35,2019-02-18 12:23:28
88.8,2019-02-18 12:23:29
88.28,2019-02-18 12:23:30
87.73,2019-02-18 12:23:31
87.17,2019-02-18 12:23:32
86.6,2019-02-18 12:23:33
86.05,2019-02-18 12:23:34
85.52,2019-02-18 12:23:35
85.13,2019-02-18 12:23:36
84.77,2019-02-18 12:23:37
84.37,2019-02-18 12:23:38
83.98,2019-02-18 12:23:39
83.6,2019-02-18 12:23:40
83.22,2019-02-18 12:23:41
82.83,2019-02-18 12:23:42
82.45,2019-02-18 12:23:43
82.1,2019-02-18 12:23:44
81.78,2019-02-18 12:23:45
81.48,2019-02-18 12:23:46
81.23,2019-02-18 12:23:47
81.02,2019-02-18 12:23:48
80.82,2019-02-18 12:23:49
80.57,2019-02-18 12:23:50
80.33,2019-02-18 12:23:51
79.8,2019-02-18 12:23:52
79.23,2019-02-18 12:23:53
78.62,2019-02-18 12:23:54
77.93,2019-02-18 12:23:55
77.32,2019-02-18 12:23:56
76.95,2019-02-18 12:23:57
76.55,2019-02-18 12:23:58
76.13,2019-02-18 12:23:59
75.58,2019-02-18 12:24:00
75.03,2019-02-18 12:24:01
74.53,2019-02-18 12:24:02
74.02,2019-02-18 12:24:03
73.5,2019-02-18 12:24:04
73.32,2019-02-18 12:24:05
73.13,2019-02-18 12:24:06
72.9,2019-02-18 12:24:07
72.68,2019-02-18 12:24:08
72.48,2019-02-18 12:24:09
72.2,2019-02-18 12:24:10
71.88,2019-02-18 12:24:11
71.57,2019-02-18 12:24:12
71.28,2019-02-18 12:24:13
71.22,2019-02-18 12:24:14
71.1,2019-02-18 12:24:15
71.03,2019-02-18 12:24:16
70.9,2019-02-18 12:24:17
70.73,2019-02-18 12:24:18
70.55,2019-02-18 12:24:19
70.3,2019-02-18 12:24:20
70.02,2019-02-18 12:24:21
69.75,2019-02-18 12:24:22
69.52,2019-02-18 12:24:23
69.37,2019-02-18 12:24:24
69.18,2019-02-18 12:24:25
69,2019-02-18 12:24:26
68.75,2019-02-18 12:24:27
68.53,2019-02-18 12:24:28
68.37,2019-02-18 12:24:29
68.2,2019-02-18 12:24:30
68.03,2019-02-18 12:24:31
67.87,2019-02-18 12:24:32
67.6,2019-02-18 12:24:33
67.3,2019-02-18 12:24:34
66.93,2019-02-18 12:24:35
66.4,2019-02-18 12:24:36
65.92,2019-02-18 12:24:37
65.48,2019-02-18 12:24:38
65.1,2019-02-18 12:24:39
64.75,2019-02-18 12:24:40
64.52,2019-02-18 12:24:41
64.35,2019-02-18 12:24:42
64.22,2019-02-18 12:24:43
64.12,2019-02-18 12:24:44
63.98,2019-02-18 12:24:45
63.82,2019-02-18 12:24:46
63.58,2019-02-18 12:24:47
63.37,2019-02-18 12:24:48
63.02,2019-02-18 12:24:49
62.58,2019-02-18 12:24:50
62.23,2019-02-18 12:24:51
62.27,2019-02-18 12:24:52
62.4,2019-02-18 12:24:53
62.65,2019-02-18 12:24:54
63.1,2019-02-18 12:24:55
63.65,2019-02-18 12:24:56
64.1,2019-02-18 12:24:57
64.62,2019-02-18 12:24:58
65.12,2019-02-18 12:24:59
65.62,2019-02-18 12:25:00
66.15,2019-02-18 12:25:01
66.67,2019-02-18 12:25:02
67.18,2019-02-18 12:25:03
67.7,2019-02-18 12:25:04
67.9,2019-02-18 12:25:05
68.13,2019-02-18 12:25:06
68.4,2019-02-18 12:25:07
68.67,2019-02-18 12:25:08
68.95,2019-02-18 12:25:09
69.27,2019-02-18 12:25:10
69.68,2019-02-18 12:25:11
70.1,2019-02-18 12:25:12
70.48,2019-02-18 12:25:13
70.8,2019-02-18 12:25:14
71.15,2019-02-18 12:25:15
71.43,2019-02-18 12:25:16
71.75,2019-02-18 12:25:17
72.1,2019-02-18 12:25:18
72.48,2019-02-18 12:25:19
72.92,2019-02-18 12:25:20
73.38,2019-02-18 12:25:21
73.88,2019-02-18 12:25:22
74.35,2019-02-18 12:25:23
74.82,2019-02-18 12:25:24
75.33,2019-02-18 12:25:25
75.87,2019-02-18 12:25:26
76.47,2019-02-18 12:25:27
77.02,2019-02-18 12:25:28
77.53,2019-02-18 12:25:29
78.05,2019-02-18 12:25:30
78.57,2019-02-18 12:25:31
79.1,2019-02-18 12:25:32
79.7,2019-02-18 12:25:33
80.33,2019-02-18 12:25:34
81,2019-02-18 12:25:35
81.7,2019-02-18 12:25:36
82.45,2019-02-18 12:25:37
83.2,2019-02-18 12:25:38
83.87,2019-02-18 12:25:39
84.5,2019-02-18 12:25:40
85.02,2019-02-18 12:25:41
85.47,2019-02-18 12:25:42
85.9,2019-02-18 12:25:43
86.33,2019-02-18 12:25:44
86.75,2019-02-18 12:25:45
87.18,2019-02-18 12:25:46
87.7,2019-02-18 12:25:47
88.17,2019-02-18 12:25:48
88.75,2019-02-18 12:25:49
89.43,2019-02-18 12:25:50
90.05,2019-02-18 12:25:51
90.68,2019-02-18 12:25:52
91.3,2019-02-18 12:25:53
91.88,2019-02-18 12:25:54
92.4,2019-02-18 12:25:55
92.92,2019-02-18 12:25:56
93.43,2019-02-18 12:25:57
93.92,2019-02-18 12:25:58
94.43,2019-02-18 12:25:59
94.95,2019-02-18 12:26:00
95.45,2019-02-18 12:26:01
95.98,2019-02-18 12:26:02
96.5,2019-02-18 12:26:03
96.98,2019-02-18 12:26:04
97.4,2019-02-18 12:26:05
97.47,2019-02-18 12:26:06
97.4,2019-02-18 12:26:07
97.35,2019-02-18 12:26:08
97.28,2019-02-18 12:26:09
97.2,2019-02-18 12:26:10
97.08,2019-02-18 12:26:11
96.95,2019-02-18 12:26:12
96.8,2019-02-18 12:26:13
96.67,2019-02-18 12:26:14
96.48,2019-02-18 12:26:15
96.3,2019-02-18 12:26:16
96.12,2019-02-18 12:26:17
95.88,2019-02-18 12:26:18
95.6,2019-02-18 12:26:19
95.3,2019-02-18 12:26:20
94.98,2019-02-18 12:26:21
94.63,2019-02-18 12:26:22
94.27,2019-02-18 12:26:23
93.75,2019-02-18 12:26:24
93.22,2019-02-18 12:26:25
92.67,2019-02-18 12:26:26
92.02,2019-02-18 12:26:27
91.4,2019-02-18 12:26:28
90.78,2019-02-18 12:26:29
90.15,2019-02-18 12:26:30
89.5,2019-02-18 12:26:31
88.87,2019-02-18 12:26:32
88.22,2019-02-18 12:26:33
87.58,2019-02-18 12:26:34
86.95,2019-02-18 12:26:35
86.3,2019-02-18 12:26:36
85.63,2019-02-18 12:26:37
84.95,2019-02-18 12:26:38
84.38,2019-02-18 12:26:39
83.78,2019-02-18 12:26:40
83.22,2019-02-18 12:26:41
82.67,2019-02-18 12:26:42
82.13,2019-02-18 12:26:43
81.63,2019-02-18 12:26:44
81.08,2019-02-18 12:26:45
80.5,2019-02-18 12:26:46
79.87,2019-02-18 12:26:47
79.25,2019-02-18 12:26:48
78.65,2019-02-18 12:26:49
77.97,2019-02-18 12:26:50
77.23,2019-02-18 12:26:51
76.42,2019-02-18 12:26:52
75.5,2019-02-18 12:26:53
74.57,2019-02-18 12:26:54
73.57,2019-02-18 12:26:55
72.67,2019-02-18 12:26:56
71.6,2019-02-18 12:26:57
70.57,2019-02-18 12:26:58
69.77,2019-02-18 12:26:59
68.97,2019-02-18 12:27:00
68.13,2019-02-18 12:27:01
67.3,2019-02-18 12:27:02
66.6,2019-02-18 12:27:03
65.93,2019-02-18 12:27:04
65.42,2019-02-18 12:27:05
65.2,2019-02-18 12:27:06
64.8,2019-02-18 12:27:07
64.37,2019-02-18 12:27:08
63.92,2019-02-18 12:27:09
63.52,2019-02-18 12:27:10
63.2,2019-02-18 12:27:11
62.95,2019-02-18 12:27:12
63.05,2019-02-18 12:27:13
63.15,2019-02-18 12:27:14
63.42,2019-02-18 12:27:15
63.6,2019-02-18 12:27:16
63.78,2019-02-18 12:27:17
63.98,2019-02-18 12:27:18
64.2,2019-02-18 12:27:19
64.37,2019-02-18 12:27:20
64.57,2019-02-18 12:27:21
65.03,2019-02-18 12:27:22
65.58,2019-02-18 12:27:23
66.25,2019-02-18 12:27:24
66.82,2019-02-18 12:27:25
67.5,2019-02-18 12:27:26
68.22,2019-02-18 12:27:27
68.95,2019-02-18 12:27:28
69.7,2019-02-18 12:27:29
70.5,2019-02-18 12:27:30
71.33,2019-02-18 12:27:31
72.13,2019-02-18 12:27:32
72.95,2019-02-18 12:27:33
73.68,2019-02-18 12:27:34
74.52,2019-02-18 12:27:35
75.35,2019-02-18 12:27:36
76.2,2019-02-18 12:27:37
76.95,2019-02-18 12:27:38
77.58,2019-02-18 12:27:39
78.27,2019-02-18 12:27:40
79.03,2019-02-18 12:27:41
79.78,2019-02-18 12:27:42
80.68,2019-02-18 12:27:43
81.57,2019-02-18 12:27:44
82.47,2019-02-18 12:27:45
83.33,2019-02-18 12:27:46
84.18,2019-02-18 12:27:47
85.05,2019-02-18 12:27:48
85.92,2019-02-18 12:27:49
86.82,2019-02-18 12:27:50
87.75,2019-02-18 12:27:51
88.72,2019-02-18 12:27:52
89.73,2019-02-18 12:27:53
90.75,2019-02-18 12:27:54
91.8,2019-02-18 12:27:55
92.73,2019-02-18 12:27:56
93.8,2019-02-18 12:27:57
94.83,2019-02-18 12:27:58
95.67,2019-02-18 12:27:59
96.47,2019-02-18 12:28:00
97.3,2019-02-18 12:28:01
98.12,2019-02-18 12:28:02
98.82,2019-02-18 12:28:03
99.57,2019-02-18 12:28:04
100.02,2019-02-18 12:28:05
100.53,2019-02-18 12:28:06
101.6,2019-02-18 12:28:07
102.45,2019-02-18 12:28:08
103.3,2019-02-18 12:28:09
104.13,2019-02-18 12:28:10
104.48,2019-02-18 12:28:11
104.83,2019-02-18 12:28:12
104.85,2019-02-18 12:28:13
104.87,2019-02-18 12:28:14
104.7,2019-02-18 12:28:15
104.63,2019-02-18 12:28:16
104.57,2019-02-18 12:28:17
104.35,2019-02-18 12:28:18
104.13,2019-02-18 12:28:19
104.05,2019-02-18 12:28:20
103.93,2019-02-18 12:28:21
103.37,2019-02-18 12:28:22
102.75,2019-02-18 12:28:23
102.1,2019-02-18 12:28:24
101.57,2019-02-18 12:28:25
100.78,2019-02-18 12:28:26
100.02,2019-02-18 12:28:27
99.28,2019-02-18 12:28:28
98.55,2019-02-18 12:28:29
97.8,2019-02-18 12:28:30
97.05,2019-02-18 12:28:31
96.32,2019-02-18 12:28:32
95.62,2019-02-18 12:28:33
95.02,2019-02-18 12:28:34
94.33,2019-02-18 12:28:35
93.63,2019-02-18 12:28:36
92.9,2019-02-18 12:28:37
92.3,2019-02-18 12:28:38
91.68,2019-02-18 12:28:39
90.98,2019-02-18 12:28:40
90.2,2019-02-18 12:28:41
89.45,2019-02-18 12:28:42
88.5,2019-02-18 12:28:43
87.53,2019-02-18 12:28:44
86.63,2019-02-18 12:28:45
85.65,2019-02-18 12:28:46
84.67,2019-02-18 12:28:47
83.65,2019-02-18 12:28:48
82.63,2019-02-18 12:28:49
81.68,2019-02-18 12:28:50
80.75,2019-02-18 12:28:51
79.8,2019-02-18 12:28:52
78.75,2019-02-18 12:28:53
77.72,2019-02-18 12:28:54
77.02,2019-02-18 12:28:55
76.3,2019-02-18 12:28:56
75.62,2019-02-18 12:28:57
74.95,2019-02-18 12:28:58
74.25,2019-02-18 12:28:59
73.55,2019-02-18 12:29:00
72.88,2019-02-18 12:29:01
72.22,2019-02-18 12:29:02
71.55,2019-02-18 12:29:03
70.78,2019-02-18 12:29:04
70.22,2019-02-18 12:29:05
69.6,2019-02-18 12:29:06
68.75,2019-02-18 12:29:07
68.12,2019-02-18 12:29:08
67.5,2019-02-18 12:29:09
66.88,2019-02-18 12:29:10
66.7,2019-02-18 12:29:11
66.47,2019-02-18 12:29:12
66.23,2019-02-18 12:29:13
65.97,2019-02-18 12:29:14
65.73,2019-02-18 12:29:15
65.47,2019-02-18 12:29:16
65.17,2019-02-18 12:29:17
65.05,2019-02-18 12:29:18
64.93,2019-02-18 12:29:19
64.72,2019-02-18 12:29:20
64.43,2019-02-18 12:29:21
64.35,2019-02-18 12:29:22
64.27,2019-02-18 12:29:23
64.18,2019-02-18 12:29:24
64.1,2019-02-18 12:29:25
64.12,2019-02-18 12:29:26
64.12,2019-02-18 12:29:27
64.07,2019-02-18 12:29:28
63.98,2019-02-18 12:29:29
63.85,2019-02-18 12:29:30
63.72,2019-02-18 12:29:31
63.57,2019-02-18 12:29:32
63.98,2019-02-18 12:29:33
64.35,2019-02-18 12:29:34
64.7,2019-02-18 12:29:35
65.08,2019-02-18 12:29:36
65.48,2019-02-18 12:29:37
65.85,2019-02-18 12:29:38
66.25,2019-02-18 12:29:39
66.7,2019-02-18 12:29:40
67.15,2019-02-18 12:29:41
67.57,2019-02-18 12:29:42
68.02,2019-02-18 12:29:43
68.47,2019-02-18 12:29:44
68.9,2019-02-18 12:29:45
69.48,2019-02-18 12:29:46
70.12,2019-02-18 12:29:47
70.77,2019-02-18 12:29:48
71.43,2019-02-18 12:29:49
72.05,2019-02-18 12:29:50
72.63,2019-02-18 12:29:51
73.23,2019-02-18 12:29:52
73.87,2019-02-18 12:29:53
74.48,2019-02-18 12:29:54
74.68,2019-02-18 12:29:55
74.85,2019-02-18 12:29:56
75,2019-02-18 12:29:57
75.13,2019-02-18 12:29:58
75.33,2019-02-18 12:29:59
75.57,2019-02-18 12:30:00
75.72,2019-02-18 12:30:01
75.87,2019-02-18 12:30:02
76.05,2019-02-18 12:30:03
76.27,2019-02-18 12:30:04
76.48,2019-02-18 12:30:05
76.7,2019-02-18 12:30:06
76.92,2019-02-18 12:30:07
77.12,2019-02-18 12:30:08
77.32,2019-02-18 12:30:09
77.48,2019-02-18 12:30:10
77.57,2019-02-18 12:30:11
77.73,2019-02-18 12:30:12
77.9,2019-02-18 12:30:13
78.08,2019-02-18 12:30:14
78.23,2019-02-18 12:30:15
78.32,2019-02-18 12:30:16
78.4,2019-02-18 12:30:17
78.45,2019-02-18 12:30:18
78.55,2019-02-18 12:30:19
78.72,2019-02-18 12:30:20
78.97,2019-02-18 12:30:21
79.18,2019-02-18 12:30:22
79.33,2019-02-18 12:30:23
79.5,2019-02-18 12:30:24
79.67,2019-02-18 12:30:25
79.87,2019-02-18 12:30:26
80.02,2019-02-18 12:30:27
80.2,2019-02-18 12:30:28
80.4,2019-02-18 12:30:29
80.68,2019-02-18 12:30:30
80.93,2019-02-18 12:30:31
81.13,2019-02-18 12:30:32
80.73,2019-02-18 12:30:33
80.35,2019-02-18 12:30:34
79.98,2019-02-18 12:30:35
79.55,2019-02-18 12:30:36
79.13,2019-02-18 12:30:37
78.72,2019-02-18 12:30:38
78.32,2019-02-18 12:30:39
77.92,2019-02-18 12:30:40
77.52,2019-02-18 12:30:41
77.13,2019-02-18 12:30:42
76.73,2019-02-18 12:30:43
76.35,2019-02-18 12:30:44
75.97,2019-02-18 12:30:45
75.6,2019-02-18 12:30:46
75.22,2019-02-18 12:30:47
74.9,2019-02-18 12:30:48
74.6,2019-02-18 12:30:49
74.28,2019-02-18 12:30:50
74.02,2019-02-18 12:30:51
73.7,2019-02-18 12:30:52
73.45,2019-02-18 12:30:53
73.22,2019-02-18 12:30:54
73.03,2019-02-18 12:30:55
72.8,2019-02-18 12:30:56
72.58,2019-02-18 12:30:57
72.38,2019-02-18 12:30:58
72.12,2019-02-18 12:30:59
71.85,2019-02-18 12:31:00
71.68,2019-02-18 12:31:01
71.57,2019-02-18 12:31:02
71.37,2019-02-18 12:31:03
71.17,2019-02-18 12:31:04
70.97,2019-02-18 12:31:05
70.77,2019-02-18 12:31:06
70.55,2019-02-18 12:31:07
70.25,2019-02-18 12:31:08
69.98,2019-02-18 12:31:09
69.75,2019-02-18 12:31:10
69.55,2019-02-18 12:31:11
69.28,2019-02-18 12:31:12
69.03,2019-02-18 12:31:13
68.73,2019-02-18 12:31:14
68.43,2019-02-18 12:31:15
68.18,2019-02-18 12:31:16
68.1,2019-02-18 12:31:17
68.02,2019-02-18 12:31:18
67.92,2019-02-18 12:31:19
67.78,2019-02-18 12:31:20
67.68,2019-02-18 12:31:21
67.57,2019-02-18 12:31:22
67.52,2019-02-18 12:31:23
67.5,2019-02-18 12:31:24
67.47,2019-02-18 12:31:25
67.43,2019-02-18 12:31:26
67.48,2019-02-18 12:31:27
67.47,2019-02-18 12:31:28
67.43,2019-02-18 12:31:29
67.33,2019-02-18 12:31:30
67.28,2019-02-18 12:31:31
67.3,2019-02-18 12:31:32
67.3,2019-02-18 12:31:33
67.32,2019-02-18 12:31:34
67.4,2019-02-18 12:31:35
67.55,2019-02-18 12:31:36
67.67,2019-02-18 12:31:37
67.77,2019-02-18 12:31:38
67.83,2019-02-18 12:31:39
67.9,2019-02-18 12:31:40
67.82,2019-02-18 12:31:41
67.73,2019-02-18 12:31:42
67.63,2019-02-18 12:31:43
67.53,2019-02-18 12:31:44
67.45,2019-02-18 12:31:45
67.35,2019-02-18 12:31:46
67.23,2019-02-18 12:31:47
67.05,2019-02-18 12:31:48
66.88,2019-02-18 12:31:49
66.77,2019-02-18 12:31:50
66.6,2019-02-18 12:31:51
66.5,2019-02-18 12:31:52
66.37,2019-02-18 12:31:53
66.18,2019-02-18 12:31:54
66.02,2019-02-18 12:31:55
65.92,2019-02-18 12:31:56
65.82,2019-02-18 12:31:57
65.7,2019-02-18 12:31:58
