"HR","Timestamp"
73.48,2019-05-25 10:16:19
73.73,2019-05-25 10:16:20
74.02,2019-05-25 10:16:21
74.33,2019-05-25 10:16:22
74.67,2019-05-25 10:16:23
74.83,2019-05-25 10:16:24
75.02,2019-05-25 10:16:25
75.17,2019-05-25 10:16:26
75.32,2019-05-25 10:16:27
75.65,2019-05-25 10:16:28
75.95,2019-05-25 10:16:29
76.23,2019-05-25 10:16:30
76.48,2019-05-25 10:16:31
76.7,2019-05-25 10:16:32
76.83,2019-05-25 10:16:33
76.95,2019-05-25 10:16:34
76.98,2019-05-25 10:16:35
77.02,2019-05-25 10:16:36
77.03,2019-05-25 10:16:37
77.12,2019-05-25 10:16:38
77.13,2019-05-25 10:16:39
77.18,2019-05-25 10:16:40
77.25,2019-05-25 10:16:41
77.33,2019-05-25 10:16:42
77.32,2019-05-25 10:16:43
77.33,2019-05-25 10:16:44
77.33,2019-05-25 10:16:45
77.32,2019-05-25 10:16:46
77.3,2019-05-25 10:16:47
77.23,2019-05-25 10:16:48
77.15,2019-05-25 10:16:49
77.1,2019-05-25 10:16:50
77.05,2019-05-25 10:16:51
77.03,2019-05-25 10:16:52
77.02,2019-05-25 10:16:53
77,2019-05-25 10:16:54
76.97,2019-05-25 10:16:55
76.92,2019-05-25 10:16:56
76.85,2019-05-25 10:16:57
76.83,2019-05-25 10:16:58
76.8,2019-05-25 10:16:59
76.77,2019-05-25 10:17:00
76.72,2019-05-25 10:17:01
76.72,2019-05-25 10:17:02
76.45,2019-05-25 10:17:03
76.2,2019-05-25 10:17:04
75.95,2019-05-25 10:17:05
75.68,2019-05-25 10:17:06
75.38,2019-05-25 10:17:07
75.07,2019-05-25 10:17:08
74.77,2019-05-25 10:17:09
74.5,2019-05-25 10:17:10
74.25,2019-05-25 10:17:11
74.05,2019-05-25 10:17:12
73.88,2019-05-25 10:17:13
73.78,2019-05-25 10:17:14
73.73,2019-05-25 10:17:15
73.68,2019-05-25 10:17:16
73.67,2019-05-25 10:17:17
73.67,2019-05-25 10:17:18
73.68,2019-05-25 10:17:19
73.73,2019-05-25 10:17:20
73.8,2019-05-25 10:17:21
73.85,2019-05-25 10:17:22
73.85,2019-05-25 10:17:23
73.98,2019-05-25 10:17:24
74.13,2019-05-25 10:17:25
74.27,2019-05-25 10:17:26
74.4,2019-05-25 10:17:27
74.32,2019-05-25 10:17:28
74.18,2019-05-25 10:17:29
74.07,2019-05-25 10:17:30
73.95,2019-05-25 10:17:31
73.87,2019-05-25 10:17:32
73.82,2019-05-25 10:17:33
73.75,2019-05-25 10:17:34
73.62,2019-05-25 10:17:35
73.45,2019-05-25 10:17:36
73.28,2019-05-25 10:17:37
73.08,2019-05-25 10:17:38
72.93,2019-05-25 10:17:39
72.75,2019-05-25 10:17:40
72.53,2019-05-25 10:17:41
72.33,2019-05-25 10:17:42
72.18,2019-05-25 10:17:43
72.07,2019-05-25 10:17:44
71.93,2019-05-25 10:17:45
71.83,2019-05-25 10:17:46
71.73,2019-05-25 10:17:47
71.68,2019-05-25 10:17:48
71.67,2019-05-25 10:17:49
71.67,2019-05-25 10:17:50
71.67,2019-05-25 10:17:51
71.63,2019-05-25 10:17:52
71.6,2019-05-25 10:17:53
71.55,2019-05-25 10:17:54
71.5,2019-05-25 10:17:55
71.45,2019-05-25 10:17:56
71.42,2019-05-25 10:17:57
71.37,2019-05-25 10:17:58
71.33,2019-05-25 10:17:59
71.32,2019-05-25 10:18:00
71.3,2019-05-25 10:18:01
71.3,2019-05-25 10:18:02
71.3,2019-05-25 10:18:03
71.3,2019-05-25 10:18:04
71.3,2019-05-25 10:18:05
71.28,2019-05-25 10:18:06
71.27,2019-05-25 10:18:07
71.25,2019-05-25 10:18:08
71.22,2019-05-25 10:18:09
71.18,2019-05-25 10:18:10
71.15,2019-05-25 10:18:11
71.05,2019-05-25 10:18:12
70.9,2019-05-25 10:18:13
70.72,2019-05-25 10:18:14
70.55,2019-05-25 10:18:15
70.38,2019-05-25 10:18:16
70.2,2019-05-25 10:18:17
70,2019-05-25 10:18:18
69.78,2019-05-25 10:18:19
69.53,2019-05-25 10:18:20
69.25,2019-05-25 10:18:21
68.97,2019-05-25 10:18:22
68.73,2019-05-25 10:18:23
68.52,2019-05-25 10:18:24
68.27,2019-05-25 10:18:25
68.05,2019-05-25 10:18:26
67.83,2019-05-25 10:18:27
67.65,2019-05-25 10:18:28
67.52,2019-05-25 10:18:29
67.42,2019-05-25 10:18:30
67.35,2019-05-25 10:18:31
67.28,2019-05-25 10:18:32
67.23,2019-05-25 10:18:33
67.22,2019-05-25 10:18:34
67.2,2019-05-25 10:18:35
67.18,2019-05-25 10:18:36
67.15,2019-05-25 10:18:37
67.12,2019-05-25 10:18:38
67.1,2019-05-25 10:18:39
67.08,2019-05-25 10:18:40
67.08,2019-05-25 10:18:41
67.07,2019-05-25 10:18:42
67.07,2019-05-25 10:18:43
67.05,2019-05-25 10:18:44
67.05,2019-05-25 10:18:45
67.03,2019-05-25 10:18:46
67.02,2019-05-25 10:18:47
67.02,2019-05-25 10:18:48
67.02,2019-05-25 10:18:49
67.02,2019-05-25 10:18:50
67.03,2019-05-25 10:18:51
67.08,2019-05-25 10:18:52
67.13,2019-05-25 10:18:53
67.2,2019-05-25 10:18:54
67.27,2019-05-25 10:18:55
67.33,2019-05-25 10:18:56
67.4,2019-05-25 10:18:57
67.47,2019-05-25 10:18:58
67.53,2019-05-25 10:18:59
67.58,2019-05-25 10:19:00
67.63,2019-05-25 10:19:01
67.67,2019-05-25 10:19:02
67.7,2019-05-25 10:19:03
67.73,2019-05-25 10:19:04
67.77,2019-05-25 10:19:05
67.82,2019-05-25 10:19:06
67.87,2019-05-25 10:19:07
67.92,2019-05-25 10:19:08
67.98,2019-05-25 10:19:09
68.05,2019-05-25 10:19:10
68.12,2019-05-25 10:19:11
68.18,2019-05-25 10:19:12
68.25,2019-05-25 10:19:13
68.32,2019-05-25 10:19:14
68.37,2019-05-25 10:19:15
68.4,2019-05-25 10:19:16
68.43,2019-05-25 10:19:17
68.47,2019-05-25 10:19:18
68.5,2019-05-25 10:19:19
68.53,2019-05-25 10:19:20
68.57,2019-05-25 10:19:21
68.6,2019-05-25 10:19:22
68.62,2019-05-25 10:19:23
68.67,2019-05-25 10:19:24
68.72,2019-05-25 10:19:25
68.77,2019-05-25 10:19:26
68.8,2019-05-25 10:19:27
68.83,2019-05-25 10:19:28
68.88,2019-05-25 10:19:29
68.92,2019-05-25 10:19:30
68.95,2019-05-25 10:19:31
68.98,2019-05-25 10:19:32
69.02,2019-05-25 10:19:33
69.02,2019-05-25 10:19:34
69.02,2019-05-25 10:19:35
69.03,2019-05-25 10:19:36
69.07,2019-05-25 10:19:37
69.1,2019-05-25 10:19:38
69.13,2019-05-25 10:19:39
69.17,2019-05-25 10:19:40
69.2,2019-05-25 10:19:41
69.23,2019-05-25 10:19:42
69.27,2019-05-25 10:19:43
69.3,2019-05-25 10:19:44
69.33,2019-05-25 10:19:45
69.35,2019-05-25 10:19:46
69.37,2019-05-25 10:19:47
69.37,2019-05-25 10:19:48
69.35,2019-05-25 10:19:49
69.33,2019-05-25 10:19:50
69.3,2019-05-25 10:19:51
69.25,2019-05-25 10:19:52
69.2,2019-05-25 10:19:53
69.15,2019-05-25 10:19:54
69.1,2019-05-25 10:19:55
69.05,2019-05-25 10:19:56
69,2019-05-25 10:19:57
68.98,2019-05-25 10:19:58
69.05,2019-05-25 10:19:59
69.15,2019-05-25 10:20:00
69.32,2019-05-25 10:20:01
69.47,2019-05-25 10:20:02
69.63,2019-05-25 10:20:03
69.8,2019-05-25 10:20:04
69.97,2019-05-25 10:20:05
70.13,2019-05-25 10:20:06
70.3,2019-05-25 10:20:07
70.42,2019-05-25 10:20:08
70.47,2019-05-25 10:20:09
70.45,2019-05-25 10:20:10
70.43,2019-05-25 10:20:11
70.43,2019-05-25 10:20:12
70.43,2019-05-25 10:20:13
70.45,2019-05-25 10:20:14
70.48,2019-05-25 10:20:15
70.55,2019-05-25 10:20:16
70.62,2019-05-25 10:20:17
70.7,2019-05-25 10:20:18
70.78,2019-05-25 10:20:19
70.87,2019-05-25 10:20:20
70.93,2019-05-25 10:20:21
70.98,2019-05-25 10:20:22
71.02,2019-05-25 10:20:23
71.02,2019-05-25 10:20:24
71,2019-05-25 10:20:25
70.98,2019-05-25 10:20:26
70.97,2019-05-25 10:20:27
70.95,2019-05-25 10:20:28
70.93,2019-05-25 10:20:29
70.92,2019-05-25 10:20:30
70.9,2019-05-25 10:20:31
70.87,2019-05-25 10:20:32
70.85,2019-05-25 10:20:33
70.85,2019-05-25 10:20:34
70.85,2019-05-25 10:20:35
70.87,2019-05-25 10:20:36
70.87,2019-05-25 10:20:37
70.87,2019-05-25 10:20:38
70.87,2019-05-25 10:20:39
70.87,2019-05-25 10:20:40
70.88,2019-05-25 10:20:41
70.9,2019-05-25 10:20:42
70.93,2019-05-25 10:20:43
70.97,2019-05-25 10:20:44
71,2019-05-25 10:20:45
71.05,2019-05-25 10:20:46
71.1,2019-05-25 10:20:47
71.15,2019-05-25 10:20:48
71.22,2019-05-25 10:20:49
71.28,2019-05-25 10:20:50
71.35,2019-05-25 10:20:51
71.42,2019-05-25 10:20:52
71.48,2019-05-25 10:20:53
71.55,2019-05-25 10:20:54
71.62,2019-05-25 10:20:55
71.68,2019-05-25 10:20:56
71.75,2019-05-25 10:20:57
71.78,2019-05-25 10:20:58
71.72,2019-05-25 10:20:59
71.62,2019-05-25 10:21:00
71.47,2019-05-25 10:21:01
71.33,2019-05-25 10:21:02
71.18,2019-05-25 10:21:03
71.03,2019-05-25 10:21:04
70.88,2019-05-25 10:21:05
70.73,2019-05-25 10:21:06
70.57,2019-05-25 10:21:07
70.43,2019-05-25 10:21:08
70.37,2019-05-25 10:21:09
70.35,2019-05-25 10:21:10
70.33,2019-05-25 10:21:11
70.28,2019-05-25 10:21:12
70.23,2019-05-25 10:21:13
70.17,2019-05-25 10:21:14
70.08,2019-05-25 10:21:15
70,2019-05-25 10:21:16
69.92,2019-05-25 10:21:17
69.82,2019-05-25 10:21:18
69.73,2019-05-25 10:21:19
69.65,2019-05-25 10:21:20
69.58,2019-05-25 10:21:21
69.53,2019-05-25 10:21:22
69.5,2019-05-25 10:21:23
69.48,2019-05-25 10:21:24
69.48,2019-05-25 10:21:25
69.47,2019-05-25 10:21:26
69.47,2019-05-25 10:21:27
69.47,2019-05-25 10:21:28
69.48,2019-05-25 10:21:29
69.52,2019-05-25 10:21:30
69.55,2019-05-25 10:21:31
69.6,2019-05-25 10:21:32
69.65,2019-05-25 10:21:33
69.7,2019-05-25 10:21:34
69.75,2019-05-25 10:21:35
69.78,2019-05-25 10:21:36
69.82,2019-05-25 10:21:37
69.85,2019-05-25 10:21:38
69.88,2019-05-25 10:21:39
69.92,2019-05-25 10:21:40
69.93,2019-05-25 10:21:41
69.95,2019-05-25 10:21:42
69.93,2019-05-25 10:21:43
69.92,2019-05-25 10:21:44
69.9,2019-05-25 10:21:45
69.88,2019-05-25 10:21:46
69.87,2019-05-25 10:21:47
69.85,2019-05-25 10:21:48
69.83,2019-05-25 10:21:49
69.82,2019-05-25 10:21:50
69.82,2019-05-25 10:21:51
69.82,2019-05-25 10:21:52
69.82,2019-05-25 10:21:53
69.82,2019-05-25 10:21:54
69.82,2019-05-25 10:21:55
69.82,2019-05-25 10:21:56
69.83,2019-05-25 10:21:57
69.85,2019-05-25 10:21:58
69.9,2019-05-25 10:21:59
69.95,2019-05-25 10:22:00
69.98,2019-05-25 10:22:01
70.02,2019-05-25 10:22:02
70.05,2019-05-25 10:22:03
70.1,2019-05-25 10:22:04
70.13,2019-05-25 10:22:05
70.18,2019-05-25 10:22:06
70.25,2019-05-25 10:22:07
70.32,2019-05-25 10:22:08
70.38,2019-05-25 10:22:09
70.45,2019-05-25 10:22:10
70.52,2019-05-25 10:22:11
70.6,2019-05-25 10:22:12
70.68,2019-05-25 10:22:13
70.77,2019-05-25 10:22:14
70.83,2019-05-25 10:22:15
70.88,2019-05-25 10:22:16
70.93,2019-05-25 10:22:17
70.98,2019-05-25 10:22:18
71,2019-05-25 10:22:19
71.02,2019-05-25 10:22:20
71.02,2019-05-25 10:22:21
71.02,2019-05-25 10:22:22
71.02,2019-05-25 10:22:23
71.02,2019-05-25 10:22:24
71,2019-05-25 10:22:25
71,2019-05-25 10:22:26
70.98,2019-05-25 10:22:27
71.03,2019-05-25 10:22:28
71.07,2019-05-25 10:22:29
71.1,2019-05-25 10:22:30
71.17,2019-05-25 10:22:31
71.23,2019-05-25 10:22:32
71.3,2019-05-25 10:22:33
71.37,2019-05-25 10:22:34
71.43,2019-05-25 10:22:35
71.48,2019-05-25 10:22:36
71.53,2019-05-25 10:22:37
71.6,2019-05-25 10:22:38
71.65,2019-05-25 10:22:39
71.7,2019-05-25 10:22:40
71.77,2019-05-25 10:22:41
71.83,2019-05-25 10:22:42
71.93,2019-05-25 10:22:43
72.03,2019-05-25 10:22:44
72.13,2019-05-25 10:22:45
72.23,2019-05-25 10:22:46
72.33,2019-05-25 10:22:47
72.5,2019-05-25 10:22:48
72.62,2019-05-25 10:22:49
72.7,2019-05-25 10:22:50
72.77,2019-05-25 10:22:51
72.85,2019-05-25 10:22:52
72.92,2019-05-25 10:22:53
72.98,2019-05-25 10:22:54
73,2019-05-25 10:22:55
72.95,2019-05-25 10:22:56
73.08,2019-05-25 10:22:57
73.18,2019-05-25 10:22:58
73.3,2019-05-25 10:22:59
73.45,2019-05-25 10:23:00
73.55,2019-05-25 10:23:01
73.65,2019-05-25 10:23:02
73.73,2019-05-25 10:23:03
73.8,2019-05-25 10:23:04
73.92,2019-05-25 10:23:05
74.03,2019-05-25 10:23:06
74.1,2019-05-25 10:23:07
74.13,2019-05-25 10:23:08
74.18,2019-05-25 10:23:09
74.25,2019-05-25 10:23:10
74.3,2019-05-25 10:23:11
74.37,2019-05-25 10:23:12
74.43,2019-05-25 10:23:13
74.55,2019-05-25 10:23:14
74.7,2019-05-25 10:23:15
74.8,2019-05-25 10:23:16
74.87,2019-05-25 10:23:17
74.92,2019-05-25 10:23:18
75.02,2019-05-25 10:23:19
75.12,2019-05-25 10:23:20
75.23,2019-05-25 10:23:21
75.42,2019-05-25 10:23:22
75.67,2019-05-25 10:23:23
75.88,2019-05-25 10:23:24
76.08,2019-05-25 10:23:25
76.28,2019-05-25 10:23:26
76.4,2019-05-25 10:23:27
76.48,2019-05-25 10:23:28
76.75,2019-05-25 10:23:29
76.97,2019-05-25 10:23:30
77.3,2019-05-25 10:23:31
77.63,2019-05-25 10:23:32
77.88,2019-05-25 10:23:33
78.23,2019-05-25 10:23:34
78.65,2019-05-25 10:23:35
79.08,2019-05-25 10:23:36
79.4,2019-05-25 10:23:37
79.77,2019-05-25 10:23:38
80.15,2019-05-25 10:23:39
80.48,2019-05-25 10:23:40
80.75,2019-05-25 10:23:41
80.98,2019-05-25 10:23:42
81.27,2019-05-25 10:23:43
81.5,2019-05-25 10:23:44
81.72,2019-05-25 10:23:45
81.9,2019-05-25 10:23:46
82.07,2019-05-25 10:23:47
82.13,2019-05-25 10:23:48
82.22,2019-05-25 10:23:49
82.3,2019-05-25 10:23:50
82.4,2019-05-25 10:23:51
82.48,2019-05-25 10:23:52
82.58,2019-05-25 10:23:53
82.67,2019-05-25 10:23:54
82.8,2019-05-25 10:23:55
83,2019-05-25 10:23:56
83.02,2019-05-25 10:23:57
83.07,2019-05-25 10:23:58
83.07,2019-05-25 10:23:59
83.03,2019-05-25 10:24:00
83.05,2019-05-25 10:24:01
83.05,2019-05-25 10:24:02
83.05,2019-05-25 10:24:03
83.05,2019-05-25 10:24:04
83,2019-05-25 10:24:05
82.93,2019-05-25 10:24:06
82.85,2019-05-25 10:24:07
82.8,2019-05-25 10:24:08
82.73,2019-05-25 10:24:09
82.63,2019-05-25 10:24:10
82.57,2019-05-25 10:24:11
82.48,2019-05-25 10:24:12
82.42,2019-05-25 10:24:13
82.28,2019-05-25 10:24:14
82.13,2019-05-25 10:24:15
82.02,2019-05-25 10:24:16
81.92,2019-05-25 10:24:17
81.83,2019-05-25 10:24:18
81.72,2019-05-25 10:24:19
81.63,2019-05-25 10:24:20
81.55,2019-05-25 10:24:21
81.38,2019-05-25 10:24:22
81.17,2019-05-25 10:24:23
80.98,2019-05-25 10:24:24
80.82,2019-05-25 10:24:25
80.62,2019-05-25 10:24:26
80.5,2019-05-25 10:24:27
80.37,2019-05-25 10:24:28
80.07,2019-05-25 10:24:29
79.83,2019-05-25 10:24:30
79.45,2019-05-25 10:24:31
79.18,2019-05-25 10:24:32
78.93,2019-05-25 10:24:33
78.58,2019-05-25 10:24:34
78.17,2019-05-25 10:24:35
77.7,2019-05-25 10:24:36
77.32,2019-05-25 10:24:37
76.9,2019-05-25 10:24:38
76.48,2019-05-25 10:24:39
76.12,2019-05-25 10:24:40
75.82,2019-05-25 10:24:41
75.57,2019-05-25 10:24:42
75.27,2019-05-25 10:24:43
75.03,2019-05-25 10:24:44
74.8,2019-05-25 10:24:45
74.58,2019-05-25 10:24:46
74.38,2019-05-25 10:24:47
74.22,2019-05-25 10:24:48
74.08,2019-05-25 10:24:49
73.97,2019-05-25 10:24:50
73.85,2019-05-25 10:24:51
73.72,2019-05-25 10:24:52
73.58,2019-05-25 10:24:53
73.5,2019-05-25 10:24:54
73.42,2019-05-25 10:24:55
73.3,2019-05-25 10:24:56
73.17,2019-05-25 10:24:57
73,2019-05-25 10:24:58
72.87,2019-05-25 10:24:59
72.7,2019-05-25 10:25:00
72.53,2019-05-25 10:25:01
72.4,2019-05-25 10:25:02
72.28,2019-05-25 10:25:03
72.17,2019-05-25 10:25:04
72.07,2019-05-25 10:25:05
71.95,2019-05-25 10:25:06
71.92,2019-05-25 10:25:07
71.83,2019-05-25 10:25:08
71.77,2019-05-25 10:25:09
71.72,2019-05-25 10:25:10
71.67,2019-05-25 10:25:11
71.6,2019-05-25 10:25:12
71.52,2019-05-25 10:25:13
71.47,2019-05-25 10:25:14
71.4,2019-05-25 10:25:15
71.35,2019-05-25 10:25:16
71.32,2019-05-25 10:25:17
71.32,2019-05-25 10:25:18
71.33,2019-05-25 10:25:19
71.35,2019-05-25 10:25:20
71.33,2019-05-25 10:25:21
71.33,2019-05-25 10:25:22
71.32,2019-05-25 10:25:23
71.27,2019-05-25 10:25:24
71.32,2019-05-25 10:25:25
71.42,2019-05-25 10:25:26
71.5,2019-05-25 10:25:27
71.53,2019-05-25 10:25:28
71.48,2019-05-25 10:25:29
71.48,2019-05-25 10:25:30
71.3,2019-05-25 10:25:31
70.97,2019-05-25 10:25:32
70.67,2019-05-25 10:25:33
70.43,2019-05-25 10:25:34
70.18,2019-05-25 10:25:35
69.98,2019-05-25 10:25:36
69.82,2019-05-25 10:25:37
69.63,2019-05-25 10:25:38
69.47,2019-05-25 10:25:39
69.33,2019-05-25 10:25:40
69.18,2019-05-25 10:25:41
69.02,2019-05-25 10:25:42
68.83,2019-05-25 10:25:43
68.6,2019-05-25 10:25:44
68.4,2019-05-25 10:25:45
68.48,2019-05-25 10:25:46
68.55,2019-05-25 10:25:47
68.58,2019-05-25 10:25:48
68.68,2019-05-25 10:25:49
68.85,2019-05-25 10:25:50
68.97,2019-05-25 10:25:51
69.02,2019-05-25 10:25:52
69.08,2019-05-25 10:25:53
69.32,2019-05-25 10:25:54
69.53,2019-05-25 10:25:55
69.78,2019-05-25 10:25:56
70,2019-05-25 10:25:57
70.27,2019-05-25 10:25:58
70.53,2019-05-25 10:25:59
70.8,2019-05-25 10:26:00
71.05,2019-05-25 10:26:01
71.27,2019-05-25 10:26:02
71.52,2019-05-25 10:26:03
71.75,2019-05-25 10:26:04
71.95,2019-05-25 10:26:05
72.15,2019-05-25 10:26:06
72.32,2019-05-25 10:26:07
72.52,2019-05-25 10:26:08
72.72,2019-05-25 10:26:09
72.93,2019-05-25 10:26:10
73.23,2019-05-25 10:26:11
73.75,2019-05-25 10:26:12
74.23,2019-05-25 10:26:13
74.68,2019-05-25 10:26:14
75.17,2019-05-25 10:26:15
75.67,2019-05-25 10:26:16
76.13,2019-05-25 10:26:17
76.58,2019-05-25 10:26:18
76.98,2019-05-25 10:26:19
77.35,2019-05-25 10:26:20
77.7,2019-05-25 10:26:21
78.1,2019-05-25 10:26:22
78.52,2019-05-25 10:26:23
78.93,2019-05-25 10:26:24
79.28,2019-05-25 10:26:25
79.62,2019-05-25 10:26:26
80,2019-05-25 10:26:27
80.4,2019-05-25 10:26:28
80.92,2019-05-25 10:26:29
81.4,2019-05-25 10:26:30
82.03,2019-05-25 10:26:31
82.7,2019-05-25 10:26:32
83.43,2019-05-25 10:26:33
84.08,2019-05-25 10:26:34
84.75,2019-05-25 10:26:35
85.33,2019-05-25 10:26:36
85.93,2019-05-25 10:26:37
86.5,2019-05-25 10:26:38
87.08,2019-05-25 10:26:39
87.7,2019-05-25 10:26:40
88.3,2019-05-25 10:26:41
88.93,2019-05-25 10:26:42
89.58,2019-05-25 10:26:43
90.4,2019-05-25 10:26:44
91.13,2019-05-25 10:26:45
91.58,2019-05-25 10:26:46
92.08,2019-05-25 10:26:47
92.57,2019-05-25 10:26:48
92.98,2019-05-25 10:26:49
93.37,2019-05-25 10:26:50
93.62,2019-05-25 10:26:51
93.9,2019-05-25 10:26:52
94.18,2019-05-25 10:26:53
94.22,2019-05-25 10:26:54
94.12,2019-05-25 10:26:55
93.88,2019-05-25 10:26:56
93.72,2019-05-25 10:26:57
93.52,2019-05-25 10:26:58
93.27,2019-05-25 10:26:59
93.13,2019-05-25 10:27:00
93.02,2019-05-25 10:27:01
92.95,2019-05-25 10:27:02
92.8,2019-05-25 10:27:03
92.7,2019-05-25 10:27:04
92.6,2019-05-25 10:27:05
92.45,2019-05-25 10:27:06
92.32,2019-05-25 10:27:07
92.25,2019-05-25 10:27:08
92.17,2019-05-25 10:27:09
92.07,2019-05-25 10:27:10
91.85,2019-05-25 10:27:11
91.43,2019-05-25 10:27:12
91.03,2019-05-25 10:27:13
90.72,2019-05-25 10:27:14
90.38,2019-05-25 10:27:15
90,2019-05-25 10:27:16
89.65,2019-05-25 10:27:17
89.28,2019-05-25 10:27:18
88.97,2019-05-25 10:27:19
88.68,2019-05-25 10:27:20
88.4,2019-05-25 10:27:21
88.05,2019-05-25 10:27:22
87.7,2019-05-25 10:27:23
87.37,2019-05-25 10:27:24
87,2019-05-25 10:27:25
86.73,2019-05-25 10:27:26
86.45,2019-05-25 10:27:27
86.12,2019-05-25 10:27:28
85.6,2019-05-25 10:27:29
85.07,2019-05-25 10:27:30
84.58,2019-05-25 10:27:31
84.12,2019-05-25 10:27:32
83.92,2019-05-25 10:27:33
83.72,2019-05-25 10:27:34
83.45,2019-05-25 10:27:35
83.27,2019-05-25 10:27:36
83.07,2019-05-25 10:27:37
82.88,2019-05-25 10:27:38
82.67,2019-05-25 10:27:39
82.33,2019-05-25 10:27:40
81.92,2019-05-25 10:27:41
81.4,2019-05-25 10:27:42
80.83,2019-05-25 10:27:43
80.12,2019-05-25 10:27:44
79.45,2019-05-25 10:27:45
78.78,2019-05-25 10:27:46
78.08,2019-05-25 10:27:47
77.43,2019-05-25 10:27:48
76.77,2019-05-25 10:27:49
76.08,2019-05-25 10:27:50
75.57,2019-05-25 10:27:51
75.1,2019-05-25 10:27:52
74.6,2019-05-25 10:27:53
74.15,2019-05-25 10:27:54
73.85,2019-05-25 10:27:55
73.68,2019-05-25 10:27:56
73.47,2019-05-25 10:27:57
73.25,2019-05-25 10:27:58
73.07,2019-05-25 10:27:59
72.8,2019-05-25 10:28:00
72.55,2019-05-25 10:28:01
72.28,2019-05-25 10:28:02
72.08,2019-05-25 10:28:03
71.88,2019-05-25 10:28:04
71.73,2019-05-25 10:28:05
71.63,2019-05-25 10:28:06
71.57,2019-05-25 10:28:07
71.4,2019-05-25 10:28:08
71.25,2019-05-25 10:28:09
71.1,2019-05-25 10:28:10
70.97,2019-05-25 10:28:11
70.83,2019-05-25 10:28:12
70.72,2019-05-25 10:28:13
70.53,2019-05-25 10:28:14
70.37,2019-05-25 10:28:15
70.15,2019-05-25 10:28:16
69.88,2019-05-25 10:28:17
69.78,2019-05-25 10:28:18
69.65,2019-05-25 10:28:19
69.82,2019-05-25 10:28:20
70.03,2019-05-25 10:28:21
70.25,2019-05-25 10:28:22
70.45,2019-05-25 10:28:23
70.65,2019-05-25 10:28:24
70.88,2019-05-25 10:28:25
71,2019-05-25 10:28:26
70.82,2019-05-25 10:28:27
70.7,2019-05-25 10:28:28
70.72,2019-05-25 10:28:29
70.7,2019-05-25 10:28:30
70.67,2019-05-25 10:28:31
70.6,2019-05-25 10:28:32
70.22,2019-05-25 10:28:33
69.85,2019-05-25 10:28:34
69.55,2019-05-25 10:28:35
69.27,2019-05-25 10:28:36
68.98,2019-05-25 10:28:37
68.72,2019-05-25 10:28:38
68.47,2019-05-25 10:28:39
68.28,2019-05-25 10:28:40
68.25,2019-05-25 10:28:41
68.35,2019-05-25 10:28:42
68.48,2019-05-25 10:28:43
68.72,2019-05-25 10:28:44
68.73,2019-05-25 10:28:45
68.75,2019-05-25 10:28:46
68.75,2019-05-25 10:28:47
68.83,2019-05-25 10:28:48
68.9,2019-05-25 10:28:49
68.93,2019-05-25 10:28:50
68.92,2019-05-25 10:28:51
68.88,2019-05-25 10:28:52
68.87,2019-05-25 10:28:53
68.85,2019-05-25 10:28:54
68.83,2019-05-25 10:28:55
68.82,2019-05-25 10:28:56
68.82,2019-05-25 10:28:57
68.83,2019-05-25 10:28:58
68.87,2019-05-25 10:28:59
68.88,2019-05-25 10:29:00
68.9,2019-05-25 10:29:01
68.9,2019-05-25 10:29:02
68.88,2019-05-25 10:29:03
68.82,2019-05-25 10:29:04
68.73,2019-05-25 10:29:05
68.67,2019-05-25 10:29:06
68.57,2019-05-25 10:29:07
68.52,2019-05-25 10:29:08
68.52,2019-05-25 10:29:09
68.57,2019-05-25 10:29:10
68.63,2019-05-25 10:29:11
68.7,2019-05-25 10:29:12
68.78,2019-05-25 10:29:13
68.87,2019-05-25 10:29:14
68.95,2019-05-25 10:29:15
69.13,2019-05-25 10:29:16
69.45,2019-05-25 10:29:17
69.67,2019-05-25 10:29:18
69.9,2019-05-25 10:29:19
69.77,2019-05-25 10:29:20
69.65,2019-05-25 10:29:21
69.43,2019-05-25 10:29:22
69.23,2019-05-25 10:29:23
69.05,2019-05-25 10:29:24
68.82,2019-05-25 10:29:25
68.62,2019-05-25 10:29:26
68.7,2019-05-25 10:29:27
68.82,2019-05-25 10:29:28
68.92,2019-05-25 10:29:29
69.02,2019-05-25 10:29:30
69.12,2019-05-25 10:29:31
69.22,2019-05-25 10:29:32
69.35,2019-05-25 10:29:33
69.52,2019-05-25 10:29:34
69.7,2019-05-25 10:29:35
69.9,2019-05-25 10:29:36
70.07,2019-05-25 10:29:37
70.27,2019-05-25 10:29:38
70.33,2019-05-25 10:29:39
70.4,2019-05-25 10:29:40
70.37,2019-05-25 10:29:41
70.25,2019-05-25 10:29:42
70.17,2019-05-25 10:29:43
69.98,2019-05-25 10:29:44
70.28,2019-05-25 10:29:45
70.67,2019-05-25 10:29:46
71.18,2019-05-25 10:29:47
71.63,2019-05-25 10:29:48
72.17,2019-05-25 10:29:49
72.72,2019-05-25 10:29:50
73.35,2019-05-25 10:29:51
74.03,2019-05-25 10:29:52
74.68,2019-05-25 10:29:53
75.28,2019-05-25 10:29:54
75.87,2019-05-25 10:29:55
76.4,2019-05-25 10:29:56
76.88,2019-05-25 10:29:57
77.32,2019-05-25 10:29:58
77.68,2019-05-25 10:29:59
78.05,2019-05-25 10:30:00
78.4,2019-05-25 10:30:01
78.73,2019-05-25 10:30:02
79.07,2019-05-25 10:30:03
