"HR","Timestamp"
103.25,2019-02-26 13:50:34
102.73,2019-02-26 13:50:35
102.2,2019-02-26 13:50:36
101.4,2019-02-26 13:50:37
100.62,2019-02-26 13:50:38
99.87,2019-02-26 13:50:39
98.95,2019-02-26 13:50:40
98.03,2019-02-26 13:50:41
97.05,2019-02-26 13:50:42
96.1,2019-02-26 13:50:43
95.5,2019-02-26 13:50:44
94.88,2019-02-26 13:50:45
94.28,2019-02-26 13:50:46
93.73,2019-02-26 13:50:47
93.2,2019-02-26 13:50:48
92.8,2019-02-26 13:50:49
92.28,2019-02-26 13:50:50
91.83,2019-02-26 13:50:51
91.53,2019-02-26 13:50:52
91.18,2019-02-26 13:50:53
90.88,2019-02-26 13:50:54
90.68,2019-02-26 13:50:55
90.63,2019-02-26 13:50:56
90.13,2019-02-26 13:50:57
90,2019-02-26 13:50:58
89.87,2019-02-26 13:50:59
89.7,2019-02-26 13:51:00
89.57,2019-02-26 13:51:01
89.45,2019-02-26 13:51:02
89.32,2019-02-26 13:51:03
89.17,2019-02-26 13:51:04
88.97,2019-02-26 13:51:05
88.78,2019-02-26 13:51:06
88.57,2019-02-26 13:51:07
88.33,2019-02-26 13:51:08
88.07,2019-02-26 13:51:09
87.82,2019-02-26 13:51:10
87.55,2019-02-26 13:51:11
87.27,2019-02-26 13:51:12
86.95,2019-02-26 13:51:13
86.63,2019-02-26 13:51:14
86.37,2019-02-26 13:51:15
86.47,2019-02-26 13:51:16
86.6,2019-02-26 13:51:17
86.75,2019-02-26 13:51:18
86.92,2019-02-26 13:51:19
87.08,2019-02-26 13:51:20
87.22,2019-02-26 13:51:21
87.35,2019-02-26 13:51:22
87.48,2019-02-26 13:51:23
87.6,2019-02-26 13:51:24
87.72,2019-02-26 13:51:25
87.77,2019-02-26 13:51:26
87.87,2019-02-26 13:51:27
87.95,2019-02-26 13:51:28
87.97,2019-02-26 13:51:29
88,2019-02-26 13:51:30
88.02,2019-02-26 13:51:31
88.07,2019-02-26 13:51:32
88.15,2019-02-26 13:51:33
88.2,2019-02-26 13:51:34
88.57,2019-02-26 13:51:35
88.92,2019-02-26 13:51:36
89.48,2019-02-26 13:51:37
90,2019-02-26 13:51:38
90.48,2019-02-26 13:51:39
91,2019-02-26 13:51:40
91.58,2019-02-26 13:51:41
92.15,2019-02-26 13:51:42
93.03,2019-02-26 13:51:43
93.48,2019-02-26 13:51:44
93.95,2019-02-26 13:51:45
94.43,2019-02-26 13:51:46
94.92,2019-02-26 13:51:47
95.37,2019-02-26 13:51:48
95.77,2019-02-26 13:51:49
96.25,2019-02-26 13:51:50
96.63,2019-02-26 13:51:51
97.12,2019-02-26 13:51:52
97.6,2019-02-26 13:51:53
98,2019-02-26 13:51:54
98.23,2019-02-26 13:51:55
98.17,2019-02-26 13:51:56
98.58,2019-02-26 13:51:57
98.62,2019-02-26 13:51:58
98.65,2019-02-26 13:51:59
98.75,2019-02-26 13:52:00
98.83,2019-02-26 13:52:01
98.92,2019-02-26 13:52:02
99,2019-02-26 13:52:03
99.07,2019-02-26 13:52:04
99.13,2019-02-26 13:52:05
99.2,2019-02-26 13:52:06
99.3,2019-02-26 13:52:07
99.4,2019-02-26 13:52:08
99.5,2019-02-26 13:52:09
99.6,2019-02-26 13:52:10
99.7,2019-02-26 13:52:11
99.83,2019-02-26 13:52:12
100,2019-02-26 13:52:13
100.17,2019-02-26 13:52:14
100.3,2019-02-26 13:52:15
100.13,2019-02-26 13:52:16
99.97,2019-02-26 13:52:17
99.82,2019-02-26 13:52:18
99.67,2019-02-26 13:52:19
99.5,2019-02-26 13:52:20
99.35,2019-02-26 13:52:21
99.2,2019-02-26 13:52:22
99.08,2019-02-26 13:52:23
99,2019-02-26 13:52:24
98.9,2019-02-26 13:52:25
98.9,2019-02-26 13:52:26
98.85,2019-02-26 13:52:27
98.82,2019-02-26 13:52:28
98.78,2019-02-26 13:52:29
98.75,2019-02-26 13:52:30
98.72,2019-02-26 13:52:31
98.63,2019-02-26 13:52:32
98.52,2019-02-26 13:52:33
98.45,2019-02-26 13:52:34
98.4,2019-02-26 13:52:35
98.37,2019-02-26 13:52:36
98.37,2019-02-26 13:52:37
98.4,2019-02-26 13:52:38
98.47,2019-02-26 13:52:39
98.68,2019-02-26 13:52:40
98.83,2019-02-26 13:52:41
98.98,2019-02-26 13:52:42
98.8,2019-02-26 13:52:43
98.68,2019-02-26 13:52:44
98.55,2019-02-26 13:52:45
98.4,2019-02-26 13:52:46
98.2,2019-02-26 13:52:47
98,2019-02-26 13:52:48
97.83,2019-02-26 13:52:49
97.68,2019-02-26 13:52:50
97.6,2019-02-26 13:52:51
97.38,2019-02-26 13:52:52
97.18,2019-02-26 13:52:53
97.02,2019-02-26 13:52:54
96.9,2019-02-26 13:52:55
96.95,2019-02-26 13:52:56
97.05,2019-02-26 13:52:57
97.15,2019-02-26 13:52:58
97.23,2019-02-26 13:52:59
97.43,2019-02-26 13:53:00
97.85,2019-02-26 13:53:01
98.28,2019-02-26 13:53:02
98.7,2019-02-26 13:53:03
99.17,2019-02-26 13:53:04
99.62,2019-02-26 13:53:05
100.08,2019-02-26 13:53:06
100.5,2019-02-26 13:53:07
100.45,2019-02-26 13:53:08
100.4,2019-02-26 13:53:09
100.35,2019-02-26 13:53:10
100.33,2019-02-26 13:53:11
100.33,2019-02-26 13:53:12
100.37,2019-02-26 13:53:13
100.4,2019-02-26 13:53:14
100.43,2019-02-26 13:53:15
100.47,2019-02-26 13:53:16
100.52,2019-02-26 13:53:17
100.5,2019-02-26 13:53:18
100.45,2019-02-26 13:53:19
100.4,2019-02-26 13:53:20
100.35,2019-02-26 13:53:21
100.28,2019-02-26 13:53:22
100.23,2019-02-26 13:53:23
100.15,2019-02-26 13:53:24
100.1,2019-02-26 13:53:25
100.05,2019-02-26 13:53:26
99.98,2019-02-26 13:53:27
99.93,2019-02-26 13:53:28
99.92,2019-02-26 13:53:29
99.92,2019-02-26 13:53:30
99.93,2019-02-26 13:53:31
99.98,2019-02-26 13:53:32
100.03,2019-02-26 13:53:33
100.08,2019-02-26 13:53:34
100.15,2019-02-26 13:53:35
100.23,2019-02-26 13:53:36
100.28,2019-02-26 13:53:37
100.32,2019-02-26 13:53:38
100.33,2019-02-26 13:53:39
100.3,2019-02-26 13:53:40
100.23,2019-02-26 13:53:41
100.13,2019-02-26 13:53:42
100.02,2019-02-26 13:53:43
99.92,2019-02-26 13:53:44
99.8,2019-02-26 13:53:45
99.68,2019-02-26 13:53:46
99.62,2019-02-26 13:53:47
99.55,2019-02-26 13:53:48
99.45,2019-02-26 13:53:49
99.37,2019-02-26 13:53:50
99.28,2019-02-26 13:53:51
99.25,2019-02-26 13:53:52
99.28,2019-02-26 13:53:53
99.3,2019-02-26 13:53:54
99.27,2019-02-26 13:53:55
99.2,2019-02-26 13:53:56
99.08,2019-02-26 13:53:57
98.98,2019-02-26 13:53:58
98.9,2019-02-26 13:53:59
98.72,2019-02-26 13:54:00
98.37,2019-02-26 13:54:01
97.97,2019-02-26 13:54:02
97.6,2019-02-26 13:54:03
97.18,2019-02-26 13:54:04
96.77,2019-02-26 13:54:05
96.32,2019-02-26 13:54:06
95.9,2019-02-26 13:54:07
95.9,2019-02-26 13:54:08
95.9,2019-02-26 13:54:09
95.9,2019-02-26 13:54:10
95.9,2019-02-26 13:54:11
95.88,2019-02-26 13:54:12
95.85,2019-02-26 13:54:13
95.82,2019-02-26 13:54:14
95.8,2019-02-26 13:54:15
95.78,2019-02-26 13:54:16
95.73,2019-02-26 13:54:17
95.75,2019-02-26 13:54:18
95.78,2019-02-26 13:54:19
95.82,2019-02-26 13:54:20
95.85,2019-02-26 13:54:21
95.83,2019-02-26 13:54:22
95.8,2019-02-26 13:54:23
95.78,2019-02-26 13:54:24
95.75,2019-02-26 13:54:25
95.7,2019-02-26 13:54:26
95.67,2019-02-26 13:54:27
95.63,2019-02-26 13:54:28
95.62,2019-02-26 13:54:29
95.57,2019-02-26 13:54:30
95.53,2019-02-26 13:54:31
95.52,2019-02-26 13:54:32
95.48,2019-02-26 13:54:33
95.47,2019-02-26 13:54:34
95.43,2019-02-26 13:54:35
95.4,2019-02-26 13:54:36
95.4,2019-02-26 13:54:37
95.05,2019-02-26 13:54:38
94.92,2019-02-26 13:54:39
94.97,2019-02-26 13:54:40
95,2019-02-26 13:54:41
95.02,2019-02-26 13:54:42
95.18,2019-02-26 13:54:43
95.33,2019-02-26 13:54:44
95.5,2019-02-26 13:54:45
95.67,2019-02-26 13:54:46
95.82,2019-02-26 13:54:47
95.97,2019-02-26 13:54:48
96.13,2019-02-26 13:54:49
96.22,2019-02-26 13:54:50
96.27,2019-02-26 13:54:51
96.3,2019-02-26 13:54:52
96.45,2019-02-26 13:54:53
96.6,2019-02-26 13:54:54
96.67,2019-02-26 13:54:55
96.75,2019-02-26 13:54:56
96.8,2019-02-26 13:54:57
96.83,2019-02-26 13:54:58
96.85,2019-02-26 13:54:59
96.8,2019-02-26 13:55:00
96.68,2019-02-26 13:55:01
96.6,2019-02-26 13:55:02
96.55,2019-02-26 13:55:03
96.52,2019-02-26 13:55:04
96.5,2019-02-26 13:55:05
96.52,2019-02-26 13:55:06
96.55,2019-02-26 13:55:07
96.62,2019-02-26 13:55:08
96.7,2019-02-26 13:55:09
96.78,2019-02-26 13:55:10
96.83,2019-02-26 13:55:11
96.87,2019-02-26 13:55:12
96.82,2019-02-26 13:55:13
96.78,2019-02-26 13:55:14
96.73,2019-02-26 13:55:15
96.7,2019-02-26 13:55:16
96.67,2019-02-26 13:55:17
96.62,2019-02-26 13:55:18
96.57,2019-02-26 13:55:19
96.57,2019-02-26 13:55:20
96.53,2019-02-26 13:55:21
96.53,2019-02-26 13:55:22
96.6,2019-02-26 13:55:23
96.67,2019-02-26 13:55:24
96.73,2019-02-26 13:55:25
96.78,2019-02-26 13:55:26
97.03,2019-02-26 13:55:27
96.8,2019-02-26 13:55:28
96.55,2019-02-26 13:55:29
96.38,2019-02-26 13:55:30
96.22,2019-02-26 13:55:31
96.02,2019-02-26 13:55:32
95.87,2019-02-26 13:55:33
95.65,2019-02-26 13:55:34
95.43,2019-02-26 13:55:35
95.25,2019-02-26 13:55:36
95.07,2019-02-26 13:55:37
95.27,2019-02-26 13:55:38
95.27,2019-02-26 13:55:39
95.12,2019-02-26 13:55:40
95.02,2019-02-26 13:55:41
94.97,2019-02-26 13:55:42
94.77,2019-02-26 13:55:43
94.6,2019-02-26 13:55:44
94.45,2019-02-26 13:55:45
94.33,2019-02-26 13:55:46
94.22,2019-02-26 13:55:47
94.17,2019-02-26 13:55:48
94.1,2019-02-26 13:55:49
94.07,2019-02-26 13:55:50
94.03,2019-02-26 13:55:51
93.97,2019-02-26 13:55:52
93.7,2019-02-26 13:55:53
93.43,2019-02-26 13:55:54
93.28,2019-02-26 13:55:55
93.13,2019-02-26 13:55:56
93,2019-02-26 13:55:57
92.88,2019-02-26 13:55:58
92.78,2019-02-26 13:55:59
92.77,2019-02-26 13:56:00
92.78,2019-02-26 13:56:01
92.8,2019-02-26 13:56:02
92.78,2019-02-26 13:56:03
92.77,2019-02-26 13:56:04
92.75,2019-02-26 13:56:05
92.72,2019-02-26 13:56:06
92.67,2019-02-26 13:56:07
92.62,2019-02-26 13:56:08
92.52,2019-02-26 13:56:09
92.4,2019-02-26 13:56:10
92.27,2019-02-26 13:56:11
92.13,2019-02-26 13:56:12
92.13,2019-02-26 13:56:13
92.08,2019-02-26 13:56:14
92.03,2019-02-26 13:56:15
91.97,2019-02-26 13:56:16
91.92,2019-02-26 13:56:17
91.85,2019-02-26 13:56:18
91.78,2019-02-26 13:56:19
91.72,2019-02-26 13:56:20
91.65,2019-02-26 13:56:21
91.6,2019-02-26 13:56:22
91.53,2019-02-26 13:56:23
91.47,2019-02-26 13:56:24
91.38,2019-02-26 13:56:25
91.33,2019-02-26 13:56:26
91.12,2019-02-26 13:56:27
91.37,2019-02-26 13:56:28
91.6,2019-02-26 13:56:29
91.78,2019-02-26 13:56:30
91.93,2019-02-26 13:56:31
92.08,2019-02-26 13:56:32
92.2,2019-02-26 13:56:33
92.37,2019-02-26 13:56:34
92.53,2019-02-26 13:56:35
92.65,2019-02-26 13:56:36
92.77,2019-02-26 13:56:37
92.85,2019-02-26 13:56:38
92.95,2019-02-26 13:56:39
93.07,2019-02-26 13:56:40
93.18,2019-02-26 13:56:41
93.32,2019-02-26 13:56:42
93.47,2019-02-26 13:56:43
93.6,2019-02-26 13:56:44
93.72,2019-02-26 13:56:45
93.82,2019-02-26 13:56:46
93.92,2019-02-26 13:56:47
93.95,2019-02-26 13:56:48
93.97,2019-02-26 13:56:49
94.02,2019-02-26 13:56:50
94.08,2019-02-26 13:56:51
94.18,2019-02-26 13:56:52
94.32,2019-02-26 13:56:53
94.48,2019-02-26 13:56:54
94.63,2019-02-26 13:56:55
94.8,2019-02-26 13:56:56
94.97,2019-02-26 13:56:57
95.12,2019-02-26 13:56:58
95.25,2019-02-26 13:56:59
95.35,2019-02-26 13:57:00
95.43,2019-02-26 13:57:01
95.5,2019-02-26 13:57:02
95.55,2019-02-26 13:57:03
95.6,2019-02-26 13:57:04
95.63,2019-02-26 13:57:05
95.67,2019-02-26 13:57:06
95.72,2019-02-26 13:57:07
95.77,2019-02-26 13:57:08
95.85,2019-02-26 13:57:09
95.98,2019-02-26 13:57:10
96.12,2019-02-26 13:57:11
96.27,2019-02-26 13:57:12
96.37,2019-02-26 13:57:13
96.52,2019-02-26 13:57:14
96.68,2019-02-26 13:57:15
96.87,2019-02-26 13:57:16
97.02,2019-02-26 13:57:17
97.17,2019-02-26 13:57:18
97.28,2019-02-26 13:57:19
97.38,2019-02-26 13:57:20
97.5,2019-02-26 13:57:21
97.6,2019-02-26 13:57:22
97.65,2019-02-26 13:57:23
97.68,2019-02-26 13:57:24
97.73,2019-02-26 13:57:25
97.75,2019-02-26 13:57:26
97.73,2019-02-26 13:57:27
97.72,2019-02-26 13:57:28
97.68,2019-02-26 13:57:29
97.65,2019-02-26 13:57:30
97.65,2019-02-26 13:57:31
97.63,2019-02-26 13:57:32
97.62,2019-02-26 13:57:33
97.62,2019-02-26 13:57:34
97.6,2019-02-26 13:57:35
97.57,2019-02-26 13:57:36
97.52,2019-02-26 13:57:37
97.5,2019-02-26 13:57:38
97.65,2019-02-26 13:57:39
97.78,2019-02-26 13:57:40
97.88,2019-02-26 13:57:41
97.95,2019-02-26 13:57:42
97.98,2019-02-26 13:57:43
98.02,2019-02-26 13:57:44
98.05,2019-02-26 13:57:45
98.02,2019-02-26 13:57:46
97.98,2019-02-26 13:57:47
97.93,2019-02-26 13:57:48
97.88,2019-02-26 13:57:49
97.85,2019-02-26 13:57:50
97.83,2019-02-26 13:57:51
97.8,2019-02-26 13:57:52
97.73,2019-02-26 13:57:53
97.62,2019-02-26 13:57:54
97.5,2019-02-26 13:57:55
97.28,2019-02-26 13:57:56
97.28,2019-02-26 13:57:57
97.45,2019-02-26 13:57:58
97.57,2019-02-26 13:57:59
97.7,2019-02-26 13:58:00
97.83,2019-02-26 13:58:01
97.95,2019-02-26 13:58:02
98.07,2019-02-26 13:58:03
98.03,2019-02-26 13:58:04
98.03,2019-02-26 13:58:05
98,2019-02-26 13:58:06
97.95,2019-02-26 13:58:07
97.88,2019-02-26 13:58:08
97.82,2019-02-26 13:58:09
97.7,2019-02-26 13:58:10
97.62,2019-02-26 13:58:11
97.53,2019-02-26 13:58:12
97.45,2019-02-26 13:58:13
97.35,2019-02-26 13:58:14
97.23,2019-02-26 13:58:15
97.1,2019-02-26 13:58:16
96.97,2019-02-26 13:58:17
96.83,2019-02-26 13:58:18
96.73,2019-02-26 13:58:19
96.58,2019-02-26 13:58:20
96.42,2019-02-26 13:58:21
96.27,2019-02-26 13:58:22
96.12,2019-02-26 13:58:23
95.95,2019-02-26 13:58:24
95.78,2019-02-26 13:58:25
95.63,2019-02-26 13:58:26
95.4,2019-02-26 13:58:27
95.13,2019-02-26 13:58:28
94.83,2019-02-26 13:58:29
94.53,2019-02-26 13:58:30
94.22,2019-02-26 13:58:31
93.92,2019-02-26 13:58:32
93.62,2019-02-26 13:58:33
93.28,2019-02-26 13:58:34
92.87,2019-02-26 13:58:35
92.45,2019-02-26 13:58:36
92.08,2019-02-26 13:58:37
91.65,2019-02-26 13:58:38
91.02,2019-02-26 13:58:39
90.42,2019-02-26 13:58:40
89.83,2019-02-26 13:58:41
89.13,2019-02-26 13:58:42
88.5,2019-02-26 13:58:43
87.83,2019-02-26 13:58:44
87.17,2019-02-26 13:58:45
86.57,2019-02-26 13:58:46
85.97,2019-02-26 13:58:47
85.27,2019-02-26 13:58:48
84.57,2019-02-26 13:58:49
83.85,2019-02-26 13:58:50
83.13,2019-02-26 13:58:51
82.42,2019-02-26 13:58:52
81.73,2019-02-26 13:58:53
81.1,2019-02-26 13:58:54
80.43,2019-02-26 13:58:55
79.87,2019-02-26 13:58:56
79.1,2019-02-26 13:58:57
78.18,2019-02-26 13:58:58
77.32,2019-02-26 13:58:59
76.45,2019-02-26 13:59:00
75.62,2019-02-26 13:59:01
74.85,2019-02-26 13:59:02
74.1,2019-02-26 13:59:03
73.48,2019-02-26 13:59:04
72.8,2019-02-26 13:59:05
72.12,2019-02-26 13:59:06
71.43,2019-02-26 13:59:07
70.75,2019-02-26 13:59:08
70.45,2019-02-26 13:59:09
70.15,2019-02-26 13:59:10
69.83,2019-02-26 13:59:11
69.5,2019-02-26 13:59:12
69.18,2019-02-26 13:59:13
68.85,2019-02-26 13:59:14
68.5,2019-02-26 13:59:15
68.13,2019-02-26 13:59:16
67.78,2019-02-26 13:59:17
67.42,2019-02-26 13:59:18
67.05,2019-02-26 13:59:19
66.67,2019-02-26 13:59:20
66.35,2019-02-26 13:59:21
66.15,2019-02-26 13:59:22
66.37,2019-02-26 13:59:23
66.53,2019-02-26 13:59:24
66.73,2019-02-26 13:59:25
66.93,2019-02-26 13:59:26
67.2,2019-02-26 13:59:27
67.48,2019-02-26 13:59:28
67.82,2019-02-26 13:59:29
68.13,2019-02-26 13:59:30
68.45,2019-02-26 13:59:31
68.77,2019-02-26 13:59:32
69.1,2019-02-26 13:59:33
69.45,2019-02-26 13:59:34
69.9,2019-02-26 13:59:35
70.37,2019-02-26 13:59:36
70.8,2019-02-26 13:59:37
71.27,2019-02-26 13:59:38
71.75,2019-02-26 13:59:39
72.18,2019-02-26 13:59:40
72.6,2019-02-26 13:59:41
73.13,2019-02-26 13:59:42
73.63,2019-02-26 13:59:43
74.17,2019-02-26 13:59:44
74.67,2019-02-26 13:59:45
75.2,2019-02-26 13:59:46
75.77,2019-02-26 13:59:47
76.47,2019-02-26 13:59:48
77.2,2019-02-26 13:59:49
77.93,2019-02-26 13:59:50
78.62,2019-02-26 13:59:51
79.3,2019-02-26 13:59:52
79.97,2019-02-26 13:59:53
80.63,2019-02-26 13:59:54
81.33,2019-02-26 13:59:55
82.02,2019-02-26 13:59:56
82.68,2019-02-26 13:59:57
83.33,2019-02-26 13:59:58
83.98,2019-02-26 13:59:59
84.63,2019-02-26 14:00:00
85.27,2019-02-26 14:00:01
85.85,2019-02-26 14:00:02
86.43,2019-02-26 14:00:03
87.03,2019-02-26 14:00:04
87.67,2019-02-26 14:00:05
88.33,2019-02-26 14:00:06
89,2019-02-26 14:00:07
89.7,2019-02-26 14:00:08
90.02,2019-02-26 14:00:09
90.32,2019-02-26 14:00:10
90.58,2019-02-26 14:00:11
90.85,2019-02-26 14:00:12
91.3,2019-02-26 14:00:13
91.78,2019-02-26 14:00:14
92.32,2019-02-26 14:00:15
92.88,2019-02-26 14:00:16
93.43,2019-02-26 14:00:17
93.77,2019-02-26 14:00:18
94.12,2019-02-26 14:00:19
94.53,2019-02-26 14:00:20
94.97,2019-02-26 14:00:21
95.28,2019-02-26 14:00:22
95.2,2019-02-26 14:00:23
95.2,2019-02-26 14:00:24
95.17,2019-02-26 14:00:25
95.13,2019-02-26 14:00:26
95.12,2019-02-26 14:00:27
95.12,2019-02-26 14:00:28
95.12,2019-02-26 14:00:29
95.12,2019-02-26 14:00:30
95.13,2019-02-26 14:00:31
95.15,2019-02-26 14:00:32
95.17,2019-02-26 14:00:33
95.2,2019-02-26 14:00:34
95.25,2019-02-26 14:00:35
95.32,2019-02-26 14:00:36
95.38,2019-02-26 14:00:37
95.52,2019-02-26 14:00:38
95.62,2019-02-26 14:00:39
95.75,2019-02-26 14:00:40
95.92,2019-02-26 14:00:41
96.08,2019-02-26 14:00:42
96.23,2019-02-26 14:00:43
96.35,2019-02-26 14:00:44
96.47,2019-02-26 14:00:45
96.57,2019-02-26 14:00:46
96.63,2019-02-26 14:00:47
96.68,2019-02-26 14:00:48
96.72,2019-02-26 14:00:49
96.77,2019-02-26 14:00:50
96.87,2019-02-26 14:00:51
96.93,2019-02-26 14:00:52
96.98,2019-02-26 14:00:53
97.02,2019-02-26 14:00:54
97.03,2019-02-26 14:00:55
97.03,2019-02-26 14:00:56
97.23,2019-02-26 14:00:57
97.43,2019-02-26 14:00:58
97.72,2019-02-26 14:00:59
97.98,2019-02-26 14:01:00
98.27,2019-02-26 14:01:01
98.55,2019-02-26 14:01:02
98.8,2019-02-26 14:01:03
99,2019-02-26 14:01:04
99.27,2019-02-26 14:01:05
99.55,2019-02-26 14:01:06
99.8,2019-02-26 14:01:07
100,2019-02-26 14:01:08
100.17,2019-02-26 14:01:09
100.22,2019-02-26 14:01:10
100.32,2019-02-26 14:01:11
100.43,2019-02-26 14:01:12
100.32,2019-02-26 14:01:13
100.25,2019-02-26 14:01:14
100.13,2019-02-26 14:01:15
100,2019-02-26 14:01:16
99.85,2019-02-26 14:01:17
99.9,2019-02-26 14:01:18
99.93,2019-02-26 14:01:19
99.9,2019-02-26 14:01:20
99.72,2019-02-26 14:01:21
99.57,2019-02-26 14:01:22
99.42,2019-02-26 14:01:23
99.35,2019-02-26 14:01:24
99.25,2019-02-26 14:01:25
99.15,2019-02-26 14:01:26
99.05,2019-02-26 14:01:27
99,2019-02-26 14:01:28
98.97,2019-02-26 14:01:29
98.93,2019-02-26 14:01:30
98.87,2019-02-26 14:01:31
98.8,2019-02-26 14:01:32
98.75,2019-02-26 14:01:33
98.7,2019-02-26 14:01:34
98.5,2019-02-26 14:01:35
98.35,2019-02-26 14:01:36
98.22,2019-02-26 14:01:37
98,2019-02-26 14:01:38
97.83,2019-02-26 14:01:39
97.67,2019-02-26 14:01:40
97.57,2019-02-26 14:01:41
97.48,2019-02-26 14:01:42
97.42,2019-02-26 14:01:43
97.38,2019-02-26 14:01:44
97.38,2019-02-26 14:01:45
97.35,2019-02-26 14:01:46
97.32,2019-02-26 14:01:47
97.28,2019-02-26 14:01:48
97.23,2019-02-26 14:01:49
97.17,2019-02-26 14:01:50
97.08,2019-02-26 14:01:51
97.02,2019-02-26 14:01:52
96.97,2019-02-26 14:01:53
96.92,2019-02-26 14:01:54
96.88,2019-02-26 14:01:55
96.87,2019-02-26 14:01:56
96.65,2019-02-26 14:01:57
96.43,2019-02-26 14:01:58
96.13,2019-02-26 14:01:59
95.85,2019-02-26 14:02:00
95.57,2019-02-26 14:02:01
95.28,2019-02-26 14:02:02
95.03,2019-02-26 14:02:03
94.82,2019-02-26 14:02:04
94.52,2019-02-26 14:02:05
94.18,2019-02-26 14:02:06
93.88,2019-02-26 14:02:07
93.58,2019-02-26 14:02:08
93.2,2019-02-26 14:02:09
92.97,2019-02-26 14:02:10
92.73,2019-02-26 14:02:11
92.5,2019-02-26 14:02:12
92.3,2019-02-26 14:02:13
92.03,2019-02-26 14:02:14
91.9,2019-02-26 14:02:15
91.98,2019-02-26 14:02:16
92.08,2019-02-26 14:02:17
92.22,2019-02-26 14:02:18
92.37,2019-02-26 14:02:19
92.6,2019-02-26 14:02:20
92.95,2019-02-26 14:02:21
93.42,2019-02-26 14:02:22
93.9,2019-02-26 14:02:23
94.35,2019-02-26 14:02:24
94.85,2019-02-26 14:02:25
95.28,2019-02-26 14:02:26
95.67,2019-02-26 14:02:27
95.98,2019-02-26 14:02:28
96.27,2019-02-26 14:02:29
96.53,2019-02-26 14:02:30
96.78,2019-02-26 14:02:31
97.05,2019-02-26 14:02:32
97.17,2019-02-26 14:02:33
97.25,2019-02-26 14:02:34
97.55,2019-02-26 14:02:35
97.57,2019-02-26 14:02:36
97.58,2019-02-26 14:02:37
97.63,2019-02-26 14:02:38
97.67,2019-02-26 14:02:39
97.68,2019-02-26 14:02:40
97.58,2019-02-26 14:02:41
97.5,2019-02-26 14:02:42
97.38,2019-02-26 14:02:43
97.28,2019-02-26 14:02:44
97.17,2019-02-26 14:02:45
97.07,2019-02-26 14:02:46
96.97,2019-02-26 14:02:47
96.88,2019-02-26 14:02:48
96.82,2019-02-26 14:02:49
96.82,2019-02-26 14:02:50
96.77,2019-02-26 14:02:51
96.73,2019-02-26 14:02:52
96.7,2019-02-26 14:02:53
96.67,2019-02-26 14:02:54
96.62,2019-02-26 14:02:55
96.53,2019-02-26 14:02:56
96.65,2019-02-26 14:02:57
96.77,2019-02-26 14:02:58
96.9,2019-02-26 14:02:59
97.03,2019-02-26 14:03:00
97.07,2019-02-26 14:03:01
97.13,2019-02-26 14:03:02
97.2,2019-02-26 14:03:03
97.28,2019-02-26 14:03:04
97.45,2019-02-26 14:03:05
97.53,2019-02-26 14:03:06
97.4,2019-02-26 14:03:07
97.28,2019-02-26 14:03:08
97.32,2019-02-26 14:03:09
97.37,2019-02-26 14:03:10
97.42,2019-02-26 14:03:11
97.4,2019-02-26 14:03:12
97.38,2019-02-26 14:03:13
97.22,2019-02-26 14:03:14
96.93,2019-02-26 14:03:15
96.33,2019-02-26 14:03:16
95.67,2019-02-26 14:03:17
95.02,2019-02-26 14:03:18
94.37,2019-02-26 14:03:19
94.18,2019-02-26 14:03:20
93.95,2019-02-26 14:03:21
93.6,2019-02-26 14:03:22
93.25,2019-02-26 14:03:23
92.85,2019-02-26 14:03:24
92.43,2019-02-26 14:03:25
92.1,2019-02-26 14:03:26
91.82,2019-02-26 14:03:27
91.57,2019-02-26 14:03:28
91.33,2019-02-26 14:03:29
91.15,2019-02-26 14:03:30
91,2019-02-26 14:03:31
90.85,2019-02-26 14:03:32
90.83,2019-02-26 14:03:33
90.83,2019-02-26 14:03:34
90.73,2019-02-26 14:03:35
90.88,2019-02-26 14:03:36
91,2019-02-26 14:03:37
91.07,2019-02-26 14:03:38
91.12,2019-02-26 14:03:39
91.17,2019-02-26 14:03:40
91.27,2019-02-26 14:03:41
91.33,2019-02-26 14:03:42
91.42,2019-02-26 14:03:43
91.47,2019-02-26 14:03:44
91.55,2019-02-26 14:03:45
91.67,2019-02-26 14:03:46
91.78,2019-02-26 14:03:47
91.87,2019-02-26 14:03:48
91.95,2019-02-26 14:03:49
91.97,2019-02-26 14:03:50
92.05,2019-02-26 14:03:51
92.08,2019-02-26 14:03:52
92.1,2019-02-26 14:03:53
92.12,2019-02-26 14:03:54
92.15,2019-02-26 14:03:55
92.25,2019-02-26 14:03:56
92.15,2019-02-26 14:03:57
92.05,2019-02-26 14:03:58
91.97,2019-02-26 14:03:59
91.92,2019-02-26 14:04:00
91.95,2019-02-26 14:04:01
91.97,2019-02-26 14:04:02
91.98,2019-02-26 14:04:03
92,2019-02-26 14:04:04
91.97,2019-02-26 14:04:05
92.03,2019-02-26 14:04:06
92.27,2019-02-26 14:04:07
92.48,2019-02-26 14:04:08
92.67,2019-02-26 14:04:09
92.85,2019-02-26 14:04:10
93.02,2019-02-26 14:04:11
93.25,2019-02-26 14:04:12
93.5,2019-02-26 14:04:13
93.93,2019-02-26 14:04:14
94.37,2019-02-26 14:04:15
94.9,2019-02-26 14:04:16
95.52,2019-02-26 14:04:17
96.08,2019-02-26 14:04:18
