"HR","Timestamp"
76.12,2019-10-20 11:49:15
76.05,2019-10-20 11:49:16
76.02,2019-10-20 11:49:17
75.97,2019-10-20 11:49:18
75.92,2019-10-20 11:49:19
75.9,2019-10-20 11:49:20
75.88,2019-10-20 11:49:21
75.85,2019-10-20 11:49:22
75.8,2019-10-20 11:49:23
75.77,2019-10-20 11:49:24
75.73,2019-10-20 11:49:25
75.7,2019-10-20 11:49:26
75.7,2019-10-20 11:49:27
75.75,2019-10-20 11:49:28
75.8,2019-10-20 11:49:29
75.83,2019-10-20 11:49:30
75.87,2019-10-20 11:49:31
75.9,2019-10-20 11:49:32
75.93,2019-10-20 11:49:33
75.95,2019-10-20 11:49:34
75.97,2019-10-20 11:49:35
75.97,2019-10-20 11:49:36
75.97,2019-10-20 11:49:37
75.9,2019-10-20 11:49:38
75.87,2019-10-20 11:49:39
75.9,2019-10-20 11:49:40
75.85,2019-10-20 11:49:41
75.8,2019-10-20 11:49:42
75.68,2019-10-20 11:49:43
75.52,2019-10-20 11:49:44
75.35,2019-10-20 11:49:45
75.18,2019-10-20 11:49:46
75.03,2019-10-20 11:49:47
75.05,2019-10-20 11:49:48
75.08,2019-10-20 11:49:49
75.12,2019-10-20 11:49:50
75.12,2019-10-20 11:49:51
75.13,2019-10-20 11:49:52
75.13,2019-10-20 11:49:53
75.15,2019-10-20 11:49:54
75.18,2019-10-20 11:49:55
75.28,2019-10-20 11:49:56
75.28,2019-10-20 11:49:57
75.3,2019-10-20 11:49:58
75.32,2019-10-20 11:49:59
75.32,2019-10-20 11:50:00
75.32,2019-10-20 11:50:01
75.33,2019-10-20 11:50:02
75.28,2019-10-20 11:50:03
75.23,2019-10-20 11:50:04
75.2,2019-10-20 11:50:05
75.13,2019-10-20 11:50:06
75.07,2019-10-20 11:50:07
74.98,2019-10-20 11:50:08
74.88,2019-10-20 11:50:09
74.72,2019-10-20 11:50:10
74.57,2019-10-20 11:50:11
74.58,2019-10-20 11:50:12
74.63,2019-10-20 11:50:13
74.7,2019-10-20 11:50:14
74.78,2019-10-20 11:50:15
74.85,2019-10-20 11:50:16
74.9,2019-10-20 11:50:17
74.97,2019-10-20 11:50:18
75.07,2019-10-20 11:50:19
75.1,2019-10-20 11:50:20
75.13,2019-10-20 11:50:21
75.2,2019-10-20 11:50:22
75.27,2019-10-20 11:50:23
75.32,2019-10-20 11:50:24
75.35,2019-10-20 11:50:25
75.35,2019-10-20 11:50:26
75.3,2019-10-20 11:50:27
75.22,2019-10-20 11:50:28
75.2,2019-10-20 11:50:29
75.17,2019-10-20 11:50:30
75.15,2019-10-20 11:50:31
75.17,2019-10-20 11:50:32
75.18,2019-10-20 11:50:33
75.2,2019-10-20 11:50:34
75.27,2019-10-20 11:50:35
75.33,2019-10-20 11:50:36
75.4,2019-10-20 11:50:37
75.43,2019-10-20 11:50:38
75.48,2019-10-20 11:50:39
75.53,2019-10-20 11:50:40
75.62,2019-10-20 11:50:41
75.6,2019-10-20 11:50:42
75.63,2019-10-20 11:50:43
75.72,2019-10-20 11:50:44
75.87,2019-10-20 11:50:45
76.07,2019-10-20 11:50:46
76.27,2019-10-20 11:50:47
76.47,2019-10-20 11:50:48
76.65,2019-10-20 11:50:49
76.92,2019-10-20 11:50:50
77.17,2019-10-20 11:50:51
77.42,2019-10-20 11:50:52
77.5,2019-10-20 11:50:53
77.58,2019-10-20 11:50:54
77.62,2019-10-20 11:50:55
77.6,2019-10-20 11:50:56
77.67,2019-10-20 11:50:57
77.7,2019-10-20 11:50:58
77.65,2019-10-20 11:50:59
77.58,2019-10-20 11:51:00
77.5,2019-10-20 11:51:01
77.4,2019-10-20 11:51:02
77.35,2019-10-20 11:51:03
77.28,2019-10-20 11:51:04
77.22,2019-10-20 11:51:05
77.17,2019-10-20 11:51:06
77.15,2019-10-20 11:51:07
77.17,2019-10-20 11:51:08
77.22,2019-10-20 11:51:09
77.32,2019-10-20 11:51:10
77.42,2019-10-20 11:51:11
77.37,2019-10-20 11:51:12
77.3,2019-10-20 11:51:13
77.22,2019-10-20 11:51:14
77.13,2019-10-20 11:51:15
77.08,2019-10-20 11:51:16
77.03,2019-10-20 11:51:17
76.98,2019-10-20 11:51:18
76.93,2019-10-20 11:51:19
76.92,2019-10-20 11:51:20
76.9,2019-10-20 11:51:21
76.87,2019-10-20 11:51:22
76.83,2019-10-20 11:51:23
76.8,2019-10-20 11:51:24
76.77,2019-10-20 11:51:25
76.77,2019-10-20 11:51:26
76.82,2019-10-20 11:51:27
76.87,2019-10-20 11:51:28
76.83,2019-10-20 11:51:29
76.83,2019-10-20 11:51:30
76.83,2019-10-20 11:51:31
76.8,2019-10-20 11:51:32
76.68,2019-10-20 11:51:33
76.57,2019-10-20 11:51:34
76.37,2019-10-20 11:51:35
76.17,2019-10-20 11:51:36
75.9,2019-10-20 11:51:37
75.63,2019-10-20 11:51:38
75.35,2019-10-20 11:51:39
75.05,2019-10-20 11:51:40
74.85,2019-10-20 11:51:41
74.77,2019-10-20 11:51:42
74.68,2019-10-20 11:51:43
74.57,2019-10-20 11:51:44
74.38,2019-10-20 11:51:45
74.18,2019-10-20 11:51:46
73.98,2019-10-20 11:51:47
73.78,2019-10-20 11:51:48
73.6,2019-10-20 11:51:49
73.33,2019-10-20 11:51:50
73.08,2019-10-20 11:51:51
72.85,2019-10-20 11:51:52
72.82,2019-10-20 11:51:53
72.78,2019-10-20 11:51:54
72.77,2019-10-20 11:51:55
72.77,2019-10-20 11:51:56
72.57,2019-10-20 11:51:57
72.43,2019-10-20 11:51:58
72.45,2019-10-20 11:51:59
72.45,2019-10-20 11:52:00
72.5,2019-10-20 11:52:01
72.57,2019-10-20 11:52:02
72.62,2019-10-20 11:52:03
72.7,2019-10-20 11:52:04
72.75,2019-10-20 11:52:05
72.8,2019-10-20 11:52:06
72.85,2019-10-20 11:52:07
72.97,2019-10-20 11:52:08
73.07,2019-10-20 11:52:09
73.18,2019-10-20 11:52:10
73.27,2019-10-20 11:52:11
73.35,2019-10-20 11:52:12
73.43,2019-10-20 11:52:13
73.52,2019-10-20 11:52:14
73.6,2019-10-20 11:52:15
73.65,2019-10-20 11:52:16
73.78,2019-10-20 11:52:17
73.92,2019-10-20 11:52:18
74.07,2019-10-20 11:52:19
74.23,2019-10-20 11:52:20
74.4,2019-10-20 11:52:21
74.57,2019-10-20 11:52:22
74.73,2019-10-20 11:52:23
74.88,2019-10-20 11:52:24
75.02,2019-10-20 11:52:25
75.08,2019-10-20 11:52:26
75.13,2019-10-20 11:52:27
75.18,2019-10-20 11:52:28
75.22,2019-10-20 11:52:29
75.25,2019-10-20 11:52:30
75.25,2019-10-20 11:52:31
75.27,2019-10-20 11:52:32
75.37,2019-10-20 11:52:33
75.48,2019-10-20 11:52:34
75.63,2019-10-20 11:52:35
75.78,2019-10-20 11:52:36
75.98,2019-10-20 11:52:37
76.2,2019-10-20 11:52:38
76.42,2019-10-20 11:52:39
76.63,2019-10-20 11:52:40
76.72,2019-10-20 11:52:41
76.8,2019-10-20 11:52:42
76.85,2019-10-20 11:52:43
76.88,2019-10-20 11:52:44
76.92,2019-10-20 11:52:45
76.92,2019-10-20 11:52:46
76.92,2019-10-20 11:52:47
76.92,2019-10-20 11:52:48
76.92,2019-10-20 11:52:49
76.92,2019-10-20 11:52:50
76.92,2019-10-20 11:52:51
76.9,2019-10-20 11:52:52
76.87,2019-10-20 11:52:53
76.83,2019-10-20 11:52:54
76.83,2019-10-20 11:52:55
76.82,2019-10-20 11:52:56
77,2019-10-20 11:52:57
77.13,2019-10-20 11:52:58
77.2,2019-10-20 11:52:59
77.28,2019-10-20 11:53:00
77.33,2019-10-20 11:53:01
77.35,2019-10-20 11:53:02
77.37,2019-10-20 11:53:03
77.35,2019-10-20 11:53:04
77.33,2019-10-20 11:53:05
77.32,2019-10-20 11:53:06
77.28,2019-10-20 11:53:07
77.17,2019-10-20 11:53:08
77.08,2019-10-20 11:53:09
77,2019-10-20 11:53:10
76.93,2019-10-20 11:53:11
76.85,2019-10-20 11:53:12
76.8,2019-10-20 11:53:13
76.75,2019-10-20 11:53:14
76.72,2019-10-20 11:53:15
76.7,2019-10-20 11:53:16
76.62,2019-10-20 11:53:17
76.55,2019-10-20 11:53:18
76.47,2019-10-20 11:53:19
76.35,2019-10-20 11:53:20
76.2,2019-10-20 11:53:21
76.03,2019-10-20 11:53:22
75.87,2019-10-20 11:53:23
75.72,2019-10-20 11:53:24
75.58,2019-10-20 11:53:25
75.53,2019-10-20 11:53:26
75.52,2019-10-20 11:53:27
75.52,2019-10-20 11:53:28
75.57,2019-10-20 11:53:29
75.62,2019-10-20 11:53:30
75.7,2019-10-20 11:53:31
75.78,2019-10-20 11:53:32
75.85,2019-10-20 11:53:33
75.92,2019-10-20 11:53:34
75.98,2019-10-20 11:53:35
76.03,2019-10-20 11:53:36
76.08,2019-10-20 11:53:37
76.12,2019-10-20 11:53:38
76.15,2019-10-20 11:53:39
76.18,2019-10-20 11:53:40
76.22,2019-10-20 11:53:41
76.25,2019-10-20 11:53:42
76.3,2019-10-20 11:53:43
76.35,2019-10-20 11:53:44
76.4,2019-10-20 11:53:45
76.47,2019-10-20 11:53:46
76.53,2019-10-20 11:53:47
76.6,2019-10-20 11:53:48
76.67,2019-10-20 11:53:49
76.73,2019-10-20 11:53:50
76.75,2019-10-20 11:53:51
76.75,2019-10-20 11:53:52
76.75,2019-10-20 11:53:53
76.77,2019-10-20 11:53:54
76.77,2019-10-20 11:53:55
76.78,2019-10-20 11:53:56
76.93,2019-10-20 11:53:57
77.05,2019-10-20 11:53:58
77.17,2019-10-20 11:53:59
77.3,2019-10-20 11:54:00
77.5,2019-10-20 11:54:01
77.7,2019-10-20 11:54:02
77.92,2019-10-20 11:54:03
78.18,2019-10-20 11:54:04
78.43,2019-10-20 11:54:05
78.72,2019-10-20 11:54:06
79.02,2019-10-20 11:54:07
79.32,2019-10-20 11:54:08
79.58,2019-10-20 11:54:09
79.83,2019-10-20 11:54:10
80.05,2019-10-20 11:54:11
80.22,2019-10-20 11:54:12
80.37,2019-10-20 11:54:13
80.48,2019-10-20 11:54:14
80.58,2019-10-20 11:54:15
80.67,2019-10-20 11:54:16
80.72,2019-10-20 11:54:17
80.73,2019-10-20 11:54:18
80.73,2019-10-20 11:54:19
80.73,2019-10-20 11:54:20
80.75,2019-10-20 11:54:21
80.75,2019-10-20 11:54:22
80.73,2019-10-20 11:54:23
80.73,2019-10-20 11:54:24
80.73,2019-10-20 11:54:25
80.73,2019-10-20 11:54:26
80.72,2019-10-20 11:54:27
80.7,2019-10-20 11:54:28
80.82,2019-10-20 11:54:29
80.88,2019-10-20 11:54:30
80.93,2019-10-20 11:54:31
80.97,2019-10-20 11:54:32
80.9,2019-10-20 11:54:33
80.85,2019-10-20 11:54:34
80.83,2019-10-20 11:54:35
80.82,2019-10-20 11:54:36
80.78,2019-10-20 11:54:37
80.75,2019-10-20 11:54:38
80.73,2019-10-20 11:54:39
80.72,2019-10-20 11:54:40
80.73,2019-10-20 11:54:41
80.7,2019-10-20 11:54:42
80.67,2019-10-20 11:54:43
80.62,2019-10-20 11:54:44
80.57,2019-10-20 11:54:45
80.5,2019-10-20 11:54:46
80.38,2019-10-20 11:54:47
80.25,2019-10-20 11:54:48
80.12,2019-10-20 11:54:49
79.98,2019-10-20 11:54:50
79.9,2019-10-20 11:54:51
79.87,2019-10-20 11:54:52
79.82,2019-10-20 11:54:53
79.78,2019-10-20 11:54:54
79.75,2019-10-20 11:54:55
79.72,2019-10-20 11:54:56
79.57,2019-10-20 11:54:57
79.47,2019-10-20 11:54:58
79.37,2019-10-20 11:54:59
79.28,2019-10-20 11:55:00
79.13,2019-10-20 11:55:01
79.02,2019-10-20 11:55:02
78.92,2019-10-20 11:55:03
78.78,2019-10-20 11:55:04
78.67,2019-10-20 11:55:05
78.32,2019-10-20 11:55:06
77.95,2019-10-20 11:55:07
77.58,2019-10-20 11:55:08
77.23,2019-10-20 11:55:09
76.92,2019-10-20 11:55:10
76.67,2019-10-20 11:55:11
76.48,2019-10-20 11:55:12
76.28,2019-10-20 11:55:13
76.12,2019-10-20 11:55:14
75.95,2019-10-20 11:55:15
75.8,2019-10-20 11:55:16
75.67,2019-10-20 11:55:17
75.55,2019-10-20 11:55:18
75.45,2019-10-20 11:55:19
75.35,2019-10-20 11:55:20
75.27,2019-10-20 11:55:21
75.2,2019-10-20 11:55:22
75.17,2019-10-20 11:55:23
75.08,2019-10-20 11:55:24
75,2019-10-20 11:55:25
74.9,2019-10-20 11:55:26
74.75,2019-10-20 11:55:27
74.58,2019-10-20 11:55:28
74.27,2019-10-20 11:55:29
74,2019-10-20 11:55:30
73.77,2019-10-20 11:55:31
73.5,2019-10-20 11:55:32
73.35,2019-10-20 11:55:33
73.18,2019-10-20 11:55:34
73.02,2019-10-20 11:55:35
72.93,2019-10-20 11:55:36
72.9,2019-10-20 11:55:37
72.87,2019-10-20 11:55:38
72.82,2019-10-20 11:55:39
72.77,2019-10-20 11:55:40
72.67,2019-10-20 11:55:41
72.63,2019-10-20 11:55:42
72.62,2019-10-20 11:55:43
72.63,2019-10-20 11:55:44
72.67,2019-10-20 11:55:45
72.72,2019-10-20 11:55:46
72.82,2019-10-20 11:55:47
72.93,2019-10-20 11:55:48
73.07,2019-10-20 11:55:49
73.22,2019-10-20 11:55:50
73.37,2019-10-20 11:55:51
73.48,2019-10-20 11:55:52
73.62,2019-10-20 11:55:53
73.7,2019-10-20 11:55:54
73.77,2019-10-20 11:55:55
73.78,2019-10-20 11:55:56
73.8,2019-10-20 11:55:57
73.78,2019-10-20 11:55:58
73.75,2019-10-20 11:55:59
73.68,2019-10-20 11:56:00
73.62,2019-10-20 11:56:01
73.5,2019-10-20 11:56:02
73.37,2019-10-20 11:56:03
73.22,2019-10-20 11:56:04
73.08,2019-10-20 11:56:05
73.15,2019-10-20 11:56:06
73.22,2019-10-20 11:56:07
73.28,2019-10-20 11:56:08
73.33,2019-10-20 11:56:09
73.37,2019-10-20 11:56:10
73.4,2019-10-20 11:56:11
73.42,2019-10-20 11:56:12
73.45,2019-10-20 11:56:13
73.48,2019-10-20 11:56:14
73.52,2019-10-20 11:56:15
73.55,2019-10-20 11:56:16
73.62,2019-10-20 11:56:17
73.67,2019-10-20 11:56:18
73.7,2019-10-20 11:56:19
73.75,2019-10-20 11:56:20
73.78,2019-10-20 11:56:21
73.83,2019-10-20 11:56:22
73.87,2019-10-20 11:56:23
73.93,2019-10-20 11:56:24
73.98,2019-10-20 11:56:25
74.05,2019-10-20 11:56:26
74.18,2019-10-20 11:56:27
74.33,2019-10-20 11:56:28
74.47,2019-10-20 11:56:29
74.58,2019-10-20 11:56:30
74.68,2019-10-20 11:56:31
74.83,2019-10-20 11:56:32
74.98,2019-10-20 11:56:33
75.13,2019-10-20 11:56:34
75.25,2019-10-20 11:56:35
75.3,2019-10-20 11:56:36
75.35,2019-10-20 11:56:37
75.42,2019-10-20 11:56:38
75.52,2019-10-20 11:56:39
75.63,2019-10-20 11:56:40
75.78,2019-10-20 11:56:41
75.9,2019-10-20 11:56:42
76,2019-10-20 11:56:43
76.07,2019-10-20 11:56:44
76.13,2019-10-20 11:56:45
76.15,2019-10-20 11:56:46
76.12,2019-10-20 11:56:47
76.1,2019-10-20 11:56:48
76.1,2019-10-20 11:56:49
76.08,2019-10-20 11:56:50
76.07,2019-10-20 11:56:51
76.13,2019-10-20 11:56:52
76.18,2019-10-20 11:56:53
76.25,2019-10-20 11:56:54
76.28,2019-10-20 11:56:55
76.32,2019-10-20 11:56:56
76.35,2019-10-20 11:56:57
76.37,2019-10-20 11:56:58
76.43,2019-10-20 11:56:59
76.52,2019-10-20 11:57:00
76.65,2019-10-20 11:57:01
76.82,2019-10-20 11:57:02
76.98,2019-10-20 11:57:03
77.18,2019-10-20 11:57:04
77.37,2019-10-20 11:57:05
77.48,2019-10-20 11:57:06
77.6,2019-10-20 11:57:07
77.68,2019-10-20 11:57:08
77.75,2019-10-20 11:57:09
77.77,2019-10-20 11:57:10
77.75,2019-10-20 11:57:11
77.68,2019-10-20 11:57:12
77.62,2019-10-20 11:57:13
77.55,2019-10-20 11:57:14
77.5,2019-10-20 11:57:15
77.48,2019-10-20 11:57:16
77.45,2019-10-20 11:57:17
77.43,2019-10-20 11:57:18
77.43,2019-10-20 11:57:19
77.43,2019-10-20 11:57:20
77.45,2019-10-20 11:57:21
77.47,2019-10-20 11:57:22
77.47,2019-10-20 11:57:23
77.47,2019-10-20 11:57:24
77.47,2019-10-20 11:57:25
77.47,2019-10-20 11:57:26
77.45,2019-10-20 11:57:27
77.37,2019-10-20 11:57:28
77.3,2019-10-20 11:57:29
77.27,2019-10-20 11:57:30
77.18,2019-10-20 11:57:31
77.1,2019-10-20 11:57:32
77.02,2019-10-20 11:57:33
76.95,2019-10-20 11:57:34
77.02,2019-10-20 11:57:35
77.12,2019-10-20 11:57:36
77.2,2019-10-20 11:57:37
77.3,2019-10-20 11:57:38
77.42,2019-10-20 11:57:39
77.53,2019-10-20 11:57:40
77.65,2019-10-20 11:57:41
77.8,2019-10-20 11:57:42
77.95,2019-10-20 11:57:43
78.12,2019-10-20 11:57:44
78.38,2019-10-20 11:57:45
78.62,2019-10-20 11:57:46
78.88,2019-10-20 11:57:47
79.13,2019-10-20 11:57:48
79.15,2019-10-20 11:57:49
79.15,2019-10-20 11:57:50
79.15,2019-10-20 11:57:51
79.08,2019-10-20 11:57:52
79.07,2019-10-20 11:57:53
79.07,2019-10-20 11:57:54
79.13,2019-10-20 11:57:55
79.22,2019-10-20 11:57:56
79.3,2019-10-20 11:57:57
79.48,2019-10-20 11:57:58
79.57,2019-10-20 11:57:59
79.62,2019-10-20 11:58:00
79.6,2019-10-20 11:58:01
79.43,2019-10-20 11:58:02
79.28,2019-10-20 11:58:03
79.1,2019-10-20 11:58:04
78.93,2019-10-20 11:58:05
78.85,2019-10-20 11:58:06
78.77,2019-10-20 11:58:07
78.75,2019-10-20 11:58:08
78.75,2019-10-20 11:58:09
78.8,2019-10-20 11:58:10
78.87,2019-10-20 11:58:11
78.97,2019-10-20 11:58:12
79.05,2019-10-20 11:58:13
79.15,2019-10-20 11:58:14
79.23,2019-10-20 11:58:15
79.28,2019-10-20 11:58:16
79.23,2019-10-20 11:58:17
79.18,2019-10-20 11:58:18
79.15,2019-10-20 11:58:19
79.15,2019-10-20 11:58:20
79.18,2019-10-20 11:58:21
79.2,2019-10-20 11:58:22
79.23,2019-10-20 11:58:23
79.25,2019-10-20 11:58:24
79.28,2019-10-20 11:58:25
79.3,2019-10-20 11:58:26
79.3,2019-10-20 11:58:27
79.37,2019-10-20 11:58:28
79.42,2019-10-20 11:58:29
79.45,2019-10-20 11:58:30
79.55,2019-10-20 11:58:31
79.68,2019-10-20 11:58:32
79.83,2019-10-20 11:58:33
80,2019-10-20 11:58:34
80.03,2019-10-20 11:58:35
80.03,2019-10-20 11:58:36
80.02,2019-10-20 11:58:37
79.95,2019-10-20 11:58:38
79.83,2019-10-20 11:58:39
79.7,2019-10-20 11:58:40
79.5,2019-10-20 11:58:41
79.28,2019-10-20 11:58:42
79.08,2019-10-20 11:58:43
78.9,2019-10-20 11:58:44
78.72,2019-10-20 11:58:45
78.62,2019-10-20 11:58:46
78.53,2019-10-20 11:58:47
78.42,2019-10-20 11:58:48
78.47,2019-10-20 11:58:49
78.52,2019-10-20 11:58:50
78.53,2019-10-20 11:58:51
78.5,2019-10-20 11:58:52
78.42,2019-10-20 11:58:53
78.3,2019-10-20 11:58:54
78.15,2019-10-20 11:58:55
78,2019-10-20 11:58:56
77.82,2019-10-20 11:58:57
77.57,2019-10-20 11:58:58
77.37,2019-10-20 11:58:59
77.18,2019-10-20 11:59:00
77.02,2019-10-20 11:59:01
77.02,2019-10-20 11:59:02
77.02,2019-10-20 11:59:03
77.02,2019-10-20 11:59:04
77.03,2019-10-20 11:59:05
77.03,2019-10-20 11:59:06
77.03,2019-10-20 11:59:07
77,2019-10-20 11:59:08
77.02,2019-10-20 11:59:09
77.07,2019-10-20 11:59:10
77.12,2019-10-20 11:59:11
77.18,2019-10-20 11:59:12
77.25,2019-10-20 11:59:13
77.3,2019-10-20 11:59:14
77.35,2019-10-20 11:59:15
77.42,2019-10-20 11:59:16
77.58,2019-10-20 11:59:17
77.73,2019-10-20 11:59:18
77.87,2019-10-20 11:59:19
77.95,2019-10-20 11:59:20
78,2019-10-20 11:59:21
78.05,2019-10-20 11:59:22
78.1,2019-10-20 11:59:23
78.15,2019-10-20 11:59:24
78.23,2019-10-20 11:59:25
78.35,2019-10-20 11:59:26
78.48,2019-10-20 11:59:27
78.62,2019-10-20 11:59:28
78.77,2019-10-20 11:59:29
78.93,2019-10-20 11:59:30
79.08,2019-10-20 11:59:31
79.07,2019-10-20 11:59:32
79.03,2019-10-20 11:59:33
78.97,2019-10-20 11:59:34
78.88,2019-10-20 11:59:35
78.8,2019-10-20 11:59:36
78.72,2019-10-20 11:59:37
78.65,2019-10-20 11:59:38
78.58,2019-10-20 11:59:39
78.52,2019-10-20 11:59:40
78.53,2019-10-20 11:59:41
78.55,2019-10-20 11:59:42
78.57,2019-10-20 11:59:43
78.57,2019-10-20 11:59:44
78.45,2019-10-20 11:59:45
78.33,2019-10-20 11:59:46
78.22,2019-10-20 11:59:47
78.13,2019-10-20 11:59:48
78.08,2019-10-20 11:59:49
78.07,2019-10-20 11:59:50
78.07,2019-10-20 11:59:51
78.1,2019-10-20 11:59:52
78.15,2019-10-20 11:59:53
78.23,2019-10-20 11:59:54
78.33,2019-10-20 11:59:55
78.45,2019-10-20 11:59:56
78.6,2019-10-20 11:59:57
78.75,2019-10-20 11:59:58
78.92,2019-10-20 11:59:59
79.08,2019-10-20 12:00:00
79.23,2019-10-20 12:00:01
79.37,2019-10-20 12:00:02
79.48,2019-10-20 12:00:03
79.6,2019-10-20 12:00:04
79.67,2019-10-20 12:00:05
79.77,2019-10-20 12:00:06
79.87,2019-10-20 12:00:07
79.98,2019-10-20 12:00:08
80.05,2019-10-20 12:00:09
80.1,2019-10-20 12:00:10
80.13,2019-10-20 12:00:11
80.17,2019-10-20 12:00:12
80.18,2019-10-20 12:00:13
80.2,2019-10-20 12:00:14
80.18,2019-10-20 12:00:15
80.2,2019-10-20 12:00:16
80.22,2019-10-20 12:00:17
80.25,2019-10-20 12:00:18
80.32,2019-10-20 12:00:19
80.43,2019-10-20 12:00:20
80.57,2019-10-20 12:00:21
80.73,2019-10-20 12:00:22
80.9,2019-10-20 12:00:23
81.08,2019-10-20 12:00:24
81.23,2019-10-20 12:00:25
81.27,2019-10-20 12:00:26
81.3,2019-10-20 12:00:27
81.33,2019-10-20 12:00:28
81.38,2019-10-20 12:00:29
81.4,2019-10-20 12:00:30
81.4,2019-10-20 12:00:31
81.5,2019-10-20 12:00:32
81.57,2019-10-20 12:00:33
81.6,2019-10-20 12:00:34
81.62,2019-10-20 12:00:35
81.62,2019-10-20 12:00:36
81.6,2019-10-20 12:00:37
81.57,2019-10-20 12:00:38
81.52,2019-10-20 12:00:39
81.45,2019-10-20 12:00:40
81.33,2019-10-20 12:00:41
81.22,2019-10-20 12:00:42
81.07,2019-10-20 12:00:43
80.9,2019-10-20 12:00:44
80.73,2019-10-20 12:00:45
80.53,2019-10-20 12:00:46
80.33,2019-10-20 12:00:47
80.13,2019-10-20 12:00:48
79.93,2019-10-20 12:00:49
79.72,2019-10-20 12:00:50
79.52,2019-10-20 12:00:51
79.32,2019-10-20 12:00:52
79.12,2019-10-20 12:00:53
78.9,2019-10-20 12:00:54
78.68,2019-10-20 12:00:55
78.45,2019-10-20 12:00:56
78.22,2019-10-20 12:00:57
77.98,2019-10-20 12:00:58
77.75,2019-10-20 12:00:59
77.52,2019-10-20 12:01:00
77.23,2019-10-20 12:01:01
76.92,2019-10-20 12:01:02
76.58,2019-10-20 12:01:03
76.25,2019-10-20 12:01:04
75.92,2019-10-20 12:01:05
75.53,2019-10-20 12:01:06
75.18,2019-10-20 12:01:07
74.72,2019-10-20 12:01:08
74.32,2019-10-20 12:01:09
73.88,2019-10-20 12:01:10
73.47,2019-10-20 12:01:11
73.05,2019-10-20 12:01:12
72.68,2019-10-20 12:01:13
72.33,2019-10-20 12:01:14
72.08,2019-10-20 12:01:15
71.78,2019-10-20 12:01:16
71.48,2019-10-20 12:01:17
71.2,2019-10-20 12:01:18
70.85,2019-10-20 12:01:19
70.45,2019-10-20 12:01:20
70.07,2019-10-20 12:01:21
69.67,2019-10-20 12:01:22
69.28,2019-10-20 12:01:23
68.85,2019-10-20 12:01:24
68.38,2019-10-20 12:01:25
68,2019-10-20 12:01:26
67.67,2019-10-20 12:01:27
67.33,2019-10-20 12:01:28
66.93,2019-10-20 12:01:29
66.57,2019-10-20 12:01:30
66.37,2019-10-20 12:01:31
66.2,2019-10-20 12:01:32
66.05,2019-10-20 12:01:33
65.95,2019-10-20 12:01:34
65.88,2019-10-20 12:01:35
65.8,2019-10-20 12:01:36
65.78,2019-10-20 12:01:37
65.8,2019-10-20 12:01:38
65.88,2019-10-20 12:01:39
65.93,2019-10-20 12:01:40
66,2019-10-20 12:01:41
66.07,2019-10-20 12:01:42
66.15,2019-10-20 12:01:43
66.23,2019-10-20 12:01:44
66.28,2019-10-20 12:01:45
66.38,2019-10-20 12:01:46
66.4,2019-10-20 12:01:47
66.38,2019-10-20 12:01:48
66.38,2019-10-20 12:01:49
66.37,2019-10-20 12:01:50
66.32,2019-10-20 12:01:51
66.27,2019-10-20 12:01:52
66.18,2019-10-20 12:01:53
66.1,2019-10-20 12:01:54
66.07,2019-10-20 12:01:55
66.07,2019-10-20 12:01:56
66.08,2019-10-20 12:01:57
66.22,2019-10-20 12:01:58
66.32,2019-10-20 12:01:59
66.43,2019-10-20 12:02:00
66.65,2019-10-20 12:02:01
66.92,2019-10-20 12:02:02
67.2,2019-10-20 12:02:03
67.5,2019-10-20 12:02:04
67.78,2019-10-20 12:02:05
68.08,2019-10-20 12:02:06
68.37,2019-10-20 12:02:07
68.77,2019-10-20 12:02:08
69.08,2019-10-20 12:02:09
69.42,2019-10-20 12:02:10
69.7,2019-10-20 12:02:11
69.9,2019-10-20 12:02:12
70.03,2019-10-20 12:02:13
70.13,2019-10-20 12:02:14
70.18,2019-10-20 12:02:15
70.22,2019-10-20 12:02:16
70.15,2019-10-20 12:02:17
70.07,2019-10-20 12:02:18
70.07,2019-10-20 12:02:19
70.1,2019-10-20 12:02:20
70.12,2019-10-20 12:02:21
70.12,2019-10-20 12:02:22
70.07,2019-10-20 12:02:23
70.07,2019-10-20 12:02:24
70.13,2019-10-20 12:02:25
70.18,2019-10-20 12:02:26
70.1,2019-10-20 12:02:27
70,2019-10-20 12:02:28
69.97,2019-10-20 12:02:29
69.88,2019-10-20 12:02:30
69.63,2019-10-20 12:02:31
69.4,2019-10-20 12:02:32
69.18,2019-10-20 12:02:33
68.97,2019-10-20 12:02:34
68.77,2019-10-20 12:02:35
68.6,2019-10-20 12:02:36
68.52,2019-10-20 12:02:37
68.45,2019-10-20 12:02:38
68.33,2019-10-20 12:02:39
68.27,2019-10-20 12:02:40
68.2,2019-10-20 12:02:41
68.15,2019-10-20 12:02:42
68.1,2019-10-20 12:02:43
68.02,2019-10-20 12:02:44
67.97,2019-10-20 12:02:45
67.87,2019-10-20 12:02:46
67.88,2019-10-20 12:02:47
67.93,2019-10-20 12:02:48
67.97,2019-10-20 12:02:49
68.15,2019-10-20 12:02:50
68.35,2019-10-20 12:02:51
68.52,2019-10-20 12:02:52
68.72,2019-10-20 12:02:53
68.92,2019-10-20 12:02:54
69.08,2019-10-20 12:02:55
69.22,2019-10-20 12:02:56
69.35,2019-10-20 12:02:57
69.42,2019-10-20 12:02:58
