"HR","Timestamp"
64.12,2019-10-11 09:12:01
64.18,2019-10-11 09:12:02
64.25,2019-10-11 09:12:03
64.3,2019-10-11 09:12:04
64.37,2019-10-11 09:12:05
64.43,2019-10-11 09:12:06
64.47,2019-10-11 09:12:07
64.47,2019-10-11 09:12:08
64.45,2019-10-11 09:12:09
64.42,2019-10-11 09:12:10
64.37,2019-10-11 09:12:11
64.3,2019-10-11 09:12:12
64.23,2019-10-11 09:12:13
64.17,2019-10-11 09:12:14
64.1,2019-10-11 09:12:15
64.07,2019-10-11 09:12:16
64.07,2019-10-11 09:12:17
64.08,2019-10-11 09:12:18
64.1,2019-10-11 09:12:19
64.13,2019-10-11 09:12:20
64.17,2019-10-11 09:12:21
64.22,2019-10-11 09:12:22
64.27,2019-10-11 09:12:23
64.3,2019-10-11 09:12:24
64.33,2019-10-11 09:12:25
64.35,2019-10-11 09:12:26
64.35,2019-10-11 09:12:27
64.37,2019-10-11 09:12:28
64.43,2019-10-11 09:12:29
64.47,2019-10-11 09:12:30
64.52,2019-10-11 09:12:31
64.57,2019-10-11 09:12:32
64.62,2019-10-11 09:12:33
64.67,2019-10-11 09:12:34
64.7,2019-10-11 09:12:35
64.75,2019-10-11 09:12:36
64.8,2019-10-11 09:12:37
64.83,2019-10-11 09:12:38
64.88,2019-10-11 09:12:39
64.9,2019-10-11 09:12:40
64.95,2019-10-11 09:12:41
65,2019-10-11 09:12:42
65.03,2019-10-11 09:12:43
65.07,2019-10-11 09:12:44
65.08,2019-10-11 09:12:45
65.08,2019-10-11 09:12:46
65.1,2019-10-11 09:12:47
65.1,2019-10-11 09:12:48
65.1,2019-10-11 09:12:49
65.1,2019-10-11 09:12:50
65.12,2019-10-11 09:12:51
65.12,2019-10-11 09:12:52
65.13,2019-10-11 09:12:53
65.13,2019-10-11 09:12:54
65.15,2019-10-11 09:12:55
65.15,2019-10-11 09:12:56
65.13,2019-10-11 09:12:57
65.12,2019-10-11 09:12:58
65.08,2019-10-11 09:12:59
65,2019-10-11 09:13:00
64.93,2019-10-11 09:13:01
64.83,2019-10-11 09:13:02
64.73,2019-10-11 09:13:03
64.63,2019-10-11 09:13:04
64.52,2019-10-11 09:13:05
64.4,2019-10-11 09:13:06
64.3,2019-10-11 09:13:07
64.22,2019-10-11 09:13:08
64.15,2019-10-11 09:13:09
64.1,2019-10-11 09:13:10
64.07,2019-10-11 09:13:11
64.05,2019-10-11 09:13:12
64.05,2019-10-11 09:13:13
64.05,2019-10-11 09:13:14
64.05,2019-10-11 09:13:15
64.03,2019-10-11 09:13:16
64.05,2019-10-11 09:13:17
64.07,2019-10-11 09:13:18
64.08,2019-10-11 09:13:19
64.1,2019-10-11 09:13:20
64.12,2019-10-11 09:13:21
64.13,2019-10-11 09:13:22
64.15,2019-10-11 09:13:23
64.18,2019-10-11 09:13:24
64.23,2019-10-11 09:13:25
64.28,2019-10-11 09:13:26
64.35,2019-10-11 09:13:27
64.43,2019-10-11 09:13:28
64.48,2019-10-11 09:13:29
64.57,2019-10-11 09:13:30
64.63,2019-10-11 09:13:31
64.72,2019-10-11 09:13:32
64.82,2019-10-11 09:13:33
64.93,2019-10-11 09:13:34
65.05,2019-10-11 09:13:35
65.13,2019-10-11 09:13:36
65.22,2019-10-11 09:13:37
65.28,2019-10-11 09:13:38
65.3,2019-10-11 09:13:39
65.37,2019-10-11 09:13:40
65.42,2019-10-11 09:13:41
65.48,2019-10-11 09:13:42
65.57,2019-10-11 09:13:43
65.67,2019-10-11 09:13:44
65.82,2019-10-11 09:13:45
65.97,2019-10-11 09:13:46
66.12,2019-10-11 09:13:47
66.27,2019-10-11 09:13:48
66.4,2019-10-11 09:13:49
66.57,2019-10-11 09:13:50
66.73,2019-10-11 09:13:51
66.88,2019-10-11 09:13:52
67.02,2019-10-11 09:13:53
67.15,2019-10-11 09:13:54
67.28,2019-10-11 09:13:55
67.42,2019-10-11 09:13:56
67.53,2019-10-11 09:13:57
67.63,2019-10-11 09:13:58
67.73,2019-10-11 09:13:59
67.87,2019-10-11 09:14:00
67.92,2019-10-11 09:14:01
68.02,2019-10-11 09:14:02
68.12,2019-10-11 09:14:03
68.22,2019-10-11 09:14:04
68.32,2019-10-11 09:14:05
68.42,2019-10-11 09:14:06
68.52,2019-10-11 09:14:07
68.62,2019-10-11 09:14:08
68.73,2019-10-11 09:14:09
68.82,2019-10-11 09:14:10
68.88,2019-10-11 09:14:11
68.95,2019-10-11 09:14:12
69,2019-10-11 09:14:13
69.03,2019-10-11 09:14:14
69.07,2019-10-11 09:14:15
69.1,2019-10-11 09:14:16
69.1,2019-10-11 09:14:17
69.08,2019-10-11 09:14:18
69.07,2019-10-11 09:14:19
69.05,2019-10-11 09:14:20
69.03,2019-10-11 09:14:21
69.02,2019-10-11 09:14:22
68.98,2019-10-11 09:14:23
68.95,2019-10-11 09:14:24
68.9,2019-10-11 09:14:25
68.83,2019-10-11 09:14:26
68.77,2019-10-11 09:14:27
68.68,2019-10-11 09:14:28
68.58,2019-10-11 09:14:29
68.47,2019-10-11 09:14:30
68.37,2019-10-11 09:14:31
68.28,2019-10-11 09:14:32
68.2,2019-10-11 09:14:33
68.13,2019-10-11 09:14:34
68.08,2019-10-11 09:14:35
68.07,2019-10-11 09:14:36
68.05,2019-10-11 09:14:37
68.03,2019-10-11 09:14:38
68.03,2019-10-11 09:14:39
67.95,2019-10-11 09:14:40
67.83,2019-10-11 09:14:41
67.7,2019-10-11 09:14:42
67.53,2019-10-11 09:14:43
67.35,2019-10-11 09:14:44
67.13,2019-10-11 09:14:45
66.95,2019-10-11 09:14:46
66.77,2019-10-11 09:14:47
66.58,2019-10-11 09:14:48
66.4,2019-10-11 09:14:49
66.8,2019-10-11 09:14:50
67.15,2019-10-11 09:14:51
67.45,2019-10-11 09:14:52
67.75,2019-10-11 09:14:53
68.13,2019-10-11 09:14:54
68.55,2019-10-11 09:14:55
68.88,2019-10-11 09:14:56
69.18,2019-10-11 09:14:57
69.47,2019-10-11 09:14:58
69.45,2019-10-11 09:14:59
69.4,2019-10-11 09:15:00
69.45,2019-10-11 09:15:01
69.47,2019-10-11 09:15:02
69.5,2019-10-11 09:15:03
69.58,2019-10-11 09:15:04
69.72,2019-10-11 09:15:05
69.87,2019-10-11 09:15:06
70,2019-10-11 09:15:07
70.08,2019-10-11 09:15:08
70.15,2019-10-11 09:15:09
70.17,2019-10-11 09:15:10
70.17,2019-10-11 09:15:11
70.15,2019-10-11 09:15:12
70.12,2019-10-11 09:15:13
70.12,2019-10-11 09:15:14
70.2,2019-10-11 09:15:15
70.28,2019-10-11 09:15:16
70.38,2019-10-11 09:15:17
70.48,2019-10-11 09:15:18
70.57,2019-10-11 09:15:19
70.68,2019-10-11 09:15:20
70.82,2019-10-11 09:15:21
70.95,2019-10-11 09:15:22
71.1,2019-10-11 09:15:23
71.25,2019-10-11 09:15:24
71.5,2019-10-11 09:15:25
71.77,2019-10-11 09:15:26
72.03,2019-10-11 09:15:27
72.28,2019-10-11 09:15:28
72.57,2019-10-11 09:15:29
72.85,2019-10-11 09:15:30
73.12,2019-10-11 09:15:31
73.43,2019-10-11 09:15:32
73.53,2019-10-11 09:15:33
73.62,2019-10-11 09:15:34
73.67,2019-10-11 09:15:35
73.65,2019-10-11 09:15:36
73.7,2019-10-11 09:15:37
73.75,2019-10-11 09:15:38
73.78,2019-10-11 09:15:39
73.87,2019-10-11 09:15:40
73.97,2019-10-11 09:15:41
74.07,2019-10-11 09:15:42
74.07,2019-10-11 09:15:43
74.12,2019-10-11 09:15:44
74.17,2019-10-11 09:15:45
74.2,2019-10-11 09:15:46
74.3,2019-10-11 09:15:47
74.38,2019-10-11 09:15:48
74.43,2019-10-11 09:15:49
73.83,2019-10-11 09:15:50
73.25,2019-10-11 09:15:51
72.73,2019-10-11 09:15:52
72.23,2019-10-11 09:15:53
71.67,2019-10-11 09:15:54
71.05,2019-10-11 09:15:55
70.52,2019-10-11 09:15:56
70.07,2019-10-11 09:15:57
69.65,2019-10-11 09:15:58
69.53,2019-10-11 09:15:59
69.45,2019-10-11 09:16:00
69.35,2019-10-11 09:16:01
69.25,2019-10-11 09:16:02
69.15,2019-10-11 09:16:03
69.02,2019-10-11 09:16:04
68.85,2019-10-11 09:16:05
68.67,2019-10-11 09:16:06
68.52,2019-10-11 09:16:07
68.42,2019-10-11 09:16:08
68.3,2019-10-11 09:16:09
68.25,2019-10-11 09:16:10
68.2,2019-10-11 09:16:11
68.18,2019-10-11 09:16:12
68.18,2019-10-11 09:16:13
68.18,2019-10-11 09:16:14
68.1,2019-10-11 09:16:15
68.02,2019-10-11 09:16:16
67.95,2019-10-11 09:16:17
67.9,2019-10-11 09:16:18
67.87,2019-10-11 09:16:19
67.78,2019-10-11 09:16:20
67.68,2019-10-11 09:16:21
67.58,2019-10-11 09:16:22
67.48,2019-10-11 09:16:23
67.37,2019-10-11 09:16:24
67.15,2019-10-11 09:16:25
66.93,2019-10-11 09:16:26
66.7,2019-10-11 09:16:27
66.47,2019-10-11 09:16:28
66.23,2019-10-11 09:16:29
65.98,2019-10-11 09:16:30
65.72,2019-10-11 09:16:31
65.38,2019-10-11 09:16:32
65.25,2019-10-11 09:16:33
65.12,2019-10-11 09:16:34
65,2019-10-11 09:16:35
64.93,2019-10-11 09:16:36
64.78,2019-10-11 09:16:37
64.65,2019-10-11 09:16:38
64.55,2019-10-11 09:16:39
64.43,2019-10-11 09:16:40
64.32,2019-10-11 09:16:41
64.2,2019-10-11 09:16:42
64.25,2019-10-11 09:16:43
64.28,2019-10-11 09:16:44
64.3,2019-10-11 09:16:45
64.33,2019-10-11 09:16:46
64.32,2019-10-11 09:16:47
64.32,2019-10-11 09:16:48
64.37,2019-10-11 09:16:49
64.45,2019-10-11 09:16:50
64.58,2019-10-11 09:16:51
64.72,2019-10-11 09:16:52
64.83,2019-10-11 09:16:53
64.9,2019-10-11 09:16:54
64.95,2019-10-11 09:16:55
65,2019-10-11 09:16:56
65.03,2019-10-11 09:16:57
65.05,2019-10-11 09:16:58
65.05,2019-10-11 09:16:59
65.02,2019-10-11 09:17:00
64.95,2019-10-11 09:17:01
64.87,2019-10-11 09:17:02
64.72,2019-10-11 09:17:03
64.53,2019-10-11 09:17:04
64.5,2019-10-11 09:17:05
64.47,2019-10-11 09:17:06
64.45,2019-10-11 09:17:07
64.43,2019-10-11 09:17:08
64.47,2019-10-11 09:17:09
64.52,2019-10-11 09:17:10
64.5,2019-10-11 09:17:11
64.48,2019-10-11 09:17:12
64.5,2019-10-11 09:17:13
64.48,2019-10-11 09:17:14
64.5,2019-10-11 09:17:15
64.55,2019-10-11 09:17:16
64.62,2019-10-11 09:17:17
64.7,2019-10-11 09:17:18
64.77,2019-10-11 09:17:19
64.82,2019-10-11 09:17:20
64.83,2019-10-11 09:17:21
64.83,2019-10-11 09:17:22
64.78,2019-10-11 09:17:23
64.77,2019-10-11 09:17:24
64.78,2019-10-11 09:17:25
64.78,2019-10-11 09:17:26
64.8,2019-10-11 09:17:27
64.83,2019-10-11 09:17:28
64.87,2019-10-11 09:17:29
64.93,2019-10-11 09:17:30
64.95,2019-10-11 09:17:31
64.95,2019-10-11 09:17:32
64.97,2019-10-11 09:17:33
65.02,2019-10-11 09:17:34
65.08,2019-10-11 09:17:35
65.15,2019-10-11 09:17:36
65.27,2019-10-11 09:17:37
65.38,2019-10-11 09:17:38
65.52,2019-10-11 09:17:39
65.62,2019-10-11 09:17:40
65.72,2019-10-11 09:17:41
65.8,2019-10-11 09:17:42
65.83,2019-10-11 09:17:43
65.83,2019-10-11 09:17:44
65.82,2019-10-11 09:17:45
65.78,2019-10-11 09:17:46
65.7,2019-10-11 09:17:47
65.62,2019-10-11 09:17:48
65.53,2019-10-11 09:17:49
65.45,2019-10-11 09:17:50
65.33,2019-10-11 09:17:51
65.23,2019-10-11 09:17:52
65.13,2019-10-11 09:17:53
65.12,2019-10-11 09:17:54
65.13,2019-10-11 09:17:55
65.15,2019-10-11 09:17:56
65.15,2019-10-11 09:17:57
65.15,2019-10-11 09:17:58
65.18,2019-10-11 09:17:59
65.25,2019-10-11 09:18:00
65.33,2019-10-11 09:18:01
65.43,2019-10-11 09:18:02
65.57,2019-10-11 09:18:03
65.68,2019-10-11 09:18:04
65.67,2019-10-11 09:18:05
65.63,2019-10-11 09:18:06
65.57,2019-10-11 09:18:07
65.47,2019-10-11 09:18:08
65.37,2019-10-11 09:18:09
65.25,2019-10-11 09:18:10
65.22,2019-10-11 09:18:11
65.2,2019-10-11 09:18:12
65.17,2019-10-11 09:18:13
65.2,2019-10-11 09:18:14
65.2,2019-10-11 09:18:15
65.15,2019-10-11 09:18:16
65.05,2019-10-11 09:18:17
64.9,2019-10-11 09:18:18
64.75,2019-10-11 09:18:19
64.62,2019-10-11 09:18:20
64.5,2019-10-11 09:18:21
64.43,2019-10-11 09:18:22
64.4,2019-10-11 09:18:23
64.35,2019-10-11 09:18:24
64.32,2019-10-11 09:18:25
64.3,2019-10-11 09:18:26
64.3,2019-10-11 09:18:27
64.32,2019-10-11 09:18:28
64.33,2019-10-11 09:18:29
64.33,2019-10-11 09:18:30
64.42,2019-10-11 09:18:31
64.52,2019-10-11 09:18:32
64.62,2019-10-11 09:18:33
64.67,2019-10-11 09:18:34
64.68,2019-10-11 09:18:35
64.72,2019-10-11 09:18:36
64.72,2019-10-11 09:18:37
64.7,2019-10-11 09:18:38
64.68,2019-10-11 09:18:39
64.68,2019-10-11 09:18:40
64.72,2019-10-11 09:18:41
64.75,2019-10-11 09:18:42
64.8,2019-10-11 09:18:43
64.75,2019-10-11 09:18:44
64.77,2019-10-11 09:18:45
64.78,2019-10-11 09:18:46
64.85,2019-10-11 09:18:47
64.93,2019-10-11 09:18:48
64.98,2019-10-11 09:18:49
65.05,2019-10-11 09:18:50
65.12,2019-10-11 09:18:51
65.17,2019-10-11 09:18:52
65.25,2019-10-11 09:18:53
65.32,2019-10-11 09:18:54
65.38,2019-10-11 09:18:55
65.47,2019-10-11 09:18:56
65.57,2019-10-11 09:18:57
65.65,2019-10-11 09:18:58
65.68,2019-10-11 09:18:59
65.72,2019-10-11 09:19:00
65.78,2019-10-11 09:19:01
65.85,2019-10-11 09:19:02
65.88,2019-10-11 09:19:03
65.92,2019-10-11 09:19:04
65.92,2019-10-11 09:19:05
66.03,2019-10-11 09:19:06
66.15,2019-10-11 09:19:07
66.3,2019-10-11 09:19:08
66.38,2019-10-11 09:19:09
66.5,2019-10-11 09:19:10
66.65,2019-10-11 09:19:11
66.77,2019-10-11 09:19:12
66.87,2019-10-11 09:19:13
66.93,2019-10-11 09:19:14
66.98,2019-10-11 09:19:15
67.02,2019-10-11 09:19:16
67.05,2019-10-11 09:19:17
67.12,2019-10-11 09:19:18
67.18,2019-10-11 09:19:19
67.27,2019-10-11 09:19:20
67.38,2019-10-11 09:19:21
67.47,2019-10-11 09:19:22
67.57,2019-10-11 09:19:23
67.65,2019-10-11 09:19:24
67.68,2019-10-11 09:19:25
67.7,2019-10-11 09:19:26
67.68,2019-10-11 09:19:27
67.63,2019-10-11 09:19:28
67.6,2019-10-11 09:19:29
67.55,2019-10-11 09:19:30
67.48,2019-10-11 09:19:31
67.42,2019-10-11 09:19:32
67.33,2019-10-11 09:19:33
67.27,2019-10-11 09:19:34
67.22,2019-10-11 09:19:35
67.15,2019-10-11 09:19:36
67.08,2019-10-11 09:19:37
67.02,2019-10-11 09:19:38
66.93,2019-10-11 09:19:39
66.83,2019-10-11 09:19:40
66.68,2019-10-11 09:19:41
66.43,2019-10-11 09:19:42
66.17,2019-10-11 09:19:43
66.03,2019-10-11 09:19:44
65.88,2019-10-11 09:19:45
65.77,2019-10-11 09:19:46
65.67,2019-10-11 09:19:47
65.55,2019-10-11 09:19:48
65.47,2019-10-11 09:19:49
65.38,2019-10-11 09:19:50
65.32,2019-10-11 09:19:51
65.28,2019-10-11 09:19:52
65.23,2019-10-11 09:19:53
65.18,2019-10-11 09:19:54
65.12,2019-10-11 09:19:55
65.05,2019-10-11 09:19:56
64.97,2019-10-11 09:19:57
64.92,2019-10-11 09:19:58
64.83,2019-10-11 09:19:59
64.73,2019-10-11 09:20:00
64.6,2019-10-11 09:20:01
64.47,2019-10-11 09:20:02
64.4,2019-10-11 09:20:03
64.42,2019-10-11 09:20:04
64.48,2019-10-11 09:20:05
64.48,2019-10-11 09:20:06
64.47,2019-10-11 09:20:07
64.45,2019-10-11 09:20:08
64.45,2019-10-11 09:20:09
64.4,2019-10-11 09:20:10
64.3,2019-10-11 09:20:11
64.17,2019-10-11 09:20:12
64.03,2019-10-11 09:20:13
63.87,2019-10-11 09:20:14
63.73,2019-10-11 09:20:15
63.63,2019-10-11 09:20:16
63.55,2019-10-11 09:20:17
63.5,2019-10-11 09:20:18
63.48,2019-10-11 09:20:19
63.45,2019-10-11 09:20:20
63.42,2019-10-11 09:20:21
63.38,2019-10-11 09:20:22
63.32,2019-10-11 09:20:23
63.28,2019-10-11 09:20:24
63.27,2019-10-11 09:20:25
63.27,2019-10-11 09:20:26
63.3,2019-10-11 09:20:27
63.37,2019-10-11 09:20:28
63.42,2019-10-11 09:20:29
63.55,2019-10-11 09:20:30
63.7,2019-10-11 09:20:31
63.85,2019-10-11 09:20:32
64,2019-10-11 09:20:33
64.15,2019-10-11 09:20:34
64.3,2019-10-11 09:20:35
64.48,2019-10-11 09:20:36
64.67,2019-10-11 09:20:37
64.85,2019-10-11 09:20:38
65.03,2019-10-11 09:20:39
65.22,2019-10-11 09:20:40
65.28,2019-10-11 09:20:41
65.45,2019-10-11 09:20:42
65.62,2019-10-11 09:20:43
65.77,2019-10-11 09:20:44
65.9,2019-10-11 09:20:45
66,2019-10-11 09:20:46
66.07,2019-10-11 09:20:47
66.15,2019-10-11 09:20:48
66.22,2019-10-11 09:20:49
66.27,2019-10-11 09:20:50
66.3,2019-10-11 09:20:51
66.37,2019-10-11 09:20:52
66.45,2019-10-11 09:20:53
66.55,2019-10-11 09:20:54
66.65,2019-10-11 09:20:55
66.75,2019-10-11 09:20:56
66.85,2019-10-11 09:20:57
66.97,2019-10-11 09:20:58
67.18,2019-10-11 09:20:59
67.43,2019-10-11 09:21:00
67.68,2019-10-11 09:21:01
67.87,2019-10-11 09:21:02
68.05,2019-10-11 09:21:03
68.22,2019-10-11 09:21:04
68.37,2019-10-11 09:21:05
68.52,2019-10-11 09:21:06
68.7,2019-10-11 09:21:07
68.9,2019-10-11 09:21:08
69.13,2019-10-11 09:21:09
69.4,2019-10-11 09:21:10
69.68,2019-10-11 09:21:11
70,2019-10-11 09:21:12
70.28,2019-10-11 09:21:13
70.57,2019-10-11 09:21:14
70.93,2019-10-11 09:21:15
71.3,2019-10-11 09:21:16
71.65,2019-10-11 09:21:17
71.98,2019-10-11 09:21:18
72.32,2019-10-11 09:21:19
72.68,2019-10-11 09:21:20
73.02,2019-10-11 09:21:21
73.33,2019-10-11 09:21:22
73.73,2019-10-11 09:21:23
73.65,2019-10-11 09:21:24
73.57,2019-10-11 09:21:25
73.5,2019-10-11 09:21:26
73.42,2019-10-11 09:21:27
73.37,2019-10-11 09:21:28
73.33,2019-10-11 09:21:29
73.25,2019-10-11 09:21:30
73.13,2019-10-11 09:21:31
73.02,2019-10-11 09:21:32
72.88,2019-10-11 09:21:33
72.8,2019-10-11 09:21:34
72.63,2019-10-11 09:21:35
72.45,2019-10-11 09:21:36
72.27,2019-10-11 09:21:37
72.05,2019-10-11 09:21:38
71.83,2019-10-11 09:21:39
71.68,2019-10-11 09:21:40
71.67,2019-10-11 09:21:41
71.82,2019-10-11 09:21:42
71.93,2019-10-11 09:21:43
72.02,2019-10-11 09:21:44
72.08,2019-10-11 09:21:45
72.15,2019-10-11 09:21:46
72.2,2019-10-11 09:21:47
72.22,2019-10-11 09:21:48
72.22,2019-10-11 09:21:49
72.18,2019-10-11 09:21:50
72.13,2019-10-11 09:21:51
72.02,2019-10-11 09:21:52
71.88,2019-10-11 09:21:53
71.72,2019-10-11 09:21:54
71.57,2019-10-11 09:21:55
71.43,2019-10-11 09:21:56
71.28,2019-10-11 09:21:57
71.15,2019-10-11 09:21:58
70.98,2019-10-11 09:21:59
70.82,2019-10-11 09:22:00
70.65,2019-10-11 09:22:01
70.53,2019-10-11 09:22:02
70.38,2019-10-11 09:22:03
70.22,2019-10-11 09:22:04
70.02,2019-10-11 09:22:05
69.78,2019-10-11 09:22:06
69.55,2019-10-11 09:22:07
69.3,2019-10-11 09:22:08
69.03,2019-10-11 09:22:09
68.78,2019-10-11 09:22:10
68.52,2019-10-11 09:22:11
68.23,2019-10-11 09:22:12
67.97,2019-10-11 09:22:13
67.72,2019-10-11 09:22:14
67.37,2019-10-11 09:22:15
67.02,2019-10-11 09:22:16
66.68,2019-10-11 09:22:17
66.33,2019-10-11 09:22:18
65.97,2019-10-11 09:22:19
65.52,2019-10-11 09:22:20
65.07,2019-10-11 09:22:21
64.63,2019-10-11 09:22:22
64.13,2019-10-11 09:22:23
64.1,2019-10-11 09:22:24
64.03,2019-10-11 09:22:25
64.08,2019-10-11 09:22:26
64.12,2019-10-11 09:22:27
64.07,2019-10-11 09:22:28
63.97,2019-10-11 09:22:29
63.85,2019-10-11 09:22:30
63.75,2019-10-11 09:22:31
63.65,2019-10-11 09:22:32
63.57,2019-10-11 09:22:33
63.38,2019-10-11 09:22:34
63.3,2019-10-11 09:22:35
63.22,2019-10-11 09:22:36
63.15,2019-10-11 09:22:37
63.17,2019-10-11 09:22:38
63.13,2019-10-11 09:22:39
63.12,2019-10-11 09:22:40
63,2019-10-11 09:22:41
62.75,2019-10-11 09:22:42
62.63,2019-10-11 09:22:43
62.55,2019-10-11 09:22:44
62.5,2019-10-11 09:22:45
62.52,2019-10-11 09:22:46
62.58,2019-10-11 09:22:47
62.7,2019-10-11 09:22:48
62.87,2019-10-11 09:22:49
63.05,2019-10-11 09:22:50
63.27,2019-10-11 09:22:51
63.5,2019-10-11 09:22:52
63.75,2019-10-11 09:22:53
64.02,2019-10-11 09:22:54
64.28,2019-10-11 09:22:55
64.55,2019-10-11 09:22:56
64.83,2019-10-11 09:22:57
65.08,2019-10-11 09:22:58
65.33,2019-10-11 09:22:59
65.6,2019-10-11 09:23:00
65.92,2019-10-11 09:23:01
66.22,2019-10-11 09:23:02
66.5,2019-10-11 09:23:03
66.77,2019-10-11 09:23:04
67.03,2019-10-11 09:23:05
67.32,2019-10-11 09:23:06
67.45,2019-10-11 09:23:07
67.6,2019-10-11 09:23:08
67.75,2019-10-11 09:23:09
67.85,2019-10-11 09:23:10
67.97,2019-10-11 09:23:11
68.07,2019-10-11 09:23:12
68.15,2019-10-11 09:23:13
68.22,2019-10-11 09:23:14
68.38,2019-10-11 09:23:15
68.55,2019-10-11 09:23:16
68.7,2019-10-11 09:23:17
68.85,2019-10-11 09:23:18
69,2019-10-11 09:23:19
69.33,2019-10-11 09:23:20
69.65,2019-10-11 09:23:21
69.9,2019-10-11 09:23:22
70.02,2019-10-11 09:23:23
70.1,2019-10-11 09:23:24
70.18,2019-10-11 09:23:25
70.15,2019-10-11 09:23:26
70.12,2019-10-11 09:23:27
70.12,2019-10-11 09:23:28
70.15,2019-10-11 09:23:29
70.18,2019-10-11 09:23:30
70.2,2019-10-11 09:23:31
70.18,2019-10-11 09:23:32
70.15,2019-10-11 09:23:33
70.2,2019-10-11 09:23:34
70.18,2019-10-11 09:23:35
70.13,2019-10-11 09:23:36
70.02,2019-10-11 09:23:37
69.85,2019-10-11 09:23:38
69.77,2019-10-11 09:23:39
69.58,2019-10-11 09:23:40
69.47,2019-10-11 09:23:41
69.4,2019-10-11 09:23:42
69.27,2019-10-11 09:23:43
69.13,2019-10-11 09:23:44
69,2019-10-11 09:23:45
68.7,2019-10-11 09:23:46
68.37,2019-10-11 09:23:47
68,2019-10-11 09:23:48
67.6,2019-10-11 09:23:49
67.22,2019-10-11 09:23:50
66.82,2019-10-11 09:23:51
66.38,2019-10-11 09:23:52
65.92,2019-10-11 09:23:53
65.47,2019-10-11 09:23:54
64.98,2019-10-11 09:23:55
64.48,2019-10-11 09:23:56
63.98,2019-10-11 09:23:57
63.47,2019-10-11 09:23:58
63.2,2019-10-11 09:23:59
62.88,2019-10-11 09:24:00
62.5,2019-10-11 09:24:01
62.17,2019-10-11 09:24:02
61.87,2019-10-11 09:24:03
61.68,2019-10-11 09:24:04
61.62,2019-10-11 09:24:05
61.55,2019-10-11 09:24:06
61.58,2019-10-11 09:24:07
61.57,2019-10-11 09:24:08
61.53,2019-10-11 09:24:09
61.55,2019-10-11 09:24:10
61.58,2019-10-11 09:24:11
61.65,2019-10-11 09:24:12
61.75,2019-10-11 09:24:13
61.9,2019-10-11 09:24:14
61.95,2019-10-11 09:24:15
62,2019-10-11 09:24:16
62.05,2019-10-11 09:24:17
62.08,2019-10-11 09:24:18
62.07,2019-10-11 09:24:19
62.02,2019-10-11 09:24:20
62.02,2019-10-11 09:24:21
62.1,2019-10-11 09:24:22
62.37,2019-10-11 09:24:23
62.67,2019-10-11 09:24:24
63.03,2019-10-11 09:24:25
63.37,2019-10-11 09:24:26
63.72,2019-10-11 09:24:27
64.08,2019-10-11 09:24:28
64.48,2019-10-11 09:24:29
64.87,2019-10-11 09:24:30
65.25,2019-10-11 09:24:31
65.72,2019-10-11 09:24:32
66.18,2019-10-11 09:24:33
66.58,2019-10-11 09:24:34
67.08,2019-10-11 09:24:35
67.55,2019-10-11 09:24:36
68.02,2019-10-11 09:24:37
68.52,2019-10-11 09:24:38
69.02,2019-10-11 09:24:39
69.45,2019-10-11 09:24:40
69.98,2019-10-11 09:24:41
70.47,2019-10-11 09:24:42
70.83,2019-10-11 09:24:43
71.18,2019-10-11 09:24:44
71.43,2019-10-11 09:24:45
71.82,2019-10-11 09:24:46
72.22,2019-10-11 09:24:47
72.63,2019-10-11 09:24:48
72.88,2019-10-11 09:24:49
73.15,2019-10-11 09:24:50
73.4,2019-10-11 09:24:51
73.65,2019-10-11 09:24:52
73.93,2019-10-11 09:24:53
74.22,2019-10-11 09:24:54
74.52,2019-10-11 09:24:55
74.85,2019-10-11 09:24:56
75.32,2019-10-11 09:24:57
75.75,2019-10-11 09:24:58
75.93,2019-10-11 09:24:59
76.13,2019-10-11 09:25:00
76.35,2019-10-11 09:25:01
76.45,2019-10-11 09:25:02
76.65,2019-10-11 09:25:03
76.73,2019-10-11 09:25:04
76.73,2019-10-11 09:25:05
76.73,2019-10-11 09:25:06
76.77,2019-10-11 09:25:07
76.85,2019-10-11 09:25:08
76.97,2019-10-11 09:25:09
77.08,2019-10-11 09:25:10
77.2,2019-10-11 09:25:11
77.32,2019-10-11 09:25:12
77.42,2019-10-11 09:25:13
77.42,2019-10-11 09:25:14
77.35,2019-10-11 09:25:15
77.18,2019-10-11 09:25:16
76.98,2019-10-11 09:25:17
76.83,2019-10-11 09:25:18
76.7,2019-10-11 09:25:19
76.45,2019-10-11 09:25:20
76.22,2019-10-11 09:25:21
75.95,2019-10-11 09:25:22
75.67,2019-10-11 09:25:23
75.4,2019-10-11 09:25:24
75.1,2019-10-11 09:25:25
74.82,2019-10-11 09:25:26
74.52,2019-10-11 09:25:27
74.18,2019-10-11 09:25:28
73.78,2019-10-11 09:25:29
73.4,2019-10-11 09:25:30
73.03,2019-10-11 09:25:31
72.6,2019-10-11 09:25:32
72.22,2019-10-11 09:25:33
71.87,2019-10-11 09:25:34
71.48,2019-10-11 09:25:35
71.17,2019-10-11 09:25:36
70.9,2019-10-11 09:25:37
70.58,2019-10-11 09:25:38
70.17,2019-10-11 09:25:39
69.88,2019-10-11 09:25:40
69.52,2019-10-11 09:25:41
69.12,2019-10-11 09:25:42
68.8,2019-10-11 09:25:43
68.52,2019-10-11 09:25:44
