"HR","Timestamp"
95.58,2019-08-05 13:39:18
95.47,2019-08-05 13:39:19
95.35,2019-08-05 13:39:20
95.22,2019-08-05 13:39:21
95.08,2019-08-05 13:39:22
94.95,2019-08-05 13:39:23
94.8,2019-08-05 13:39:24
94.67,2019-08-05 13:39:25
94.53,2019-08-05 13:39:26
94.4,2019-08-05 13:39:27
94.28,2019-08-05 13:39:28
94.18,2019-08-05 13:39:29
94.1,2019-08-05 13:39:30
94.03,2019-08-05 13:39:31
93.97,2019-08-05 13:39:32
93.88,2019-08-05 13:39:33
93.77,2019-08-05 13:39:34
93.65,2019-08-05 13:39:35
93.5,2019-08-05 13:39:36
93.37,2019-08-05 13:39:37
93.25,2019-08-05 13:39:38
93.17,2019-08-05 13:39:39
93.13,2019-08-05 13:39:40
93.13,2019-08-05 13:39:41
93.17,2019-08-05 13:39:42
93.25,2019-08-05 13:39:43
93.33,2019-08-05 13:39:44
93.42,2019-08-05 13:39:45
93.5,2019-08-05 13:39:46
93.58,2019-08-05 13:39:47
93.67,2019-08-05 13:39:48
93.75,2019-08-05 13:39:49
93.88,2019-08-05 13:39:50
94.02,2019-08-05 13:39:51
94.15,2019-08-05 13:39:52
94.25,2019-08-05 13:39:53
94.42,2019-08-05 13:39:54
94.57,2019-08-05 13:39:55
94.67,2019-08-05 13:39:56
94.77,2019-08-05 13:39:57
94.83,2019-08-05 13:39:58
94.92,2019-08-05 13:39:59
95.02,2019-08-05 13:40:00
95.13,2019-08-05 13:40:01
95.2,2019-08-05 13:40:02
95.27,2019-08-05 13:40:03
95.35,2019-08-05 13:40:04
95.43,2019-08-05 13:40:05
95.5,2019-08-05 13:40:06
95.57,2019-08-05 13:40:07
95.65,2019-08-05 13:40:08
95.75,2019-08-05 13:40:09
95.9,2019-08-05 13:40:10
96.07,2019-08-05 13:40:11
96.28,2019-08-05 13:40:12
96.52,2019-08-05 13:40:13
96.73,2019-08-05 13:40:14
96.97,2019-08-05 13:40:15
97.18,2019-08-05 13:40:16
97.38,2019-08-05 13:40:17
97.57,2019-08-05 13:40:18
97.77,2019-08-05 13:40:19
97.97,2019-08-05 13:40:20
98.18,2019-08-05 13:40:21
98.4,2019-08-05 13:40:22
98.62,2019-08-05 13:40:23
98.82,2019-08-05 13:40:24
99,2019-08-05 13:40:25
99.17,2019-08-05 13:40:26
99.32,2019-08-05 13:40:27
99.43,2019-08-05 13:40:28
99.53,2019-08-05 13:40:29
99.63,2019-08-05 13:40:30
99.73,2019-08-05 13:40:31
99.83,2019-08-05 13:40:32
99.98,2019-08-05 13:40:33
100.15,2019-08-05 13:40:34
100.32,2019-08-05 13:40:35
100.5,2019-08-05 13:40:36
100.67,2019-08-05 13:40:37
100.8,2019-08-05 13:40:38
100.88,2019-08-05 13:40:39
100.95,2019-08-05 13:40:40
100.98,2019-08-05 13:40:41
101.02,2019-08-05 13:40:42
101.03,2019-08-05 13:40:43
101.08,2019-08-05 13:40:44
101.13,2019-08-05 13:40:45
101.18,2019-08-05 13:40:46
101.23,2019-08-05 13:40:47
101.28,2019-08-05 13:40:48
101.32,2019-08-05 13:40:49
101.33,2019-08-05 13:40:50
101.32,2019-08-05 13:40:51
101.28,2019-08-05 13:40:52
101.25,2019-08-05 13:40:53
101.23,2019-08-05 13:40:54
101.18,2019-08-05 13:40:55
101.15,2019-08-05 13:40:56
101.1,2019-08-05 13:40:57
101.03,2019-08-05 13:40:58
100.95,2019-08-05 13:40:59
100.87,2019-08-05 13:41:00
100.77,2019-08-05 13:41:01
100.65,2019-08-05 13:41:02
100.53,2019-08-05 13:41:03
100.43,2019-08-05 13:41:04
100.35,2019-08-05 13:41:05
100.3,2019-08-05 13:41:06
100.23,2019-08-05 13:41:07
100.15,2019-08-05 13:41:08
100.08,2019-08-05 13:41:09
100,2019-08-05 13:41:10
99.9,2019-08-05 13:41:11
99.73,2019-08-05 13:41:12
99.53,2019-08-05 13:41:13
99.35,2019-08-05 13:41:14
99.17,2019-08-05 13:41:15
99.03,2019-08-05 13:41:16
98.9,2019-08-05 13:41:17
98.73,2019-08-05 13:41:18
98.67,2019-08-05 13:41:19
98.6,2019-08-05 13:41:20
98.5,2019-08-05 13:41:21
98.42,2019-08-05 13:41:22
98.32,2019-08-05 13:41:23
98.2,2019-08-05 13:41:24
98.08,2019-08-05 13:41:25
97.98,2019-08-05 13:41:26
97.83,2019-08-05 13:41:27
97.67,2019-08-05 13:41:28
97.52,2019-08-05 13:41:29
97.33,2019-08-05 13:41:30
97.13,2019-08-05 13:41:31
96.95,2019-08-05 13:41:32
97.02,2019-08-05 13:41:33
97.1,2019-08-05 13:41:34
97.17,2019-08-05 13:41:35
97.23,2019-08-05 13:41:36
97.43,2019-08-05 13:41:37
97.7,2019-08-05 13:41:38
98.02,2019-08-05 13:41:39
98.32,2019-08-05 13:41:40
98.47,2019-08-05 13:41:41
98.58,2019-08-05 13:41:42
98.72,2019-08-05 13:41:43
98.82,2019-08-05 13:41:44
98.9,2019-08-05 13:41:45
99,2019-08-05 13:41:46
99.07,2019-08-05 13:41:47
99.12,2019-08-05 13:41:48
99.15,2019-08-05 13:41:49
99.22,2019-08-05 13:41:50
99.28,2019-08-05 13:41:51
99.32,2019-08-05 13:41:52
99.28,2019-08-05 13:41:53
99.22,2019-08-05 13:41:54
99.12,2019-08-05 13:41:55
99.05,2019-08-05 13:41:56
98.98,2019-08-05 13:41:57
98.88,2019-08-05 13:41:58
98.75,2019-08-05 13:41:59
98.63,2019-08-05 13:42:00
98.55,2019-08-05 13:42:01
98.48,2019-08-05 13:42:02
98.38,2019-08-05 13:42:03
98.28,2019-08-05 13:42:04
98.2,2019-08-05 13:42:05
97.93,2019-08-05 13:42:06
97.67,2019-08-05 13:42:07
97.5,2019-08-05 13:42:08
97.38,2019-08-05 13:42:09
97.52,2019-08-05 13:42:10
98.05,2019-08-05 13:42:11
98.55,2019-08-05 13:42:12
98.98,2019-08-05 13:42:13
99.4,2019-08-05 13:42:14
99.83,2019-08-05 13:42:15
100.18,2019-08-05 13:42:16
100.53,2019-08-05 13:42:17
100.95,2019-08-05 13:42:18
101.23,2019-08-05 13:42:19
101.48,2019-08-05 13:42:20
101.75,2019-08-05 13:42:21
101.98,2019-08-05 13:42:22
102.27,2019-08-05 13:42:23
102.45,2019-08-05 13:42:24
102.73,2019-08-05 13:42:25
102.83,2019-08-05 13:42:26
103,2019-08-05 13:42:27
103.2,2019-08-05 13:42:28
103.4,2019-08-05 13:42:29
103.62,2019-08-05 13:42:30
103.87,2019-08-05 13:42:31
104.12,2019-08-05 13:42:32
104.05,2019-08-05 13:42:33
103.98,2019-08-05 13:42:34
103.93,2019-08-05 13:42:35
103.9,2019-08-05 13:42:36
103.73,2019-08-05 13:42:37
103.5,2019-08-05 13:42:38
103.25,2019-08-05 13:42:39
102.97,2019-08-05 13:42:40
102.82,2019-08-05 13:42:41
102.65,2019-08-05 13:42:42
102.45,2019-08-05 13:42:43
102.23,2019-08-05 13:42:44
102.02,2019-08-05 13:42:45
101.77,2019-08-05 13:42:46
101.55,2019-08-05 13:42:47
101.35,2019-08-05 13:42:48
101.2,2019-08-05 13:42:49
101.02,2019-08-05 13:42:50
100.82,2019-08-05 13:42:51
100.65,2019-08-05 13:42:52
100.57,2019-08-05 13:42:53
100.5,2019-08-05 13:42:54
100.48,2019-08-05 13:42:55
100.43,2019-08-05 13:42:56
100.38,2019-08-05 13:42:57
100.38,2019-08-05 13:42:58
100.45,2019-08-05 13:42:59
100.53,2019-08-05 13:43:00
100.58,2019-08-05 13:43:01
100.62,2019-08-05 13:43:02
100.7,2019-08-05 13:43:03
100.77,2019-08-05 13:43:04
100.78,2019-08-05 13:43:05
100.92,2019-08-05 13:43:06
101.05,2019-08-05 13:43:07
101.08,2019-08-05 13:43:08
101.05,2019-08-05 13:43:09
100.78,2019-08-05 13:43:10
100.1,2019-08-05 13:43:11
99.55,2019-08-05 13:43:12
99.02,2019-08-05 13:43:13
98.53,2019-08-05 13:43:14
98.03,2019-08-05 13:43:15
97.58,2019-08-05 13:43:16
97.13,2019-08-05 13:43:17
96.8,2019-08-05 13:43:18
96.48,2019-08-05 13:43:19
96.17,2019-08-05 13:43:20
95.85,2019-08-05 13:43:21
95.57,2019-08-05 13:43:22
95.22,2019-08-05 13:43:23
94.97,2019-08-05 13:43:24
94.57,2019-08-05 13:43:25
94.32,2019-08-05 13:43:26
94.03,2019-08-05 13:43:27
93.73,2019-08-05 13:43:28
93.43,2019-08-05 13:43:29
93,2019-08-05 13:43:30
92.5,2019-08-05 13:43:31
91.97,2019-08-05 13:43:32
91.52,2019-08-05 13:43:33
91.05,2019-08-05 13:43:34
90.58,2019-08-05 13:43:35
90.13,2019-08-05 13:43:36
89.72,2019-08-05 13:43:37
89.25,2019-08-05 13:43:38
88.82,2019-08-05 13:43:39
88.4,2019-08-05 13:43:40
87.95,2019-08-05 13:43:41
87.53,2019-08-05 13:43:42
87.12,2019-08-05 13:43:43
86.62,2019-08-05 13:43:44
86.13,2019-08-05 13:43:45
85.65,2019-08-05 13:43:46
85.15,2019-08-05 13:43:47
84.6,2019-08-05 13:43:48
84.03,2019-08-05 13:43:49
83.47,2019-08-05 13:43:50
82.95,2019-08-05 13:43:51
82.42,2019-08-05 13:43:52
81.9,2019-08-05 13:43:53
81.28,2019-08-05 13:43:54
80.68,2019-08-05 13:43:55
80.1,2019-08-05 13:43:56
79.52,2019-08-05 13:43:57
78.88,2019-08-05 13:43:58
78.17,2019-08-05 13:43:59
77.42,2019-08-05 13:44:00
76.87,2019-08-05 13:44:01
76.32,2019-08-05 13:44:02
75.73,2019-08-05 13:44:03
75.15,2019-08-05 13:44:04
74.5,2019-08-05 13:44:05
73.9,2019-08-05 13:44:06
73.32,2019-08-05 13:44:07
72.78,2019-08-05 13:44:08
72.25,2019-08-05 13:44:09
71.68,2019-08-05 13:44:10
71.15,2019-08-05 13:44:11
70.62,2019-08-05 13:44:12
70.15,2019-08-05 13:44:13
69.65,2019-08-05 13:44:14
69.1,2019-08-05 13:44:15
68.57,2019-08-05 13:44:16
68.05,2019-08-05 13:44:17
67.62,2019-08-05 13:44:18
67.33,2019-08-05 13:44:19
67.08,2019-08-05 13:44:20
66.83,2019-08-05 13:44:21
66.57,2019-08-05 13:44:22
66.33,2019-08-05 13:44:23
66.13,2019-08-05 13:44:24
65.98,2019-08-05 13:44:25
65.87,2019-08-05 13:44:26
65.73,2019-08-05 13:44:27
65.63,2019-08-05 13:44:28
65.42,2019-08-05 13:44:29
65.35,2019-08-05 13:44:30
65.32,2019-08-05 13:44:31
65.27,2019-08-05 13:44:32
65.03,2019-08-05 13:44:33
64.83,2019-08-05 13:44:34
64.7,2019-08-05 13:44:35
64.57,2019-08-05 13:44:36
64.43,2019-08-05 13:44:37
64.38,2019-08-05 13:44:38
64.32,2019-08-05 13:44:39
64.3,2019-08-05 13:44:40
64.37,2019-08-05 13:44:41
64.45,2019-08-05 13:44:42
64.62,2019-08-05 13:44:43
64.92,2019-08-05 13:44:44
65.3,2019-08-05 13:44:45
65.82,2019-08-05 13:44:46
66.47,2019-08-05 13:44:47
67.17,2019-08-05 13:44:48
67.87,2019-08-05 13:44:49
68.58,2019-08-05 13:44:50
69.27,2019-08-05 13:44:51
69.97,2019-08-05 13:44:52
70.63,2019-08-05 13:44:53
71.4,2019-08-05 13:44:54
72.17,2019-08-05 13:44:55
72.93,2019-08-05 13:44:56
73.72,2019-08-05 13:44:57
74.57,2019-08-05 13:44:58
75.48,2019-08-05 13:44:59
76.4,2019-08-05 13:45:00
77.08,2019-08-05 13:45:01
77.73,2019-08-05 13:45:02
78.5,2019-08-05 13:45:03
79.25,2019-08-05 13:45:04
80.05,2019-08-05 13:45:05
80.83,2019-08-05 13:45:06
81.47,2019-08-05 13:45:07
82.05,2019-08-05 13:45:08
82.63,2019-08-05 13:45:09
83.23,2019-08-05 13:45:10
83.82,2019-08-05 13:45:11
84.33,2019-08-05 13:45:12
84.83,2019-08-05 13:45:13
85.33,2019-08-05 13:45:14
85.88,2019-08-05 13:45:15
86.42,2019-08-05 13:45:16
86.93,2019-08-05 13:45:17
87.23,2019-08-05 13:45:18
87.38,2019-08-05 13:45:19
87.55,2019-08-05 13:45:20
87.72,2019-08-05 13:45:21
87.88,2019-08-05 13:45:22
88.05,2019-08-05 13:45:23
88.22,2019-08-05 13:45:24
88.38,2019-08-05 13:45:25
88.55,2019-08-05 13:45:26
88.78,2019-08-05 13:45:27
89.02,2019-08-05 13:45:28
89.35,2019-08-05 13:45:29
89.67,2019-08-05 13:45:30
89.98,2019-08-05 13:45:31
90.33,2019-08-05 13:45:32
90.82,2019-08-05 13:45:33
91.25,2019-08-05 13:45:34
91.58,2019-08-05 13:45:35
92,2019-08-05 13:45:36
92.45,2019-08-05 13:45:37
92.78,2019-08-05 13:45:38
93.12,2019-08-05 13:45:39
93.62,2019-08-05 13:45:40
94.1,2019-08-05 13:45:41
94.58,2019-08-05 13:45:42
95.08,2019-08-05 13:45:43
95.53,2019-08-05 13:45:44
95.9,2019-08-05 13:45:45
96.13,2019-08-05 13:45:46
96.25,2019-08-05 13:45:47
96.37,2019-08-05 13:45:48
96.47,2019-08-05 13:45:49
96.53,2019-08-05 13:45:50
96.58,2019-08-05 13:45:51
96.62,2019-08-05 13:45:52
96.63,2019-08-05 13:45:53
96.63,2019-08-05 13:45:54
96.62,2019-08-05 13:45:55
96.58,2019-08-05 13:45:56
96.52,2019-08-05 13:45:57
96.43,2019-08-05 13:45:58
96.35,2019-08-05 13:45:59
96.27,2019-08-05 13:46:00
96.22,2019-08-05 13:46:01
96.18,2019-08-05 13:46:02
96.03,2019-08-05 13:46:03
95.88,2019-08-05 13:46:04
95.77,2019-08-05 13:46:05
95.67,2019-08-05 13:46:06
95.73,2019-08-05 13:46:07
95.8,2019-08-05 13:46:08
95.88,2019-08-05 13:46:09
95.98,2019-08-05 13:46:10
96.1,2019-08-05 13:46:11
96.23,2019-08-05 13:46:12
96.4,2019-08-05 13:46:13
96.57,2019-08-05 13:46:14
96.73,2019-08-05 13:46:15
96.9,2019-08-05 13:46:16
97.07,2019-08-05 13:46:17
97.23,2019-08-05 13:46:18
97.4,2019-08-05 13:46:19
97.55,2019-08-05 13:46:20
97.68,2019-08-05 13:46:21
97.82,2019-08-05 13:46:22
97.95,2019-08-05 13:46:23
98.07,2019-08-05 13:46:24
98.17,2019-08-05 13:46:25
98.25,2019-08-05 13:46:26
98.27,2019-08-05 13:46:27
98.25,2019-08-05 13:46:28
98.22,2019-08-05 13:46:29
98.18,2019-08-05 13:46:30
98.12,2019-08-05 13:46:31
98.07,2019-08-05 13:46:32
98.05,2019-08-05 13:46:33
98.1,2019-08-05 13:46:34
98.2,2019-08-05 13:46:35
98.2,2019-08-05 13:46:36
98.17,2019-08-05 13:46:37
98.23,2019-08-05 13:46:38
98.3,2019-08-05 13:46:39
98.18,2019-08-05 13:46:40
98.1,2019-08-05 13:46:41
97.97,2019-08-05 13:46:42
97.75,2019-08-05 13:46:43
97.57,2019-08-05 13:46:44
97.38,2019-08-05 13:46:45
97.22,2019-08-05 13:46:46
97.03,2019-08-05 13:46:47
96.83,2019-08-05 13:46:48
96.65,2019-08-05 13:46:49
96.5,2019-08-05 13:46:50
96.42,2019-08-05 13:46:51
96.33,2019-08-05 13:46:52
96.27,2019-08-05 13:46:53
96.22,2019-08-05 13:46:54
96.17,2019-08-05 13:46:55
96.08,2019-08-05 13:46:56
95.98,2019-08-05 13:46:57
95.88,2019-08-05 13:46:58
95.78,2019-08-05 13:46:59
95.7,2019-08-05 13:47:00
95.63,2019-08-05 13:47:01
95.58,2019-08-05 13:47:02
95.58,2019-08-05 13:47:03
95.6,2019-08-05 13:47:04
95.62,2019-08-05 13:47:05
95.63,2019-08-05 13:47:06
95.63,2019-08-05 13:47:07
95.62,2019-08-05 13:47:08
95.6,2019-08-05 13:47:09
95.57,2019-08-05 13:47:10
95.52,2019-08-05 13:47:11
95.45,2019-08-05 13:47:12
95.37,2019-08-05 13:47:13
95.3,2019-08-05 13:47:14
95.23,2019-08-05 13:47:15
95.18,2019-08-05 13:47:16
95.15,2019-08-05 13:47:17
95.12,2019-08-05 13:47:18
95.08,2019-08-05 13:47:19
95.03,2019-08-05 13:47:20
95.02,2019-08-05 13:47:21
95,2019-08-05 13:47:22
94.98,2019-08-05 13:47:23
95,2019-08-05 13:47:24
95.03,2019-08-05 13:47:25
95.1,2019-08-05 13:47:26
95.28,2019-08-05 13:47:27
95.48,2019-08-05 13:47:28
95.7,2019-08-05 13:47:29
95.9,2019-08-05 13:47:30
96.13,2019-08-05 13:47:31
96.32,2019-08-05 13:47:32
96.43,2019-08-05 13:47:33
96.48,2019-08-05 13:47:34
96.48,2019-08-05 13:47:35
96.5,2019-08-05 13:47:36
96.47,2019-08-05 13:47:37
96.47,2019-08-05 13:47:38
96.47,2019-08-05 13:47:39
96.47,2019-08-05 13:47:40
96.43,2019-08-05 13:47:41
96.45,2019-08-05 13:47:42
96.45,2019-08-05 13:47:43
96.42,2019-08-05 13:47:44
96.37,2019-08-05 13:47:45
96.35,2019-08-05 13:47:46
96.33,2019-08-05 13:47:47
96.28,2019-08-05 13:47:48
96.23,2019-08-05 13:47:49
96.15,2019-08-05 13:47:50
96.02,2019-08-05 13:47:51
95.9,2019-08-05 13:47:52
95.78,2019-08-05 13:47:53
95.62,2019-08-05 13:47:54
95.48,2019-08-05 13:47:55
95.38,2019-08-05 13:47:56
95.35,2019-08-05 13:47:57
95.32,2019-08-05 13:47:58
95.3,2019-08-05 13:47:59
95.45,2019-08-05 13:48:00
95.47,2019-08-05 13:48:01
95.52,2019-08-05 13:48:02
95.48,2019-08-05 13:48:03
95.45,2019-08-05 13:48:04
95.45,2019-08-05 13:48:05
95.43,2019-08-05 13:48:06
95.43,2019-08-05 13:48:07
95.53,2019-08-05 13:48:08
95.6,2019-08-05 13:48:09
95.65,2019-08-05 13:48:10
95.7,2019-08-05 13:48:11
95.77,2019-08-05 13:48:12
95.83,2019-08-05 13:48:13
95.88,2019-08-05 13:48:14
95.93,2019-08-05 13:48:15
95.95,2019-08-05 13:48:16
95.97,2019-08-05 13:48:17
95.97,2019-08-05 13:48:18
95.98,2019-08-05 13:48:19
96.02,2019-08-05 13:48:20
96.02,2019-08-05 13:48:21
96.02,2019-08-05 13:48:22
96.03,2019-08-05 13:48:23
96.05,2019-08-05 13:48:24
96.08,2019-08-05 13:48:25
96.1,2019-08-05 13:48:26
96.07,2019-08-05 13:48:27
96.03,2019-08-05 13:48:28
96,2019-08-05 13:48:29
95.98,2019-08-05 13:48:30
95.95,2019-08-05 13:48:31
95.95,2019-08-05 13:48:32
95.98,2019-08-05 13:48:33
96.03,2019-08-05 13:48:34
96.12,2019-08-05 13:48:35
96.22,2019-08-05 13:48:36
96.35,2019-08-05 13:48:37
96.47,2019-08-05 13:48:38
96.57,2019-08-05 13:48:39
96.67,2019-08-05 13:48:40
96.73,2019-08-05 13:48:41
96.75,2019-08-05 13:48:42
96.88,2019-08-05 13:48:43
97.02,2019-08-05 13:48:44
97.15,2019-08-05 13:48:45
97.25,2019-08-05 13:48:46
97.22,2019-08-05 13:48:47
97.23,2019-08-05 13:48:48
97.27,2019-08-05 13:48:49
97.32,2019-08-05 13:48:50
97.38,2019-08-05 13:48:51
97.45,2019-08-05 13:48:52
97.53,2019-08-05 13:48:53
97.67,2019-08-05 13:48:54
97.75,2019-08-05 13:48:55
97.83,2019-08-05 13:48:56
97.87,2019-08-05 13:48:57
97.9,2019-08-05 13:48:58
97.92,2019-08-05 13:48:59
97.75,2019-08-05 13:49:00
97.7,2019-08-05 13:49:01
97.62,2019-08-05 13:49:02
97.58,2019-08-05 13:49:03
97.55,2019-08-05 13:49:04
97.48,2019-08-05 13:49:05
97.43,2019-08-05 13:49:06
97.37,2019-08-05 13:49:07
97.2,2019-08-05 13:49:08
97.05,2019-08-05 13:49:09
96.92,2019-08-05 13:49:10
96.77,2019-08-05 13:49:11
96.62,2019-08-05 13:49:12
96.47,2019-08-05 13:49:13
96.32,2019-08-05 13:49:14
96.15,2019-08-05 13:49:15
96.05,2019-08-05 13:49:16
95.93,2019-08-05 13:49:17
95.83,2019-08-05 13:49:18
95.73,2019-08-05 13:49:19
95.65,2019-08-05 13:49:20
95.6,2019-08-05 13:49:21
95.57,2019-08-05 13:49:22
95.48,2019-08-05 13:49:23
95.38,2019-08-05 13:49:24
95.27,2019-08-05 13:49:25
95.15,2019-08-05 13:49:26
94.97,2019-08-05 13:49:27
94.77,2019-08-05 13:49:28
94.55,2019-08-05 13:49:29
94.33,2019-08-05 13:49:30
94.12,2019-08-05 13:49:31
93.9,2019-08-05 13:49:32
93.7,2019-08-05 13:49:33
93.52,2019-08-05 13:49:34
93.35,2019-08-05 13:49:35
93.15,2019-08-05 13:49:36
92.97,2019-08-05 13:49:37
92.78,2019-08-05 13:49:38
92.6,2019-08-05 13:49:39
92.43,2019-08-05 13:49:40
92.28,2019-08-05 13:49:41
92.17,2019-08-05 13:49:42
91.95,2019-08-05 13:49:43
91.77,2019-08-05 13:49:44
91.6,2019-08-05 13:49:45
91.45,2019-08-05 13:49:46
91.45,2019-08-05 13:49:47
91.45,2019-08-05 13:49:48
91.43,2019-08-05 13:49:49
91.43,2019-08-05 13:49:50
91.42,2019-08-05 13:49:51
91.42,2019-08-05 13:49:52
91.4,2019-08-05 13:49:53
91.38,2019-08-05 13:49:54
91.38,2019-08-05 13:49:55
91.42,2019-08-05 13:49:56
91.48,2019-08-05 13:49:57
91.57,2019-08-05 13:49:58
91.65,2019-08-05 13:49:59
91.75,2019-08-05 13:50:00
91.83,2019-08-05 13:50:01
91.9,2019-08-05 13:50:02
91.92,2019-08-05 13:50:03
91.92,2019-08-05 13:50:04
91.88,2019-08-05 13:50:05
91.85,2019-08-05 13:50:06
91.82,2019-08-05 13:50:07
91.8,2019-08-05 13:50:08
91.78,2019-08-05 13:50:09
91.77,2019-08-05 13:50:10
91.77,2019-08-05 13:50:11
91.77,2019-08-05 13:50:12
91.77,2019-08-05 13:50:13
91.75,2019-08-05 13:50:14
91.75,2019-08-05 13:50:15
91.7,2019-08-05 13:50:16
91.67,2019-08-05 13:50:17
91.63,2019-08-05 13:50:18
91.6,2019-08-05 13:50:19
91.6,2019-08-05 13:50:20
91.58,2019-08-05 13:50:21
91.57,2019-08-05 13:50:22
91.58,2019-08-05 13:50:23
91.6,2019-08-05 13:50:24
91.62,2019-08-05 13:50:25
91.63,2019-08-05 13:50:26
91.7,2019-08-05 13:50:27
91.78,2019-08-05 13:50:28
91.88,2019-08-05 13:50:29
92,2019-08-05 13:50:30
92.13,2019-08-05 13:50:31
92.27,2019-08-05 13:50:32
92.4,2019-08-05 13:50:33
92.53,2019-08-05 13:50:34
92.65,2019-08-05 13:50:35
92.77,2019-08-05 13:50:36
92.85,2019-08-05 13:50:37
92.93,2019-08-05 13:50:38
93.03,2019-08-05 13:50:39
93.13,2019-08-05 13:50:40
93.25,2019-08-05 13:50:41
93.37,2019-08-05 13:50:42
93.48,2019-08-05 13:50:43
93.58,2019-08-05 13:50:44
93.68,2019-08-05 13:50:45
93.82,2019-08-05 13:50:46
93.93,2019-08-05 13:50:47
94.02,2019-08-05 13:50:48
94.05,2019-08-05 13:50:49
94.05,2019-08-05 13:50:50
94.03,2019-08-05 13:50:51
94.03,2019-08-05 13:50:52
94.05,2019-08-05 13:50:53
94.08,2019-08-05 13:50:54
94.15,2019-08-05 13:50:55
94.18,2019-08-05 13:50:56
94.15,2019-08-05 13:50:57
94.1,2019-08-05 13:50:58
94.03,2019-08-05 13:50:59
93.93,2019-08-05 13:51:00
93.82,2019-08-05 13:51:01
93.63,2019-08-05 13:51:02
93.5,2019-08-05 13:51:03
93.38,2019-08-05 13:51:04
93.32,2019-08-05 13:51:05
93.23,2019-08-05 13:51:06
93.13,2019-08-05 13:51:07
93.02,2019-08-05 13:51:08
92.9,2019-08-05 13:51:09
92.78,2019-08-05 13:51:10
92.68,2019-08-05 13:51:11
92.55,2019-08-05 13:51:12
92.37,2019-08-05 13:51:13
92.22,2019-08-05 13:51:14
92.1,2019-08-05 13:51:15
91.98,2019-08-05 13:51:16
91.87,2019-08-05 13:51:17
91.8,2019-08-05 13:51:18
91.73,2019-08-05 13:51:19
91.63,2019-08-05 13:51:20
91.55,2019-08-05 13:51:21
91.47,2019-08-05 13:51:22
91.38,2019-08-05 13:51:23
91.27,2019-08-05 13:51:24
91.18,2019-08-05 13:51:25
91.1,2019-08-05 13:51:26
91.02,2019-08-05 13:51:27
90.93,2019-08-05 13:51:28
90.85,2019-08-05 13:51:29
90.75,2019-08-05 13:51:30
90.65,2019-08-05 13:51:31
90.55,2019-08-05 13:51:32
90.4,2019-08-05 13:51:33
90.28,2019-08-05 13:51:34
90.18,2019-08-05 13:51:35
90.08,2019-08-05 13:51:36
90.02,2019-08-05 13:51:37
89.95,2019-08-05 13:51:38
89.87,2019-08-05 13:51:39
89.77,2019-08-05 13:51:40
89.65,2019-08-05 13:51:41
89.53,2019-08-05 13:51:42
89.42,2019-08-05 13:51:43
89.32,2019-08-05 13:51:44
89.22,2019-08-05 13:51:45
89.07,2019-08-05 13:51:46
88.93,2019-08-05 13:51:47
88.83,2019-08-05 13:51:48
88.78,2019-08-05 13:51:49
88.75,2019-08-05 13:51:50
88.73,2019-08-05 13:51:51
88.68,2019-08-05 13:51:52
88.63,2019-08-05 13:51:53
88.57,2019-08-05 13:51:54
88.48,2019-08-05 13:51:55
88.4,2019-08-05 13:51:56
88.38,2019-08-05 13:51:57
88.38,2019-08-05 13:51:58
88.4,2019-08-05 13:51:59
88.43,2019-08-05 13:52:00
88.48,2019-08-05 13:52:01
88.6,2019-08-05 13:52:02
88.77,2019-08-05 13:52:03
88.95,2019-08-05 13:52:04
89.12,2019-08-05 13:52:05
89.33,2019-08-05 13:52:06
89.6,2019-08-05 13:52:07
89.9,2019-08-05 13:52:08
90.2,2019-08-05 13:52:09
90.5,2019-08-05 13:52:10
90.75,2019-08-05 13:52:11
91.05,2019-08-05 13:52:12
91.4,2019-08-05 13:52:13
91.72,2019-08-05 13:52:14
92,2019-08-05 13:52:15
92.28,2019-08-05 13:52:16
92.57,2019-08-05 13:52:17
92.8,2019-08-05 13:52:18
93.02,2019-08-05 13:52:19
93.22,2019-08-05 13:52:20
93.37,2019-08-05 13:52:21
93.48,2019-08-05 13:52:22
93.58,2019-08-05 13:52:23
93.72,2019-08-05 13:52:24
93.8,2019-08-05 13:52:25
93.88,2019-08-05 13:52:26
93.98,2019-08-05 13:52:27
94.08,2019-08-05 13:52:28
94.2,2019-08-05 13:52:29
94.35,2019-08-05 13:52:30
94.45,2019-08-05 13:52:31
94.53,2019-08-05 13:52:32
94.67,2019-08-05 13:52:33
94.78,2019-08-05 13:52:34
94.85,2019-08-05 13:52:35
94.88,2019-08-05 13:52:36
94.85,2019-08-05 13:52:37
94.82,2019-08-05 13:52:38
94.8,2019-08-05 13:52:39
94.78,2019-08-05 13:52:40
94.77,2019-08-05 13:52:41
94.73,2019-08-05 13:52:42
94.75,2019-08-05 13:52:43
94.78,2019-08-05 13:52:44
94.83,2019-08-05 13:52:45
94.93,2019-08-05 13:52:46
95.02,2019-08-05 13:52:47
95.15,2019-08-05 13:52:48
95.22,2019-08-05 13:52:49
95.33,2019-08-05 13:52:50
95.4,2019-08-05 13:52:51
95.48,2019-08-05 13:52:52
95.58,2019-08-05 13:52:53
95.7,2019-08-05 13:52:54
95.82,2019-08-05 13:52:55
96.07,2019-08-05 13:52:56
96.27,2019-08-05 13:52:57
96.43,2019-08-05 13:52:58
96.57,2019-08-05 13:52:59
96.68,2019-08-05 13:53:00
96.88,2019-08-05 13:53:01
