"HR","Timestamp"
91.02,2019-02-28 14:28:41
90,2019-02-28 14:28:42
89.05,2019-02-28 14:28:43
88.07,2019-02-28 14:28:44
87.15,2019-02-28 14:28:45
86.32,2019-02-28 14:28:46
85.43,2019-02-28 14:28:47
84.53,2019-02-28 14:28:48
83.58,2019-02-28 14:28:49
82.68,2019-02-28 14:28:50
81.83,2019-02-28 14:28:51
81.08,2019-02-28 14:28:52
81.23,2019-02-28 14:28:53
81.37,2019-02-28 14:28:54
81.18,2019-02-28 14:28:55
81.02,2019-02-28 14:28:56
80.87,2019-02-28 14:28:57
80.7,2019-02-28 14:28:58
80.53,2019-02-28 14:28:59
80.38,2019-02-28 14:29:00
80.18,2019-02-28 14:29:01
79.97,2019-02-28 14:29:02
79.78,2019-02-28 14:29:03
79.67,2019-02-28 14:29:04
79.48,2019-02-28 14:29:05
79.3,2019-02-28 14:29:06
79.28,2019-02-28 14:29:07
79.25,2019-02-28 14:29:08
79.3,2019-02-28 14:29:09
79.28,2019-02-28 14:29:10
79.6,2019-02-28 14:29:11
79.92,2019-02-28 14:29:12
80.22,2019-02-28 14:29:13
80.48,2019-02-28 14:29:14
80.67,2019-02-28 14:29:15
80.85,2019-02-28 14:29:16
81.03,2019-02-28 14:29:17
81.23,2019-02-28 14:29:18
81.42,2019-02-28 14:29:19
81.55,2019-02-28 14:29:20
81.67,2019-02-28 14:29:21
81.72,2019-02-28 14:29:22
81.73,2019-02-28 14:29:23
81.8,2019-02-28 14:29:24
81.85,2019-02-28 14:29:25
81.93,2019-02-28 14:29:26
82.02,2019-02-28 14:29:27
82.13,2019-02-28 14:29:28
82.23,2019-02-28 14:29:29
82.35,2019-02-28 14:29:30
82.48,2019-02-28 14:29:31
82.72,2019-02-28 14:29:32
82.95,2019-02-28 14:29:33
83.2,2019-02-28 14:29:34
83.47,2019-02-28 14:29:35
83.72,2019-02-28 14:29:36
84.18,2019-02-28 14:29:37
84.67,2019-02-28 14:29:38
85.1,2019-02-28 14:29:39
85.5,2019-02-28 14:29:40
85.92,2019-02-28 14:29:41
86.37,2019-02-28 14:29:42
86.77,2019-02-28 14:29:43
87.18,2019-02-28 14:29:44
87.55,2019-02-28 14:29:45
87.9,2019-02-28 14:29:46
88.23,2019-02-28 14:29:47
88.53,2019-02-28 14:29:48
88.87,2019-02-28 14:29:49
89.15,2019-02-28 14:29:50
89.45,2019-02-28 14:29:51
89.78,2019-02-28 14:29:52
90.12,2019-02-28 14:29:53
90.47,2019-02-28 14:29:54
90.85,2019-02-28 14:29:55
91.22,2019-02-28 14:29:56
91.6,2019-02-28 14:29:57
91.98,2019-02-28 14:29:58
92.38,2019-02-28 14:29:59
92.75,2019-02-28 14:30:00
93.17,2019-02-28 14:30:01
93.6,2019-02-28 14:30:02
94.03,2019-02-28 14:30:03
94.42,2019-02-28 14:30:04
94.85,2019-02-28 14:30:05
95.23,2019-02-28 14:30:06
95.47,2019-02-28 14:30:07
95.68,2019-02-28 14:30:08
96.03,2019-02-28 14:30:09
96.4,2019-02-28 14:30:10
96.4,2019-02-28 14:30:11
96.4,2019-02-28 14:30:12
96.4,2019-02-28 14:30:13
96.35,2019-02-28 14:30:14
96.28,2019-02-28 14:30:15
96.2,2019-02-28 14:30:16
96.12,2019-02-28 14:30:17
96.07,2019-02-28 14:30:18
96.05,2019-02-28 14:30:19
96.07,2019-02-28 14:30:20
96.1,2019-02-28 14:30:21
96.02,2019-02-28 14:30:22
95.97,2019-02-28 14:30:23
95.85,2019-02-28 14:30:24
95.77,2019-02-28 14:30:25
95.7,2019-02-28 14:30:26
95.62,2019-02-28 14:30:27
95.43,2019-02-28 14:30:28
95.23,2019-02-28 14:30:29
95.03,2019-02-28 14:30:30
94.85,2019-02-28 14:30:31
94.67,2019-02-28 14:30:32
94.42,2019-02-28 14:30:33
94.13,2019-02-28 14:30:34
93.9,2019-02-28 14:30:35
93.68,2019-02-28 14:30:36
93.48,2019-02-28 14:30:37
93.27,2019-02-28 14:30:38
93.15,2019-02-28 14:30:39
93.07,2019-02-28 14:30:40
92.97,2019-02-28 14:30:41
92.9,2019-02-28 14:30:42
92.85,2019-02-28 14:30:43
92.82,2019-02-28 14:30:44
92.77,2019-02-28 14:30:45
92.7,2019-02-28 14:30:46
92.65,2019-02-28 14:30:47
92.58,2019-02-28 14:30:48
92.5,2019-02-28 14:30:49
92.42,2019-02-28 14:30:50
92.3,2019-02-28 14:30:51
92.15,2019-02-28 14:30:52
91.98,2019-02-28 14:30:53
91.7,2019-02-28 14:30:54
91.42,2019-02-28 14:30:55
91.15,2019-02-28 14:30:56
90.85,2019-02-28 14:30:57
90.6,2019-02-28 14:30:58
90.32,2019-02-28 14:30:59
90.05,2019-02-28 14:31:00
89.78,2019-02-28 14:31:01
89.45,2019-02-28 14:31:02
89.15,2019-02-28 14:31:03
88.75,2019-02-28 14:31:04
88.2,2019-02-28 14:31:05
87.68,2019-02-28 14:31:06
87.18,2019-02-28 14:31:07
86.72,2019-02-28 14:31:08
86.1,2019-02-28 14:31:09
85.47,2019-02-28 14:31:10
84.82,2019-02-28 14:31:11
84.17,2019-02-28 14:31:12
83.53,2019-02-28 14:31:13
83,2019-02-28 14:31:14
82.42,2019-02-28 14:31:15
81.82,2019-02-28 14:31:16
81.17,2019-02-28 14:31:17
80.42,2019-02-28 14:31:18
79.65,2019-02-28 14:31:19
79,2019-02-28 14:31:20
78.32,2019-02-28 14:31:21
77.78,2019-02-28 14:31:22
77.57,2019-02-28 14:31:23
77.38,2019-02-28 14:31:24
77.22,2019-02-28 14:31:25
77.08,2019-02-28 14:31:26
76.97,2019-02-28 14:31:27
76.95,2019-02-28 14:31:28
76.97,2019-02-28 14:31:29
76.98,2019-02-28 14:31:30
77.05,2019-02-28 14:31:31
77.1,2019-02-28 14:31:32
77.22,2019-02-28 14:31:33
77.35,2019-02-28 14:31:34
77.43,2019-02-28 14:31:35
77.47,2019-02-28 14:31:36
77.5,2019-02-28 14:31:37
77.52,2019-02-28 14:31:38
77.52,2019-02-28 14:31:39
77.48,2019-02-28 14:31:40
77.45,2019-02-28 14:31:41
77.47,2019-02-28 14:31:42
77.43,2019-02-28 14:31:43
77.4,2019-02-28 14:31:44
77.38,2019-02-28 14:31:45
77.37,2019-02-28 14:31:46
77.33,2019-02-28 14:31:47
77.33,2019-02-28 14:31:48
77.32,2019-02-28 14:31:49
77.33,2019-02-28 14:31:50
77.27,2019-02-28 14:31:51
77.17,2019-02-28 14:31:52
77.03,2019-02-28 14:31:53
76.97,2019-02-28 14:31:54
76.85,2019-02-28 14:31:55
76.7,2019-02-28 14:31:56
76.58,2019-02-28 14:31:57
76.45,2019-02-28 14:31:58
76.43,2019-02-28 14:31:59
76.45,2019-02-28 14:32:00
76.48,2019-02-28 14:32:01
76.65,2019-02-28 14:32:02
76.8,2019-02-28 14:32:03
77.1,2019-02-28 14:32:04
77.53,2019-02-28 14:32:05
78.08,2019-02-28 14:32:06
78.62,2019-02-28 14:32:07
79.15,2019-02-28 14:32:08
79.7,2019-02-28 14:32:09
80.25,2019-02-28 14:32:10
80.82,2019-02-28 14:32:11
81.35,2019-02-28 14:32:12
81.93,2019-02-28 14:32:13
82.45,2019-02-28 14:32:14
82.98,2019-02-28 14:32:15
83.53,2019-02-28 14:32:16
84.12,2019-02-28 14:32:17
84.75,2019-02-28 14:32:18
85.4,2019-02-28 14:32:19
85.93,2019-02-28 14:32:20
86.55,2019-02-28 14:32:21
87.15,2019-02-28 14:32:22
87.45,2019-02-28 14:32:23
87.72,2019-02-28 14:32:24
87.95,2019-02-28 14:32:25
88.07,2019-02-28 14:32:26
88.17,2019-02-28 14:32:27
88.25,2019-02-28 14:32:28
88.32,2019-02-28 14:32:29
88.38,2019-02-28 14:32:30
88.4,2019-02-28 14:32:31
88.37,2019-02-28 14:32:32
88.32,2019-02-28 14:32:33
88.27,2019-02-28 14:32:34
88.2,2019-02-28 14:32:35
88.12,2019-02-28 14:32:36
88.03,2019-02-28 14:32:37
87.97,2019-02-28 14:32:38
87.87,2019-02-28 14:32:39
87.82,2019-02-28 14:32:40
87.72,2019-02-28 14:32:41
87.58,2019-02-28 14:32:42
87.3,2019-02-28 14:32:43
86.97,2019-02-28 14:32:44
86.7,2019-02-28 14:32:45
86.47,2019-02-28 14:32:46
86.22,2019-02-28 14:32:47
85.92,2019-02-28 14:32:48
85.48,2019-02-28 14:32:49
85.03,2019-02-28 14:32:50
84.72,2019-02-28 14:32:51
84.47,2019-02-28 14:32:52
84.2,2019-02-28 14:32:53
83.98,2019-02-28 14:32:54
83.82,2019-02-28 14:32:55
83.68,2019-02-28 14:32:56
83.52,2019-02-28 14:32:57
83.28,2019-02-28 14:32:58
82.95,2019-02-28 14:32:59
82.53,2019-02-28 14:33:00
82.13,2019-02-28 14:33:01
81.75,2019-02-28 14:33:02
81.37,2019-02-28 14:33:03
80.93,2019-02-28 14:33:04
80.5,2019-02-28 14:33:05
79.97,2019-02-28 14:33:06
79.47,2019-02-28 14:33:07
79,2019-02-28 14:33:08
78.52,2019-02-28 14:33:09
78.05,2019-02-28 14:33:10
77.57,2019-02-28 14:33:11
77.17,2019-02-28 14:33:12
76.72,2019-02-28 14:33:13
76.32,2019-02-28 14:33:14
75.92,2019-02-28 14:33:15
75.57,2019-02-28 14:33:16
75.6,2019-02-28 14:33:17
75.7,2019-02-28 14:33:18
75.83,2019-02-28 14:33:19
75.98,2019-02-28 14:33:20
76.07,2019-02-28 14:33:21
76.05,2019-02-28 14:33:22
77.82,2019-02-28 14:33:23
79.75,2019-02-28 14:33:24
81.5,2019-02-28 14:33:25
83.57,2019-02-28 14:33:26
84.82,2019-02-28 14:33:27
86.78,2019-02-28 14:33:28
88.78,2019-02-28 14:33:29
90.77,2019-02-28 14:33:30
91.73,2019-02-28 14:33:31
92.4,2019-02-28 14:33:32
93,2019-02-28 14:33:33
93.55,2019-02-28 14:33:34
94.13,2019-02-28 14:33:35
94.8,2019-02-28 14:33:36
95.42,2019-02-28 14:33:37
95.53,2019-02-28 14:33:38
95.78,2019-02-28 14:33:39
96.03,2019-02-28 14:33:40
96.33,2019-02-28 14:33:41
96.58,2019-02-28 14:33:42
97.05,2019-02-28 14:33:43
97.65,2019-02-28 14:33:44
98.17,2019-02-28 14:33:45
98.65,2019-02-28 14:33:46
99.15,2019-02-28 14:33:47
99.68,2019-02-28 14:33:48
99.75,2019-02-28 14:33:49
100.18,2019-02-28 14:33:50
100.65,2019-02-28 14:33:51
101.17,2019-02-28 14:33:52
101.75,2019-02-28 14:33:53
102.08,2019-02-28 14:33:54
102.45,2019-02-28 14:33:55
102.77,2019-02-28 14:33:56
103.1,2019-02-28 14:33:57
103.45,2019-02-28 14:33:58
103.82,2019-02-28 14:33:59
104.25,2019-02-28 14:34:00
104.63,2019-02-28 14:34:01
104.8,2019-02-28 14:34:02
105.05,2019-02-28 14:34:03
105.3,2019-02-28 14:34:04
105.52,2019-02-28 14:34:05
105.73,2019-02-28 14:34:06
105.97,2019-02-28 14:34:07
106.23,2019-02-28 14:34:08
106.55,2019-02-28 14:34:09
106.95,2019-02-28 14:34:10
107.3,2019-02-28 14:34:11
107.7,2019-02-28 14:34:12
108.22,2019-02-28 14:34:13
108.72,2019-02-28 14:34:14
109.27,2019-02-28 14:34:15
109.82,2019-02-28 14:34:16
110.02,2019-02-28 14:34:17
110.13,2019-02-28 14:34:18
110.25,2019-02-28 14:34:19
110.35,2019-02-28 14:34:20
110.47,2019-02-28 14:34:21
110.67,2019-02-28 14:34:22
109.12,2019-02-28 14:34:23
107.38,2019-02-28 14:34:24
105.8,2019-02-28 14:34:25
104,2019-02-28 14:34:26
103.03,2019-02-28 14:34:27
101.32,2019-02-28 14:34:28
99.58,2019-02-28 14:34:29
97.88,2019-02-28 14:34:30
97.2,2019-02-28 14:34:31
96.93,2019-02-28 14:34:32
96.78,2019-02-28 14:34:33
96.72,2019-02-28 14:34:34
96.6,2019-02-28 14:34:35
96.47,2019-02-28 14:34:36
96.37,2019-02-28 14:34:37
96.75,2019-02-28 14:34:38
96.9,2019-02-28 14:34:39
97.08,2019-02-28 14:34:40
97.28,2019-02-28 14:34:41
97.15,2019-02-28 14:34:42
96.32,2019-02-28 14:34:43
96.87,2019-02-28 14:34:44
97.43,2019-02-28 14:34:45
96.5,2019-02-28 14:34:46
95.58,2019-02-28 14:34:47
94.67,2019-02-28 14:34:48
94.38,2019-02-28 14:34:49
93.73,2019-02-28 14:34:50
94.58,2019-02-28 14:34:51
95.48,2019-02-28 14:34:52
95.72,2019-02-28 14:34:53
96.23,2019-02-28 14:34:54
96.7,2019-02-28 14:34:55
97.22,2019-02-28 14:34:56
97.73,2019-02-28 14:34:57
98.27,2019-02-28 14:34:58
98.82,2019-02-28 14:34:59
99.33,2019-02-28 14:35:00
99.87,2019-02-28 14:35:01
100.57,2019-02-28 14:35:02
101.12,2019-02-28 14:35:03
101.72,2019-02-28 14:35:04
102.33,2019-02-28 14:35:05
102.88,2019-02-28 14:35:06
103.42,2019-02-28 14:35:07
103.88,2019-02-28 14:35:08
104.32,2019-02-28 14:35:09
104.75,2019-02-28 14:35:10
105.28,2019-02-28 14:35:11
105.67,2019-02-28 14:35:12
105.95,2019-02-28 14:35:13
106.22,2019-02-28 14:35:14
106.47,2019-02-28 14:35:15
106.68,2019-02-28 14:35:16
106.9,2019-02-28 14:35:17
107.12,2019-02-28 14:35:18
107.3,2019-02-28 14:35:19
107.58,2019-02-28 14:35:20
107.82,2019-02-28 14:35:21
108.03,2019-02-28 14:35:22
108.18,2019-02-28 14:35:23
108.33,2019-02-28 14:35:24
108.55,2019-02-28 14:35:25
108.73,2019-02-28 14:35:26
108.88,2019-02-28 14:35:27
109.05,2019-02-28 14:35:28
109.2,2019-02-28 14:35:29
109.33,2019-02-28 14:35:30
109.43,2019-02-28 14:35:31
109.33,2019-02-28 14:35:32
109.25,2019-02-28 14:35:33
109.15,2019-02-28 14:35:34
109.08,2019-02-28 14:35:35
108.97,2019-02-28 14:35:36
108.87,2019-02-28 14:35:37
108.78,2019-02-28 14:35:38
108.82,2019-02-28 14:35:39
108.77,2019-02-28 14:35:40
108.7,2019-02-28 14:35:41
108.95,2019-02-28 14:35:42
109.88,2019-02-28 14:35:43
109.35,2019-02-28 14:35:44
108.78,2019-02-28 14:35:45
109.68,2019-02-28 14:35:46
110.52,2019-02-28 14:35:47
111.33,2019-02-28 14:35:48
112.15,2019-02-28 14:35:49
112.93,2019-02-28 14:35:50
112.12,2019-02-28 14:35:51
111.18,2019-02-28 14:35:52
110.92,2019-02-28 14:35:53
110.6,2019-02-28 14:35:54
110.28,2019-02-28 14:35:55
109.97,2019-02-28 14:35:56
109.65,2019-02-28 14:35:57
109.35,2019-02-28 14:35:58
109.02,2019-02-28 14:35:59
108.67,2019-02-28 14:36:00
108.28,2019-02-28 14:36:01
107.82,2019-02-28 14:36:02
107.53,2019-02-28 14:36:03
107.23,2019-02-28 14:36:04
106.97,2019-02-28 14:36:05
106.75,2019-02-28 14:36:06
106.52,2019-02-28 14:36:07
106.2,2019-02-28 14:36:08
105.87,2019-02-28 14:36:09
105.45,2019-02-28 14:36:10
104.98,2019-02-28 14:36:11
104.53,2019-02-28 14:36:12
104.02,2019-02-28 14:36:13
103.95,2019-02-28 14:36:14
103.85,2019-02-28 14:36:15
103.77,2019-02-28 14:36:16
103.67,2019-02-28 14:36:17
103.58,2019-02-28 14:36:18
103.4,2019-02-28 14:36:19
103.13,2019-02-28 14:36:20
102.88,2019-02-28 14:36:21
102.68,2019-02-28 14:36:22
102.48,2019-02-28 14:36:23
102.27,2019-02-28 14:36:24
102,2019-02-28 14:36:25
101.75,2019-02-28 14:36:26
101.53,2019-02-28 14:36:27
101.35,2019-02-28 14:36:28
101.12,2019-02-28 14:36:29
100.85,2019-02-28 14:36:30
100.62,2019-02-28 14:36:31
100.48,2019-02-28 14:36:32
100.32,2019-02-28 14:36:33
100.17,2019-02-28 14:36:34
99.98,2019-02-28 14:36:35
99.87,2019-02-28 14:36:36
99.78,2019-02-28 14:36:37
99.68,2019-02-28 14:36:38
99.58,2019-02-28 14:36:39
99.53,2019-02-28 14:36:40
99.48,2019-02-28 14:36:41
99.42,2019-02-28 14:36:42
99.37,2019-02-28 14:36:43
99.3,2019-02-28 14:36:44
99.2,2019-02-28 14:36:45
99.12,2019-02-28 14:36:46
99.08,2019-02-28 14:36:47
99.05,2019-02-28 14:36:48
98.98,2019-02-28 14:36:49
99,2019-02-28 14:36:50
99.03,2019-02-28 14:36:51
99.03,2019-02-28 14:36:52
99.03,2019-02-28 14:36:53
99.03,2019-02-28 14:36:54
99.03,2019-02-28 14:36:55
98.93,2019-02-28 14:36:56
98.87,2019-02-28 14:36:57
98.8,2019-02-28 14:36:58
98.77,2019-02-28 14:36:59
98.73,2019-02-28 14:37:00
98.75,2019-02-28 14:37:01
98.82,2019-02-28 14:37:02
98.72,2019-02-28 14:37:03
98.55,2019-02-28 14:37:04
98.25,2019-02-28 14:37:05
97.93,2019-02-28 14:37:06
97.67,2019-02-28 14:37:07
97.37,2019-02-28 14:37:08
97.07,2019-02-28 14:37:09
96.77,2019-02-28 14:37:10
96.48,2019-02-28 14:37:11
96.2,2019-02-28 14:37:12
96.08,2019-02-28 14:37:13
95.55,2019-02-28 14:37:14
95.55,2019-02-28 14:37:15
95.6,2019-02-28 14:37:16
95.58,2019-02-28 14:37:17
95.57,2019-02-28 14:37:18
95.67,2019-02-28 14:37:19
95.72,2019-02-28 14:37:20
95.77,2019-02-28 14:37:21
95.83,2019-02-28 14:37:22
95.9,2019-02-28 14:37:23
96,2019-02-28 14:37:24
96.08,2019-02-28 14:37:25
96.22,2019-02-28 14:37:26
96.35,2019-02-28 14:37:27
96.48,2019-02-28 14:37:28
96.63,2019-02-28 14:37:29
96.83,2019-02-28 14:37:30
97.13,2019-02-28 14:37:31
97.4,2019-02-28 14:37:32
97.73,2019-02-28 14:37:33
98.05,2019-02-28 14:37:34
98.47,2019-02-28 14:37:35
98.85,2019-02-28 14:37:36
99.2,2019-02-28 14:37:37
99.62,2019-02-28 14:37:38
100.03,2019-02-28 14:37:39
100.45,2019-02-28 14:37:40
100.88,2019-02-28 14:37:41
101.32,2019-02-28 14:37:42
101.77,2019-02-28 14:37:43
102.22,2019-02-28 14:37:44
102.72,2019-02-28 14:37:45
103.2,2019-02-28 14:37:46
103.7,2019-02-28 14:37:47
104.2,2019-02-28 14:37:48
104.75,2019-02-28 14:37:49
105.27,2019-02-28 14:37:50
105.8,2019-02-28 14:37:51
106.37,2019-02-28 14:37:52
106.98,2019-02-28 14:37:53
107.58,2019-02-28 14:37:54
108.17,2019-02-28 14:37:55
108.87,2019-02-28 14:37:56
109.48,2019-02-28 14:37:57
110.13,2019-02-28 14:37:58
110.77,2019-02-28 14:37:59
111.45,2019-02-28 14:38:00
112.2,2019-02-28 14:38:01
112.9,2019-02-28 14:38:02
113.62,2019-02-28 14:38:03
114.38,2019-02-28 14:38:04
115.28,2019-02-28 14:38:05
116.23,2019-02-28 14:38:06
117.15,2019-02-28 14:38:07
118.13,2019-02-28 14:38:08
119.07,2019-02-28 14:38:09
119.85,2019-02-28 14:38:10
120.65,2019-02-28 14:38:11
121.33,2019-02-28 14:38:12
121.92,2019-02-28 14:38:13
122.45,2019-02-28 14:38:14
122.45,2019-02-28 14:38:15
122.37,2019-02-28 14:38:16
122.37,2019-02-28 14:38:17
122.35,2019-02-28 14:38:18
122.22,2019-02-28 14:38:19
122.07,2019-02-28 14:38:20
121.95,2019-02-28 14:38:21
121.82,2019-02-28 14:38:22
121.67,2019-02-28 14:38:23
121.52,2019-02-28 14:38:24
121.4,2019-02-28 14:38:25
121.23,2019-02-28 14:38:26
121.1,2019-02-28 14:38:27
120.97,2019-02-28 14:38:28
120.62,2019-02-28 14:38:29
120.28,2019-02-28 14:38:30
119.75,2019-02-28 14:38:31
119.32,2019-02-28 14:38:32
118.82,2019-02-28 14:38:33
118.33,2019-02-28 14:38:34
117.77,2019-02-28 14:38:35
117.22,2019-02-28 14:38:36
116.67,2019-02-28 14:38:37
116.08,2019-02-28 14:38:38
115.55,2019-02-28 14:38:39
115,2019-02-28 14:38:40
114.38,2019-02-28 14:38:41
113.67,2019-02-28 14:38:42
112.88,2019-02-28 14:38:43
112.07,2019-02-28 14:38:44
111.23,2019-02-28 14:38:45
110.27,2019-02-28 14:38:46
109.27,2019-02-28 14:38:47
108.25,2019-02-28 14:38:48
107.22,2019-02-28 14:38:49
106.1,2019-02-28 14:38:50
105,2019-02-28 14:38:51
103.92,2019-02-28 14:38:52
102.8,2019-02-28 14:38:53
101.72,2019-02-28 14:38:54
100.67,2019-02-28 14:38:55
99.6,2019-02-28 14:38:56
98.6,2019-02-28 14:38:57
97.55,2019-02-28 14:38:58
96.52,2019-02-28 14:38:59
95.4,2019-02-28 14:39:00
94.2,2019-02-28 14:39:01
93.03,2019-02-28 14:39:02
91.88,2019-02-28 14:39:03
90.7,2019-02-28 14:39:04
89.47,2019-02-28 14:39:05
88.22,2019-02-28 14:39:06
87,2019-02-28 14:39:07
85.8,2019-02-28 14:39:08
84.65,2019-02-28 14:39:09
83.63,2019-02-28 14:39:10
82.62,2019-02-28 14:39:11
81.73,2019-02-28 14:39:12
80.87,2019-02-28 14:39:13
80.03,2019-02-28 14:39:14
79.17,2019-02-28 14:39:15
78.28,2019-02-28 14:39:16
77.37,2019-02-28 14:39:17
76.37,2019-02-28 14:39:18
75.48,2019-02-28 14:39:19
74.65,2019-02-28 14:39:20
73.78,2019-02-28 14:39:21
73.07,2019-02-28 14:39:22
72.78,2019-02-28 14:39:23
72.55,2019-02-28 14:39:24
72.33,2019-02-28 14:39:25
72.12,2019-02-28 14:39:26
71.92,2019-02-28 14:39:27
71.27,2019-02-28 14:39:28
71.08,2019-02-28 14:39:29
70.88,2019-02-28 14:39:30
70.78,2019-02-28 14:39:31
70.6,2019-02-28 14:39:32
70.4,2019-02-28 14:39:33
70.18,2019-02-28 14:39:34
69.97,2019-02-28 14:39:35
69.73,2019-02-28 14:39:36
69.55,2019-02-28 14:39:37
69.28,2019-02-28 14:39:38
68.92,2019-02-28 14:39:39
68.6,2019-02-28 14:39:40
68.42,2019-02-28 14:39:41
68.43,2019-02-28 14:39:42
68.57,2019-02-28 14:39:43
68.8,2019-02-28 14:39:44
69.05,2019-02-28 14:39:45
69.47,2019-02-28 14:39:46
69.9,2019-02-28 14:39:47
70.38,2019-02-28 14:39:48
70.87,2019-02-28 14:39:49
71.43,2019-02-28 14:39:50
71.97,2019-02-28 14:39:51
72.5,2019-02-28 14:39:52
73.05,2019-02-28 14:39:53
73.58,2019-02-28 14:39:54
74.12,2019-02-28 14:39:55
74.67,2019-02-28 14:39:56
75.18,2019-02-28 14:39:57
75.7,2019-02-28 14:39:58
76.18,2019-02-28 14:39:59
76.72,2019-02-28 14:40:00
77.25,2019-02-28 14:40:01
77.78,2019-02-28 14:40:02
78.32,2019-02-28 14:40:03
78.88,2019-02-28 14:40:04
79.52,2019-02-28 14:40:05
80.12,2019-02-28 14:40:06
80.68,2019-02-28 14:40:07
81.05,2019-02-28 14:40:08
81.45,2019-02-28 14:40:09
81.85,2019-02-28 14:40:10
82.23,2019-02-28 14:40:11
82.6,2019-02-28 14:40:12
82.93,2019-02-28 14:40:13
83.28,2019-02-28 14:40:14
83.68,2019-02-28 14:40:15
83.95,2019-02-28 14:40:16
84.32,2019-02-28 14:40:17
84.82,2019-02-28 14:40:18
85.33,2019-02-28 14:40:19
85.88,2019-02-28 14:40:20
86.63,2019-02-28 14:40:21
87.15,2019-02-28 14:40:22
87.23,2019-02-28 14:40:23
87.27,2019-02-28 14:40:24
87.32,2019-02-28 14:40:25
87.35,2019-02-28 14:40:26
87.33,2019-02-28 14:40:27
87.77,2019-02-28 14:40:28
88,2019-02-28 14:40:29
88.22,2019-02-28 14:40:30
88.42,2019-02-28 14:40:31
88.65,2019-02-28 14:40:32
88.88,2019-02-28 14:40:33
89.12,2019-02-28 14:40:34
89.37,2019-02-28 14:40:35
89.63,2019-02-28 14:40:36
89.83,2019-02-28 14:40:37
90.13,2019-02-28 14:40:38
90.47,2019-02-28 14:40:39
90.75,2019-02-28 14:40:40
90.93,2019-02-28 14:40:41
91.05,2019-02-28 14:40:42
91.07,2019-02-28 14:40:43
90.72,2019-02-28 14:40:44
90.35,2019-02-28 14:40:45
89.82,2019-02-28 14:40:46
89.28,2019-02-28 14:40:47
88.67,2019-02-28 14:40:48
88.07,2019-02-28 14:40:49
87.45,2019-02-28 14:40:50
86.85,2019-02-28 14:40:51
86.25,2019-02-28 14:40:52
85.63,2019-02-28 14:40:53
85.02,2019-02-28 14:40:54
84.33,2019-02-28 14:40:55
83.58,2019-02-28 14:40:56
82.97,2019-02-28 14:40:57
82.35,2019-02-28 14:40:58
81.75,2019-02-28 14:40:59
81.15,2019-02-28 14:41:00
80.53,2019-02-28 14:41:01
79.92,2019-02-28 14:41:02
79.3,2019-02-28 14:41:03
78.62,2019-02-28 14:41:04
77.92,2019-02-28 14:41:05
77.18,2019-02-28 14:41:06
76.43,2019-02-28 14:41:07
75.92,2019-02-28 14:41:08
75.37,2019-02-28 14:41:09
74.8,2019-02-28 14:41:10
74.22,2019-02-28 14:41:11
73.65,2019-02-28 14:41:12
73.58,2019-02-28 14:41:13
73.5,2019-02-28 14:41:14
73.42,2019-02-28 14:41:15
73.47,2019-02-28 14:41:16
73.38,2019-02-28 14:41:17
73.33,2019-02-28 14:41:18
73.27,2019-02-28 14:41:19
73.27,2019-02-28 14:41:20
73.15,2019-02-28 14:41:21
73.07,2019-02-28 14:41:22
73.12,2019-02-28 14:41:23
73.05,2019-02-28 14:41:24
73.2,2019-02-28 14:41:25
73.35,2019-02-28 14:41:26
73.53,2019-02-28 14:41:27
73.73,2019-02-28 14:41:28
73.97,2019-02-28 14:41:29
74.37,2019-02-28 14:41:30
74.77,2019-02-28 14:41:31
75.2,2019-02-28 14:41:32
75.63,2019-02-28 14:41:33
76.05,2019-02-28 14:41:34
76.32,2019-02-28 14:41:35
76.58,2019-02-28 14:41:36
76.82,2019-02-28 14:41:37
77.08,2019-02-28 14:41:38
77.35,2019-02-28 14:41:39
77.5,2019-02-28 14:41:40
77.72,2019-02-28 14:41:41
77.93,2019-02-28 14:41:42
78.17,2019-02-28 14:41:43
78.67,2019-02-28 14:41:44
79.2,2019-02-28 14:41:45
79.82,2019-02-28 14:41:46
80.42,2019-02-28 14:41:47
81.02,2019-02-28 14:41:48
81.62,2019-02-28 14:41:49
82.25,2019-02-28 14:41:50
82.92,2019-02-28 14:41:51
83.58,2019-02-28 14:41:52
84.25,2019-02-28 14:41:53
84.93,2019-02-28 14:41:54
85.65,2019-02-28 14:41:55
86.42,2019-02-28 14:41:56
87.1,2019-02-28 14:41:57
87.77,2019-02-28 14:41:58
88.4,2019-02-28 14:41:59
89.07,2019-02-28 14:42:00
89.73,2019-02-28 14:42:01
90.5,2019-02-28 14:42:02
91.25,2019-02-28 14:42:03
92.03,2019-02-28 14:42:04
92.8,2019-02-28 14:42:05
93.6,2019-02-28 14:42:06
94.42,2019-02-28 14:42:07
95.15,2019-02-28 14:42:08
95.9,2019-02-28 14:42:09
96.67,2019-02-28 14:42:10
97.45,2019-02-28 14:42:11
98.23,2019-02-28 14:42:12
98.48,2019-02-28 14:42:13
98.73,2019-02-28 14:42:14
99.02,2019-02-28 14:42:15
99.35,2019-02-28 14:42:16
99.92,2019-02-28 14:42:17
100.42,2019-02-28 14:42:18
100.9,2019-02-28 14:42:19
101.27,2019-02-28 14:42:20
101.55,2019-02-28 14:42:21
101.88,2019-02-28 14:42:22
102.13,2019-02-28 14:42:23
102.52,2019-02-28 14:42:24
