"HR","Timestamp"
84.82,2019-02-15 12:11:55
84.22,2019-02-15 12:11:56
83.43,2019-02-15 12:11:57
82.65,2019-02-15 12:11:58
82.23,2019-02-15 12:11:59
81.87,2019-02-15 12:12:00
81.48,2019-02-15 12:12:01
81.2,2019-02-15 12:12:02
80.95,2019-02-15 12:12:03
80.8,2019-02-15 12:12:04
80.85,2019-02-15 12:12:05
80.83,2019-02-15 12:12:06
80.8,2019-02-15 12:12:07
80.75,2019-02-15 12:12:08
80.55,2019-02-15 12:12:09
80.25,2019-02-15 12:12:10
80,2019-02-15 12:12:11
79.83,2019-02-15 12:12:12
79.85,2019-02-15 12:12:13
79.9,2019-02-15 12:12:14
79.93,2019-02-15 12:12:15
80.05,2019-02-15 12:12:16
80.17,2019-02-15 12:12:17
80.28,2019-02-15 12:12:18
80.43,2019-02-15 12:12:19
80.53,2019-02-15 12:12:20
80.6,2019-02-15 12:12:21
80.65,2019-02-15 12:12:22
80.68,2019-02-15 12:12:23
80.67,2019-02-15 12:12:24
80.65,2019-02-15 12:12:25
80.7,2019-02-15 12:12:26
80.8,2019-02-15 12:12:27
80.85,2019-02-15 12:12:28
80.83,2019-02-15 12:12:29
80.87,2019-02-15 12:12:30
80.88,2019-02-15 12:12:31
80.9,2019-02-15 12:12:32
81.23,2019-02-15 12:12:33
81.48,2019-02-15 12:12:34
81.77,2019-02-15 12:12:35
82,2019-02-15 12:12:36
82.13,2019-02-15 12:12:37
82.12,2019-02-15 12:12:38
82.1,2019-02-15 12:12:39
82.1,2019-02-15 12:12:40
82.08,2019-02-15 12:12:41
82.08,2019-02-15 12:12:42
82.08,2019-02-15 12:12:43
82.08,2019-02-15 12:12:44
82.07,2019-02-15 12:12:45
82.05,2019-02-15 12:12:46
82.03,2019-02-15 12:12:47
82.03,2019-02-15 12:12:48
82.02,2019-02-15 12:12:49
82,2019-02-15 12:12:50
82.05,2019-02-15 12:12:51
82.07,2019-02-15 12:12:52
82.18,2019-02-15 12:12:53
82.3,2019-02-15 12:12:54
82.5,2019-02-15 12:12:55
82.68,2019-02-15 12:12:56
82.88,2019-02-15 12:12:57
83.08,2019-02-15 12:12:58
83.15,2019-02-15 12:12:59
83.22,2019-02-15 12:13:00
83.38,2019-02-15 12:13:01
83.33,2019-02-15 12:13:02
83.32,2019-02-15 12:13:03
83.27,2019-02-15 12:13:04
83.27,2019-02-15 12:13:05
83.28,2019-02-15 12:13:06
83.32,2019-02-15 12:13:07
83.27,2019-02-15 12:13:08
83.38,2019-02-15 12:13:09
83.5,2019-02-15 12:13:10
83.62,2019-02-15 12:13:11
83.73,2019-02-15 12:13:12
83.88,2019-02-15 12:13:13
84,2019-02-15 12:13:14
84.1,2019-02-15 12:13:15
84.22,2019-02-15 12:13:16
84.32,2019-02-15 12:13:17
84.43,2019-02-15 12:13:18
84.55,2019-02-15 12:13:19
84.67,2019-02-15 12:13:20
84.78,2019-02-15 12:13:21
84.9,2019-02-15 12:13:22
85,2019-02-15 12:13:23
85.15,2019-02-15 12:13:24
85.28,2019-02-15 12:13:25
85.38,2019-02-15 12:13:26
85.43,2019-02-15 12:13:27
85.5,2019-02-15 12:13:28
85.53,2019-02-15 12:13:29
85.57,2019-02-15 12:13:30
85.58,2019-02-15 12:13:31
85.6,2019-02-15 12:13:32
85.62,2019-02-15 12:13:33
85.65,2019-02-15 12:13:34
85.67,2019-02-15 12:13:35
85.68,2019-02-15 12:13:36
85.68,2019-02-15 12:13:37
85.68,2019-02-15 12:13:38
85.68,2019-02-15 12:13:39
85.7,2019-02-15 12:13:40
85.72,2019-02-15 12:13:41
85.73,2019-02-15 12:13:42
85.75,2019-02-15 12:13:43
85.77,2019-02-15 12:13:44
85.8,2019-02-15 12:13:45
85.82,2019-02-15 12:13:46
85.85,2019-02-15 12:13:47
85.87,2019-02-15 12:13:48
85.9,2019-02-15 12:13:49
85.93,2019-02-15 12:13:50
85.97,2019-02-15 12:13:51
86,2019-02-15 12:13:52
86.03,2019-02-15 12:13:53
86.05,2019-02-15 12:13:54
85.93,2019-02-15 12:13:55
85.85,2019-02-15 12:13:56
85.7,2019-02-15 12:13:57
85.52,2019-02-15 12:13:58
85.45,2019-02-15 12:13:59
85.38,2019-02-15 12:14:00
85.05,2019-02-15 12:14:01
84.83,2019-02-15 12:14:02
84.57,2019-02-15 12:14:03
84.25,2019-02-15 12:14:04
83.93,2019-02-15 12:14:05
83.62,2019-02-15 12:14:06
83.55,2019-02-15 12:14:07
83.6,2019-02-15 12:14:08
83.6,2019-02-15 12:14:09
83.57,2019-02-15 12:14:10
83.52,2019-02-15 12:14:11
83.47,2019-02-15 12:14:12
83.35,2019-02-15 12:14:13
83.18,2019-02-15 12:14:14
83.03,2019-02-15 12:14:15
82.63,2019-02-15 12:14:16
82.15,2019-02-15 12:14:17
81.65,2019-02-15 12:14:18
81.17,2019-02-15 12:14:19
80.67,2019-02-15 12:14:20
80.2,2019-02-15 12:14:21
79.73,2019-02-15 12:14:22
79.28,2019-02-15 12:14:23
78.87,2019-02-15 12:14:24
78.55,2019-02-15 12:14:25
78.25,2019-02-15 12:14:26
77.98,2019-02-15 12:14:27
77.7,2019-02-15 12:14:28
77.42,2019-02-15 12:14:29
77,2019-02-15 12:14:30
76.55,2019-02-15 12:14:31
76.12,2019-02-15 12:14:32
75.7,2019-02-15 12:14:33
75.27,2019-02-15 12:14:34
74.8,2019-02-15 12:14:35
74.35,2019-02-15 12:14:36
74.13,2019-02-15 12:14:37
73.9,2019-02-15 12:14:38
73.65,2019-02-15 12:14:39
73.5,2019-02-15 12:14:40
73.32,2019-02-15 12:14:41
73.12,2019-02-15 12:14:42
72.93,2019-02-15 12:14:43
72.77,2019-02-15 12:14:44
72.62,2019-02-15 12:14:45
72.47,2019-02-15 12:14:46
72.45,2019-02-15 12:14:47
72.43,2019-02-15 12:14:48
72.45,2019-02-15 12:14:49
72.45,2019-02-15 12:14:50
72.47,2019-02-15 12:14:51
72.5,2019-02-15 12:14:52
72.53,2019-02-15 12:14:53
72.55,2019-02-15 12:14:54
72.55,2019-02-15 12:14:55
72.53,2019-02-15 12:14:56
72.58,2019-02-15 12:14:57
72.67,2019-02-15 12:14:58
72.73,2019-02-15 12:14:59
72.82,2019-02-15 12:15:00
73.05,2019-02-15 12:15:01
73.28,2019-02-15 12:15:02
73.48,2019-02-15 12:15:03
73.67,2019-02-15 12:15:04
73.82,2019-02-15 12:15:05
73.98,2019-02-15 12:15:06
73.92,2019-02-15 12:15:07
73.83,2019-02-15 12:15:08
73.78,2019-02-15 12:15:09
73.75,2019-02-15 12:15:10
73.72,2019-02-15 12:15:11
73.68,2019-02-15 12:15:12
73.72,2019-02-15 12:15:13
73.78,2019-02-15 12:15:14
73.78,2019-02-15 12:15:15
74.03,2019-02-15 12:15:16
74.37,2019-02-15 12:15:17
74.75,2019-02-15 12:15:18
75.15,2019-02-15 12:15:19
75.57,2019-02-15 12:15:20
76.33,2019-02-15 12:15:21
77.08,2019-02-15 12:15:22
77.92,2019-02-15 12:15:23
78.75,2019-02-15 12:15:24
79.45,2019-02-15 12:15:25
80.15,2019-02-15 12:15:26
80.83,2019-02-15 12:15:27
81.47,2019-02-15 12:15:28
82.17,2019-02-15 12:15:29
82.77,2019-02-15 12:15:30
83.42,2019-02-15 12:15:31
84.07,2019-02-15 12:15:32
84.62,2019-02-15 12:15:33
85.18,2019-02-15 12:15:34
85.78,2019-02-15 12:15:35
86.37,2019-02-15 12:15:36
86.65,2019-02-15 12:15:37
87.17,2019-02-15 12:15:38
87.75,2019-02-15 12:15:39
88.18,2019-02-15 12:15:40
88.73,2019-02-15 12:15:41
89.23,2019-02-15 12:15:42
90.42,2019-02-15 12:15:43
91.58,2019-02-15 12:15:44
92.7,2019-02-15 12:15:45
93.8,2019-02-15 12:15:46
94.75,2019-02-15 12:15:47
95.7,2019-02-15 12:15:48
96.62,2019-02-15 12:15:49
97.55,2019-02-15 12:15:50
98.5,2019-02-15 12:15:51
99.43,2019-02-15 12:15:52
100.37,2019-02-15 12:15:53
101.37,2019-02-15 12:15:54
102.42,2019-02-15 12:15:55
103.5,2019-02-15 12:15:56
104.57,2019-02-15 12:15:57
105.65,2019-02-15 12:15:58
106.72,2019-02-15 12:15:59
107.8,2019-02-15 12:16:00
108.87,2019-02-15 12:16:01
109.9,2019-02-15 12:16:02
110.98,2019-02-15 12:16:03
111.7,2019-02-15 12:16:04
112.4,2019-02-15 12:16:05
113.12,2019-02-15 12:16:06
113.83,2019-02-15 12:16:07
114.68,2019-02-15 12:16:08
115.53,2019-02-15 12:16:09
116.35,2019-02-15 12:16:10
117.18,2019-02-15 12:16:11
118.02,2019-02-15 12:16:12
118.85,2019-02-15 12:16:13
119.7,2019-02-15 12:16:14
120.6,2019-02-15 12:16:15
121.52,2019-02-15 12:16:16
122.45,2019-02-15 12:16:17
123.37,2019-02-15 12:16:18
124.33,2019-02-15 12:16:19
125.28,2019-02-15 12:16:20
125.85,2019-02-15 12:16:21
126.45,2019-02-15 12:16:22
126.97,2019-02-15 12:16:23
127.47,2019-02-15 12:16:24
127.95,2019-02-15 12:16:25
128.47,2019-02-15 12:16:26
128.75,2019-02-15 12:16:27
129.07,2019-02-15 12:16:28
129.28,2019-02-15 12:16:29
129.7,2019-02-15 12:16:30
129.95,2019-02-15 12:16:31
130.2,2019-02-15 12:16:32
130.55,2019-02-15 12:16:33
130.9,2019-02-15 12:16:34
131.23,2019-02-15 12:16:35
131.57,2019-02-15 12:16:36
131.98,2019-02-15 12:16:37
132.17,2019-02-15 12:16:38
132.32,2019-02-15 12:16:39
132.5,2019-02-15 12:16:40
132.62,2019-02-15 12:16:41
132.77,2019-02-15 12:16:42
132.22,2019-02-15 12:16:43
131.65,2019-02-15 12:16:44
131.12,2019-02-15 12:16:45
130.62,2019-02-15 12:16:46
130.1,2019-02-15 12:16:47
129.43,2019-02-15 12:16:48
128.75,2019-02-15 12:16:49
128.07,2019-02-15 12:16:50
127.35,2019-02-15 12:16:51
126.65,2019-02-15 12:16:52
125.93,2019-02-15 12:16:53
125.22,2019-02-15 12:16:54
124.45,2019-02-15 12:16:55
123.62,2019-02-15 12:16:56
122.78,2019-02-15 12:16:57
121.95,2019-02-15 12:16:58
121.2,2019-02-15 12:16:59
120.45,2019-02-15 12:17:00
119.73,2019-02-15 12:17:01
119.07,2019-02-15 12:17:02
118.4,2019-02-15 12:17:03
118.1,2019-02-15 12:17:04
117.85,2019-02-15 12:17:05
117.62,2019-02-15 12:17:06
117.35,2019-02-15 12:17:07
116.92,2019-02-15 12:17:08
116.5,2019-02-15 12:17:09
116.13,2019-02-15 12:17:10
115.73,2019-02-15 12:17:11
115.28,2019-02-15 12:17:12
114.8,2019-02-15 12:17:13
114.32,2019-02-15 12:17:14
113.8,2019-02-15 12:17:15
113.28,2019-02-15 12:17:16
112.57,2019-02-15 12:17:17
111.65,2019-02-15 12:17:18
110.65,2019-02-15 12:17:19
109.67,2019-02-15 12:17:20
108.72,2019-02-15 12:17:21
107.78,2019-02-15 12:17:22
106.7,2019-02-15 12:17:23
105.62,2019-02-15 12:17:24
104.6,2019-02-15 12:17:25
103.62,2019-02-15 12:17:26
102.92,2019-02-15 12:17:27
102.25,2019-02-15 12:17:28
101.58,2019-02-15 12:17:29
100.95,2019-02-15 12:17:30
100.52,2019-02-15 12:17:31
100.07,2019-02-15 12:17:32
99.62,2019-02-15 12:17:33
99.2,2019-02-15 12:17:34
98.78,2019-02-15 12:17:35
98.5,2019-02-15 12:17:36
98.27,2019-02-15 12:17:37
98.05,2019-02-15 12:17:38
97.85,2019-02-15 12:17:39
97.62,2019-02-15 12:17:40
97.35,2019-02-15 12:17:41
97.08,2019-02-15 12:17:42
96.8,2019-02-15 12:17:43
96.55,2019-02-15 12:17:44
96.3,2019-02-15 12:17:45
96.03,2019-02-15 12:17:46
95.8,2019-02-15 12:17:47
95.72,2019-02-15 12:17:48
95.67,2019-02-15 12:17:49
95.65,2019-02-15 12:17:50
95.73,2019-02-15 12:17:51
95.82,2019-02-15 12:17:52
95.92,2019-02-15 12:17:53
95.98,2019-02-15 12:17:54
96.05,2019-02-15 12:17:55
96.15,2019-02-15 12:17:56
95.92,2019-02-15 12:17:57
95.53,2019-02-15 12:17:58
95.13,2019-02-15 12:17:59
94.77,2019-02-15 12:18:00
94.4,2019-02-15 12:18:01
94.08,2019-02-15 12:18:02
93.77,2019-02-15 12:18:03
93.48,2019-02-15 12:18:04
93.17,2019-02-15 12:18:05
92.7,2019-02-15 12:18:06
92.25,2019-02-15 12:18:07
91.82,2019-02-15 12:18:08
91.38,2019-02-15 12:18:09
90.97,2019-02-15 12:18:10
90.6,2019-02-15 12:18:11
90.28,2019-02-15 12:18:12
89.97,2019-02-15 12:18:13
89.63,2019-02-15 12:18:14
89.33,2019-02-15 12:18:15
89.03,2019-02-15 12:18:16
88.9,2019-02-15 12:18:17
88.98,2019-02-15 12:18:18
89.1,2019-02-15 12:18:19
89.22,2019-02-15 12:18:20
89.33,2019-02-15 12:18:21
89.5,2019-02-15 12:18:22
89.78,2019-02-15 12:18:23
90.05,2019-02-15 12:18:24
90.28,2019-02-15 12:18:25
90.47,2019-02-15 12:18:26
90.57,2019-02-15 12:18:27
90.65,2019-02-15 12:18:28
90.75,2019-02-15 12:18:29
90.83,2019-02-15 12:18:30
90.83,2019-02-15 12:18:31
90.82,2019-02-15 12:18:32
90.8,2019-02-15 12:18:33
90.77,2019-02-15 12:18:34
90.73,2019-02-15 12:18:35
90.57,2019-02-15 12:18:36
90.35,2019-02-15 12:18:37
90.15,2019-02-15 12:18:38
89.92,2019-02-15 12:18:39
89.73,2019-02-15 12:18:40
89.65,2019-02-15 12:18:41
89.58,2019-02-15 12:18:42
89.48,2019-02-15 12:18:43
89.27,2019-02-15 12:18:44
89.05,2019-02-15 12:18:45
88.83,2019-02-15 12:18:46
88.62,2019-02-15 12:18:47
88.4,2019-02-15 12:18:48
88.22,2019-02-15 12:18:49
88.02,2019-02-15 12:18:50
87.67,2019-02-15 12:18:51
87.3,2019-02-15 12:18:52
86.72,2019-02-15 12:18:53
86.15,2019-02-15 12:18:54
85.57,2019-02-15 12:18:55
85.07,2019-02-15 12:18:56
84.9,2019-02-15 12:18:57
84.88,2019-02-15 12:18:58
84.83,2019-02-15 12:18:59
84.75,2019-02-15 12:19:00
84.67,2019-02-15 12:19:01
84.52,2019-02-15 12:19:02
84.32,2019-02-15 12:19:03
84.1,2019-02-15 12:19:04
83.9,2019-02-15 12:19:05
83.78,2019-02-15 12:19:06
83.65,2019-02-15 12:19:07
83.47,2019-02-15 12:19:08
83.27,2019-02-15 12:19:09
83.03,2019-02-15 12:19:10
82.83,2019-02-15 12:19:11
82.58,2019-02-15 12:19:12
82.28,2019-02-15 12:19:13
82.02,2019-02-15 12:19:14
81.77,2019-02-15 12:19:15
81.48,2019-02-15 12:19:16
81.37,2019-02-15 12:19:17
81.25,2019-02-15 12:19:18
81.1,2019-02-15 12:19:19
80.98,2019-02-15 12:19:20
80.87,2019-02-15 12:19:21
80.68,2019-02-15 12:19:22
80.52,2019-02-15 12:19:23
80.32,2019-02-15 12:19:24
80.08,2019-02-15 12:19:25
79.88,2019-02-15 12:19:26
79.67,2019-02-15 12:19:27
79.45,2019-02-15 12:19:28
79.27,2019-02-15 12:19:29
79.12,2019-02-15 12:19:30
79,2019-02-15 12:19:31
78.9,2019-02-15 12:19:32
78.78,2019-02-15 12:19:33
78.65,2019-02-15 12:19:34
78.5,2019-02-15 12:19:35
78.38,2019-02-15 12:19:36
78.27,2019-02-15 12:19:37
78.17,2019-02-15 12:19:38
78.08,2019-02-15 12:19:39
78,2019-02-15 12:19:40
77.85,2019-02-15 12:19:41
77.72,2019-02-15 12:19:42
77.62,2019-02-15 12:19:43
77.62,2019-02-15 12:19:44
77.62,2019-02-15 12:19:45
77.73,2019-02-15 12:19:46
77.83,2019-02-15 12:19:47
77.98,2019-02-15 12:19:48
78.08,2019-02-15 12:19:49
78.2,2019-02-15 12:19:50
78.4,2019-02-15 12:19:51
78.63,2019-02-15 12:19:52
79.07,2019-02-15 12:19:53
79.47,2019-02-15 12:19:54
79.88,2019-02-15 12:19:55
80.22,2019-02-15 12:19:56
80.53,2019-02-15 12:19:57
80.8,2019-02-15 12:19:58
81.05,2019-02-15 12:19:59
81.25,2019-02-15 12:20:00
81.43,2019-02-15 12:20:01
81.63,2019-02-15 12:20:02
81.83,2019-02-15 12:20:03
81.97,2019-02-15 12:20:04
82.13,2019-02-15 12:20:05
82.35,2019-02-15 12:20:06
82.55,2019-02-15 12:20:07
82.78,2019-02-15 12:20:08
83,2019-02-15 12:20:09
83.25,2019-02-15 12:20:10
83.47,2019-02-15 12:20:11
83.73,2019-02-15 12:20:12
84.07,2019-02-15 12:20:13
84.35,2019-02-15 12:20:14
84.68,2019-02-15 12:20:15
85.08,2019-02-15 12:20:16
85.35,2019-02-15 12:20:17
85.58,2019-02-15 12:20:18
85.82,2019-02-15 12:20:19
86.03,2019-02-15 12:20:20
86.25,2019-02-15 12:20:21
86.58,2019-02-15 12:20:22
86.87,2019-02-15 12:20:23
87.17,2019-02-15 12:20:24
87.55,2019-02-15 12:20:25
87.88,2019-02-15 12:20:26
88.27,2019-02-15 12:20:27
88.67,2019-02-15 12:20:28
89.12,2019-02-15 12:20:29
89.55,2019-02-15 12:20:30
89.98,2019-02-15 12:20:31
90.43,2019-02-15 12:20:32
90.82,2019-02-15 12:20:33
91.22,2019-02-15 12:20:34
91.62,2019-02-15 12:20:35
91.97,2019-02-15 12:20:36
92.32,2019-02-15 12:20:37
92.6,2019-02-15 12:20:38
92.83,2019-02-15 12:20:39
93.05,2019-02-15 12:20:40
93.27,2019-02-15 12:20:41
93.48,2019-02-15 12:20:42
93.68,2019-02-15 12:20:43
93.77,2019-02-15 12:20:44
93.83,2019-02-15 12:20:45
93.75,2019-02-15 12:20:46
93.65,2019-02-15 12:20:47
93.53,2019-02-15 12:20:48
93.53,2019-02-15 12:20:49
93.5,2019-02-15 12:20:50
93.55,2019-02-15 12:20:51
93.57,2019-02-15 12:20:52
93.62,2019-02-15 12:20:53
93.75,2019-02-15 12:20:54
93.88,2019-02-15 12:20:55
94.03,2019-02-15 12:20:56
94.2,2019-02-15 12:20:57
94.42,2019-02-15 12:20:58
94.65,2019-02-15 12:20:59
94.95,2019-02-15 12:21:00
95.27,2019-02-15 12:21:01
95.57,2019-02-15 12:21:02
95.87,2019-02-15 12:21:03
96.27,2019-02-15 12:21:04
96.65,2019-02-15 12:21:05
96.98,2019-02-15 12:21:06
97.35,2019-02-15 12:21:07
97.72,2019-02-15 12:21:08
98.08,2019-02-15 12:21:09
98.4,2019-02-15 12:21:10
98.6,2019-02-15 12:21:11
98.82,2019-02-15 12:21:12
99.07,2019-02-15 12:21:13
99.35,2019-02-15 12:21:14
99.6,2019-02-15 12:21:15
99.8,2019-02-15 12:21:16
100,2019-02-15 12:21:17
100.25,2019-02-15 12:21:18
100.48,2019-02-15 12:21:19
100.72,2019-02-15 12:21:20
100.93,2019-02-15 12:21:21
101.05,2019-02-15 12:21:22
101.22,2019-02-15 12:21:23
101.4,2019-02-15 12:21:24
101.53,2019-02-15 12:21:25
101.63,2019-02-15 12:21:26
101.72,2019-02-15 12:21:27
101.82,2019-02-15 12:21:28
101.83,2019-02-15 12:21:29
102.02,2019-02-15 12:21:30
102.2,2019-02-15 12:21:31
102.25,2019-02-15 12:21:32
102.43,2019-02-15 12:21:33
102.62,2019-02-15 12:21:34
102.8,2019-02-15 12:21:35
103,2019-02-15 12:21:36
103.2,2019-02-15 12:21:37
103.47,2019-02-15 12:21:38
103.77,2019-02-15 12:21:39
104.08,2019-02-15 12:21:40
104.53,2019-02-15 12:21:41
104.93,2019-02-15 12:21:42
105.32,2019-02-15 12:21:43
105.82,2019-02-15 12:21:44
106.35,2019-02-15 12:21:45
107.12,2019-02-15 12:21:46
108.08,2019-02-15 12:21:47
109.13,2019-02-15 12:21:48
110.05,2019-02-15 12:21:49
110.98,2019-02-15 12:21:50
111.8,2019-02-15 12:21:51
112.6,2019-02-15 12:21:52
113.38,2019-02-15 12:21:53
114.1,2019-02-15 12:21:54
114.75,2019-02-15 12:21:55
115.35,2019-02-15 12:21:56
115.95,2019-02-15 12:21:57
116.5,2019-02-15 12:21:58
117.07,2019-02-15 12:21:59
117.6,2019-02-15 12:22:00
118.12,2019-02-15 12:22:01
118.57,2019-02-15 12:22:02
119.2,2019-02-15 12:22:03
119.77,2019-02-15 12:22:04
120.33,2019-02-15 12:22:05
120.95,2019-02-15 12:22:06
121.48,2019-02-15 12:22:07
121.98,2019-02-15 12:22:08
122.48,2019-02-15 12:22:09
123,2019-02-15 12:22:10
123.62,2019-02-15 12:22:11
124.17,2019-02-15 12:22:12
124.68,2019-02-15 12:22:13
125.17,2019-02-15 12:22:14
125.63,2019-02-15 12:22:15
126.1,2019-02-15 12:22:16
126.55,2019-02-15 12:22:17
126.98,2019-02-15 12:22:18
127.45,2019-02-15 12:22:19
127.9,2019-02-15 12:22:20
128.37,2019-02-15 12:22:21
128.82,2019-02-15 12:22:22
129.33,2019-02-15 12:22:23
129.87,2019-02-15 12:22:24
130.43,2019-02-15 12:22:25
131.12,2019-02-15 12:22:26
131.8,2019-02-15 12:22:27
132.45,2019-02-15 12:22:28
133.15,2019-02-15 12:22:29
133.72,2019-02-15 12:22:30
134.3,2019-02-15 12:22:31
135,2019-02-15 12:22:32
135.63,2019-02-15 12:22:33
136.28,2019-02-15 12:22:34
136.75,2019-02-15 12:22:35
137.25,2019-02-15 12:22:36
137.52,2019-02-15 12:22:37
137.7,2019-02-15 12:22:38
137.87,2019-02-15 12:22:39
137.97,2019-02-15 12:22:40
137.93,2019-02-15 12:22:41
137.93,2019-02-15 12:22:42
137.97,2019-02-15 12:22:43
137.88,2019-02-15 12:22:44
137.8,2019-02-15 12:22:45
137.5,2019-02-15 12:22:46
137.03,2019-02-15 12:22:47
136.45,2019-02-15 12:22:48
135.88,2019-02-15 12:22:49
135.3,2019-02-15 12:22:50
134.7,2019-02-15 12:22:51
134.1,2019-02-15 12:22:52
133.55,2019-02-15 12:22:53
132.98,2019-02-15 12:22:54
132.47,2019-02-15 12:22:55
131.98,2019-02-15 12:22:56
131.48,2019-02-15 12:22:57
131.05,2019-02-15 12:22:58
130.58,2019-02-15 12:22:59
130.12,2019-02-15 12:23:00
129.62,2019-02-15 12:23:01
129.17,2019-02-15 12:23:02
128.55,2019-02-15 12:23:03
127.97,2019-02-15 12:23:04
127.42,2019-02-15 12:23:05
126.85,2019-02-15 12:23:06
126.45,2019-02-15 12:23:07
126.07,2019-02-15 12:23:08
125.7,2019-02-15 12:23:09
125.35,2019-02-15 12:23:10
125.02,2019-02-15 12:23:11
124.65,2019-02-15 12:23:12
124.28,2019-02-15 12:23:13
123.95,2019-02-15 12:23:14
123.57,2019-02-15 12:23:15
123.18,2019-02-15 12:23:16
122.8,2019-02-15 12:23:17
122.38,2019-02-15 12:23:18
121.95,2019-02-15 12:23:19
121.53,2019-02-15 12:23:20
121.23,2019-02-15 12:23:21
120.92,2019-02-15 12:23:22
120.5,2019-02-15 12:23:23
120.08,2019-02-15 12:23:24
119.65,2019-02-15 12:23:25
119.15,2019-02-15 12:23:26
118.72,2019-02-15 12:23:27
118.27,2019-02-15 12:23:28
117.72,2019-02-15 12:23:29
117.12,2019-02-15 12:23:30
116.52,2019-02-15 12:23:31
115.82,2019-02-15 12:23:32
115.13,2019-02-15 12:23:33
114.4,2019-02-15 12:23:34
113.93,2019-02-15 12:23:35
113.47,2019-02-15 12:23:36
113,2019-02-15 12:23:37
112.58,2019-02-15 12:23:38
112.2,2019-02-15 12:23:39
111.83,2019-02-15 12:23:40
111.43,2019-02-15 12:23:41
110.98,2019-02-15 12:23:42
110.5,2019-02-15 12:23:43
110.12,2019-02-15 12:23:44
109.72,2019-02-15 12:23:45
109.33,2019-02-15 12:23:46
108.95,2019-02-15 12:23:47
108.55,2019-02-15 12:23:48
108.13,2019-02-15 12:23:49
107.73,2019-02-15 12:23:50
107.35,2019-02-15 12:23:51
106.98,2019-02-15 12:23:52
106.53,2019-02-15 12:23:53
106.08,2019-02-15 12:23:54
105.67,2019-02-15 12:23:55
105.22,2019-02-15 12:23:56
104.77,2019-02-15 12:23:57
104.3,2019-02-15 12:23:58
103.92,2019-02-15 12:23:59
103.52,2019-02-15 12:24:00
103.15,2019-02-15 12:24:01
102.95,2019-02-15 12:24:02
102.73,2019-02-15 12:24:03
102.47,2019-02-15 12:24:04
102.12,2019-02-15 12:24:05
101.82,2019-02-15 12:24:06
101.4,2019-02-15 12:24:07
101,2019-02-15 12:24:08
100.63,2019-02-15 12:24:09
100.28,2019-02-15 12:24:10
99.92,2019-02-15 12:24:11
99.62,2019-02-15 12:24:12
99.28,2019-02-15 12:24:13
99,2019-02-15 12:24:14
98.8,2019-02-15 12:24:15
98.62,2019-02-15 12:24:16
98.43,2019-02-15 12:24:17
98.27,2019-02-15 12:24:18
98.05,2019-02-15 12:24:19
97.8,2019-02-15 12:24:20
97.33,2019-02-15 12:24:21
96.9,2019-02-15 12:24:22
96.5,2019-02-15 12:24:23
96.12,2019-02-15 12:24:24
95.87,2019-02-15 12:24:25
95.62,2019-02-15 12:24:26
95.3,2019-02-15 12:24:27
94.98,2019-02-15 12:24:28
94.77,2019-02-15 12:24:29
94.57,2019-02-15 12:24:30
94.37,2019-02-15 12:24:31
94.28,2019-02-15 12:24:32
94.22,2019-02-15 12:24:33
94.17,2019-02-15 12:24:34
94.07,2019-02-15 12:24:35
93.93,2019-02-15 12:24:36
94.03,2019-02-15 12:24:37
93.97,2019-02-15 12:24:38
93.85,2019-02-15 12:24:39
93.77,2019-02-15 12:24:40
93.72,2019-02-15 12:24:41
93.7,2019-02-15 12:24:42
93.72,2019-02-15 12:24:43
93.77,2019-02-15 12:24:44
93.85,2019-02-15 12:24:45
93.95,2019-02-15 12:24:46
94.12,2019-02-15 12:24:47
94.3,2019-02-15 12:24:48
94.57,2019-02-15 12:24:49
94.98,2019-02-15 12:24:50
95.43,2019-02-15 12:24:51
95.83,2019-02-15 12:24:52
96.32,2019-02-15 12:24:53
96.27,2019-02-15 12:24:54
96.2,2019-02-15 12:24:55
96.18,2019-02-15 12:24:56
96.18,2019-02-15 12:24:57
96.17,2019-02-15 12:24:58
96.08,2019-02-15 12:24:59
96.02,2019-02-15 12:25:00
95.95,2019-02-15 12:25:01
95.75,2019-02-15 12:25:02
95.58,2019-02-15 12:25:03
95.47,2019-02-15 12:25:04
95.4,2019-02-15 12:25:05
95.3,2019-02-15 12:25:06
95.23,2019-02-15 12:25:07
95.2,2019-02-15 12:25:08
95.17,2019-02-15 12:25:09
95.12,2019-02-15 12:25:10
95.07,2019-02-15 12:25:11
95.03,2019-02-15 12:25:12
95.03,2019-02-15 12:25:13
94.95,2019-02-15 12:25:14
94.9,2019-02-15 12:25:15
94.83,2019-02-15 12:25:16
94.77,2019-02-15 12:25:17
94.7,2019-02-15 12:25:18
94.68,2019-02-15 12:25:19
94.55,2019-02-15 12:25:20
94.53,2019-02-15 12:25:21
94.48,2019-02-15 12:25:22
94.47,2019-02-15 12:25:23
94.43,2019-02-15 12:25:24
94.27,2019-02-15 12:25:25
94.1,2019-02-15 12:25:26
93.93,2019-02-15 12:25:27
93.8,2019-02-15 12:25:28
93.65,2019-02-15 12:25:29
93.52,2019-02-15 12:25:30
93.37,2019-02-15 12:25:31
93.2,2019-02-15 12:25:32
93.05,2019-02-15 12:25:33
92.88,2019-02-15 12:25:34
92.72,2019-02-15 12:25:35
92.55,2019-02-15 12:25:36
92.42,2019-02-15 12:25:37
92.48,2019-02-15 12:25:38
