"HR","Timestamp"
63.38,2019-10-08 09:16:39
63.33,2019-10-08 09:16:40
63.28,2019-10-08 09:16:41
63.27,2019-10-08 09:16:42
63.27,2019-10-08 09:16:43
63.27,2019-10-08 09:16:44
63.3,2019-10-08 09:16:45
63.35,2019-10-08 09:16:46
63.43,2019-10-08 09:16:47
63.57,2019-10-08 09:16:48
63.68,2019-10-08 09:16:49
63.78,2019-10-08 09:16:50
63.88,2019-10-08 09:16:51
63.97,2019-10-08 09:16:52
64.02,2019-10-08 09:16:53
64.05,2019-10-08 09:16:54
64.03,2019-10-08 09:16:55
64,2019-10-08 09:16:56
63.93,2019-10-08 09:16:57
63.87,2019-10-08 09:16:58
63.78,2019-10-08 09:16:59
63.75,2019-10-08 09:17:00
63.75,2019-10-08 09:17:01
63.72,2019-10-08 09:17:02
63.75,2019-10-08 09:17:03
63.85,2019-10-08 09:17:04
63.95,2019-10-08 09:17:05
64.07,2019-10-08 09:17:06
64.2,2019-10-08 09:17:07
64.32,2019-10-08 09:17:08
64.43,2019-10-08 09:17:09
64.53,2019-10-08 09:17:10
64.62,2019-10-08 09:17:11
64.78,2019-10-08 09:17:12
64.97,2019-10-08 09:17:13
65.15,2019-10-08 09:17:14
65.35,2019-10-08 09:17:15
65.53,2019-10-08 09:17:16
65.68,2019-10-08 09:17:17
65.9,2019-10-08 09:17:18
66.08,2019-10-08 09:17:19
66.23,2019-10-08 09:17:20
66.35,2019-10-08 09:17:21
66.43,2019-10-08 09:17:22
66.5,2019-10-08 09:17:23
66.53,2019-10-08 09:17:24
66.57,2019-10-08 09:17:25
66.58,2019-10-08 09:17:26
66.57,2019-10-08 09:17:27
66.58,2019-10-08 09:17:28
66.57,2019-10-08 09:17:29
66.58,2019-10-08 09:17:30
66.58,2019-10-08 09:17:31
66.6,2019-10-08 09:17:32
66.62,2019-10-08 09:17:33
66.65,2019-10-08 09:17:34
66.72,2019-10-08 09:17:35
66.78,2019-10-08 09:17:36
66.85,2019-10-08 09:17:37
66.93,2019-10-08 09:17:38
66.98,2019-10-08 09:17:39
67.03,2019-10-08 09:17:40
67.13,2019-10-08 09:17:41
67.18,2019-10-08 09:17:42
67.23,2019-10-08 09:17:43
67.27,2019-10-08 09:17:44
67.28,2019-10-08 09:17:45
67.3,2019-10-08 09:17:46
67.3,2019-10-08 09:17:47
67.3,2019-10-08 09:17:48
67.32,2019-10-08 09:17:49
67.33,2019-10-08 09:17:50
67.33,2019-10-08 09:17:51
67.3,2019-10-08 09:17:52
67.27,2019-10-08 09:17:53
67.22,2019-10-08 09:17:54
67.18,2019-10-08 09:17:55
67.15,2019-10-08 09:17:56
67.12,2019-10-08 09:17:57
67.07,2019-10-08 09:17:58
67.03,2019-10-08 09:17:59
66.97,2019-10-08 09:18:00
66.9,2019-10-08 09:18:01
66.85,2019-10-08 09:18:02
66.75,2019-10-08 09:18:03
66.6,2019-10-08 09:18:04
66.43,2019-10-08 09:18:05
66.23,2019-10-08 09:18:06
66,2019-10-08 09:18:07
65.78,2019-10-08 09:18:08
65.6,2019-10-08 09:18:09
65.38,2019-10-08 09:18:10
65.13,2019-10-08 09:18:11
64.82,2019-10-08 09:18:12
64.5,2019-10-08 09:18:13
64.18,2019-10-08 09:18:14
63.87,2019-10-08 09:18:15
63.57,2019-10-08 09:18:16
63.22,2019-10-08 09:18:17
62.83,2019-10-08 09:18:18
62.52,2019-10-08 09:18:19
62.22,2019-10-08 09:18:20
61.97,2019-10-08 09:18:21
61.8,2019-10-08 09:18:22
61.65,2019-10-08 09:18:23
61.55,2019-10-08 09:18:24
61.47,2019-10-08 09:18:25
61.43,2019-10-08 09:18:26
61.47,2019-10-08 09:18:27
61.53,2019-10-08 09:18:28
61.62,2019-10-08 09:18:29
61.72,2019-10-08 09:18:30
61.87,2019-10-08 09:18:31
62,2019-10-08 09:18:32
62.13,2019-10-08 09:18:33
62.23,2019-10-08 09:18:34
62.32,2019-10-08 09:18:35
62.42,2019-10-08 09:18:36
62.52,2019-10-08 09:18:37
62.63,2019-10-08 09:18:38
62.77,2019-10-08 09:18:39
62.87,2019-10-08 09:18:40
62.97,2019-10-08 09:18:41
63.08,2019-10-08 09:18:42
63.17,2019-10-08 09:18:43
63.25,2019-10-08 09:18:44
63.32,2019-10-08 09:18:45
63.37,2019-10-08 09:18:46
63.3,2019-10-08 09:18:47
63.2,2019-10-08 09:18:48
63.07,2019-10-08 09:18:49
62.95,2019-10-08 09:18:50
62.88,2019-10-08 09:18:51
62.87,2019-10-08 09:18:52
62.9,2019-10-08 09:18:53
62.97,2019-10-08 09:18:54
63.05,2019-10-08 09:18:55
63.17,2019-10-08 09:18:56
63.3,2019-10-08 09:18:57
63.45,2019-10-08 09:18:58
63.55,2019-10-08 09:18:59
63.62,2019-10-08 09:19:00
63.65,2019-10-08 09:19:01
63.68,2019-10-08 09:19:02
63.7,2019-10-08 09:19:03
63.72,2019-10-08 09:19:04
63.75,2019-10-08 09:19:05
63.83,2019-10-08 09:19:06
63.9,2019-10-08 09:19:07
63.97,2019-10-08 09:19:08
64,2019-10-08 09:19:09
64.07,2019-10-08 09:19:10
64.18,2019-10-08 09:19:11
64.28,2019-10-08 09:19:12
64.37,2019-10-08 09:19:13
64.47,2019-10-08 09:19:14
64.55,2019-10-08 09:19:15
64.62,2019-10-08 09:19:16
64.73,2019-10-08 09:19:17
64.78,2019-10-08 09:19:18
64.83,2019-10-08 09:19:19
64.9,2019-10-08 09:19:20
64.93,2019-10-08 09:19:21
64.95,2019-10-08 09:19:22
64.97,2019-10-08 09:19:23
65,2019-10-08 09:19:24
65.05,2019-10-08 09:19:25
65.12,2019-10-08 09:19:26
65.18,2019-10-08 09:19:27
65.25,2019-10-08 09:19:28
65.32,2019-10-08 09:19:29
65.38,2019-10-08 09:19:30
65.43,2019-10-08 09:19:31
65.45,2019-10-08 09:19:32
65.43,2019-10-08 09:19:33
65.4,2019-10-08 09:19:34
65.35,2019-10-08 09:19:35
65.25,2019-10-08 09:19:36
65.15,2019-10-08 09:19:37
65.02,2019-10-08 09:19:38
64.87,2019-10-08 09:19:39
64.7,2019-10-08 09:19:40
64.52,2019-10-08 09:19:41
64.33,2019-10-08 09:19:42
64.15,2019-10-08 09:19:43
63.97,2019-10-08 09:19:44
63.82,2019-10-08 09:19:45
63.67,2019-10-08 09:19:46
63.67,2019-10-08 09:19:47
63.67,2019-10-08 09:19:48
63.7,2019-10-08 09:19:49
63.75,2019-10-08 09:19:50
63.77,2019-10-08 09:19:51
63.78,2019-10-08 09:19:52
63.75,2019-10-08 09:19:53
63.72,2019-10-08 09:19:54
63.67,2019-10-08 09:19:55
63.63,2019-10-08 09:19:56
63.57,2019-10-08 09:19:57
63.53,2019-10-08 09:19:58
63.47,2019-10-08 09:19:59
63.4,2019-10-08 09:20:00
63.35,2019-10-08 09:20:01
63.3,2019-10-08 09:20:02
63.27,2019-10-08 09:20:03
63.28,2019-10-08 09:20:04
63.28,2019-10-08 09:20:05
63.22,2019-10-08 09:20:06
63.17,2019-10-08 09:20:07
63.12,2019-10-08 09:20:08
63.05,2019-10-08 09:20:09
63,2019-10-08 09:20:10
62.95,2019-10-08 09:20:11
62.92,2019-10-08 09:20:12
62.93,2019-10-08 09:20:13
63.02,2019-10-08 09:20:14
63.1,2019-10-08 09:20:15
63.18,2019-10-08 09:20:16
63.28,2019-10-08 09:20:17
63.43,2019-10-08 09:20:18
63.55,2019-10-08 09:20:19
63.65,2019-10-08 09:20:20
63.77,2019-10-08 09:20:21
63.85,2019-10-08 09:20:22
63.92,2019-10-08 09:20:23
63.97,2019-10-08 09:20:24
63.97,2019-10-08 09:20:25
63.98,2019-10-08 09:20:26
63.97,2019-10-08 09:20:27
63.87,2019-10-08 09:20:28
63.78,2019-10-08 09:20:29
63.72,2019-10-08 09:20:30
63.67,2019-10-08 09:20:31
63.67,2019-10-08 09:20:32
63.67,2019-10-08 09:20:33
63.67,2019-10-08 09:20:34
63.7,2019-10-08 09:20:35
63.77,2019-10-08 09:20:36
63.73,2019-10-08 09:20:37
63.72,2019-10-08 09:20:38
63.72,2019-10-08 09:20:39
63.75,2019-10-08 09:20:40
63.75,2019-10-08 09:20:41
63.77,2019-10-08 09:20:42
63.8,2019-10-08 09:20:43
63.85,2019-10-08 09:20:44
63.9,2019-10-08 09:20:45
63.93,2019-10-08 09:20:46
63.93,2019-10-08 09:20:47
63.97,2019-10-08 09:20:48
63.98,2019-10-08 09:20:49
63.95,2019-10-08 09:20:50
63.9,2019-10-08 09:20:51
63.88,2019-10-08 09:20:52
63.9,2019-10-08 09:20:53
63.9,2019-10-08 09:20:54
63.88,2019-10-08 09:20:55
63.82,2019-10-08 09:20:56
63.78,2019-10-08 09:20:57
63.72,2019-10-08 09:20:58
63.73,2019-10-08 09:20:59
63.75,2019-10-08 09:21:00
63.77,2019-10-08 09:21:01
63.78,2019-10-08 09:21:02
63.78,2019-10-08 09:21:03
63.73,2019-10-08 09:21:04
63.68,2019-10-08 09:21:05
63.65,2019-10-08 09:21:06
63.63,2019-10-08 09:21:07
63.62,2019-10-08 09:21:08
63.63,2019-10-08 09:21:09
63.67,2019-10-08 09:21:10
63.7,2019-10-08 09:21:11
63.72,2019-10-08 09:21:12
63.72,2019-10-08 09:21:13
63.65,2019-10-08 09:21:14
63.6,2019-10-08 09:21:15
63.57,2019-10-08 09:21:16
63.52,2019-10-08 09:21:17
63.47,2019-10-08 09:21:18
63.42,2019-10-08 09:21:19
63.37,2019-10-08 09:21:20
63.32,2019-10-08 09:21:21
63.27,2019-10-08 09:21:22
63.2,2019-10-08 09:21:23
63.12,2019-10-08 09:21:24
63.07,2019-10-08 09:21:25
63.02,2019-10-08 09:21:26
63,2019-10-08 09:21:27
63.03,2019-10-08 09:21:28
63.05,2019-10-08 09:21:29
63.07,2019-10-08 09:21:30
63.07,2019-10-08 09:21:31
63.05,2019-10-08 09:21:32
63.02,2019-10-08 09:21:33
63.07,2019-10-08 09:21:34
63.08,2019-10-08 09:21:35
63.1,2019-10-08 09:21:36
63.18,2019-10-08 09:21:37
63.25,2019-10-08 09:21:38
63.28,2019-10-08 09:21:39
63.18,2019-10-08 09:21:40
63.15,2019-10-08 09:21:41
63.05,2019-10-08 09:21:42
62.97,2019-10-08 09:21:43
62.87,2019-10-08 09:21:44
62.77,2019-10-08 09:21:45
62.63,2019-10-08 09:21:46
62.48,2019-10-08 09:21:47
62.3,2019-10-08 09:21:48
62.2,2019-10-08 09:21:49
62.03,2019-10-08 09:21:50
61.9,2019-10-08 09:21:51
61.87,2019-10-08 09:21:52
61.83,2019-10-08 09:21:53
61.85,2019-10-08 09:21:54
61.9,2019-10-08 09:21:55
62.2,2019-10-08 09:21:56
62.52,2019-10-08 09:21:57
62.83,2019-10-08 09:21:58
63.18,2019-10-08 09:21:59
63.55,2019-10-08 09:22:00
63.93,2019-10-08 09:22:01
64.32,2019-10-08 09:22:02
64.68,2019-10-08 09:22:03
65.03,2019-10-08 09:22:04
65.35,2019-10-08 09:22:05
65.68,2019-10-08 09:22:06
66,2019-10-08 09:22:07
66.32,2019-10-08 09:22:08
66.62,2019-10-08 09:22:09
66.87,2019-10-08 09:22:10
67.12,2019-10-08 09:22:11
67.35,2019-10-08 09:22:12
67.55,2019-10-08 09:22:13
67.73,2019-10-08 09:22:14
67.88,2019-10-08 09:22:15
68.02,2019-10-08 09:22:16
68.13,2019-10-08 09:22:17
68.22,2019-10-08 09:22:18
68.28,2019-10-08 09:22:19
68.37,2019-10-08 09:22:20
68.43,2019-10-08 09:22:21
68.48,2019-10-08 09:22:22
68.52,2019-10-08 09:22:23
68.52,2019-10-08 09:22:24
68.5,2019-10-08 09:22:25
68.5,2019-10-08 09:22:26
68.5,2019-10-08 09:22:27
68.5,2019-10-08 09:22:28
68.48,2019-10-08 09:22:29
68.47,2019-10-08 09:22:30
68.45,2019-10-08 09:22:31
68.42,2019-10-08 09:22:32
68.4,2019-10-08 09:22:33
68.32,2019-10-08 09:22:34
68.25,2019-10-08 09:22:35
68.17,2019-10-08 09:22:36
68.12,2019-10-08 09:22:37
68.1,2019-10-08 09:22:38
68.1,2019-10-08 09:22:39
68.23,2019-10-08 09:22:40
68.33,2019-10-08 09:22:41
68.52,2019-10-08 09:22:42
68.72,2019-10-08 09:22:43
68.93,2019-10-08 09:22:44
69.12,2019-10-08 09:22:45
69.38,2019-10-08 09:22:46
69.67,2019-10-08 09:22:47
69.97,2019-10-08 09:22:48
70.17,2019-10-08 09:22:49
70.4,2019-10-08 09:22:50
70.62,2019-10-08 09:22:51
70.67,2019-10-08 09:22:52
70.68,2019-10-08 09:22:53
70.68,2019-10-08 09:22:54
70.65,2019-10-08 09:22:55
70.38,2019-10-08 09:22:56
70.08,2019-10-08 09:22:57
69.77,2019-10-08 09:22:58
69.43,2019-10-08 09:22:59
69.08,2019-10-08 09:23:00
68.7,2019-10-08 09:23:01
68.32,2019-10-08 09:23:02
67.93,2019-10-08 09:23:03
67.58,2019-10-08 09:23:04
67.3,2019-10-08 09:23:05
67.07,2019-10-08 09:23:06
66.83,2019-10-08 09:23:07
66.62,2019-10-08 09:23:08
66.38,2019-10-08 09:23:09
66.17,2019-10-08 09:23:10
65.95,2019-10-08 09:23:11
65.72,2019-10-08 09:23:12
65.48,2019-10-08 09:23:13
65.27,2019-10-08 09:23:14
65.07,2019-10-08 09:23:15
64.85,2019-10-08 09:23:16
64.67,2019-10-08 09:23:17
64.55,2019-10-08 09:23:18
64.42,2019-10-08 09:23:19
64.3,2019-10-08 09:23:20
64.2,2019-10-08 09:23:21
64.1,2019-10-08 09:23:22
64.03,2019-10-08 09:23:23
64.03,2019-10-08 09:23:24
64.18,2019-10-08 09:23:25
64.25,2019-10-08 09:23:26
64.33,2019-10-08 09:23:27
64.28,2019-10-08 09:23:28
64.28,2019-10-08 09:23:29
64.28,2019-10-08 09:23:30
64.32,2019-10-08 09:23:31
64.4,2019-10-08 09:23:32
64.5,2019-10-08 09:23:33
64.62,2019-10-08 09:23:34
64.73,2019-10-08 09:23:35
64.83,2019-10-08 09:23:36
64.93,2019-10-08 09:23:37
65.02,2019-10-08 09:23:38
65.1,2019-10-08 09:23:39
65.13,2019-10-08 09:23:40
65.12,2019-10-08 09:23:41
65.08,2019-10-08 09:23:42
64.98,2019-10-08 09:23:43
64.9,2019-10-08 09:23:44
64.88,2019-10-08 09:23:45
64.83,2019-10-08 09:23:46
64.67,2019-10-08 09:23:47
64.5,2019-10-08 09:23:48
64.37,2019-10-08 09:23:49
64.32,2019-10-08 09:23:50
64.23,2019-10-08 09:23:51
64.18,2019-10-08 09:23:52
64.27,2019-10-08 09:23:53
64.3,2019-10-08 09:23:54
64.35,2019-10-08 09:23:55
64.42,2019-10-08 09:23:56
64.48,2019-10-08 09:23:57
64.58,2019-10-08 09:23:58
64.68,2019-10-08 09:23:59
64.82,2019-10-08 09:24:00
64.97,2019-10-08 09:24:01
65.12,2019-10-08 09:24:02
65.32,2019-10-08 09:24:03
65.52,2019-10-08 09:24:04
65.68,2019-10-08 09:24:05
65.8,2019-10-08 09:24:06
65.93,2019-10-08 09:24:07
66.03,2019-10-08 09:24:08
66.13,2019-10-08 09:24:09
66.23,2019-10-08 09:24:10
66.32,2019-10-08 09:24:11
66.4,2019-10-08 09:24:12
66.48,2019-10-08 09:24:13
66.53,2019-10-08 09:24:14
66.58,2019-10-08 09:24:15
66.63,2019-10-08 09:24:16
66.67,2019-10-08 09:24:17
66.67,2019-10-08 09:24:18
66.72,2019-10-08 09:24:19
66.75,2019-10-08 09:24:20
66.8,2019-10-08 09:24:21
66.87,2019-10-08 09:24:22
66.97,2019-10-08 09:24:23
67.03,2019-10-08 09:24:24
66.95,2019-10-08 09:24:25
66.9,2019-10-08 09:24:26
66.83,2019-10-08 09:24:27
66.9,2019-10-08 09:24:28
66.97,2019-10-08 09:24:29
67.03,2019-10-08 09:24:30
67.07,2019-10-08 09:24:31
67.08,2019-10-08 09:24:32
67.08,2019-10-08 09:24:33
67.07,2019-10-08 09:24:34
67,2019-10-08 09:24:35
66.93,2019-10-08 09:24:36
66.83,2019-10-08 09:24:37
66.72,2019-10-08 09:24:38
66.6,2019-10-08 09:24:39
66.5,2019-10-08 09:24:40
66.45,2019-10-08 09:24:41
66.42,2019-10-08 09:24:42
66.43,2019-10-08 09:24:43
66.42,2019-10-08 09:24:44
66.27,2019-10-08 09:24:45
66.08,2019-10-08 09:24:46
65.92,2019-10-08 09:24:47
65.72,2019-10-08 09:24:48
65.68,2019-10-08 09:24:49
65.63,2019-10-08 09:24:50
65.62,2019-10-08 09:24:51
65.62,2019-10-08 09:24:52
65.48,2019-10-08 09:24:53
65.35,2019-10-08 09:24:54
65.42,2019-10-08 09:24:55
65.43,2019-10-08 09:24:56
65.47,2019-10-08 09:24:57
65.5,2019-10-08 09:24:58
65.52,2019-10-08 09:24:59
65.55,2019-10-08 09:25:00
65.6,2019-10-08 09:25:01
65.62,2019-10-08 09:25:02
65.6,2019-10-08 09:25:03
65.58,2019-10-08 09:25:04
65.58,2019-10-08 09:25:05
65.57,2019-10-08 09:25:06
65.53,2019-10-08 09:25:07
65.55,2019-10-08 09:25:08
65.6,2019-10-08 09:25:09
65.68,2019-10-08 09:25:10
65.8,2019-10-08 09:25:11
65.95,2019-10-08 09:25:12
66.12,2019-10-08 09:25:13
66.28,2019-10-08 09:25:14
66.45,2019-10-08 09:25:15
66.63,2019-10-08 09:25:16
66.72,2019-10-08 09:25:17
66.83,2019-10-08 09:25:18
66.97,2019-10-08 09:25:19
67.13,2019-10-08 09:25:20
67.3,2019-10-08 09:25:21
67.47,2019-10-08 09:25:22
67.58,2019-10-08 09:25:23
67.67,2019-10-08 09:25:24
67.72,2019-10-08 09:25:25
67.73,2019-10-08 09:25:26
67.72,2019-10-08 09:25:27
67.63,2019-10-08 09:25:28
67.48,2019-10-08 09:25:29
67.37,2019-10-08 09:25:30
67.22,2019-10-08 09:25:31
67.07,2019-10-08 09:25:32
66.92,2019-10-08 09:25:33
66.8,2019-10-08 09:25:34
66.75,2019-10-08 09:25:35
66.73,2019-10-08 09:25:36
66.83,2019-10-08 09:25:37
67,2019-10-08 09:25:38
67.18,2019-10-08 09:25:39
67.37,2019-10-08 09:25:40
67.53,2019-10-08 09:25:41
67.67,2019-10-08 09:25:42
67.78,2019-10-08 09:25:43
67.85,2019-10-08 09:25:44
67.98,2019-10-08 09:25:45
68.13,2019-10-08 09:25:46
68.38,2019-10-08 09:25:47
68.65,2019-10-08 09:25:48
68.72,2019-10-08 09:25:49
68.78,2019-10-08 09:25:50
68.88,2019-10-08 09:25:51
68.95,2019-10-08 09:25:52
69.05,2019-10-08 09:25:53
69.18,2019-10-08 09:25:54
69.12,2019-10-08 09:25:55
68.95,2019-10-08 09:25:56
68.8,2019-10-08 09:25:57
68.62,2019-10-08 09:25:58
68.45,2019-10-08 09:25:59
68.25,2019-10-08 09:26:00
68.02,2019-10-08 09:26:01
67.82,2019-10-08 09:26:02
67.62,2019-10-08 09:26:03
67.42,2019-10-08 09:26:04
67.2,2019-10-08 09:26:05
67.02,2019-10-08 09:26:06
66.87,2019-10-08 09:26:07
66.7,2019-10-08 09:26:08
66.53,2019-10-08 09:26:09
66.4,2019-10-08 09:26:10
66.27,2019-10-08 09:26:11
66.17,2019-10-08 09:26:12
66.07,2019-10-08 09:26:13
66,2019-10-08 09:26:14
65.92,2019-10-08 09:26:15
65.85,2019-10-08 09:26:16
65.87,2019-10-08 09:26:17
65.85,2019-10-08 09:26:18
65.78,2019-10-08 09:26:19
65.65,2019-10-08 09:26:20
65.48,2019-10-08 09:26:21
65.32,2019-10-08 09:26:22
65.18,2019-10-08 09:26:23
65.05,2019-10-08 09:26:24
64.93,2019-10-08 09:26:25
64.88,2019-10-08 09:26:26
64.87,2019-10-08 09:26:27
64.92,2019-10-08 09:26:28
64.98,2019-10-08 09:26:29
65.02,2019-10-08 09:26:30
65.07,2019-10-08 09:26:31
65.13,2019-10-08 09:26:32
65.2,2019-10-08 09:26:33
65.23,2019-10-08 09:26:34
65.25,2019-10-08 09:26:35
65.25,2019-10-08 09:26:36
65.15,2019-10-08 09:26:37
65,2019-10-08 09:26:38
64.83,2019-10-08 09:26:39
64.68,2019-10-08 09:26:40
64.53,2019-10-08 09:26:41
64.4,2019-10-08 09:26:42
64.25,2019-10-08 09:26:43
64.13,2019-10-08 09:26:44
64.05,2019-10-08 09:26:45
63.98,2019-10-08 09:26:46
63.92,2019-10-08 09:26:47
63.9,2019-10-08 09:26:48
63.88,2019-10-08 09:26:49
63.87,2019-10-08 09:26:50
63.82,2019-10-08 09:26:51
63.78,2019-10-08 09:26:52
63.75,2019-10-08 09:26:53
63.72,2019-10-08 09:26:54
63.7,2019-10-08 09:26:55
63.82,2019-10-08 09:26:56
63.9,2019-10-08 09:26:57
64.02,2019-10-08 09:26:58
64.1,2019-10-08 09:26:59
64.17,2019-10-08 09:27:00
64.25,2019-10-08 09:27:01
64.35,2019-10-08 09:27:02
64.52,2019-10-08 09:27:03
64.6,2019-10-08 09:27:04
64.73,2019-10-08 09:27:05
64.83,2019-10-08 09:27:06
64.93,2019-10-08 09:27:07
65.03,2019-10-08 09:27:08
65.13,2019-10-08 09:27:09
65.17,2019-10-08 09:27:10
65.17,2019-10-08 09:27:11
65.12,2019-10-08 09:27:12
65.05,2019-10-08 09:27:13
64.97,2019-10-08 09:27:14
64.9,2019-10-08 09:27:15
64.8,2019-10-08 09:27:16
64.72,2019-10-08 09:27:17
64.63,2019-10-08 09:27:18
64.58,2019-10-08 09:27:19
64.6,2019-10-08 09:27:20
64.63,2019-10-08 09:27:21
64.68,2019-10-08 09:27:22
64.75,2019-10-08 09:27:23
64.87,2019-10-08 09:27:24
65,2019-10-08 09:27:25
65.12,2019-10-08 09:27:26
65.22,2019-10-08 09:27:27
65.32,2019-10-08 09:27:28
65.43,2019-10-08 09:27:29
65.55,2019-10-08 09:27:30
65.67,2019-10-08 09:27:31
65.73,2019-10-08 09:27:32
65.82,2019-10-08 09:27:33
65.88,2019-10-08 09:27:34
65.93,2019-10-08 09:27:35
66.02,2019-10-08 09:27:36
66.1,2019-10-08 09:27:37
66.22,2019-10-08 09:27:38
66.33,2019-10-08 09:27:39
66.47,2019-10-08 09:27:40
66.6,2019-10-08 09:27:41
66.73,2019-10-08 09:27:42
66.88,2019-10-08 09:27:43
67.05,2019-10-08 09:27:44
67.18,2019-10-08 09:27:45
67.3,2019-10-08 09:27:46
67.42,2019-10-08 09:27:47
67.47,2019-10-08 09:27:48
67.6,2019-10-08 09:27:49
67.7,2019-10-08 09:27:50
67.82,2019-10-08 09:27:51
67.93,2019-10-08 09:27:52
68,2019-10-08 09:27:53
67.93,2019-10-08 09:27:54
67.85,2019-10-08 09:27:55
67.75,2019-10-08 09:27:56
67.68,2019-10-08 09:27:57
67.62,2019-10-08 09:27:58
67.57,2019-10-08 09:27:59
67.5,2019-10-08 09:28:00
67.47,2019-10-08 09:28:01
67.48,2019-10-08 09:28:02
67.48,2019-10-08 09:28:03
67.55,2019-10-08 09:28:04
67.55,2019-10-08 09:28:05
67.57,2019-10-08 09:28:06
67.55,2019-10-08 09:28:07
67.53,2019-10-08 09:28:08
67.47,2019-10-08 09:28:09
67.43,2019-10-08 09:28:10
67.38,2019-10-08 09:28:11
67.33,2019-10-08 09:28:12
67.3,2019-10-08 09:28:13
67.27,2019-10-08 09:28:14
67.23,2019-10-08 09:28:15
67.22,2019-10-08 09:28:16
67.2,2019-10-08 09:28:17
67.23,2019-10-08 09:28:18
67.25,2019-10-08 09:28:19
67.23,2019-10-08 09:28:20
67.2,2019-10-08 09:28:21
67.13,2019-10-08 09:28:22
66.98,2019-10-08 09:28:23
66.82,2019-10-08 09:28:24
66.65,2019-10-08 09:28:25
66.43,2019-10-08 09:28:26
66.22,2019-10-08 09:28:27
66,2019-10-08 09:28:28
65.8,2019-10-08 09:28:29
65.6,2019-10-08 09:28:30
65.42,2019-10-08 09:28:31
65.27,2019-10-08 09:28:32
65.12,2019-10-08 09:28:33
65,2019-10-08 09:28:34
64.93,2019-10-08 09:28:35
64.85,2019-10-08 09:28:36
64.77,2019-10-08 09:28:37
64.65,2019-10-08 09:28:38
64.52,2019-10-08 09:28:39
64.37,2019-10-08 09:28:40
64.2,2019-10-08 09:28:41
64.02,2019-10-08 09:28:42
63.83,2019-10-08 09:28:43
63.63,2019-10-08 09:28:44
63.43,2019-10-08 09:28:45
63.25,2019-10-08 09:28:46
63.07,2019-10-08 09:28:47
62.92,2019-10-08 09:28:48
62.72,2019-10-08 09:28:49
62.45,2019-10-08 09:28:50
62.08,2019-10-08 09:28:51
61.73,2019-10-08 09:28:52
61.7,2019-10-08 09:28:53
61.8,2019-10-08 09:28:54
61.9,2019-10-08 09:28:55
62.02,2019-10-08 09:28:56
62.12,2019-10-08 09:28:57
62.23,2019-10-08 09:28:58
62.38,2019-10-08 09:28:59
62.57,2019-10-08 09:29:00
62.73,2019-10-08 09:29:01
62.83,2019-10-08 09:29:02
62.88,2019-10-08 09:29:03
62.92,2019-10-08 09:29:04
62.9,2019-10-08 09:29:05
62.87,2019-10-08 09:29:06
62.88,2019-10-08 09:29:07
62.9,2019-10-08 09:29:08
62.95,2019-10-08 09:29:09
62.98,2019-10-08 09:29:10
63.07,2019-10-08 09:29:11
63.15,2019-10-08 09:29:12
63.25,2019-10-08 09:29:13
63.35,2019-10-08 09:29:14
63.47,2019-10-08 09:29:15
63.57,2019-10-08 09:29:16
63.68,2019-10-08 09:29:17
63.75,2019-10-08 09:29:18
63.8,2019-10-08 09:29:19
63.82,2019-10-08 09:29:20
63.85,2019-10-08 09:29:21
63.88,2019-10-08 09:29:22
63.92,2019-10-08 09:29:23
63.95,2019-10-08 09:29:24
63.98,2019-10-08 09:29:25
64.03,2019-10-08 09:29:26
64.08,2019-10-08 09:29:27
64.15,2019-10-08 09:29:28
64.18,2019-10-08 09:29:29
64.22,2019-10-08 09:29:30
64.27,2019-10-08 09:29:31
64.32,2019-10-08 09:29:32
64.45,2019-10-08 09:29:33
64.55,2019-10-08 09:29:34
64.62,2019-10-08 09:29:35
64.7,2019-10-08 09:29:36
64.78,2019-10-08 09:29:37
64.9,2019-10-08 09:29:38
65.03,2019-10-08 09:29:39
65.18,2019-10-08 09:29:40
65.35,2019-10-08 09:29:41
65.52,2019-10-08 09:29:42
65.68,2019-10-08 09:29:43
65.88,2019-10-08 09:29:44
66.12,2019-10-08 09:29:45
66.35,2019-10-08 09:29:46
66.58,2019-10-08 09:29:47
66.83,2019-10-08 09:29:48
67.1,2019-10-08 09:29:49
67.47,2019-10-08 09:29:50
67.93,2019-10-08 09:29:51
68.38,2019-10-08 09:29:52
68.57,2019-10-08 09:29:53
68.72,2019-10-08 09:29:54
68.83,2019-10-08 09:29:55
68.93,2019-10-08 09:29:56
68.98,2019-10-08 09:29:57
68.98,2019-10-08 09:29:58
68.93,2019-10-08 09:29:59
68.87,2019-10-08 09:30:00
68.77,2019-10-08 09:30:01
68.62,2019-10-08 09:30:02
68.45,2019-10-08 09:30:03
68.28,2019-10-08 09:30:04
68.18,2019-10-08 09:30:05
68.13,2019-10-08 09:30:06
68.07,2019-10-08 09:30:07
68,2019-10-08 09:30:08
67.93,2019-10-08 09:30:09
67.87,2019-10-08 09:30:10
67.82,2019-10-08 09:30:11
67.78,2019-10-08 09:30:12
67.72,2019-10-08 09:30:13
67.67,2019-10-08 09:30:14
67.63,2019-10-08 09:30:15
67.65,2019-10-08 09:30:16
67.68,2019-10-08 09:30:17
67.72,2019-10-08 09:30:18
67.77,2019-10-08 09:30:19
67.85,2019-10-08 09:30:20
67.92,2019-10-08 09:30:21
67.97,2019-10-08 09:30:22
