"HR","Timestamp"
148.58,2019-05-30 13:45:40
147.25,2019-05-30 13:45:41
145.85,2019-05-30 13:45:42
144.3,2019-05-30 13:45:43
142.8,2019-05-30 13:45:44
141.37,2019-05-30 13:45:45
139.9,2019-05-30 13:45:46
138.3,2019-05-30 13:45:47
136.98,2019-05-30 13:45:48
135.7,2019-05-30 13:45:49
134.57,2019-05-30 13:45:50
133.43,2019-05-30 13:45:51
132.35,2019-05-30 13:45:52
131.3,2019-05-30 13:45:53
129.9,2019-05-30 13:45:54
128.18,2019-05-30 13:45:55
126.45,2019-05-30 13:45:56
124.73,2019-05-30 13:45:57
122.97,2019-05-30 13:45:58
121.2,2019-05-30 13:45:59
119.43,2019-05-30 13:46:00
117.63,2019-05-30 13:46:01
115.82,2019-05-30 13:46:02
113.92,2019-05-30 13:46:03
112.05,2019-05-30 13:46:04
110.18,2019-05-30 13:46:05
108.3,2019-05-30 13:46:06
106.18,2019-05-30 13:46:07
104.07,2019-05-30 13:46:08
101.93,2019-05-30 13:46:09
99.87,2019-05-30 13:46:10
97.6,2019-05-30 13:46:11
95.68,2019-05-30 13:46:12
94.93,2019-05-30 13:46:13
94.35,2019-05-30 13:46:14
93.83,2019-05-30 13:46:15
93.32,2019-05-30 13:46:16
92.77,2019-05-30 13:46:17
92.12,2019-05-30 13:46:18
91.47,2019-05-30 13:46:19
90.82,2019-05-30 13:46:20
90.13,2019-05-30 13:46:21
89.35,2019-05-30 13:46:22
88.58,2019-05-30 13:46:23
87.95,2019-05-30 13:46:24
87.2,2019-05-30 13:46:25
86.47,2019-05-30 13:46:26
85.78,2019-05-30 13:46:27
85.43,2019-05-30 13:46:28
85.45,2019-05-30 13:46:29
85.42,2019-05-30 13:46:30
85.38,2019-05-30 13:46:31
85.33,2019-05-30 13:46:32
85.3,2019-05-30 13:46:33
85.33,2019-05-30 13:46:34
85.35,2019-05-30 13:46:35
85.32,2019-05-30 13:46:36
85.25,2019-05-30 13:46:37
85.27,2019-05-30 13:46:38
85.28,2019-05-30 13:46:39
85.3,2019-05-30 13:46:40
85.45,2019-05-30 13:46:41
85.62,2019-05-30 13:46:42
85.92,2019-05-30 13:46:43
86.15,2019-05-30 13:46:44
86.38,2019-05-30 13:46:45
86.58,2019-05-30 13:46:46
86.8,2019-05-30 13:46:47
86.9,2019-05-30 13:46:48
87.07,2019-05-30 13:46:49
87.22,2019-05-30 13:46:50
87.37,2019-05-30 13:46:51
87.55,2019-05-30 13:46:52
87.63,2019-05-30 13:46:53
87.75,2019-05-30 13:46:54
88.05,2019-05-30 13:46:55
88.38,2019-05-30 13:46:56
88.9,2019-05-30 13:46:57
89.43,2019-05-30 13:46:58
89.92,2019-05-30 13:46:59
90.62,2019-05-30 13:47:00
91.05,2019-05-30 13:47:01
91.52,2019-05-30 13:47:02
92.07,2019-05-30 13:47:03
92.58,2019-05-30 13:47:04
93.07,2019-05-30 13:47:05
93.53,2019-05-30 13:47:06
94.08,2019-05-30 13:47:07
94.7,2019-05-30 13:47:08
95.25,2019-05-30 13:47:09
95.68,2019-05-30 13:47:10
95.88,2019-05-30 13:47:11
95.98,2019-05-30 13:47:12
95.98,2019-05-30 13:47:13
95.87,2019-05-30 13:47:14
95.73,2019-05-30 13:47:15
95.58,2019-05-30 13:47:16
95.47,2019-05-30 13:47:17
95.43,2019-05-30 13:47:18
95.43,2019-05-30 13:47:19
95.38,2019-05-30 13:47:20
95.38,2019-05-30 13:47:21
95.45,2019-05-30 13:47:22
95.48,2019-05-30 13:47:23
95.38,2019-05-30 13:47:24
95.4,2019-05-30 13:47:25
95.4,2019-05-30 13:47:26
95.4,2019-05-30 13:47:27
95.37,2019-05-30 13:47:28
95.3,2019-05-30 13:47:29
95.23,2019-05-30 13:47:30
95.18,2019-05-30 13:47:31
95.03,2019-05-30 13:47:32
94.9,2019-05-30 13:47:33
94.75,2019-05-30 13:47:34
94.55,2019-05-30 13:47:35
94.28,2019-05-30 13:47:36
94.03,2019-05-30 13:47:37
93.78,2019-05-30 13:47:38
93.45,2019-05-30 13:47:39
93.12,2019-05-30 13:47:40
92.62,2019-05-30 13:47:41
92.17,2019-05-30 13:47:42
91.7,2019-05-30 13:47:43
91.28,2019-05-30 13:47:44
90.88,2019-05-30 13:47:45
90.5,2019-05-30 13:47:46
90.1,2019-05-30 13:47:47
89.8,2019-05-30 13:47:48
89.45,2019-05-30 13:47:49
89.12,2019-05-30 13:47:50
88.78,2019-05-30 13:47:51
88.43,2019-05-30 13:47:52
88.15,2019-05-30 13:47:53
87.88,2019-05-30 13:47:54
87.48,2019-05-30 13:47:55
87.07,2019-05-30 13:47:56
86.48,2019-05-30 13:47:57
85.95,2019-05-30 13:47:58
85.5,2019-05-30 13:47:59
84.88,2019-05-30 13:48:00
84.6,2019-05-30 13:48:01
84.3,2019-05-30 13:48:02
83.98,2019-05-30 13:48:03
83.7,2019-05-30 13:48:04
83.53,2019-05-30 13:48:05
83.38,2019-05-30 13:48:06
83.2,2019-05-30 13:48:07
83.07,2019-05-30 13:48:08
82.83,2019-05-30 13:48:09
82.57,2019-05-30 13:48:10
82.52,2019-05-30 13:48:11
82.6,2019-05-30 13:48:12
82.72,2019-05-30 13:48:13
82.92,2019-05-30 13:48:14
83.07,2019-05-30 13:48:15
83.32,2019-05-30 13:48:16
83.53,2019-05-30 13:48:17
83.73,2019-05-30 13:48:18
83.93,2019-05-30 13:48:19
84.2,2019-05-30 13:48:20
84.43,2019-05-30 13:48:21
84.65,2019-05-30 13:48:22
84.88,2019-05-30 13:48:23
85.07,2019-05-30 13:48:24
85.27,2019-05-30 13:48:25
85.43,2019-05-30 13:48:26
85.68,2019-05-30 13:48:27
85.92,2019-05-30 13:48:28
86.18,2019-05-30 13:48:29
86.47,2019-05-30 13:48:30
86.77,2019-05-30 13:48:31
87.23,2019-05-30 13:48:32
87.72,2019-05-30 13:48:33
88.1,2019-05-30 13:48:34
88.6,2019-05-30 13:48:35
89.18,2019-05-30 13:48:36
89.77,2019-05-30 13:48:37
90.28,2019-05-30 13:48:38
90.87,2019-05-30 13:48:39
91.43,2019-05-30 13:48:40
92.03,2019-05-30 13:48:41
92.6,2019-05-30 13:48:42
93.17,2019-05-30 13:48:43
93.72,2019-05-30 13:48:44
93.77,2019-05-30 13:48:45
93.85,2019-05-30 13:48:46
94.13,2019-05-30 13:48:47
94.4,2019-05-30 13:48:48
94.63,2019-05-30 13:48:49
94.8,2019-05-30 13:48:50
94.97,2019-05-30 13:48:51
95.13,2019-05-30 13:48:52
95.27,2019-05-30 13:48:53
95.35,2019-05-30 13:48:54
95.4,2019-05-30 13:48:55
95.38,2019-05-30 13:48:56
95.37,2019-05-30 13:48:57
95.5,2019-05-30 13:48:58
95.62,2019-05-30 13:48:59
95.72,2019-05-30 13:49:00
95.77,2019-05-30 13:49:01
96.08,2019-05-30 13:49:02
96.42,2019-05-30 13:49:03
96.73,2019-05-30 13:49:04
96.98,2019-05-30 13:49:05
97.27,2019-05-30 13:49:06
96.85,2019-05-30 13:49:07
96.37,2019-05-30 13:49:08
95.97,2019-05-30 13:49:09
95.67,2019-05-30 13:49:10
95.4,2019-05-30 13:49:11
94.97,2019-05-30 13:49:12
94.52,2019-05-30 13:49:13
93.98,2019-05-30 13:49:14
93.67,2019-05-30 13:49:15
93.33,2019-05-30 13:49:16
93,2019-05-30 13:49:17
92.68,2019-05-30 13:49:18
92.4,2019-05-30 13:49:19
92.05,2019-05-30 13:49:20
91.68,2019-05-30 13:49:21
91.3,2019-05-30 13:49:22
90.9,2019-05-30 13:49:23
90.5,2019-05-30 13:49:24
90.05,2019-05-30 13:49:25
89.58,2019-05-30 13:49:26
89.12,2019-05-30 13:49:27
88.63,2019-05-30 13:49:28
88.13,2019-05-30 13:49:29
87.6,2019-05-30 13:49:30
87.05,2019-05-30 13:49:31
86.23,2019-05-30 13:49:32
85.4,2019-05-30 13:49:33
84.55,2019-05-30 13:49:34
83.65,2019-05-30 13:49:35
82.75,2019-05-30 13:49:36
81.83,2019-05-30 13:49:37
80.97,2019-05-30 13:49:38
80.08,2019-05-30 13:49:39
79.25,2019-05-30 13:49:40
78.47,2019-05-30 13:49:41
77.62,2019-05-30 13:49:42
76.75,2019-05-30 13:49:43
75.9,2019-05-30 13:49:44
75.52,2019-05-30 13:49:45
75.12,2019-05-30 13:49:46
74.53,2019-05-30 13:49:47
73.98,2019-05-30 13:49:48
73.47,2019-05-30 13:49:49
73.03,2019-05-30 13:49:50
72.63,2019-05-30 13:49:51
72.25,2019-05-30 13:49:52
71.87,2019-05-30 13:49:53
71.48,2019-05-30 13:49:54
71.12,2019-05-30 13:49:55
70.82,2019-05-30 13:49:56
70.5,2019-05-30 13:49:57
70,2019-05-30 13:49:58
69.48,2019-05-30 13:49:59
69,2019-05-30 13:50:00
68.5,2019-05-30 13:50:01
67.72,2019-05-30 13:50:02
66.92,2019-05-30 13:50:03
66.08,2019-05-30 13:50:04
65.27,2019-05-30 13:50:05
64.42,2019-05-30 13:50:06
64.2,2019-05-30 13:50:07
63.95,2019-05-30 13:50:08
63.83,2019-05-30 13:50:09
63.67,2019-05-30 13:50:10
63.43,2019-05-30 13:50:11
63.23,2019-05-30 13:50:12
63.03,2019-05-30 13:50:13
62.8,2019-05-30 13:50:14
62.38,2019-05-30 13:50:15
61.88,2019-05-30 13:50:16
61.4,2019-05-30 13:50:17
60.9,2019-05-30 13:50:18
60.33,2019-05-30 13:50:19
59.82,2019-05-30 13:50:20
59.33,2019-05-30 13:50:21
58.88,2019-05-30 13:50:22
58.37,2019-05-30 13:50:23
57.88,2019-05-30 13:50:24
57.47,2019-05-30 13:50:25
57.27,2019-05-30 13:50:26
56.97,2019-05-30 13:50:27
56.72,2019-05-30 13:50:28
56.5,2019-05-30 13:50:29
56.28,2019-05-30 13:50:30
56.1,2019-05-30 13:50:31
56.12,2019-05-30 13:50:32
56.1,2019-05-30 13:50:33
56.12,2019-05-30 13:50:34
56.13,2019-05-30 13:50:35
56.17,2019-05-30 13:50:36
56.25,2019-05-30 13:50:37
56.32,2019-05-30 13:50:38
56.37,2019-05-30 13:50:39
56.38,2019-05-30 13:50:40
56.35,2019-05-30 13:50:41
56.38,2019-05-30 13:50:42
56.43,2019-05-30 13:50:43
56.38,2019-05-30 13:50:44
56.37,2019-05-30 13:50:45
56.33,2019-05-30 13:50:46
56.38,2019-05-30 13:50:47
56.47,2019-05-30 13:50:48
56.53,2019-05-30 13:50:49
56.58,2019-05-30 13:50:50
56.45,2019-05-30 13:50:51
56.27,2019-05-30 13:50:52
56.1,2019-05-30 13:50:53
55.93,2019-05-30 13:50:54
55.78,2019-05-30 13:50:55
55.62,2019-05-30 13:50:56
55.43,2019-05-30 13:50:57
55.27,2019-05-30 13:50:58
55.08,2019-05-30 13:50:59
54.87,2019-05-30 13:51:00
54.67,2019-05-30 13:51:01
54.5,2019-05-30 13:51:02
54.35,2019-05-30 13:51:03
54.23,2019-05-30 13:51:04
54.12,2019-05-30 13:51:05
54,2019-05-30 13:51:06
53.93,2019-05-30 13:51:07
53.88,2019-05-30 13:51:08
53.78,2019-05-30 13:51:09
53.7,2019-05-30 13:51:10
53.62,2019-05-30 13:51:11
53.53,2019-05-30 13:51:12
53.45,2019-05-30 13:51:13
53.42,2019-05-30 13:51:14
53.42,2019-05-30 13:51:15
53.47,2019-05-30 13:51:16
53.48,2019-05-30 13:51:17
53.53,2019-05-30 13:51:18
53.62,2019-05-30 13:51:19
53.68,2019-05-30 13:51:20
53.65,2019-05-30 13:51:21
53.62,2019-05-30 13:51:22
53.67,2019-05-30 13:51:23
53.7,2019-05-30 13:51:24
53.72,2019-05-30 13:51:25
53.63,2019-05-30 13:51:26
53.5,2019-05-30 13:51:27
53.33,2019-05-30 13:51:28
53.18,2019-05-30 13:51:29
53.05,2019-05-30 13:51:30
53.02,2019-05-30 13:51:31
53.03,2019-05-30 13:51:32
53.08,2019-05-30 13:51:33
53.15,2019-05-30 13:51:34
53.45,2019-05-30 13:51:35
53.83,2019-05-30 13:51:36
54.33,2019-05-30 13:51:37
55.02,2019-05-30 13:51:38
55.88,2019-05-30 13:51:39
56.75,2019-05-30 13:51:40
57.05,2019-05-30 13:51:41
58.45,2019-05-30 13:51:42
59.72,2019-05-30 13:51:43
61.07,2019-05-30 13:51:44
61.55,2019-05-30 13:51:45
63.32,2019-05-30 13:51:46
63.73,2019-05-30 13:51:47
65.23,2019-05-30 13:51:48
65.25,2019-05-30 13:51:49
66.42,2019-05-30 13:51:50
66.58,2019-05-30 13:51:51
67.82,2019-05-30 13:51:52
67.95,2019-05-30 13:51:53
68.12,2019-05-30 13:51:54
69.2,2019-05-30 13:51:55
69.45,2019-05-30 13:51:56
70.58,2019-05-30 13:51:57
72.42,2019-05-30 13:51:58
74.93,2019-05-30 13:51:59
77.45,2019-05-30 13:52:00
79.97,2019-05-30 13:52:01
82.4,2019-05-30 13:52:02
83.22,2019-05-30 13:52:03
84.02,2019-05-30 13:52:04
84.82,2019-05-30 13:52:05
85.6,2019-05-30 13:52:06
86.82,2019-05-30 13:52:07
88.05,2019-05-30 13:52:08
89.28,2019-05-30 13:52:09
90.58,2019-05-30 13:52:10
91.85,2019-05-30 13:52:11
93.1,2019-05-30 13:52:12
94.05,2019-05-30 13:52:13
94.95,2019-05-30 13:52:14
95.87,2019-05-30 13:52:15
96.73,2019-05-30 13:52:16
97.62,2019-05-30 13:52:17
98.47,2019-05-30 13:52:18
99.3,2019-05-30 13:52:19
99.6,2019-05-30 13:52:20
100.77,2019-05-30 13:52:21
101.63,2019-05-30 13:52:22
102.5,2019-05-30 13:52:23
103.37,2019-05-30 13:52:24
104.25,2019-05-30 13:52:25
105.08,2019-05-30 13:52:26
105.98,2019-05-30 13:52:27
106.9,2019-05-30 13:52:28
107.83,2019-05-30 13:52:29
108.78,2019-05-30 13:52:30
109.83,2019-05-30 13:52:31
110.65,2019-05-30 13:52:32
111.63,2019-05-30 13:52:33
112.63,2019-05-30 13:52:34
113.38,2019-05-30 13:52:35
114.02,2019-05-30 13:52:36
114.52,2019-05-30 13:52:37
114.83,2019-05-30 13:52:38
115.27,2019-05-30 13:52:39
115.72,2019-05-30 13:52:40
116.73,2019-05-30 13:52:41
116.27,2019-05-30 13:52:42
115.52,2019-05-30 13:52:43
114.6,2019-05-30 13:52:44
116.03,2019-05-30 13:52:45
114.88,2019-05-30 13:52:46
116.38,2019-05-30 13:52:47
116.53,2019-05-30 13:52:48
116.83,2019-05-30 13:52:49
117.18,2019-05-30 13:52:50
117.63,2019-05-30 13:52:51
117.88,2019-05-30 13:52:52
117.93,2019-05-30 13:52:53
119.07,2019-05-30 13:52:54
118.12,2019-05-30 13:52:55
119.3,2019-05-30 13:52:56
118.28,2019-05-30 13:52:57
117.93,2019-05-30 13:52:58
115.85,2019-05-30 13:52:59
114.97,2019-05-30 13:53:00
112.9,2019-05-30 13:53:01
112.08,2019-05-30 13:53:02
111.68,2019-05-30 13:53:03
112.65,2019-05-30 13:53:04
112.3,2019-05-30 13:53:05
113.22,2019-05-30 13:53:06
112.67,2019-05-30 13:53:07
113.17,2019-05-30 13:53:08
112.43,2019-05-30 13:53:09
112.95,2019-05-30 13:53:10
112.25,2019-05-30 13:53:11
112.88,2019-05-30 13:53:12
113.25,2019-05-30 13:53:13
112.8,2019-05-30 13:53:14
113.6,2019-05-30 13:53:15
113.12,2019-05-30 13:53:16
113.95,2019-05-30 13:53:17
113.72,2019-05-30 13:53:18
113.23,2019-05-30 13:53:19
114.62,2019-05-30 13:53:20
113.95,2019-05-30 13:53:21
114.78,2019-05-30 13:53:22
114.35,2019-05-30 13:53:23
115.22,2019-05-30 13:53:24
114.77,2019-05-30 13:53:25
115.63,2019-05-30 13:53:26
116.8,2019-05-30 13:53:27
117.98,2019-05-30 13:53:28
119.12,2019-05-30 13:53:29
118.47,2019-05-30 13:53:30
119.07,2019-05-30 13:53:31
118.68,2019-05-30 13:53:32
119.35,2019-05-30 13:53:33
118.82,2019-05-30 13:53:34
119.48,2019-05-30 13:53:35
119.23,2019-05-30 13:53:36
120.12,2019-05-30 13:53:37
119.85,2019-05-30 13:53:38
119.83,2019-05-30 13:53:39
119.18,2019-05-30 13:53:40
120.42,2019-05-30 13:53:41
120.3,2019-05-30 13:53:42
120.47,2019-05-30 13:53:43
122.7,2019-05-30 13:53:44
121.25,2019-05-30 13:53:45
122.45,2019-05-30 13:53:46
120.92,2019-05-30 13:53:47
120.92,2019-05-30 13:53:48
120.97,2019-05-30 13:53:49
121.12,2019-05-30 13:53:50
121.05,2019-05-30 13:53:51
121.37,2019-05-30 13:53:52
121.53,2019-05-30 13:53:53
122,2019-05-30 13:53:54
122.03,2019-05-30 13:53:55
122.35,2019-05-30 13:53:56
122.4,2019-05-30 13:53:57
122.65,2019-05-30 13:53:58
122.48,2019-05-30 13:53:59
122.57,2019-05-30 13:54:00
122.22,2019-05-30 13:54:01
122.33,2019-05-30 13:54:02
122.88,2019-05-30 13:54:03
122.12,2019-05-30 13:54:04
122.68,2019-05-30 13:54:05
121.98,2019-05-30 13:54:06
122.32,2019-05-30 13:54:07
121.55,2019-05-30 13:54:08
122.05,2019-05-30 13:54:09
121.4,2019-05-30 13:54:10
121.5,2019-05-30 13:54:11
121.2,2019-05-30 13:54:12
121.5,2019-05-30 13:54:13
122.62,2019-05-30 13:54:14
121.95,2019-05-30 13:54:15
122.12,2019-05-30 13:54:16
122.13,2019-05-30 13:54:17
123.13,2019-05-30 13:54:18
123.57,2019-05-30 13:54:19
122.43,2019-05-30 13:54:20
123.82,2019-05-30 13:54:21
122.72,2019-05-30 13:54:22
124.12,2019-05-30 13:54:23
122.97,2019-05-30 13:54:24
124.32,2019-05-30 13:54:25
123.2,2019-05-30 13:54:26
121.67,2019-05-30 13:54:27
121.37,2019-05-30 13:54:28
119.67,2019-05-30 13:54:29
121.17,2019-05-30 13:54:30
120.12,2019-05-30 13:54:31
120.87,2019-05-30 13:54:32
119.45,2019-05-30 13:54:33
120.65,2019-05-30 13:54:34
118.9,2019-05-30 13:54:35
119.9,2019-05-30 13:54:36
117.97,2019-05-30 13:54:37
118.92,2019-05-30 13:54:38
118,2019-05-30 13:54:39
119.03,2019-05-30 13:54:40
116.67,2019-05-30 13:54:41
117.52,2019-05-30 13:54:42
116.9,2019-05-30 13:54:43
116.02,2019-05-30 13:54:44
116.05,2019-05-30 13:54:45
116.02,2019-05-30 13:54:46
116.05,2019-05-30 13:54:47
116.05,2019-05-30 13:54:48
116.03,2019-05-30 13:54:49
116.05,2019-05-30 13:54:50
115.67,2019-05-30 13:54:51
115.7,2019-05-30 13:54:52
117.03,2019-05-30 13:54:53
116.58,2019-05-30 13:54:54
117.73,2019-05-30 13:54:55
117.32,2019-05-30 13:54:56
118.5,2019-05-30 13:54:57
118.3,2019-05-30 13:54:58
119.57,2019-05-30 13:54:59
119.37,2019-05-30 13:55:00
120.78,2019-05-30 13:55:01
120.57,2019-05-30 13:55:02
121.13,2019-05-30 13:55:03
121.7,2019-05-30 13:55:04
120.83,2019-05-30 13:55:05
121.7,2019-05-30 13:55:06
122.27,2019-05-30 13:55:07
122.97,2019-05-30 13:55:08
123.68,2019-05-30 13:55:09
124.23,2019-05-30 13:55:10
125.33,2019-05-30 13:55:11
125.5,2019-05-30 13:55:12
125.65,2019-05-30 13:55:13
125.17,2019-05-30 13:55:14
125.2,2019-05-30 13:55:15
125.7,2019-05-30 13:55:16
125.03,2019-05-30 13:55:17
124.47,2019-05-30 13:55:18
124.08,2019-05-30 13:55:19
125.32,2019-05-30 13:55:20
123.95,2019-05-30 13:55:21
125.18,2019-05-30 13:55:22
123.8,2019-05-30 13:55:23
125.07,2019-05-30 13:55:24
124.6,2019-05-30 13:55:25
125.3,2019-05-30 13:55:26
126.12,2019-05-30 13:55:27
125.7,2019-05-30 13:55:28
127.2,2019-05-30 13:55:29
126.68,2019-05-30 13:55:30
127.22,2019-05-30 13:55:31
127.72,2019-05-30 13:55:32
129.13,2019-05-30 13:55:33
127.72,2019-05-30 13:55:34
129.5,2019-05-30 13:55:35
128.02,2019-05-30 13:55:36
129.77,2019-05-30 13:55:37
129.08,2019-05-30 13:55:38
129.75,2019-05-30 13:55:39
128.05,2019-05-30 13:55:40
129.53,2019-05-30 13:55:41
129.13,2019-05-30 13:55:42
130.33,2019-05-30 13:55:43
129.9,2019-05-30 13:55:44
130.73,2019-05-30 13:55:45
129.13,2019-05-30 13:55:46
130.5,2019-05-30 13:55:47
128.92,2019-05-30 13:55:48
130.37,2019-05-30 13:55:49
129.12,2019-05-30 13:55:50
130.83,2019-05-30 13:55:51
130.3,2019-05-30 13:55:52
129.9,2019-05-30 13:55:53
129.92,2019-05-30 13:55:54
129.1,2019-05-30 13:55:55
129.65,2019-05-30 13:55:56
129.65,2019-05-30 13:55:57
129.42,2019-05-30 13:55:58
129.2,2019-05-30 13:55:59
128.83,2019-05-30 13:56:00
128.48,2019-05-30 13:56:01
127.23,2019-05-30 13:56:02
127.53,2019-05-30 13:56:03
126.25,2019-05-30 13:56:04
127.95,2019-05-30 13:56:05
126.37,2019-05-30 13:56:06
126.7,2019-05-30 13:56:07
125.23,2019-05-30 13:56:08
125.35,2019-05-30 13:56:09
123.8,2019-05-30 13:56:10
123.78,2019-05-30 13:56:11
122.15,2019-05-30 13:56:12
122.18,2019-05-30 13:56:13
121.22,2019-05-30 13:56:14
121.88,2019-05-30 13:56:15
121.12,2019-05-30 13:56:16
121.82,2019-05-30 13:56:17
121.25,2019-05-30 13:56:18
122.65,2019-05-30 13:56:19
121.12,2019-05-30 13:56:20
122.52,2019-05-30 13:56:21
121.1,2019-05-30 13:56:22
122.52,2019-05-30 13:56:23
120.82,2019-05-30 13:56:24
121.37,2019-05-30 13:56:25
122.02,2019-05-30 13:56:26
122.27,2019-05-30 13:56:27
122.48,2019-05-30 13:56:28
121.73,2019-05-30 13:56:29
121.55,2019-05-30 13:56:30
121.4,2019-05-30 13:56:31
121.13,2019-05-30 13:56:32
120.45,2019-05-30 13:56:33
121.18,2019-05-30 13:56:34
120.47,2019-05-30 13:56:35
121.02,2019-05-30 13:56:36
120.13,2019-05-30 13:56:37
119.95,2019-05-30 13:56:38
120.55,2019-05-30 13:56:39
121.13,2019-05-30 13:56:40
120.33,2019-05-30 13:56:41
119.92,2019-05-30 13:56:42
119.32,2019-05-30 13:56:43
118.72,2019-05-30 13:56:44
118.13,2019-05-30 13:56:45
118.73,2019-05-30 13:56:46
117.63,2019-05-30 13:56:47
118.55,2019-05-30 13:56:48
117.75,2019-05-30 13:56:49
117.9,2019-05-30 13:56:50
116.78,2019-05-30 13:56:51
115.8,2019-05-30 13:56:52
116.38,2019-05-30 13:56:53
116.38,2019-05-30 13:56:54
116.97,2019-05-30 13:56:55
115.25,2019-05-30 13:56:56
115.85,2019-05-30 13:56:57
114.7,2019-05-30 13:56:58
115.27,2019-05-30 13:56:59
114.22,2019-05-30 13:57:00
114.93,2019-05-30 13:57:01
115.27,2019-05-30 13:57:02
115.3,2019-05-30 13:57:03
115.6,2019-05-30 13:57:04
115.57,2019-05-30 13:57:05
115.9,2019-05-30 13:57:06
115.78,2019-05-30 13:57:07
116.23,2019-05-30 13:57:08
116.17,2019-05-30 13:57:09
116.72,2019-05-30 13:57:10
115.68,2019-05-30 13:57:11
116.25,2019-05-30 13:57:12
115.17,2019-05-30 13:57:13
115.65,2019-05-30 13:57:14
114.62,2019-05-30 13:57:15
115.03,2019-05-30 13:57:16
114.02,2019-05-30 13:57:17
114.28,2019-05-30 13:57:18
113.25,2019-05-30 13:57:19
113.8,2019-05-30 13:57:20
112.77,2019-05-30 13:57:21
113.18,2019-05-30 13:57:22
111.68,2019-05-30 13:57:23
113.33,2019-05-30 13:57:24
111.85,2019-05-30 13:57:25
111.57,2019-05-30 13:57:26
110.37,2019-05-30 13:57:27
110.47,2019-05-30 13:57:28
109.73,2019-05-30 13:57:29
110.43,2019-05-30 13:57:30
109.7,2019-05-30 13:57:31
109.73,2019-05-30 13:57:32
108.98,2019-05-30 13:57:33
109.57,2019-05-30 13:57:34
108.9,2019-05-30 13:57:35
109.7,2019-05-30 13:57:36
109.27,2019-05-30 13:57:37
110.02,2019-05-30 13:57:38
108.87,2019-05-30 13:57:39
109.88,2019-05-30 13:57:40
109.53,2019-05-30 13:57:41
110.45,2019-05-30 13:57:42
110.27,2019-05-30 13:57:43
111.37,2019-05-30 13:57:44
112.88,2019-05-30 13:57:45
114.38,2019-05-30 13:57:46
115.88,2019-05-30 13:57:47
117.03,2019-05-30 13:57:48
118.18,2019-05-30 13:57:49
118.25,2019-05-30 13:57:50
118.27,2019-05-30 13:57:51
118.72,2019-05-30 13:57:52
117.57,2019-05-30 13:57:53
116.95,2019-05-30 13:57:54
116.53,2019-05-30 13:57:55
117.02,2019-05-30 13:57:56
116.9,2019-05-30 13:57:57
117.37,2019-05-30 13:57:58
117.33,2019-05-30 13:57:59
117.88,2019-05-30 13:58:00
117.75,2019-05-30 13:58:01
117.63,2019-05-30 13:58:02
117.52,2019-05-30 13:58:03
117.85,2019-05-30 13:58:04
116.98,2019-05-30 13:58:05
117.32,2019-05-30 13:58:06
116.45,2019-05-30 13:58:07
116.25,2019-05-30 13:58:08
116.22,2019-05-30 13:58:09
116.97,2019-05-30 13:58:10
117.67,2019-05-30 13:58:11
118.4,2019-05-30 13:58:12
119.12,2019-05-30 13:58:13
119.9,2019-05-30 13:58:14
120.22,2019-05-30 13:58:15
120.53,2019-05-30 13:58:16
121.43,2019-05-30 13:58:17
121.18,2019-05-30 13:58:18
122,2019-05-30 13:58:19
121.75,2019-05-30 13:58:20
122.53,2019-05-30 13:58:21
122.33,2019-05-30 13:58:22
123.7,2019-05-30 13:58:23
122.72,2019-05-30 13:58:24
122.88,2019-05-30 13:58:25
122.87,2019-05-30 13:58:26
123.2,2019-05-30 13:58:27
122.07,2019-05-30 13:58:28
123.48,2019-05-30 13:58:29
122.65,2019-05-30 13:58:30
123.3,2019-05-30 13:58:31
122.72,2019-05-30 13:58:32
123.3,2019-05-30 13:58:33
122.55,2019-05-30 13:58:34
123.08,2019-05-30 13:58:35
122.32,2019-05-30 13:58:36
122.8,2019-05-30 13:58:37
122.02,2019-05-30 13:58:38
122.68,2019-05-30 13:58:39
121.02,2019-05-30 13:58:40
122.05,2019-05-30 13:58:41
120.17,2019-05-30 13:58:42
121.35,2019-05-30 13:58:43
121.2,2019-05-30 13:58:44
121.15,2019-05-30 13:58:45
120.53,2019-05-30 13:58:46
119.92,2019-05-30 13:58:47
119.32,2019-05-30 13:58:48
118.67,2019-05-30 13:58:49
119.47,2019-05-30 13:58:50
120.27,2019-05-30 13:58:51
121.1,2019-05-30 13:58:52
121.67,2019-05-30 13:58:53
122.25,2019-05-30 13:58:54
122.9,2019-05-30 13:58:55
122.72,2019-05-30 13:58:56
122.62,2019-05-30 13:58:57
122.42,2019-05-30 13:58:58
122.3,2019-05-30 13:58:59
122.08,2019-05-30 13:59:00
122.07,2019-05-30 13:59:01
121.98,2019-05-30 13:59:02
121.92,2019-05-30 13:59:03
121.83,2019-05-30 13:59:04
121.3,2019-05-30 13:59:05
122.15,2019-05-30 13:59:06
121.85,2019-05-30 13:59:07
123.22,2019-05-30 13:59:08
122.05,2019-05-30 13:59:09
122.35,2019-05-30 13:59:10
121.53,2019-05-30 13:59:11
121.95,2019-05-30 13:59:12
120.65,2019-05-30 13:59:13
121.07,2019-05-30 13:59:14
121.52,2019-05-30 13:59:15
121.63,2019-05-30 13:59:16
121.47,2019-05-30 13:59:17
122.08,2019-05-30 13:59:18
121.62,2019-05-30 13:59:19
123.52,2019-05-30 13:59:20
124.33,2019-05-30 13:59:21
124.85,2019-05-30 13:59:22
