"HR","Timestamp"
71.82,2019-06-06 13:22:51
71.92,2019-06-06 13:22:52
72.02,2019-06-06 13:22:53
72.12,2019-06-06 13:22:54
72.2,2019-06-06 13:22:55
72.27,2019-06-06 13:22:56
72.15,2019-06-06 13:22:57
72.03,2019-06-06 13:22:58
71.9,2019-06-06 13:22:59
71.75,2019-06-06 13:23:00
71.67,2019-06-06 13:23:01
71.65,2019-06-06 13:23:02
71.65,2019-06-06 13:23:03
71.6,2019-06-06 13:23:04
71.63,2019-06-06 13:23:05
71.67,2019-06-06 13:23:06
71.6,2019-06-06 13:23:07
71.47,2019-06-06 13:23:08
71.4,2019-06-06 13:23:09
71.28,2019-06-06 13:23:10
71.15,2019-06-06 13:23:11
70.97,2019-06-06 13:23:12
70.78,2019-06-06 13:23:13
70.6,2019-06-06 13:23:14
70.42,2019-06-06 13:23:15
70.3,2019-06-06 13:23:16
70.22,2019-06-06 13:23:17
70.17,2019-06-06 13:23:18
70.12,2019-06-06 13:23:19
70.12,2019-06-06 13:23:20
70.13,2019-06-06 13:23:21
70.15,2019-06-06 13:23:22
70.3,2019-06-06 13:23:23
70.43,2019-06-06 13:23:24
70.6,2019-06-06 13:23:25
70.8,2019-06-06 13:23:26
71,2019-06-06 13:23:27
71.18,2019-06-06 13:23:28
71.37,2019-06-06 13:23:29
71.53,2019-06-06 13:23:30
71.7,2019-06-06 13:23:31
71.87,2019-06-06 13:23:32
71.98,2019-06-06 13:23:33
72.13,2019-06-06 13:23:34
72.33,2019-06-06 13:23:35
72.52,2019-06-06 13:23:36
72.68,2019-06-06 13:23:37
72.87,2019-06-06 13:23:38
73.07,2019-06-06 13:23:39
73.28,2019-06-06 13:23:40
73.5,2019-06-06 13:23:41
73.7,2019-06-06 13:23:42
73.92,2019-06-06 13:23:43
74.12,2019-06-06 13:23:44
74.35,2019-06-06 13:23:45
74.57,2019-06-06 13:23:46
74.78,2019-06-06 13:23:47
74.98,2019-06-06 13:23:48
75.12,2019-06-06 13:23:49
75.23,2019-06-06 13:23:50
75.32,2019-06-06 13:23:51
75.35,2019-06-06 13:23:52
75.37,2019-06-06 13:23:53
75.42,2019-06-06 13:23:54
75.52,2019-06-06 13:23:55
75.62,2019-06-06 13:23:56
75.87,2019-06-06 13:23:57
76.12,2019-06-06 13:23:58
76.38,2019-06-06 13:23:59
76.73,2019-06-06 13:24:00
77.03,2019-06-06 13:24:01
77.23,2019-06-06 13:24:02
77.35,2019-06-06 13:24:03
77.52,2019-06-06 13:24:04
77.62,2019-06-06 13:24:05
77.72,2019-06-06 13:24:06
77.85,2019-06-06 13:24:07
78.02,2019-06-06 13:24:08
78.13,2019-06-06 13:24:09
78.35,2019-06-06 13:24:10
78.6,2019-06-06 13:24:11
78.88,2019-06-06 13:24:12
79.17,2019-06-06 13:24:13
79.5,2019-06-06 13:24:14
79.87,2019-06-06 13:24:15
80.18,2019-06-06 13:24:16
80.48,2019-06-06 13:24:17
80.73,2019-06-06 13:24:18
81.02,2019-06-06 13:24:19
81.28,2019-06-06 13:24:20
81.53,2019-06-06 13:24:21
81.8,2019-06-06 13:24:22
82.03,2019-06-06 13:24:23
82.25,2019-06-06 13:24:24
82.45,2019-06-06 13:24:25
82.68,2019-06-06 13:24:26
82.93,2019-06-06 13:24:27
83.17,2019-06-06 13:24:28
83.45,2019-06-06 13:24:29
83.78,2019-06-06 13:24:30
84.1,2019-06-06 13:24:31
84.42,2019-06-06 13:24:32
84.78,2019-06-06 13:24:33
84.93,2019-06-06 13:24:34
85.03,2019-06-06 13:24:35
85.03,2019-06-06 13:24:36
84.92,2019-06-06 13:24:37
84.8,2019-06-06 13:24:38
84.67,2019-06-06 13:24:39
84.52,2019-06-06 13:24:40
84.37,2019-06-06 13:24:41
84.22,2019-06-06 13:24:42
84.03,2019-06-06 13:24:43
83.85,2019-06-06 13:24:44
83.63,2019-06-06 13:24:45
83.45,2019-06-06 13:24:46
83.28,2019-06-06 13:24:47
83.1,2019-06-06 13:24:48
82.95,2019-06-06 13:24:49
82.8,2019-06-06 13:24:50
82.67,2019-06-06 13:24:51
82.55,2019-06-06 13:24:52
82.47,2019-06-06 13:24:53
82.33,2019-06-06 13:24:54
82.17,2019-06-06 13:24:55
82.03,2019-06-06 13:24:56
81.95,2019-06-06 13:24:57
81.85,2019-06-06 13:24:58
81.78,2019-06-06 13:24:59
81.65,2019-06-06 13:25:00
81.52,2019-06-06 13:25:01
81.42,2019-06-06 13:25:02
81.38,2019-06-06 13:25:03
81.33,2019-06-06 13:25:04
81.27,2019-06-06 13:25:05
81.18,2019-06-06 13:25:06
81.18,2019-06-06 13:25:07
81.22,2019-06-06 13:25:08
81.23,2019-06-06 13:25:09
81.2,2019-06-06 13:25:10
81.15,2019-06-06 13:25:11
81.1,2019-06-06 13:25:12
81.03,2019-06-06 13:25:13
80.9,2019-06-06 13:25:14
80.72,2019-06-06 13:25:15
80.55,2019-06-06 13:25:16
80.43,2019-06-06 13:25:17
80.32,2019-06-06 13:25:18
80.2,2019-06-06 13:25:19
80.08,2019-06-06 13:25:20
79.98,2019-06-06 13:25:21
79.8,2019-06-06 13:25:22
79.53,2019-06-06 13:25:23
79.28,2019-06-06 13:25:24
78.87,2019-06-06 13:25:25
78.42,2019-06-06 13:25:26
77.93,2019-06-06 13:25:27
77.48,2019-06-06 13:25:28
76.97,2019-06-06 13:25:29
76.42,2019-06-06 13:25:30
75.88,2019-06-06 13:25:31
75.37,2019-06-06 13:25:32
74.83,2019-06-06 13:25:33
74.5,2019-06-06 13:25:34
74.17,2019-06-06 13:25:35
73.95,2019-06-06 13:25:36
73.87,2019-06-06 13:25:37
73.75,2019-06-06 13:25:38
73.58,2019-06-06 13:25:39
73.42,2019-06-06 13:25:40
73.23,2019-06-06 13:25:41
73.03,2019-06-06 13:25:42
72.8,2019-06-06 13:25:43
72.55,2019-06-06 13:25:44
72.27,2019-06-06 13:25:45
71.92,2019-06-06 13:25:46
71.57,2019-06-06 13:25:47
71.23,2019-06-06 13:25:48
70.88,2019-06-06 13:25:49
70.55,2019-06-06 13:25:50
70.25,2019-06-06 13:25:51
69.93,2019-06-06 13:25:52
69.6,2019-06-06 13:25:53
69.27,2019-06-06 13:25:54
68.95,2019-06-06 13:25:55
68.6,2019-06-06 13:25:56
68.2,2019-06-06 13:25:57
67.82,2019-06-06 13:25:58
67.4,2019-06-06 13:25:59
67.15,2019-06-06 13:26:00
66.88,2019-06-06 13:26:01
66.57,2019-06-06 13:26:02
66.23,2019-06-06 13:26:03
65.97,2019-06-06 13:26:04
65.67,2019-06-06 13:26:05
65.37,2019-06-06 13:26:06
65.08,2019-06-06 13:26:07
64.75,2019-06-06 13:26:08
64.4,2019-06-06 13:26:09
64.03,2019-06-06 13:26:10
63.67,2019-06-06 13:26:11
63.23,2019-06-06 13:26:12
62.8,2019-06-06 13:26:13
62.37,2019-06-06 13:26:14
61.98,2019-06-06 13:26:15
61.58,2019-06-06 13:26:16
61.15,2019-06-06 13:26:17
60.72,2019-06-06 13:26:18
60.37,2019-06-06 13:26:19
59.97,2019-06-06 13:26:20
59.55,2019-06-06 13:26:21
59.22,2019-06-06 13:26:22
58.92,2019-06-06 13:26:23
58.63,2019-06-06 13:26:24
58.53,2019-06-06 13:26:25
58.32,2019-06-06 13:26:26
58.13,2019-06-06 13:26:27
57.95,2019-06-06 13:26:28
57.78,2019-06-06 13:26:29
57.63,2019-06-06 13:26:30
57.48,2019-06-06 13:26:31
57.35,2019-06-06 13:26:32
57.22,2019-06-06 13:26:33
57.17,2019-06-06 13:26:34
57.08,2019-06-06 13:26:35
57,2019-06-06 13:26:36
56.97,2019-06-06 13:26:37
56.98,2019-06-06 13:26:38
57.03,2019-06-06 13:26:39
57.12,2019-06-06 13:26:40
57.13,2019-06-06 13:26:41
57.17,2019-06-06 13:26:42
57.28,2019-06-06 13:26:43
57.38,2019-06-06 13:26:44
57.48,2019-06-06 13:26:45
57.6,2019-06-06 13:26:46
57.7,2019-06-06 13:26:47
57.78,2019-06-06 13:26:48
57.93,2019-06-06 13:26:49
58.1,2019-06-06 13:26:50
58.27,2019-06-06 13:26:51
58.48,2019-06-06 13:26:52
58.73,2019-06-06 13:26:53
59.05,2019-06-06 13:26:54
59.37,2019-06-06 13:26:55
59.72,2019-06-06 13:26:56
60.17,2019-06-06 13:26:57
60.58,2019-06-06 13:26:58
61.02,2019-06-06 13:26:59
61.3,2019-06-06 13:27:00
61.6,2019-06-06 13:27:01
61.92,2019-06-06 13:27:02
62.25,2019-06-06 13:27:03
62.52,2019-06-06 13:27:04
62.8,2019-06-06 13:27:05
63.07,2019-06-06 13:27:06
63.3,2019-06-06 13:27:07
63.52,2019-06-06 13:27:08
63.75,2019-06-06 13:27:09
63.98,2019-06-06 13:27:10
64.18,2019-06-06 13:27:11
64.42,2019-06-06 13:27:12
64.7,2019-06-06 13:27:13
64.98,2019-06-06 13:27:14
65.23,2019-06-06 13:27:15
65.5,2019-06-06 13:27:16
65.73,2019-06-06 13:27:17
66.02,2019-06-06 13:27:18
66.18,2019-06-06 13:27:19
66.37,2019-06-06 13:27:20
66.53,2019-06-06 13:27:21
66.68,2019-06-06 13:27:22
66.85,2019-06-06 13:27:23
67.03,2019-06-06 13:27:24
67.17,2019-06-06 13:27:25
67.42,2019-06-06 13:27:26
67.62,2019-06-06 13:27:27
67.87,2019-06-06 13:27:28
68.1,2019-06-06 13:27:29
68.37,2019-06-06 13:27:30
68.63,2019-06-06 13:27:31
68.9,2019-06-06 13:27:32
69.22,2019-06-06 13:27:33
69.47,2019-06-06 13:27:34
69.83,2019-06-06 13:27:35
70.2,2019-06-06 13:27:36
70.53,2019-06-06 13:27:37
70.83,2019-06-06 13:27:38
71.12,2019-06-06 13:27:39
71.33,2019-06-06 13:27:40
71.6,2019-06-06 13:27:41
71.9,2019-06-06 13:27:42
72.32,2019-06-06 13:27:43
72.78,2019-06-06 13:27:44
73.25,2019-06-06 13:27:45
73.68,2019-06-06 13:27:46
74.1,2019-06-06 13:27:47
74.37,2019-06-06 13:27:48
74.62,2019-06-06 13:27:49
74.82,2019-06-06 13:27:50
75,2019-06-06 13:27:51
75.15,2019-06-06 13:27:52
75.25,2019-06-06 13:27:53
75.3,2019-06-06 13:27:54
75.32,2019-06-06 13:27:55
75.3,2019-06-06 13:27:56
75.17,2019-06-06 13:27:57
75.02,2019-06-06 13:27:58
74.88,2019-06-06 13:27:59
74.75,2019-06-06 13:28:00
74.6,2019-06-06 13:28:01
74.65,2019-06-06 13:28:02
74.68,2019-06-06 13:28:03
74.73,2019-06-06 13:28:04
74.78,2019-06-06 13:28:05
74.85,2019-06-06 13:28:06
74.93,2019-06-06 13:28:07
75.08,2019-06-06 13:28:08
75.23,2019-06-06 13:28:09
75.38,2019-06-06 13:28:10
75.53,2019-06-06 13:28:11
75.77,2019-06-06 13:28:12
76,2019-06-06 13:28:13
76.25,2019-06-06 13:28:14
76.53,2019-06-06 13:28:15
76.83,2019-06-06 13:28:16
77.15,2019-06-06 13:28:17
77.5,2019-06-06 13:28:18
77.83,2019-06-06 13:28:19
78.2,2019-06-06 13:28:20
78.58,2019-06-06 13:28:21
78.95,2019-06-06 13:28:22
79.27,2019-06-06 13:28:23
79.57,2019-06-06 13:28:24
79.88,2019-06-06 13:28:25
80.2,2019-06-06 13:28:26
80.55,2019-06-06 13:28:27
80.85,2019-06-06 13:28:28
81.15,2019-06-06 13:28:29
81.4,2019-06-06 13:28:30
81.65,2019-06-06 13:28:31
81.87,2019-06-06 13:28:32
82.05,2019-06-06 13:28:33
82.2,2019-06-06 13:28:34
82.28,2019-06-06 13:28:35
82.35,2019-06-06 13:28:36
82.4,2019-06-06 13:28:37
82.47,2019-06-06 13:28:38
82.57,2019-06-06 13:28:39
82.72,2019-06-06 13:28:40
82.9,2019-06-06 13:28:41
83.05,2019-06-06 13:28:42
83.03,2019-06-06 13:28:43
82.97,2019-06-06 13:28:44
82.92,2019-06-06 13:28:45
82.92,2019-06-06 13:28:46
82.93,2019-06-06 13:28:47
83.08,2019-06-06 13:28:48
83.18,2019-06-06 13:28:49
83.33,2019-06-06 13:28:50
83.48,2019-06-06 13:28:51
83.67,2019-06-06 13:28:52
83.87,2019-06-06 13:28:53
84.02,2019-06-06 13:28:54
84.2,2019-06-06 13:28:55
84.4,2019-06-06 13:28:56
84.68,2019-06-06 13:28:57
85.03,2019-06-06 13:28:58
85.35,2019-06-06 13:28:59
85.73,2019-06-06 13:29:00
86.12,2019-06-06 13:29:01
86.32,2019-06-06 13:29:02
86.53,2019-06-06 13:29:03
86.75,2019-06-06 13:29:04
87.02,2019-06-06 13:29:05
87.25,2019-06-06 13:29:06
87.52,2019-06-06 13:29:07
87.73,2019-06-06 13:29:08
87.92,2019-06-06 13:29:09
88.08,2019-06-06 13:29:10
88.28,2019-06-06 13:29:11
88.37,2019-06-06 13:29:12
88.42,2019-06-06 13:29:13
88.43,2019-06-06 13:29:14
88.48,2019-06-06 13:29:15
88.53,2019-06-06 13:29:16
88.55,2019-06-06 13:29:17
88.52,2019-06-06 13:29:18
88.65,2019-06-06 13:29:19
88.82,2019-06-06 13:29:20
88.98,2019-06-06 13:29:21
89.18,2019-06-06 13:29:22
89.4,2019-06-06 13:29:23
89.62,2019-06-06 13:29:24
89.78,2019-06-06 13:29:25
89.87,2019-06-06 13:29:26
89.92,2019-06-06 13:29:27
89.97,2019-06-06 13:29:28
90.02,2019-06-06 13:29:29
90.03,2019-06-06 13:29:30
90.05,2019-06-06 13:29:31
90.05,2019-06-06 13:29:32
90.05,2019-06-06 13:29:33
90.03,2019-06-06 13:29:34
90.03,2019-06-06 13:29:35
90.03,2019-06-06 13:29:36
90.02,2019-06-06 13:29:37
89.98,2019-06-06 13:29:38
89.97,2019-06-06 13:29:39
89.95,2019-06-06 13:29:40
89.97,2019-06-06 13:29:41
89.95,2019-06-06 13:29:42
89.93,2019-06-06 13:29:43
89.93,2019-06-06 13:29:44
89.97,2019-06-06 13:29:45
90,2019-06-06 13:29:46
90.07,2019-06-06 13:29:47
90.1,2019-06-06 13:29:48
90.15,2019-06-06 13:29:49
90.22,2019-06-06 13:29:50
90.27,2019-06-06 13:29:51
90.33,2019-06-06 13:29:52
90.4,2019-06-06 13:29:53
90.5,2019-06-06 13:29:54
90.63,2019-06-06 13:29:55
90.82,2019-06-06 13:29:56
90.98,2019-06-06 13:29:57
91.12,2019-06-06 13:29:58
91.27,2019-06-06 13:29:59
91.35,2019-06-06 13:30:00
91.42,2019-06-06 13:30:01
91.48,2019-06-06 13:30:02
91.52,2019-06-06 13:30:03
91.57,2019-06-06 13:30:04
91.57,2019-06-06 13:30:05
91.62,2019-06-06 13:30:06
91.65,2019-06-06 13:30:07
91.78,2019-06-06 13:30:08
91.97,2019-06-06 13:30:09
92.18,2019-06-06 13:30:10
92.37,2019-06-06 13:30:11
92.6,2019-06-06 13:30:12
92.83,2019-06-06 13:30:13
93.02,2019-06-06 13:30:14
93.3,2019-06-06 13:30:15
93.38,2019-06-06 13:30:16
93.47,2019-06-06 13:30:17
93.58,2019-06-06 13:30:18
93.37,2019-06-06 13:30:19
93.1,2019-06-06 13:30:20
92.5,2019-06-06 13:30:21
91.93,2019-06-06 13:30:22
91.37,2019-06-06 13:30:23
90.8,2019-06-06 13:30:24
90.28,2019-06-06 13:30:25
89.85,2019-06-06 13:30:26
89.47,2019-06-06 13:30:27
89.08,2019-06-06 13:30:28
88.7,2019-06-06 13:30:29
88.33,2019-06-06 13:30:30
87.97,2019-06-06 13:30:31
87.63,2019-06-06 13:30:32
87.3,2019-06-06 13:30:33
87,2019-06-06 13:30:34
86.7,2019-06-06 13:30:35
86.42,2019-06-06 13:30:36
86.2,2019-06-06 13:30:37
86.03,2019-06-06 13:30:38
85.85,2019-06-06 13:30:39
85.67,2019-06-06 13:30:40
85.52,2019-06-06 13:30:41
85.4,2019-06-06 13:30:42
85.3,2019-06-06 13:30:43
85.22,2019-06-06 13:30:44
85.1,2019-06-06 13:30:45
84.97,2019-06-06 13:30:46
84.75,2019-06-06 13:30:47
84.55,2019-06-06 13:30:48
84.33,2019-06-06 13:30:49
84.1,2019-06-06 13:30:50
83.9,2019-06-06 13:30:51
83.65,2019-06-06 13:30:52
83.38,2019-06-06 13:30:53
83.13,2019-06-06 13:30:54
82.83,2019-06-06 13:30:55
82.48,2019-06-06 13:30:56
82.1,2019-06-06 13:30:57
81.72,2019-06-06 13:30:58
81.33,2019-06-06 13:30:59
80.95,2019-06-06 13:31:00
80.6,2019-06-06 13:31:01
80.25,2019-06-06 13:31:02
79.93,2019-06-06 13:31:03
79.6,2019-06-06 13:31:04
79.27,2019-06-06 13:31:05
78.93,2019-06-06 13:31:06
78.55,2019-06-06 13:31:07
78.07,2019-06-06 13:31:08
77.57,2019-06-06 13:31:09
77.03,2019-06-06 13:31:10
76.5,2019-06-06 13:31:11
75.97,2019-06-06 13:31:12
75.42,2019-06-06 13:31:13
74.92,2019-06-06 13:31:14
74.23,2019-06-06 13:31:15
73.73,2019-06-06 13:31:16
73.25,2019-06-06 13:31:17
72.73,2019-06-06 13:31:18
72.38,2019-06-06 13:31:19
72.03,2019-06-06 13:31:20
72,2019-06-06 13:31:21
72.05,2019-06-06 13:31:22
72.08,2019-06-06 13:31:23
72.12,2019-06-06 13:31:24
72.15,2019-06-06 13:31:25
72.18,2019-06-06 13:31:26
72.15,2019-06-06 13:31:27
72.03,2019-06-06 13:31:28
71.93,2019-06-06 13:31:29
71.85,2019-06-06 13:31:30
71.8,2019-06-06 13:31:31
71.77,2019-06-06 13:31:32
71.73,2019-06-06 13:31:33
71.77,2019-06-06 13:31:34
71.8,2019-06-06 13:31:35
71.85,2019-06-06 13:31:36
71.87,2019-06-06 13:31:37
71.87,2019-06-06 13:31:38
71.85,2019-06-06 13:31:39
71.83,2019-06-06 13:31:40
71.73,2019-06-06 13:31:41
71.6,2019-06-06 13:31:42
71.43,2019-06-06 13:31:43
71.27,2019-06-06 13:31:44
71.1,2019-06-06 13:31:45
70.88,2019-06-06 13:31:46
70.77,2019-06-06 13:31:47
70.68,2019-06-06 13:31:48
70.65,2019-06-06 13:31:49
70.63,2019-06-06 13:31:50
70.58,2019-06-06 13:31:51
70.52,2019-06-06 13:31:52
70.47,2019-06-06 13:31:53
70.37,2019-06-06 13:31:54
70.3,2019-06-06 13:31:55
70.23,2019-06-06 13:31:56
70.15,2019-06-06 13:31:57
70.12,2019-06-06 13:31:58
70.15,2019-06-06 13:31:59
70.13,2019-06-06 13:32:00
70.08,2019-06-06 13:32:01
70,2019-06-06 13:32:02
69.92,2019-06-06 13:32:03
69.82,2019-06-06 13:32:04
69.72,2019-06-06 13:32:05
69.53,2019-06-06 13:32:06
69.45,2019-06-06 13:32:07
69.4,2019-06-06 13:32:08
69.35,2019-06-06 13:32:09
69.37,2019-06-06 13:32:10
69.38,2019-06-06 13:32:11
69.42,2019-06-06 13:32:12
69.43,2019-06-06 13:32:13
69.47,2019-06-06 13:32:14
69.5,2019-06-06 13:32:15
69.5,2019-06-06 13:32:16
69.63,2019-06-06 13:32:17
69.77,2019-06-06 13:32:18
69.92,2019-06-06 13:32:19
70.08,2019-06-06 13:32:20
70.28,2019-06-06 13:32:21
70.35,2019-06-06 13:32:22
70.37,2019-06-06 13:32:23
70.38,2019-06-06 13:32:24
70.42,2019-06-06 13:32:25
70.43,2019-06-06 13:32:26
70.5,2019-06-06 13:32:27
70.67,2019-06-06 13:32:28
70.78,2019-06-06 13:32:29
70.83,2019-06-06 13:32:30
70.87,2019-06-06 13:32:31
70.93,2019-06-06 13:32:32
71,2019-06-06 13:32:33
70.98,2019-06-06 13:32:34
70.95,2019-06-06 13:32:35
70.92,2019-06-06 13:32:36
70.87,2019-06-06 13:32:37
70.78,2019-06-06 13:32:38
70.7,2019-06-06 13:32:39
70.58,2019-06-06 13:32:40
70.43,2019-06-06 13:32:41
70.42,2019-06-06 13:32:42
70.47,2019-06-06 13:32:43
70.53,2019-06-06 13:32:44
70.62,2019-06-06 13:32:45
70.75,2019-06-06 13:32:46
70.83,2019-06-06 13:32:47
70.92,2019-06-06 13:32:48
70.98,2019-06-06 13:32:49
71,2019-06-06 13:32:50
71.02,2019-06-06 13:32:51
71.07,2019-06-06 13:32:52
71.1,2019-06-06 13:32:53
71.18,2019-06-06 13:32:54
71.22,2019-06-06 13:32:55
71.25,2019-06-06 13:32:56
71.33,2019-06-06 13:32:57
71.37,2019-06-06 13:32:58
71.33,2019-06-06 13:32:59
71.33,2019-06-06 13:33:00
71.35,2019-06-06 13:33:01
71.4,2019-06-06 13:33:02
71.47,2019-06-06 13:33:03
71.53,2019-06-06 13:33:04
71.62,2019-06-06 13:33:05
71.78,2019-06-06 13:33:06
71.87,2019-06-06 13:33:07
71.95,2019-06-06 13:33:08
72.02,2019-06-06 13:33:09
72.02,2019-06-06 13:33:10
72.03,2019-06-06 13:33:11
72.03,2019-06-06 13:33:12
72.05,2019-06-06 13:33:13
72.05,2019-06-06 13:33:14
72.08,2019-06-06 13:33:15
72.15,2019-06-06 13:33:16
72.08,2019-06-06 13:33:17
72.02,2019-06-06 13:33:18
71.93,2019-06-06 13:33:19
71.83,2019-06-06 13:33:20
71.73,2019-06-06 13:33:21
71.65,2019-06-06 13:33:22
71.65,2019-06-06 13:33:23
71.65,2019-06-06 13:33:24
71.63,2019-06-06 13:33:25
71.63,2019-06-06 13:33:26
71.63,2019-06-06 13:33:27
71.6,2019-06-06 13:33:28
71.6,2019-06-06 13:33:29
71.67,2019-06-06 13:33:30
71.72,2019-06-06 13:33:31
71.73,2019-06-06 13:33:32
71.77,2019-06-06 13:33:33
71.82,2019-06-06 13:33:34
71.87,2019-06-06 13:33:35
71.92,2019-06-06 13:33:36
71.97,2019-06-06 13:33:37
72.02,2019-06-06 13:33:38
72.07,2019-06-06 13:33:39
72.12,2019-06-06 13:33:40
72.2,2019-06-06 13:33:41
72.18,2019-06-06 13:33:42
72.1,2019-06-06 13:33:43
72,2019-06-06 13:33:44
71.87,2019-06-06 13:33:45
71.75,2019-06-06 13:33:46
71.63,2019-06-06 13:33:47
71.55,2019-06-06 13:33:48
71.48,2019-06-06 13:33:49
71.45,2019-06-06 13:33:50
71.43,2019-06-06 13:33:51
71.47,2019-06-06 13:33:52
71.5,2019-06-06 13:33:53
71.5,2019-06-06 13:33:54
71.47,2019-06-06 13:33:55
71.35,2019-06-06 13:33:56
71.25,2019-06-06 13:33:57
71.13,2019-06-06 13:33:58
71.02,2019-06-06 13:33:59
70.9,2019-06-06 13:34:00
70.77,2019-06-06 13:34:01
70.58,2019-06-06 13:34:02
70.38,2019-06-06 13:34:03
70.13,2019-06-06 13:34:04
70.1,2019-06-06 13:34:05
70.12,2019-06-06 13:34:06
70.08,2019-06-06 13:34:07
70.02,2019-06-06 13:34:08
69.9,2019-06-06 13:34:09
69.85,2019-06-06 13:34:10
69.78,2019-06-06 13:34:11
69.72,2019-06-06 13:34:12
69.63,2019-06-06 13:34:13
69.57,2019-06-06 13:34:14
69.48,2019-06-06 13:34:15
69.4,2019-06-06 13:34:16
69.32,2019-06-06 13:34:17
69.23,2019-06-06 13:34:18
69.17,2019-06-06 13:34:19
69.12,2019-06-06 13:34:20
69.08,2019-06-06 13:34:21
69.05,2019-06-06 13:34:22
69,2019-06-06 13:34:23
68.97,2019-06-06 13:34:24
68.93,2019-06-06 13:34:25
68.92,2019-06-06 13:34:26
68.9,2019-06-06 13:34:27
68.88,2019-06-06 13:34:28
68.88,2019-06-06 13:34:29
68.85,2019-06-06 13:34:30
68.82,2019-06-06 13:34:31
68.77,2019-06-06 13:34:32
68.68,2019-06-06 13:34:33
68.58,2019-06-06 13:34:34
68.48,2019-06-06 13:34:35
68.35,2019-06-06 13:34:36
68.23,2019-06-06 13:34:37
68.12,2019-06-06 13:34:38
68.02,2019-06-06 13:34:39
67.97,2019-06-06 13:34:40
67.92,2019-06-06 13:34:41
67.87,2019-06-06 13:34:42
67.83,2019-06-06 13:34:43
67.78,2019-06-06 13:34:44
67.73,2019-06-06 13:34:45
67.67,2019-06-06 13:34:46
67.6,2019-06-06 13:34:47
67.5,2019-06-06 13:34:48
67.4,2019-06-06 13:34:49
67.3,2019-06-06 13:34:50
67.22,2019-06-06 13:34:51
67.12,2019-06-06 13:34:52
67,2019-06-06 13:34:53
66.92,2019-06-06 13:34:54
66.9,2019-06-06 13:34:55
66.98,2019-06-06 13:34:56
67.18,2019-06-06 13:34:57
67.4,2019-06-06 13:34:58
67.63,2019-06-06 13:34:59
67.87,2019-06-06 13:35:00
68.12,2019-06-06 13:35:01
68.42,2019-06-06 13:35:02
68.7,2019-06-06 13:35:03
69.02,2019-06-06 13:35:04
69.1,2019-06-06 13:35:05
69.1,2019-06-06 13:35:06
69.12,2019-06-06 13:35:07
69.15,2019-06-06 13:35:08
69.25,2019-06-06 13:35:09
69.27,2019-06-06 13:35:10
69.3,2019-06-06 13:35:11
69.32,2019-06-06 13:35:12
69.35,2019-06-06 13:35:13
69.37,2019-06-06 13:35:14
69.4,2019-06-06 13:35:15
69.4,2019-06-06 13:35:16
69.4,2019-06-06 13:35:17
69.37,2019-06-06 13:35:18
69.33,2019-06-06 13:35:19
69.28,2019-06-06 13:35:20
69.2,2019-06-06 13:35:21
69.12,2019-06-06 13:35:22
69.03,2019-06-06 13:35:23
68.95,2019-06-06 13:35:24
68.87,2019-06-06 13:35:25
68.77,2019-06-06 13:35:26
68.68,2019-06-06 13:35:27
68.6,2019-06-06 13:35:28
68.5,2019-06-06 13:35:29
68.42,2019-06-06 13:35:30
68.32,2019-06-06 13:35:31
68.22,2019-06-06 13:35:32
68.13,2019-06-06 13:35:33
68.05,2019-06-06 13:35:34
67.97,2019-06-06 13:35:35
67.88,2019-06-06 13:35:36
67.77,2019-06-06 13:35:37
67.68,2019-06-06 13:35:38
67.62,2019-06-06 13:35:39
67.53,2019-06-06 13:35:40
67.48,2019-06-06 13:35:41
67.5,2019-06-06 13:35:42
67.52,2019-06-06 13:35:43
67.63,2019-06-06 13:35:44
67.75,2019-06-06 13:35:45
67.85,2019-06-06 13:35:46
67.95,2019-06-06 13:35:47
68.05,2019-06-06 13:35:48
68.13,2019-06-06 13:35:49
68.2,2019-06-06 13:35:50
68.25,2019-06-06 13:35:51
68.22,2019-06-06 13:35:52
68.22,2019-06-06 13:35:53
68.23,2019-06-06 13:35:54
68.23,2019-06-06 13:35:55
68.23,2019-06-06 13:35:56
68.02,2019-06-06 13:35:57
67.8,2019-06-06 13:35:58
67.58,2019-06-06 13:35:59
67.38,2019-06-06 13:36:00
67.15,2019-06-06 13:36:01
66.92,2019-06-06 13:36:02
66.7,2019-06-06 13:36:03
66.53,2019-06-06 13:36:04
66.38,2019-06-06 13:36:05
66.27,2019-06-06 13:36:06
66.2,2019-06-06 13:36:07
66.13,2019-06-06 13:36:08
66.17,2019-06-06 13:36:09
66.22,2019-06-06 13:36:10
66.27,2019-06-06 13:36:11
66.33,2019-06-06 13:36:12
66.4,2019-06-06 13:36:13
66.5,2019-06-06 13:36:14
66.6,2019-06-06 13:36:15
66.73,2019-06-06 13:36:16
66.88,2019-06-06 13:36:17
67.03,2019-06-06 13:36:18
67.18,2019-06-06 13:36:19
67.42,2019-06-06 13:36:20
67.63,2019-06-06 13:36:21
68,2019-06-06 13:36:22
68.38,2019-06-06 13:36:23
68.68,2019-06-06 13:36:24
69.03,2019-06-06 13:36:25
69.42,2019-06-06 13:36:26
69.77,2019-06-06 13:36:27
70.15,2019-06-06 13:36:28
70.55,2019-06-06 13:36:29
70.9,2019-06-06 13:36:30
71.27,2019-06-06 13:36:31
71.62,2019-06-06 13:36:32
71.92,2019-06-06 13:36:33
72.25,2019-06-06 13:36:34
