"HR","Timestamp"
70.95,2019-10-14 11:00:28
70.93,2019-10-14 11:00:29
70.95,2019-10-14 11:00:30
70.98,2019-10-14 11:00:31
70.97,2019-10-14 11:00:32
71.1,2019-10-14 11:00:33
71.18,2019-10-14 11:00:34
71.25,2019-10-14 11:00:35
71.45,2019-10-14 11:00:36
71.65,2019-10-14 11:00:37
71.83,2019-10-14 11:00:38
71.98,2019-10-14 11:00:39
72.1,2019-10-14 11:00:40
72.18,2019-10-14 11:00:41
72.27,2019-10-14 11:00:42
72.35,2019-10-14 11:00:43
72.42,2019-10-14 11:00:44
72.47,2019-10-14 11:00:45
72.5,2019-10-14 11:00:46
72.53,2019-10-14 11:00:47
72.53,2019-10-14 11:00:48
72.57,2019-10-14 11:00:49
72.63,2019-10-14 11:00:50
72.68,2019-10-14 11:00:51
72.75,2019-10-14 11:00:52
72.87,2019-10-14 11:00:53
72.98,2019-10-14 11:00:54
73.08,2019-10-14 11:00:55
73.18,2019-10-14 11:00:56
73.28,2019-10-14 11:00:57
73.42,2019-10-14 11:00:58
73.57,2019-10-14 11:00:59
73.77,2019-10-14 11:01:00
73.93,2019-10-14 11:01:01
74.08,2019-10-14 11:01:02
74.25,2019-10-14 11:01:03
74.42,2019-10-14 11:01:04
74.52,2019-10-14 11:01:05
74.62,2019-10-14 11:01:06
74.7,2019-10-14 11:01:07
74.82,2019-10-14 11:01:08
74.9,2019-10-14 11:01:09
75.02,2019-10-14 11:01:10
75.12,2019-10-14 11:01:11
75.2,2019-10-14 11:01:12
75.25,2019-10-14 11:01:13
75.32,2019-10-14 11:01:14
75.35,2019-10-14 11:01:15
75.38,2019-10-14 11:01:16
75.4,2019-10-14 11:01:17
75.4,2019-10-14 11:01:18
75.4,2019-10-14 11:01:19
75.42,2019-10-14 11:01:20
75.43,2019-10-14 11:01:21
75.47,2019-10-14 11:01:22
75.48,2019-10-14 11:01:23
75.5,2019-10-14 11:01:24
75.53,2019-10-14 11:01:25
75.57,2019-10-14 11:01:26
75.58,2019-10-14 11:01:27
75.57,2019-10-14 11:01:28
75.57,2019-10-14 11:01:29
75.57,2019-10-14 11:01:30
75.57,2019-10-14 11:01:31
75.55,2019-10-14 11:01:32
75.53,2019-10-14 11:01:33
75.52,2019-10-14 11:01:34
75.55,2019-10-14 11:01:35
75.53,2019-10-14 11:01:36
75.53,2019-10-14 11:01:37
75.53,2019-10-14 11:01:38
75.57,2019-10-14 11:01:39
75.6,2019-10-14 11:01:40
75.63,2019-10-14 11:01:41
75.53,2019-10-14 11:01:42
75.47,2019-10-14 11:01:43
75.4,2019-10-14 11:01:44
75.37,2019-10-14 11:01:45
75.32,2019-10-14 11:01:46
75.18,2019-10-14 11:01:47
75.08,2019-10-14 11:01:48
74.97,2019-10-14 11:01:49
74.83,2019-10-14 11:01:50
74.75,2019-10-14 11:01:51
74.57,2019-10-14 11:01:52
74.4,2019-10-14 11:01:53
74.25,2019-10-14 11:01:54
74.12,2019-10-14 11:01:55
73.97,2019-10-14 11:01:56
73.82,2019-10-14 11:01:57
73.7,2019-10-14 11:01:58
73.58,2019-10-14 11:01:59
73.45,2019-10-14 11:02:00
73.32,2019-10-14 11:02:01
73.25,2019-10-14 11:02:02
73.17,2019-10-14 11:02:03
73.07,2019-10-14 11:02:04
73.03,2019-10-14 11:02:05
73.03,2019-10-14 11:02:06
73.03,2019-10-14 11:02:07
73.03,2019-10-14 11:02:08
73.02,2019-10-14 11:02:09
72.98,2019-10-14 11:02:10
72.95,2019-10-14 11:02:11
72.92,2019-10-14 11:02:12
72.92,2019-10-14 11:02:13
72.88,2019-10-14 11:02:14
72.87,2019-10-14 11:02:15
72.88,2019-10-14 11:02:16
72.88,2019-10-14 11:02:17
72.88,2019-10-14 11:02:18
72.88,2019-10-14 11:02:19
72.83,2019-10-14 11:02:20
72.77,2019-10-14 11:02:21
72.68,2019-10-14 11:02:22
72.62,2019-10-14 11:02:23
72.57,2019-10-14 11:02:24
72.52,2019-10-14 11:02:25
72.47,2019-10-14 11:02:26
72.43,2019-10-14 11:02:27
72.38,2019-10-14 11:02:28
72.32,2019-10-14 11:02:29
72.22,2019-10-14 11:02:30
72.08,2019-10-14 11:02:31
71.95,2019-10-14 11:02:32
71.78,2019-10-14 11:02:33
71.57,2019-10-14 11:02:34
71.32,2019-10-14 11:02:35
71.13,2019-10-14 11:02:36
70.92,2019-10-14 11:02:37
70.7,2019-10-14 11:02:38
70.48,2019-10-14 11:02:39
70.27,2019-10-14 11:02:40
70.1,2019-10-14 11:02:41
70.05,2019-10-14 11:02:42
69.98,2019-10-14 11:02:43
69.93,2019-10-14 11:02:44
69.85,2019-10-14 11:02:45
69.8,2019-10-14 11:02:46
69.85,2019-10-14 11:02:47
69.93,2019-10-14 11:02:48
70.02,2019-10-14 11:02:49
70.08,2019-10-14 11:02:50
70.13,2019-10-14 11:02:51
70.25,2019-10-14 11:02:52
70.33,2019-10-14 11:02:53
70.42,2019-10-14 11:02:54
70.52,2019-10-14 11:02:55
70.62,2019-10-14 11:02:56
70.72,2019-10-14 11:02:57
70.78,2019-10-14 11:02:58
70.82,2019-10-14 11:02:59
70.83,2019-10-14 11:03:00
70.88,2019-10-14 11:03:01
70.88,2019-10-14 11:03:02
70.87,2019-10-14 11:03:03
70.85,2019-10-14 11:03:04
70.78,2019-10-14 11:03:05
70.68,2019-10-14 11:03:06
70.58,2019-10-14 11:03:07
70.48,2019-10-14 11:03:08
70.4,2019-10-14 11:03:09
70.32,2019-10-14 11:03:10
70.25,2019-10-14 11:03:11
70.15,2019-10-14 11:03:12
70.08,2019-10-14 11:03:13
69.98,2019-10-14 11:03:14
69.85,2019-10-14 11:03:15
69.68,2019-10-14 11:03:16
69.53,2019-10-14 11:03:17
69.38,2019-10-14 11:03:18
69.2,2019-10-14 11:03:19
69.03,2019-10-14 11:03:20
68.85,2019-10-14 11:03:21
68.65,2019-10-14 11:03:22
68.43,2019-10-14 11:03:23
68.07,2019-10-14 11:03:24
67.68,2019-10-14 11:03:25
67.35,2019-10-14 11:03:26
67,2019-10-14 11:03:27
66.63,2019-10-14 11:03:28
66.28,2019-10-14 11:03:29
65.97,2019-10-14 11:03:30
65.78,2019-10-14 11:03:31
65.72,2019-10-14 11:03:32
65.68,2019-10-14 11:03:33
65.65,2019-10-14 11:03:34
65.62,2019-10-14 11:03:35
65.58,2019-10-14 11:03:36
65.57,2019-10-14 11:03:37
65.55,2019-10-14 11:03:38
65.52,2019-10-14 11:03:39
65.48,2019-10-14 11:03:40
65.45,2019-10-14 11:03:41
65.42,2019-10-14 11:03:42
65.38,2019-10-14 11:03:43
65.35,2019-10-14 11:03:44
65.32,2019-10-14 11:03:45
65.27,2019-10-14 11:03:46
65.2,2019-10-14 11:03:47
65.1,2019-10-14 11:03:48
65,2019-10-14 11:03:49
64.9,2019-10-14 11:03:50
64.83,2019-10-14 11:03:51
64.78,2019-10-14 11:03:52
64.77,2019-10-14 11:03:53
64.75,2019-10-14 11:03:54
64.73,2019-10-14 11:03:55
64.73,2019-10-14 11:03:56
64.75,2019-10-14 11:03:57
64.77,2019-10-14 11:03:58
64.78,2019-10-14 11:03:59
64.77,2019-10-14 11:04:00
64.7,2019-10-14 11:04:01
64.63,2019-10-14 11:04:02
64.57,2019-10-14 11:04:03
64.48,2019-10-14 11:04:04
64.43,2019-10-14 11:04:05
64.38,2019-10-14 11:04:06
64.33,2019-10-14 11:04:07
64.27,2019-10-14 11:04:08
64.17,2019-10-14 11:04:09
64.07,2019-10-14 11:04:10
63.93,2019-10-14 11:04:11
63.83,2019-10-14 11:04:12
63.68,2019-10-14 11:04:13
63.52,2019-10-14 11:04:14
63.38,2019-10-14 11:04:15
63.28,2019-10-14 11:04:16
63.2,2019-10-14 11:04:17
63.13,2019-10-14 11:04:18
63.12,2019-10-14 11:04:19
63.03,2019-10-14 11:04:20
62.88,2019-10-14 11:04:21
62.8,2019-10-14 11:04:22
62.73,2019-10-14 11:04:23
62.9,2019-10-14 11:04:24
63.03,2019-10-14 11:04:25
63.1,2019-10-14 11:04:26
63.15,2019-10-14 11:04:27
63.18,2019-10-14 11:04:28
63.22,2019-10-14 11:04:29
63.28,2019-10-14 11:04:30
63.18,2019-10-14 11:04:31
62.97,2019-10-14 11:04:32
62.8,2019-10-14 11:04:33
62.73,2019-10-14 11:04:34
62.65,2019-10-14 11:04:35
62.55,2019-10-14 11:04:36
62.47,2019-10-14 11:04:37
62.4,2019-10-14 11:04:38
62.37,2019-10-14 11:04:39
62.32,2019-10-14 11:04:40
62.28,2019-10-14 11:04:41
62.27,2019-10-14 11:04:42
62.23,2019-10-14 11:04:43
62.28,2019-10-14 11:04:44
62.33,2019-10-14 11:04:45
62.37,2019-10-14 11:04:46
62.42,2019-10-14 11:04:47
62.45,2019-10-14 11:04:48
62.47,2019-10-14 11:04:49
62.48,2019-10-14 11:04:50
62.47,2019-10-14 11:04:51
62.45,2019-10-14 11:04:52
62.38,2019-10-14 11:04:53
62.3,2019-10-14 11:04:54
62.2,2019-10-14 11:04:55
62.08,2019-10-14 11:04:56
61.95,2019-10-14 11:04:57
61.8,2019-10-14 11:04:58
61.65,2019-10-14 11:04:59
61.53,2019-10-14 11:05:00
61.47,2019-10-14 11:05:01
61.4,2019-10-14 11:05:02
61.37,2019-10-14 11:05:03
61.37,2019-10-14 11:05:04
61.38,2019-10-14 11:05:05
61.42,2019-10-14 11:05:06
61.45,2019-10-14 11:05:07
61.5,2019-10-14 11:05:08
61.57,2019-10-14 11:05:09
61.65,2019-10-14 11:05:10
61.78,2019-10-14 11:05:11
61.92,2019-10-14 11:05:12
62.05,2019-10-14 11:05:13
62.22,2019-10-14 11:05:14
62.38,2019-10-14 11:05:15
62.53,2019-10-14 11:05:16
62.57,2019-10-14 11:05:17
62.67,2019-10-14 11:05:18
62.77,2019-10-14 11:05:19
62.97,2019-10-14 11:05:20
63.28,2019-10-14 11:05:21
63.55,2019-10-14 11:05:22
63.8,2019-10-14 11:05:23
63.92,2019-10-14 11:05:24
64.05,2019-10-14 11:05:25
64.2,2019-10-14 11:05:26
64.38,2019-10-14 11:05:27
64.63,2019-10-14 11:05:28
64.88,2019-10-14 11:05:29
65.1,2019-10-14 11:05:30
65.37,2019-10-14 11:05:31
65.65,2019-10-14 11:05:32
65.88,2019-10-14 11:05:33
66.05,2019-10-14 11:05:34
66.22,2019-10-14 11:05:35
66.4,2019-10-14 11:05:36
66.57,2019-10-14 11:05:37
66.7,2019-10-14 11:05:38
66.78,2019-10-14 11:05:39
66.85,2019-10-14 11:05:40
66.87,2019-10-14 11:05:41
66.85,2019-10-14 11:05:42
66.83,2019-10-14 11:05:43
66.75,2019-10-14 11:05:44
66.67,2019-10-14 11:05:45
66.6,2019-10-14 11:05:46
66.53,2019-10-14 11:05:47
66.5,2019-10-14 11:05:48
66.5,2019-10-14 11:05:49
66.5,2019-10-14 11:05:50
66.5,2019-10-14 11:05:51
66.5,2019-10-14 11:05:52
66.53,2019-10-14 11:05:53
66.58,2019-10-14 11:05:54
66.65,2019-10-14 11:05:55
66.73,2019-10-14 11:05:56
66.83,2019-10-14 11:05:57
66.95,2019-10-14 11:05:58
67.1,2019-10-14 11:05:59
67.23,2019-10-14 11:06:00
67.33,2019-10-14 11:06:01
67.42,2019-10-14 11:06:02
67.45,2019-10-14 11:06:03
67.45,2019-10-14 11:06:04
67.43,2019-10-14 11:06:05
67.42,2019-10-14 11:06:06
67.42,2019-10-14 11:06:07
67.43,2019-10-14 11:06:08
67.48,2019-10-14 11:06:09
67.55,2019-10-14 11:06:10
67.63,2019-10-14 11:06:11
67.7,2019-10-14 11:06:12
67.75,2019-10-14 11:06:13
67.87,2019-10-14 11:06:14
67.97,2019-10-14 11:06:15
68.03,2019-10-14 11:06:16
68.2,2019-10-14 11:06:17
68.3,2019-10-14 11:06:18
68.42,2019-10-14 11:06:19
68.57,2019-10-14 11:06:20
68.73,2019-10-14 11:06:21
68.92,2019-10-14 11:06:22
69.05,2019-10-14 11:06:23
69.22,2019-10-14 11:06:24
69.48,2019-10-14 11:06:25
69.73,2019-10-14 11:06:26
69.95,2019-10-14 11:06:27
70.17,2019-10-14 11:06:28
70.38,2019-10-14 11:06:29
70.6,2019-10-14 11:06:30
70.83,2019-10-14 11:06:31
71.07,2019-10-14 11:06:32
71.18,2019-10-14 11:06:33
71.27,2019-10-14 11:06:34
71.4,2019-10-14 11:06:35
71.5,2019-10-14 11:06:36
71.57,2019-10-14 11:06:37
71.62,2019-10-14 11:06:38
71.72,2019-10-14 11:06:39
71.87,2019-10-14 11:06:40
72.05,2019-10-14 11:06:41
72.28,2019-10-14 11:06:42
72.62,2019-10-14 11:06:43
72.88,2019-10-14 11:06:44
73.12,2019-10-14 11:06:45
73.37,2019-10-14 11:06:46
73.58,2019-10-14 11:06:47
73.78,2019-10-14 11:06:48
73.95,2019-10-14 11:06:49
74.1,2019-10-14 11:06:50
74.23,2019-10-14 11:06:51
74.38,2019-10-14 11:06:52
74.48,2019-10-14 11:06:53
74.45,2019-10-14 11:06:54
74.42,2019-10-14 11:06:55
74.37,2019-10-14 11:06:56
74.3,2019-10-14 11:06:57
74.22,2019-10-14 11:06:58
74.17,2019-10-14 11:06:59
74.13,2019-10-14 11:07:00
74.12,2019-10-14 11:07:01
74.13,2019-10-14 11:07:02
74.2,2019-10-14 11:07:03
74.32,2019-10-14 11:07:04
74.42,2019-10-14 11:07:05
74.5,2019-10-14 11:07:06
74.55,2019-10-14 11:07:07
74.57,2019-10-14 11:07:08
74.45,2019-10-14 11:07:09
74.3,2019-10-14 11:07:10
74.12,2019-10-14 11:07:11
74.1,2019-10-14 11:07:12
74.13,2019-10-14 11:07:13
74.13,2019-10-14 11:07:14
74.22,2019-10-14 11:07:15
74.32,2019-10-14 11:07:16
74.43,2019-10-14 11:07:17
74.62,2019-10-14 11:07:18
74.77,2019-10-14 11:07:19
74.95,2019-10-14 11:07:20
75.07,2019-10-14 11:07:21
75.2,2019-10-14 11:07:22
75.38,2019-10-14 11:07:23
75.42,2019-10-14 11:07:24
75.22,2019-10-14 11:07:25
75.02,2019-10-14 11:07:26
74.82,2019-10-14 11:07:27
74.57,2019-10-14 11:07:28
74.25,2019-10-14 11:07:29
73.87,2019-10-14 11:07:30
73.47,2019-10-14 11:07:31
73.07,2019-10-14 11:07:32
72.87,2019-10-14 11:07:33
72.73,2019-10-14 11:07:34
72.58,2019-10-14 11:07:35
72.5,2019-10-14 11:07:36
72.48,2019-10-14 11:07:37
72.52,2019-10-14 11:07:38
72.55,2019-10-14 11:07:39
72.55,2019-10-14 11:07:40
72.53,2019-10-14 11:07:41
72.5,2019-10-14 11:07:42
72.35,2019-10-14 11:07:43
72.25,2019-10-14 11:07:44
72.2,2019-10-14 11:07:45
72.12,2019-10-14 11:07:46
72.05,2019-10-14 11:07:47
71.97,2019-10-14 11:07:48
71.92,2019-10-14 11:07:49
71.78,2019-10-14 11:07:50
71.68,2019-10-14 11:07:51
71.55,2019-10-14 11:07:52
71.45,2019-10-14 11:07:53
71.47,2019-10-14 11:07:54
71.47,2019-10-14 11:07:55
71.43,2019-10-14 11:07:56
71.42,2019-10-14 11:07:57
71.42,2019-10-14 11:07:58
71.4,2019-10-14 11:07:59
71.43,2019-10-14 11:08:00
71.47,2019-10-14 11:08:01
71.48,2019-10-14 11:08:02
71.5,2019-10-14 11:08:03
71.52,2019-10-14 11:08:04
71.5,2019-10-14 11:08:05
71.6,2019-10-14 11:08:06
71.7,2019-10-14 11:08:07
71.8,2019-10-14 11:08:08
71.98,2019-10-14 11:08:09
72.22,2019-10-14 11:08:10
72.48,2019-10-14 11:08:11
72.58,2019-10-14 11:08:12
72.62,2019-10-14 11:08:13
72.65,2019-10-14 11:08:14
72.5,2019-10-14 11:08:15
72.3,2019-10-14 11:08:16
72.07,2019-10-14 11:08:17
71.77,2019-10-14 11:08:18
71.7,2019-10-14 11:08:19
71.55,2019-10-14 11:08:20
71.5,2019-10-14 11:08:21
71.4,2019-10-14 11:08:22
71.27,2019-10-14 11:08:23
71.23,2019-10-14 11:08:24
71.18,2019-10-14 11:08:25
71.13,2019-10-14 11:08:26
71.05,2019-10-14 11:08:27
71.02,2019-10-14 11:08:28
71.05,2019-10-14 11:08:29
71.12,2019-10-14 11:08:30
71.17,2019-10-14 11:08:31
71.23,2019-10-14 11:08:32
71.18,2019-10-14 11:08:33
71.08,2019-10-14 11:08:34
71.27,2019-10-14 11:08:35
71.45,2019-10-14 11:08:36
71.63,2019-10-14 11:08:37
71.83,2019-10-14 11:08:38
71.95,2019-10-14 11:08:39
72.08,2019-10-14 11:08:40
72.18,2019-10-14 11:08:41
72.23,2019-10-14 11:08:42
72.35,2019-10-14 11:08:43
72.5,2019-10-14 11:08:44
72.65,2019-10-14 11:08:45
72.82,2019-10-14 11:08:46
73,2019-10-14 11:08:47
73.27,2019-10-14 11:08:48
73.53,2019-10-14 11:08:49
73.95,2019-10-14 11:08:50
74.32,2019-10-14 11:08:51
74.73,2019-10-14 11:08:52
75.12,2019-10-14 11:08:53
75.85,2019-10-14 11:08:54
76.62,2019-10-14 11:08:55
77.4,2019-10-14 11:08:56
78.2,2019-10-14 11:08:57
79.03,2019-10-14 11:08:58
79.9,2019-10-14 11:08:59
80.72,2019-10-14 11:09:00
81.53,2019-10-14 11:09:01
82.4,2019-10-14 11:09:02
83.23,2019-10-14 11:09:03
84.02,2019-10-14 11:09:04
84.83,2019-10-14 11:09:05
85.55,2019-10-14 11:09:06
86.28,2019-10-14 11:09:07
87.03,2019-10-14 11:09:08
87.8,2019-10-14 11:09:09
88.4,2019-10-14 11:09:10
88.88,2019-10-14 11:09:11
89.38,2019-10-14 11:09:12
89.92,2019-10-14 11:09:13
90.4,2019-10-14 11:09:14
91.52,2019-10-14 11:09:15
92.85,2019-10-14 11:09:16
94.18,2019-10-14 11:09:17
95.55,2019-10-14 11:09:18
96.65,2019-10-14 11:09:19
97.75,2019-10-14 11:09:20
98.73,2019-10-14 11:09:21
99.73,2019-10-14 11:09:22
100.82,2019-10-14 11:09:23
101.88,2019-10-14 11:09:24
102.93,2019-10-14 11:09:25
102.92,2019-10-14 11:09:26
102.95,2019-10-14 11:09:27
102.98,2019-10-14 11:09:28
103.05,2019-10-14 11:09:29
103.22,2019-10-14 11:09:30
103.47,2019-10-14 11:09:31
103.72,2019-10-14 11:09:32
104,2019-10-14 11:09:33
104.23,2019-10-14 11:09:34
104.22,2019-10-14 11:09:35
104.23,2019-10-14 11:09:36
104.23,2019-10-14 11:09:37
104.2,2019-10-14 11:09:38
104.22,2019-10-14 11:09:39
104.28,2019-10-14 11:09:40
104.37,2019-10-14 11:09:41
104.47,2019-10-14 11:09:42
104.55,2019-10-14 11:09:43
104.63,2019-10-14 11:09:44
104.7,2019-10-14 11:09:45
104.78,2019-10-14 11:09:46
104.98,2019-10-14 11:09:47
105.05,2019-10-14 11:09:48
105.13,2019-10-14 11:09:49
105.15,2019-10-14 11:09:50
105.23,2019-10-14 11:09:51
105.27,2019-10-14 11:09:52
105.33,2019-10-14 11:09:53
105.45,2019-10-14 11:09:54
105.57,2019-10-14 11:09:55
105.7,2019-10-14 11:09:56
105.82,2019-10-14 11:09:57
105.93,2019-10-14 11:09:58
105.97,2019-10-14 11:09:59
105.97,2019-10-14 11:10:00
105.98,2019-10-14 11:10:01
105.93,2019-10-14 11:10:02
105.87,2019-10-14 11:10:03
105.83,2019-10-14 11:10:04
105.82,2019-10-14 11:10:05
105.78,2019-10-14 11:10:06
105.75,2019-10-14 11:10:07
105.73,2019-10-14 11:10:08
105.75,2019-10-14 11:10:09
105.83,2019-10-14 11:10:10
106,2019-10-14 11:10:11
106.2,2019-10-14 11:10:12
106.45,2019-10-14 11:10:13
106.83,2019-10-14 11:10:14
106.72,2019-10-14 11:10:15
106.47,2019-10-14 11:10:16
106.07,2019-10-14 11:10:17
105.58,2019-10-14 11:10:18
105.13,2019-10-14 11:10:19
104.78,2019-10-14 11:10:20
104.47,2019-10-14 11:10:21
104.17,2019-10-14 11:10:22
103.83,2019-10-14 11:10:23
103.57,2019-10-14 11:10:24
103.55,2019-10-14 11:10:25
104.58,2019-10-14 11:10:26
105.62,2019-10-14 11:10:27
106.62,2019-10-14 11:10:28
107.57,2019-10-14 11:10:29
108.42,2019-10-14 11:10:30
109.15,2019-10-14 11:10:31
109.87,2019-10-14 11:10:32
110.57,2019-10-14 11:10:33
111.32,2019-10-14 11:10:34
112.02,2019-10-14 11:10:35
112.65,2019-10-14 11:10:36
112.28,2019-10-14 11:10:37
111.97,2019-10-14 11:10:38
111.72,2019-10-14 11:10:39
111.43,2019-10-14 11:10:40
111.18,2019-10-14 11:10:41
110.95,2019-10-14 11:10:42
110.58,2019-10-14 11:10:43
110.17,2019-10-14 11:10:44
109.77,2019-10-14 11:10:45
109.37,2019-10-14 11:10:46
108.83,2019-10-14 11:10:47
108.37,2019-10-14 11:10:48
107.88,2019-10-14 11:10:49
107.4,2019-10-14 11:10:50
106.88,2019-10-14 11:10:51
106.4,2019-10-14 11:10:52
105.83,2019-10-14 11:10:53
104.88,2019-10-14 11:10:54
103.92,2019-10-14 11:10:55
102.98,2019-10-14 11:10:56
102.07,2019-10-14 11:10:57
101.12,2019-10-14 11:10:58
100.17,2019-10-14 11:10:59
99.25,2019-10-14 11:11:00
98.3,2019-10-14 11:11:01
97.35,2019-10-14 11:11:02
96.43,2019-10-14 11:11:03
95.48,2019-10-14 11:11:04
94.52,2019-10-14 11:11:05
93.53,2019-10-14 11:11:06
92.53,2019-10-14 11:11:07
91.52,2019-10-14 11:11:08
90.47,2019-10-14 11:11:09
89.45,2019-10-14 11:11:10
88.42,2019-10-14 11:11:11
87.35,2019-10-14 11:11:12
86.23,2019-10-14 11:11:13
85.03,2019-10-14 11:11:14
83.83,2019-10-14 11:11:15
82.62,2019-10-14 11:11:16
81.58,2019-10-14 11:11:17
80.6,2019-10-14 11:11:18
79.62,2019-10-14 11:11:19
78.55,2019-10-14 11:11:20
77.5,2019-10-14 11:11:21
76.45,2019-10-14 11:11:22
75.37,2019-10-14 11:11:23
74.28,2019-10-14 11:11:24
73.17,2019-10-14 11:11:25
72.07,2019-10-14 11:11:26
70.97,2019-10-14 11:11:27
69.88,2019-10-14 11:11:28
68.8,2019-10-14 11:11:29
67.75,2019-10-14 11:11:30
66.75,2019-10-14 11:11:31
65.77,2019-10-14 11:11:32
64.78,2019-10-14 11:11:33
63.82,2019-10-14 11:11:34
62.85,2019-10-14 11:11:35
61.9,2019-10-14 11:11:36
61.95,2019-10-14 11:11:37
61.95,2019-10-14 11:11:38
61.88,2019-10-14 11:11:39
61.82,2019-10-14 11:11:40
61.72,2019-10-14 11:11:41
61.62,2019-10-14 11:11:42
61.58,2019-10-14 11:11:43
61.55,2019-10-14 11:11:44
61.48,2019-10-14 11:11:45
61.38,2019-10-14 11:11:46
61.27,2019-10-14 11:11:47
61.13,2019-10-14 11:11:48
61.37,2019-10-14 11:11:49
61.55,2019-10-14 11:11:50
61.73,2019-10-14 11:11:51
61.9,2019-10-14 11:11:52
62.13,2019-10-14 11:11:53
62.35,2019-10-14 11:11:54
62.57,2019-10-14 11:11:55
62.6,2019-10-14 11:11:56
62.6,2019-10-14 11:11:57
62.6,2019-10-14 11:11:58
62.62,2019-10-14 11:11:59
62.63,2019-10-14 11:12:00
62.67,2019-10-14 11:12:01
62.72,2019-10-14 11:12:02
62.77,2019-10-14 11:12:03
62.82,2019-10-14 11:12:04
62.88,2019-10-14 11:12:05
62.93,2019-10-14 11:12:06
63,2019-10-14 11:12:07
63.07,2019-10-14 11:12:08
63.13,2019-10-14 11:12:09
63.23,2019-10-14 11:12:10
63.35,2019-10-14 11:12:11
63.48,2019-10-14 11:12:12
63.65,2019-10-14 11:12:13
63.8,2019-10-14 11:12:14
63.93,2019-10-14 11:12:15
64.03,2019-10-14 11:12:16
64.12,2019-10-14 11:12:17
64.17,2019-10-14 11:12:18
64.2,2019-10-14 11:12:19
64.23,2019-10-14 11:12:20
64.4,2019-10-14 11:12:21
64.57,2019-10-14 11:12:22
65.18,2019-10-14 11:12:23
65.73,2019-10-14 11:12:24
66.23,2019-10-14 11:12:25
66.77,2019-10-14 11:12:26
67.27,2019-10-14 11:12:27
67.35,2019-10-14 11:12:28
67.42,2019-10-14 11:12:29
67.47,2019-10-14 11:12:30
67.57,2019-10-14 11:12:31
67.63,2019-10-14 11:12:32
67.72,2019-10-14 11:12:33
67.78,2019-10-14 11:12:34
67.85,2019-10-14 11:12:35
67.9,2019-10-14 11:12:36
67.87,2019-10-14 11:12:37
67.83,2019-10-14 11:12:38
67.82,2019-10-14 11:12:39
67.78,2019-10-14 11:12:40
67.77,2019-10-14 11:12:41
67.72,2019-10-14 11:12:42
67.7,2019-10-14 11:12:43
67.72,2019-10-14 11:12:44
67.78,2019-10-14 11:12:45
67.87,2019-10-14 11:12:46
67.97,2019-10-14 11:12:47
68.08,2019-10-14 11:12:48
67.82,2019-10-14 11:12:49
67.62,2019-10-14 11:12:50
67.45,2019-10-14 11:12:51
67.25,2019-10-14 11:12:52
67.05,2019-10-14 11:12:53
66.85,2019-10-14 11:12:54
66.68,2019-10-14 11:12:55
66.67,2019-10-14 11:12:56
66.65,2019-10-14 11:12:57
66.63,2019-10-14 11:12:58
66.6,2019-10-14 11:12:59
66.55,2019-10-14 11:13:00
66.5,2019-10-14 11:13:01
66.42,2019-10-14 11:13:02
66.33,2019-10-14 11:13:03
66.27,2019-10-14 11:13:04
66.2,2019-10-14 11:13:05
66.17,2019-10-14 11:13:06
66.12,2019-10-14 11:13:07
66.02,2019-10-14 11:13:08
65.92,2019-10-14 11:13:09
65.8,2019-10-14 11:13:10
65.68,2019-10-14 11:13:11
65.57,2019-10-14 11:13:12
65.45,2019-10-14 11:13:13
65.35,2019-10-14 11:13:14
65.27,2019-10-14 11:13:15
65.2,2019-10-14 11:13:16
65.12,2019-10-14 11:13:17
65.07,2019-10-14 11:13:18
65.03,2019-10-14 11:13:19
65,2019-10-14 11:13:20
64.83,2019-10-14 11:13:21
64.68,2019-10-14 11:13:22
64.1,2019-10-14 11:13:23
63.58,2019-10-14 11:13:24
63.22,2019-10-14 11:13:25
62.83,2019-10-14 11:13:26
62.48,2019-10-14 11:13:27
62.52,2019-10-14 11:13:28
62.55,2019-10-14 11:13:29
62.55,2019-10-14 11:13:30
62.48,2019-10-14 11:13:31
62.43,2019-10-14 11:13:32
62.37,2019-10-14 11:13:33
62.3,2019-10-14 11:13:34
62.23,2019-10-14 11:13:35
62.17,2019-10-14 11:13:36
62.17,2019-10-14 11:13:37
62.17,2019-10-14 11:13:38
62.15,2019-10-14 11:13:39
62.13,2019-10-14 11:13:40
62.13,2019-10-14 11:13:41
62.17,2019-10-14 11:13:42
62.2,2019-10-14 11:13:43
62.22,2019-10-14 11:13:44
62.2,2019-10-14 11:13:45
62.18,2019-10-14 11:13:46
62.17,2019-10-14 11:13:47
62.15,2019-10-14 11:13:48
62.13,2019-10-14 11:13:49
62.12,2019-10-14 11:13:50
62.07,2019-10-14 11:13:51
62.03,2019-10-14 11:13:52
62.02,2019-10-14 11:13:53
62,2019-10-14 11:13:54
61.93,2019-10-14 11:13:55
61.88,2019-10-14 11:13:56
61.83,2019-10-14 11:13:57
61.78,2019-10-14 11:13:58
61.75,2019-10-14 11:13:59
61.73,2019-10-14 11:14:00
61.72,2019-10-14 11:14:01
61.73,2019-10-14 11:14:02
61.75,2019-10-14 11:14:03
61.75,2019-10-14 11:14:04
61.75,2019-10-14 11:14:05
61.75,2019-10-14 11:14:06
61.77,2019-10-14 11:14:07
61.83,2019-10-14 11:14:08
61.92,2019-10-14 11:14:09
62,2019-10-14 11:14:10
