Time,HeartRate
2019-07-24 20:34:58,99
2019-07-24 20:35:00,100
2019-07-24 20:35:04,101
2019-07-24 20:35:09,99
2019-07-24 20:35:14,102
2019-07-24 20:35:23,99
2019-07-24 20:35:24,99
2019-07-24 20:35:31,106
2019-07-24 20:35:36,100
2019-07-24 20:35:41,100
2019-07-24 20:35:46,100
2019-07-24 20:35:49,101
2019-07-24 20:35:58,102
2019-07-24 20:35:59,102
2019-07-24 20:36:06,103
2019-07-24 20:36:09,106
2019-07-24 20:36:14,102
2019-07-24 20:36:21,104
2019-07-24 20:36:26,99
2019-07-24 20:36:33,99
2019-07-24 20:36:35,99
2019-07-24 20:36:41,96
2019-07-24 20:36:44,99
2019-07-24 20:36:53,101
2019-07-24 20:36:55,99
2019-07-24 20:37:03,92
2019-07-24 20:37:07,92
2019-07-24 20:37:13,95
2019-07-24 20:37:15,95
2019-07-24 20:37:19,95
2019-07-24 20:37:24,98
2019-07-24 20:37:33,106
2019-07-24 20:37:37,108
2019-07-24 20:37:41,110
2019-07-24 20:37:45,108
2019-07-24 20:37:49,105
2019-07-24 20:37:58,99
2019-07-24 20:38:03,99
2019-07-24 20:38:04,99
2019-07-24 20:38:10,107
2019-07-24 20:38:18,100
2019-07-24 20:38:22,100
2019-07-24 20:38:24,100
2019-07-24 20:38:29,99
2019-07-24 20:38:38,104
2019-07-24 20:38:43,104
2019-07-24 20:38:44,104
2019-07-24 20:38:51,100
2019-07-24 20:38:58,104
2019-07-24 20:38:59,104
2019-07-24 20:39:06,99
2019-07-24 20:39:11,98
2019-07-24 20:39:14,98
2019-07-24 20:39:20,99
2019-07-24 20:39:28,96
2019-07-24 20:39:29,97
2019-07-24 20:39:38,90
2019-07-24 20:39:40,91
2019-07-24 20:39:48,85
2019-07-24 20:39:53,89
2019-07-24 20:39:56,90
2019-07-24 20:40:03,97
2019-07-24 20:40:07,97
2019-07-24 20:40:12,96
2019-07-24 20:40:14,96
2019-07-24 20:40:23,104
2019-07-24 20:40:28,105
2019-07-24 20:40:29,104
2019-07-24 20:40:38,95
2019-07-24 20:40:41,95
2019-07-24 20:40:47,96
2019-07-24 20:40:49,98
2019-07-24 20:40:55,102
2019-07-24 20:40:59,107
2019-07-24 20:41:06,107
2019-07-24 20:41:13,99
2019-07-24 20:41:18,98
2019-07-24 20:41:20,98
2019-07-24 20:41:27,105
2019-07-24 20:41:30,100
2019-07-24 20:41:38,93
2019-07-24 20:41:42,93
2019-07-24 20:41:48,98
2019-07-24 20:41:49,98
2019-07-24 20:41:55,92
2019-07-24 20:41:59,95
2019-07-24 20:42:07,88
2019-07-24 20:42:13,95
2019-07-24 20:42:18,93
2019-07-24 20:42:23,93
2019-07-24 20:42:28,97
2019-07-24 20:42:29,97
2019-07-24 20:42:35,95
2019-07-24 20:42:40,98
2019-07-24 20:42:48,104
2019-07-24 20:42:53,110
2019-07-24 20:42:54,110
2019-07-24 20:42:59,102
2019-07-24 20:43:04,111
2019-07-24 20:43:13,93
2019-07-24 20:43:18,96
2019-07-24 20:43:23,97
2019-07-24 20:43:25,97
2019-07-24 20:43:29,99
2019-07-24 20:43:37,109
2019-07-24 20:43:43,98
2019-07-24 20:43:44,98
2019-07-24 20:43:53,98
2019-07-24 20:43:58,103
2019-07-24 20:44:03,103
2019-07-24 20:44:08,99
2019-07-24 20:44:09,100
2019-07-24 20:44:16,101
2019-07-24 20:44:23,103
2019-07-24 20:44:28,103
2019-07-24 20:44:30,103
2019-07-24 20:44:37,100
2019-07-24 20:44:42,99
2019-07-24 20:44:48,103
2019-07-24 20:44:53,102
2019-07-24 20:44:54,102
2019-07-24 20:44:59,102
2019-07-24 20:45:08,87
2019-07-24 20:45:12,88
2019-07-24 20:45:16,88
2019-07-24 20:45:22,88
2019-07-24 20:45:25,88
2019-07-24 20:45:33,90
2019-07-24 20:45:37,90
2019-07-24 20:45:41,91
2019-07-24 20:45:47,90
2019-07-24 20:45:49,91
2019-07-24 20:46:07,96
2019-07-24 20:46:13,89
2019-07-24 20:46:14,90
2019-07-24 20:46:22,104
2019-07-24 20:46:26,100
2019-07-24 20:46:30,103
2019-07-24 20:46:38,91
2019-07-24 20:46:43,90
2019-07-24 20:46:44,91
2019-07-24 20:46:49,93
2019-07-24 20:46:54,96
2019-07-24 20:47:03,84
2019-07-24 20:47:08,84
2019-07-24 20:47:09,84
2019-07-24 20:47:15,88
2019-07-24 20:47:23,91
2019-07-24 20:47:28,90
2019-07-24 20:47:33,87
2019-07-24 20:47:38,88
2019-07-24 20:47:39,89
2019-07-24 20:47:48,92
2019-07-24 20:47:49,91
2019-07-24 20:47:57,99
2019-07-24 20:48:03,93
2019-07-24 20:48:08,93
2019-07-24 20:48:11,93
2019-07-24 20:48:14,93
2019-07-24 20:48:22,98
2019-07-24 20:48:28,92
2019-07-24 20:48:33,87
2019-07-24 20:48:37,87
2019-07-24 20:48:41,89
2019-07-24 20:48:46,88
2019-07-24 20:48:50,88
2019-07-24 20:48:56,86
2019-07-24 20:49:03,92
2019-07-24 20:49:08,93
2019-07-24 20:49:12,93
2019-07-24 20:49:16,92
2019-07-24 20:49:19,93
2019-07-24 20:49:26,93
2019-07-24 20:49:29,93
2019-07-24 20:49:38,92
2019-07-24 20:49:39,93
2019-07-24 20:49:47,94
2019-07-24 20:49:50,93
2019-07-24 20:49:58,93
2019-07-24 20:49:59,92
2019-07-24 20:50:04,91
2019-07-24 20:50:13,98
2019-07-24 20:50:14,98
2019-07-24 20:50:19,98
2019-07-24 20:50:26,92
2019-07-24 20:50:33,98
2019-07-24 20:50:36,97
2019-07-24 20:50:39,98
2019-07-24 20:50:48,99
2019-07-24 20:50:50,98
2019-07-24 20:50:58,92
2019-07-24 20:50:59,92
2019-07-24 20:51:08,94
2019-07-24 20:51:13,90
2019-07-24 20:51:18,90
2019-07-24 20:51:21,89
2019-07-24 20:51:25,92
2019-07-24 20:51:32,95
2019-07-24 20:51:34,94
2019-07-24 20:51:43,91
2019-07-24 20:51:47,90
2019-07-24 20:51:51,91
2019-07-24 20:51:56,91
2019-07-24 20:51:59,93
2019-07-24 20:52:05,94
2019-07-24 20:52:13,97
2019-07-24 20:52:15,95
2019-07-24 20:52:21,101
2019-07-24 20:52:25,96
2019-07-24 20:52:30,92
2019-07-24 20:52:38,92
2019-07-24 20:52:40,93
2019-07-24 20:52:47,98
2019-07-24 20:52:49,96
2019-07-24 20:52:54,99
2019-07-24 20:53:03,97
2019-07-24 20:53:08,96
2019-07-24 20:53:12,97
2019-07-24 20:53:14,97
2019-07-24 20:53:23,101
2019-07-24 20:53:28,97
2019-07-24 20:53:31,96
2019-07-24 20:53:37,91
2019-07-24 20:53:41,94
2019-07-24 20:53:44,98
2019-07-24 20:53:53,114
2019-07-24 20:53:57,114
2019-07-24 20:53:59,110
2019-07-24 20:54:08,97
2019-07-24 20:54:13,96
2019-07-24 20:54:17,96
2019-07-24 20:54:19,97
2019-07-24 20:54:24,100
2019-07-24 20:54:29,103
2019-07-24 20:54:35,123
2019-07-24 20:54:42,109
2019-07-24 20:54:48,104
2019-07-24 20:54:50,103
2019-07-24 20:54:58,100
2019-07-24 20:54:59,100
2019-07-24 20:55:08,98
2019-07-24 20:55:11,98
2019-07-24 20:55:14,100
2019-07-24 20:55:23,96
2019-07-24 20:55:24,95
2019-07-24 20:55:29,100
2019-07-24 20:55:35,106
2019-07-24 20:55:48,112
2019-07-24 20:55:52,112
2019-07-24 20:55:58,110
2019-07-24 20:55:59,110
2019-07-24 20:56:04,112
2019-07-24 20:56:13,105
2019-07-24 20:56:18,111
2019-07-24 20:56:20,112
2019-07-24 20:56:28,116
2019-07-24 20:56:30,117
2019-07-24 20:56:34,118
2019-07-24 20:56:41,121
2019-07-24 20:56:46,117
2019-07-24 20:56:49,116
2019-07-24 20:56:58,106
2019-07-24 20:57:01,105
2019-07-24 20:57:05,106
2019-07-24 20:57:09,109
2019-07-24 20:57:16,100
2019-07-24 20:57:20,104
2019-07-24 20:57:28,97
2019-07-24 20:57:32,98
2019-07-24 20:57:34,98
2019-07-24 20:57:39,99
