Time,HeartRate
2019-07-25 23:52:09,69
2019-07-25 23:52:13,70
2019-07-25 23:52:16,71
2019-07-25 23:52:23,74
2019-07-25 23:52:29,73
2019-07-25 23:52:30,73
2019-07-25 23:52:35,74
2019-07-25 23:52:42,80
2019-07-25 23:52:49,76
2019-07-25 23:52:50,76
2019-07-25 23:52:58,74
2019-07-25 23:53:00,74
2019-07-25 23:53:09,80
2019-07-25 23:53:11,80
2019-07-25 23:53:15,78
2019-07-25 23:53:24,74
2019-07-25 23:53:29,73
2019-07-25 23:53:33,72
2019-07-25 23:53:35,71
2019-07-25 23:53:43,69
2019-07-25 23:53:49,75
2019-07-25 23:53:50,74
2019-07-25 23:53:59,68
2019-07-25 23:54:04,68
2019-07-25 23:54:10,69
2019-07-25 23:54:14,69
2019-07-25 23:54:16,70
2019-07-25 23:54:23,70
2019-07-25 23:54:29,71
2019-07-25 23:54:31,70
2019-07-25 23:54:40,65
2019-07-25 23:54:45,67
2019-07-25 23:54:46,67
2019-07-25 23:54:55,64
2019-07-25 23:55:00,62
2019-07-25 23:55:05,61
2019-07-25 23:55:09,63
2019-07-25 23:55:15,68
2019-07-25 23:55:17,66
2019-07-25 23:55:23,65
2019-07-25 23:55:26,68
2019-07-25 23:55:35,76
2019-07-25 23:55:36,75
2019-07-25 23:55:45,69
2019-07-25 23:55:50,67
2019-07-25 23:55:54,69
2019-07-25 23:55:56,72
2019-07-25 23:56:05,71
2019-07-25 23:56:09,72
2019-07-25 23:56:11,70
2019-07-25 23:56:20,66
2019-07-25 23:56:23,65
2019-07-25 23:56:29,69
2019-07-25 23:56:35,68
2019-07-25 23:56:36,67
2019-07-25 23:56:41,66
2019-07-25 23:56:50,62
2019-07-25 23:56:54,63
2019-07-25 23:56:59,63
2019-07-25 23:57:03,63
2019-07-25 23:57:10,67
2019-07-25 23:57:12,67
2019-07-25 23:57:20,68
2019-07-25 23:57:25,66
2019-07-25 23:57:29,67
2019-07-25 23:57:33,67
2019-07-25 23:57:40,65
2019-07-25 23:57:41,65
2019-07-25 23:57:46,66
2019-07-25 23:57:53,69
2019-07-25 23:58:00,66
2019-07-25 23:58:04,68
2019-07-25 23:58:09,66
2019-07-25 23:58:12,66
2019-07-25 23:58:20,66
2019-07-25 23:58:21,65
2019-07-25 23:58:27,64
2019-07-25 23:58:31,67
2019-07-25 23:58:40,82
2019-07-25 23:58:41,82
2019-07-25 23:58:46,76
2019-07-25 23:58:55,73
2019-07-25 23:58:56,72
2019-07-25 23:59:05,66
2019-07-25 23:59:20,67
2019-07-25 23:59:21,67
2019-07-25 23:59:30,63
2019-07-25 23:59:31,63
2019-07-25 23:59:37,67
2019-07-25 23:59:45,67
2019-07-25 23:59:49,67
2019-07-25 23:59:55,67
2019-07-25 23:59:56,67
2019-07-26 00:00:01,67
2019-07-26 00:00:10,79
2019-07-26 00:00:15,80
2019-07-26 00:00:16,80
2019-07-26 00:00:25,74
2019-07-26 00:00:27,73
2019-07-26 00:00:34,71
2019-07-26 00:00:40,69
2019-07-26 00:00:45,71
2019-07-26 00:00:59,69
2019-07-26 00:01:05,71
2019-07-26 00:01:07,70
2019-07-26 00:01:13,72
2019-07-26 00:01:20,67
2019-07-26 00:01:23,67
2019-07-26 00:01:26,70
2019-07-26 00:01:35,79
2019-07-26 00:01:36,80
2019-07-26 00:01:41,81
2019-07-26 00:01:46,77
2019-07-26 00:01:55,75
2019-07-26 00:01:56,75
2019-07-26 00:02:04,70
2019-07-26 00:02:10,72
2019-07-26 00:02:15,69
2019-07-26 00:02:17,68
2019-07-26 00:02:23,67
2019-07-26 00:02:30,72
2019-07-26 00:02:32,72
2019-07-26 00:02:40,65
2019-07-26 00:02:45,65
2019-07-26 00:02:46,65
2019-07-26 00:02:55,73
2019-07-26 00:02:57,71
2019-07-26 00:03:05,66
2019-07-26 00:03:10,66
2019-07-26 00:03:11,66
2019-07-26 00:03:19,67
2019-07-26 00:03:21,69
2019-07-26 00:03:30,70
2019-07-26 00:03:35,73
2019-07-26 00:03:36,73
2019-07-26 00:03:44,76
2019-07-26 00:03:49,78
2019-07-26 00:03:51,76
2019-07-26 00:04:00,71
2019-07-26 00:04:01,71
2019-07-26 00:04:06,67
2019-07-26 00:04:15,82
2019-07-26 00:04:20,80
2019-07-26 00:04:21,80
2019-07-26 00:04:30,72
2019-07-26 00:04:32,71
2019-07-26 00:04:40,66
2019-07-26 00:04:42,67
2019-07-26 00:04:50,66
2019-07-26 00:04:55,71
2019-07-26 00:04:57,71
2019-07-26 00:05:05,70
2019-07-26 00:05:06,70
2019-07-26 00:05:15,74
2019-07-26 00:05:17,74
2019-07-26 00:05:23,74
2019-07-26 00:05:26,76
2019-07-26 00:05:31,71
2019-07-26 00:05:37,68
2019-07-26 00:05:45,69
2019-07-26 00:05:56,69
2019-07-26 00:06:05,66
2019-07-26 00:06:10,65
2019-07-26 00:06:11,65
2019-07-26 00:06:18,69
2019-07-26 00:06:23,67
2019-07-26 00:06:30,71
2019-07-26 00:06:31,71
2019-07-26 00:06:38,86
2019-07-26 00:06:43,96
2019-07-26 00:06:50,80
2019-07-26 00:06:53,75
2019-07-26 00:06:56,73
2019-07-26 00:07:04,69
2019-07-26 00:07:10,68
2019-07-26 00:07:14,68
2019-07-26 00:07:19,64
2019-07-26 00:07:25,62
2019-07-26 00:07:30,62
2019-07-26 00:07:32,62
2019-07-26 00:07:40,66
2019-07-26 00:07:41,66
2019-07-26 00:07:50,78
2019-07-26 00:07:51,77
2019-07-26 00:08:00,66
2019-07-26 00:08:05,65
2019-07-26 00:08:09,65
2019-07-26 00:08:11,66
2019-07-26 00:08:16,65
2019-07-26 00:08:21,67
2019-07-26 00:08:30,69
2019-07-26 00:08:34,70
2019-07-26 00:08:36,70
2019-07-26 00:08:45,70
2019-07-26 00:08:49,69
2019-07-26 00:08:51,70
2019-07-26 00:09:00,69
2019-07-26 00:09:03,71
2019-07-26 00:09:09,70
2019-07-26 00:09:14,69
2019-07-26 00:09:18,69
2019-07-26 00:09:25,71
2019-07-26 00:09:29,69
2019-07-26 00:09:31,69
2019-07-26 00:09:38,69
2019-07-26 00:09:43,77
2019-07-26 00:09:50,76
2019-07-26 00:09:51,75
2019-07-26 00:10:00,67
2019-07-26 00:10:05,67
2019-07-26 00:10:09,67
2019-07-26 00:10:11,69
2019-07-26 00:10:20,68
2019-07-26 00:10:25,70
2019-07-26 00:10:28,71
2019-07-26 00:10:33,77
2019-07-26 00:10:36,75
2019-07-26 00:10:45,72
2019-07-26 00:10:47,73
2019-07-26 00:10:51,74
2019-07-26 00:11:00,71
2019-07-26 00:11:04,71
2019-07-26 00:11:06,74
2019-07-26 00:11:15,76
2019-07-26 00:11:17,74
2019-07-26 00:11:24,69
2019-07-26 00:11:30,71
2019-07-26 00:11:31,71
2019-07-26 00:11:40,71
2019-07-26 00:11:41,71
2019-07-26 00:11:50,83
2019-07-26 00:11:54,85
2019-07-26 00:11:56,83
2019-07-26 00:12:05,73
2019-07-26 00:12:07,73
2019-07-26 00:12:12,77
2019-07-26 00:12:18,84
2019-07-26 00:12:21,80
2019-07-26 00:12:28,77
2019-07-26 00:12:31,78
2019-07-26 00:12:37,78
2019-07-26 00:12:45,74
2019-07-26 00:12:47,74
2019-07-26 00:12:55,72
2019-07-26 00:12:58,74
2019-07-26 00:13:01,74
2019-07-26 00:13:10,77
2019-07-26 00:13:11,76
2019-07-26 00:13:20,69
2019-07-26 00:13:25,68
2019-07-26 00:13:30,69
2019-07-26 00:13:31,68
2019-07-26 00:13:38,71
2019-07-26 00:13:45,75
2019-07-26 00:13:48,72
2019-07-26 00:13:55,67
2019-07-26 00:13:56,66
2019-07-26 00:14:05,66
2019-07-26 00:14:07,66
2019-07-26 00:14:15,67
2019-07-26 00:14:17,69
2019-07-26 00:14:24,70
2019-07-26 00:14:26,71
2019-07-26 00:14:35,75
2019-07-26 00:14:36,74
2019-07-26 00:14:45,67
2019-07-26 00:14:50,65
2019-07-26 00:14:53,66
2019-07-26 00:14:59,69
2019-07-26 00:15:01,69
2019-07-26 00:15:06,66
2019-07-26 00:15:15,63
2019-07-26 00:15:16,63
2019-07-26 00:15:25,65
2019-07-26 00:15:27,64
2019-07-26 00:15:34,68
2019-07-26 00:15:37,68
2019-07-26 00:15:44,72
2019-07-26 00:15:47,74
2019-07-26 00:15:51,71
2019-07-26 00:15:56,72
2019-07-26 00:16:03,78
2019-07-26 00:16:06,78
2019-07-26 00:16:15,72
2019-07-26 00:16:20,70
2019-07-26 00:16:22,71
2019-07-26 00:16:27,72
2019-07-26 00:16:35,67
2019-07-26 00:16:36,68
2019-07-26 00:16:45,68
2019-07-26 00:16:50,70
2019-07-26 00:16:51,69
2019-07-26 00:17:00,65
2019-07-26 00:17:03,66
2019-07-26 00:17:06,67
2019-07-26 00:17:11,70
2019-07-26 00:17:19,71
2019-07-26 00:17:25,74
2019-07-26 00:17:29,70
2019-07-26 00:17:35,65
2019-07-26 00:17:36,66
2019-07-26 00:17:43,69
2019-07-26 00:17:48,67
2019-07-26 00:17:51,69
2019-07-26 00:18:00,69
2019-07-26 00:18:05,71
2019-07-26 00:18:10,69
2019-07-26 00:18:12,69
2019-07-26 00:18:20,71
2019-07-26 00:18:25,74
2019-07-26 00:18:28,71
2019-07-26 00:18:35,70
2019-07-26 00:18:37,70
2019-07-26 00:18:41,74
2019-07-26 00:18:50,79
2019-07-26 00:18:51,78
2019-07-26 00:18:58,74
2019-07-26 00:19:01,77
2019-07-26 00:19:10,73
2019-07-26 00:19:12,73
2019-07-26 00:19:20,73
2019-07-26 00:19:23,75
2019-07-26 00:19:26,77
2019-07-26 00:19:35,75
2019-07-26 00:19:40,73
2019-07-26 00:19:44,73
2019-07-26 00:19:46,73
2019-07-26 00:19:54,71
2019-07-26 00:19:57,71
2019-07-26 00:20:01,70
2019-07-26 00:20:06,77
2019-07-26 00:20:15,75
2019-07-26 00:20:20,71
2019-07-26 00:20:25,68
2019-07-26 00:20:29,69
2019-07-26 00:20:31,71
2019-07-26 00:20:37,73
2019-07-26 00:20:42,77
2019-07-26 00:20:51,72
2019-07-26 00:20:56,75
2019-07-26 00:20:59,75
2019-07-26 00:21:03,73
2019-07-26 00:21:11,70
2019-07-26 00:21:16,70
2019-07-26 00:21:21,71
2019-07-26 00:21:26,72
2019-07-26 00:21:29,73
2019-07-26 00:21:36,73
2019-07-26 00:21:37,74
2019-07-26 00:21:46,70
2019-07-26 00:22:01,71
2019-07-26 00:22:06,70
2019-07-26 00:22:07,71
2019-07-26 00:22:16,70
2019-07-26 00:22:18,70
2019-07-26 00:22:22,71
2019-07-26 00:22:31,69
2019-07-26 00:22:32,70
2019-07-26 00:22:37,70
2019-07-26 00:22:42,72
2019-07-26 00:22:51,76
2019-07-26 00:22:52,76
2019-07-26 00:22:57,78
2019-07-26 00:23:06,70
2019-07-26 00:23:07,69
2019-07-26 00:23:12,69
2019-07-26 00:23:21,68
2019-07-26 00:23:26,68
2019-07-26 00:23:31,67
2019-07-26 00:23:36,67
2019-07-26 00:23:39,67
2019-07-26 00:23:43,68
2019-07-26 00:23:47,67
2019-07-26 00:23:56,79
2019-07-26 00:24:01,77
2019-07-26 00:24:03,77
2019-07-26 00:24:11,71
2019-07-26 00:24:14,70
2019-07-26 00:24:18,70
2019-07-26 00:24:22,71
2019-07-26 00:24:31,70
2019-07-26 00:24:35,69
2019-07-26 00:24:39,69
2019-07-26 00:24:42,69
2019-07-26 00:24:51,73
2019-07-26 00:24:54,74
2019-07-26 00:24:57,75
2019-07-26 00:25:06,73
2019-07-26 00:25:09,74
2019-07-26 00:25:12,75
2019-07-26 00:25:17,74
2019-07-26 00:25:22,78
2019-07-26 00:25:31,95
2019-07-26 00:25:32,97
2019-07-26 00:25:37,99
2019-07-26 00:25:45,82
2019-07-26 00:25:51,70
2019-07-26 00:25:55,72
2019-07-26 00:25:57,75
2019-07-26 00:26:05,81
2019-07-26 00:26:11,80
2019-07-26 00:26:12,80
2019-07-26 00:26:17,79
2019-07-26 00:26:22,88
2019-07-26 00:26:31,69
2019-07-26 00:26:33,69
2019-07-26 00:26:39,67
2019-07-26 00:26:42,66
2019-07-26 00:26:57,75
2019-07-26 00:27:04,70
2019-07-26 00:27:07,74
2019-07-26 00:27:16,71
2019-07-26 00:27:21,69
2019-07-26 00:27:22,68
2019-07-26 00:27:30,65
2019-07-26 00:27:33,64
2019-07-26 00:27:41,61
2019-07-26 00:27:42,61
2019-07-26 00:27:47,62
2019-07-26 00:27:55,71
2019-07-26 00:28:01,72
2019-07-26 00:28:06,73
