Time,HeartRate
2019-10-08 19:08:46,92
2019-10-08 19:08:50,92
2019-10-08 19:08:56,93
2019-10-08 19:08:59,92
2019-10-08 19:09:02,92
2019-10-08 19:09:11,92
2019-10-08 19:09:15,92
2019-10-08 19:09:20,92
2019-10-08 19:09:24,88
2019-10-08 19:09:31,86
2019-10-08 19:09:32,86
2019-10-08 19:09:40,81
2019-10-08 19:09:42,79
2019-10-08 19:09:50,77
2019-10-08 19:09:53,77
2019-10-08 19:09:58,75
2019-10-08 19:10:02,73
2019-10-08 19:10:11,75
2019-10-08 19:10:13,75
2019-10-08 19:10:17,73
2019-10-08 19:10:25,70
2019-10-08 19:10:31,74
2019-10-08 19:10:36,75
2019-10-08 19:10:37,75
2019-10-08 19:10:43,72
2019-10-08 19:10:51,73
2019-10-08 19:10:55,74
2019-10-08 19:10:57,73
2019-10-08 19:11:02,73
2019-10-08 19:11:11,75
2019-10-08 19:11:13,75
2019-10-08 19:11:19,75
2019-10-08 19:11:23,74
2019-10-08 19:11:30,74
2019-10-08 19:11:32,76
2019-10-08 19:11:39,73
2019-10-08 19:11:46,69
2019-10-08 19:11:47,69
2019-10-08 19:11:56,75
2019-10-08 19:11:57,76
2019-10-08 19:12:03,75
2019-10-08 19:12:08,74
2019-10-08 19:12:14,71
2019-10-08 19:12:18,70
2019-10-08 19:12:24,68
2019-10-08 19:12:30,71
2019-10-08 19:12:34,68
2019-10-08 19:12:38,67
2019-10-08 19:12:44,69
2019-10-08 19:12:50,68
2019-10-08 19:12:56,68
2019-10-08 19:13:01,66
2019-10-08 19:13:02,66
2019-10-08 19:13:07,66
2019-10-08 19:13:12,67
2019-10-08 19:13:20,67
2019-10-08 19:13:22,68
2019-10-08 19:13:28,69
2019-10-08 19:13:33,69
2019-10-08 19:13:39,68
2019-10-08 19:13:44,70
2019-10-08 19:13:50,71
2019-10-08 19:13:54,73
2019-10-08 19:14:01,70
2019-10-08 19:14:06,69
2019-10-08 19:14:11,66
2019-10-08 19:14:16,66
2019-10-08 19:14:17,65
2019-10-08 19:14:26,67
2019-10-08 19:14:31,67
2019-10-08 19:14:34,67
2019-10-08 19:14:37,68
2019-10-08 19:14:45,69
2019-10-08 19:14:51,68
2019-10-08 19:14:52,69
2019-10-08 19:14:59,70
2019-10-08 19:15:02,70
2019-10-08 19:15:07,71
2019-10-08 19:15:16,68
2019-10-08 19:15:18,69
2019-10-08 19:15:22,69
2019-10-08 19:15:29,68
2019-10-08 19:15:36,68
2019-10-08 19:15:37,68
2019-10-08 19:15:46,70
2019-10-08 19:15:51,69
2019-10-08 19:15:52,69
2019-10-08 19:15:59,69
2019-10-08 19:16:02,70
2019-10-08 19:16:11,71
2019-10-08 19:16:12,71
2019-10-08 19:16:21,68
2019-10-08 19:16:26,67
2019-10-08 19:16:31,67
2019-10-08 19:16:33,67
2019-10-08 19:16:37,68
2019-10-08 19:16:45,70
2019-10-08 19:16:47,70
2019-10-08 19:16:52,70
2019-10-08 19:16:57,71
2019-10-08 19:17:05,72
2019-10-08 19:17:07,72
2019-10-08 19:17:14,71
2019-10-08 19:17:18,71
2019-10-08 19:17:23,71
2019-10-08 19:17:31,72
2019-10-08 19:17:33,73
2019-10-08 19:17:37,73
2019-10-08 19:17:42,74
2019-10-08 19:17:51,71
2019-10-08 19:17:53,71
2019-10-08 19:17:58,69
2019-10-08 19:18:02,70
2019-10-08 19:18:08,71
2019-10-08 19:18:16,70
2019-10-08 19:18:20,69
2019-10-08 19:18:25,70
2019-10-08 19:18:29,71
2019-10-08 19:18:32,71
2019-10-08 19:18:41,66
2019-10-08 19:18:46,65
2019-10-08 19:18:50,66
2019-10-08 19:18:52,66
2019-10-08 19:19:01,67
2019-10-08 19:19:03,67
2019-10-08 19:19:08,66
2019-10-08 19:19:13,65
2019-10-08 19:19:17,66
2019-10-08 19:19:22,68
2019-10-08 19:19:30,70
2019-10-08 19:19:36,69
2019-10-08 19:19:39,70
2019-10-08 19:19:46,69
2019-10-08 19:19:48,70
2019-10-08 19:19:52,70
2019-10-08 19:20:00,67
2019-10-08 19:20:04,70
2019-10-08 19:20:07,71
2019-10-08 19:20:15,75
2019-10-08 19:20:19,75
2019-10-08 19:20:26,73
2019-10-08 19:20:31,72
2019-10-08 19:20:36,70
2019-10-08 19:20:41,70
2019-10-08 19:20:42,70
2019-10-08 19:20:50,68
2019-10-08 19:20:56,72
2019-10-08 19:20:57,73
2019-10-08 19:21:04,72
2019-10-08 19:21:09,70
2019-10-08 19:21:14,69
2019-10-08 19:21:21,69
2019-10-08 19:21:23,69
2019-10-08 19:21:29,70
2019-10-08 19:21:36,70
2019-10-08 19:21:40,68
2019-10-08 19:21:42,68
2019-10-08 19:21:47,69
2019-10-08 19:21:55,69
2019-10-08 19:22:01,67
2019-10-08 19:22:02,67
2019-10-08 19:22:09,69
2019-10-08 19:22:12,70
2019-10-08 19:22:21,71
2019-10-08 19:22:22,70
2019-10-08 19:22:31,69
2019-10-08 19:22:32,69
2019-10-08 19:22:39,67
2019-10-08 19:22:46,71
2019-10-08 19:22:50,71
2019-10-08 19:22:53,71
2019-10-08 19:22:57,72
2019-10-08 19:23:03,72
2019-10-08 19:23:07,71
2019-10-08 19:23:16,73
2019-10-08 19:23:17,73
2019-10-08 19:23:22,72
2019-10-08 19:23:27,72
2019-10-08 19:23:36,71
2019-10-08 19:23:39,70
2019-10-08 19:23:46,70
2019-10-08 19:23:51,70
2019-10-08 19:23:52,70
2019-10-08 19:24:01,71
2019-10-08 19:24:05,72
2019-10-08 19:24:11,73
2019-10-08 19:24:12,73
2019-10-08 19:24:21,72
2019-10-08 19:24:25,72
2019-10-08 19:24:30,72
2019-10-08 19:24:32,72
2019-10-08 19:24:37,71
2019-10-08 19:24:43,71
2019-10-08 19:24:47,72
2019-10-08 19:24:52,77
2019-10-08 19:25:00,78
2019-10-08 19:25:02,79
2019-10-08 19:25:11,74
2019-10-08 19:25:16,75
2019-10-08 19:25:17,75
2019-10-08 19:25:26,70
2019-10-08 19:25:30,70
2019-10-08 19:25:32,70
2019-10-08 19:25:37,68
2019-10-08 19:25:46,66
2019-10-08 19:25:49,66
2019-10-08 19:25:53,68
2019-10-08 19:26:02,70
2019-10-08 19:26:07,70
2019-10-08 19:26:08,69
2019-10-08 19:26:15,68
2019-10-08 19:26:19,70
2019-10-08 19:26:27,70
2019-10-08 19:26:30,70
2019-10-08 19:26:33,69
2019-10-08 19:26:40,69
2019-10-08 19:26:43,67
2019-10-08 19:26:52,68
2019-10-08 19:26:57,67
2019-10-08 19:26:58,68
2019-10-08 19:27:07,67
2019-10-08 19:27:11,67
2019-10-08 19:27:13,68
2019-10-08 19:27:18,69
2019-10-08 19:27:27,67
2019-10-08 19:27:29,67
2019-10-08 19:27:33,67
2019-10-08 19:27:42,65
2019-10-08 19:27:45,66
2019-10-08 19:27:51,68
2019-10-08 19:27:53,69
2019-10-08 19:27:58,69
2019-10-08 19:28:04,70
2019-10-08 19:28:12,68
2019-10-08 19:28:17,67
2019-10-08 19:28:21,66
2019-10-08 19:28:23,67
2019-10-08 19:28:32,65
2019-10-08 19:28:37,67
2019-10-08 19:28:42,67
2019-10-08 19:28:45,68
2019-10-08 19:28:52,69
2019-10-08 19:28:53,70
2019-10-08 19:29:02,70
2019-10-08 19:29:06,70
2019-10-08 19:29:09,70
2019-10-08 19:29:17,73
2019-10-08 19:29:20,71
2019-10-08 19:29:25,70
2019-10-08 19:29:28,71
2019-10-08 19:29:37,71
2019-10-08 19:29:42,69
2019-10-08 19:29:43,69
2019-10-08 19:29:52,70
2019-10-08 19:29:53,71
2019-10-08 19:29:58,71
2019-10-08 19:30:03,71
2019-10-08 19:30:12,71
2019-10-08 19:30:16,70
2019-10-08 19:30:18,69
2019-10-08 19:30:27,67
2019-10-08 19:30:32,66
2019-10-08 19:30:35,66
2019-10-08 19:30:41,70
2019-10-08 19:30:47,69
2019-10-08 19:30:48,69
2019-10-08 19:30:56,70
2019-10-08 19:30:59,70
2019-10-08 19:31:03,68
2019-10-08 19:31:09,67
2019-10-08 19:31:16,67
2019-10-08 19:31:22,67
2019-10-08 19:31:27,71
2019-10-08 19:31:31,70
2019-10-08 19:31:37,70
2019-10-08 19:31:38,69
2019-10-08 19:31:43,69
2019-10-08 19:31:51,69
2019-10-08 19:31:53,69
2019-10-08 19:31:58,71
2019-10-08 19:32:03,72
2019-10-08 19:32:08,70
2019-10-08 19:32:13,70
2019-10-08 19:32:21,71
2019-10-08 19:32:24,71
2019-10-08 19:32:32,69
2019-10-08 19:32:33,69
2019-10-08 19:32:41,68
2019-10-08 19:32:45,66
2019-10-08 19:32:49,68
2019-10-08 19:32:57,70
2019-10-08 19:33:01,71
2019-10-08 19:33:04,70
2019-10-08 19:33:12,67
2019-10-08 19:33:17,67
2019-10-08 19:33:18,67
2019-10-08 19:33:23,68
2019-10-08 19:33:28,69
2019-10-08 19:33:36,70
2019-10-08 19:33:42,75
2019-10-08 19:33:44,75
2019-10-08 19:33:49,75
2019-10-08 19:33:57,70
2019-10-08 19:34:02,70
2019-10-08 19:34:05,71
2019-10-08 19:34:10,70
2019-10-08 19:34:14,70
2019-10-08 19:34:20,71
2019-10-08 19:34:24,70
2019-10-08 19:34:31,71
2019-10-08 19:34:33,71
2019-10-08 19:34:38,70
2019-10-08 19:34:47,74
2019-10-08 19:34:52,75
2019-10-08 19:34:56,74
2019-10-08 19:35:02,71
2019-10-08 19:35:05,71
2019-10-08 19:35:09,70
2019-10-08 19:35:17,70
2019-10-08 19:35:19,70
2019-10-08 19:35:23,70
2019-10-08 19:35:30,71
2019-10-08 19:35:33,72
2019-10-08 19:35:42,75
2019-10-08 19:35:43,74
2019-10-08 19:35:57,73
2019-10-08 19:36:02,73
2019-10-08 19:36:03,73
2019-10-08 19:36:09,73
2019-10-08 19:36:13,73
2019-10-08 19:36:21,74
2019-10-08 19:36:27,71
2019-10-08 19:36:30,71
2019-10-08 19:36:34,71
2019-10-08 19:36:42,70
2019-10-08 19:36:45,70
2019-10-08 19:36:48,70
2019-10-08 19:36:56,70
2019-10-08 19:36:58,71
2019-10-08 19:37:07,70
2019-10-08 19:37:10,71
2019-10-08 19:37:14,71
2019-10-08 19:37:18,70
2019-10-08 19:37:26,70
2019-10-08 19:37:28,71
2019-10-08 19:37:37,73
2019-10-08 19:37:42,73
2019-10-08 19:37:43,74
2019-10-08 19:37:51,70
2019-10-08 19:37:54,70
2019-10-08 19:37:58,72
2019-10-08 19:38:04,74
2019-10-08 19:38:08,73
2019-10-08 19:38:17,72
2019-10-08 19:38:20,72
2019-10-08 19:38:24,72
2019-10-08 19:38:31,73
2019-10-08 19:38:37,72
2019-10-08 19:38:42,71
2019-10-08 19:38:43,70
2019-10-08 19:38:51,71
2019-10-08 19:38:55,71
2019-10-08 19:39:01,71
2019-10-08 19:39:07,69
2019-10-08 19:39:12,69
2019-10-08 19:39:13,69
2019-10-08 19:39:22,70
2019-10-08 19:39:26,70
2019-10-08 19:39:29,70
2019-10-08 19:39:37,69
2019-10-08 19:39:38,70
2019-10-08 19:39:46,69
2019-10-08 19:39:50,69
2019-10-08 19:39:55,70
2019-10-08 19:40:02,71
2019-10-08 19:40:07,70
2019-10-08 19:40:08,70
2019-10-08 19:40:13,69
2019-10-08 19:40:21,69
2019-10-08 19:40:26,68
2019-10-08 19:40:32,67
2019-10-08 19:40:36,70
2019-10-08 19:40:39,70
2019-10-08 19:40:43,68
2019-10-08 19:40:49,68
2019-10-08 19:40:56,69
2019-10-08 19:41:00,69
2019-10-08 19:41:03,69
2019-10-08 19:41:09,69
2019-10-08 19:41:17,67
2019-10-08 19:41:18,67
2019-10-08 19:41:24,70
2019-10-08 19:41:28,70
2019-10-08 19:41:33,72
2019-10-08 19:41:42,73
2019-10-08 19:41:47,72
2019-10-08 19:41:48,71
2019-10-08 19:41:53,71
2019-10-08 19:42:01,71
2019-10-08 19:42:06,71
2019-10-08 19:42:08,71
2019-10-08 19:42:17,69
2019-10-08 19:42:19,70
2019-10-08 19:42:24,72
2019-10-08 19:42:32,71
2019-10-08 19:42:33,71
2019-10-08 19:42:38,69
2019-10-08 19:42:47,70
2019-10-08 19:42:52,68
2019-10-08 19:42:56,68
2019-10-08 19:43:02,68
2019-10-08 19:43:03,68
2019-10-08 19:43:12,69
2019-10-08 19:43:17,69
2019-10-08 19:43:18,69
2019-10-08 19:43:24,70
2019-10-08 19:43:32,70
2019-10-08 19:43:37,69
2019-10-08 19:43:40,70
2019-10-08 19:43:45,70
2019-10-08 19:43:52,69
2019-10-08 19:43:53,69
2019-10-08 19:44:02,69
2019-10-08 19:44:06,70
2019-10-08 19:44:10,70
2019-10-08 19:44:17,72
2019-10-08 19:44:19,71
2019-10-08 19:44:24,70
2019-10-08 19:44:32,71
2019-10-08 19:44:34,70
2019-10-08 19:44:38,70
2019-10-08 19:44:47,70
2019-10-08 19:44:51,70
2019-10-08 19:44:54,71
2019-10-08 19:44:58,75
2019-10-08 19:45:07,76
2019-10-08 19:45:09,75
2019-10-08 19:45:17,74
2019-10-08 19:45:22,72
2019-10-08 19:45:23,72
2019-10-08 19:45:28,70
2019-10-08 19:45:37,72
2019-10-08 19:45:39,73
2019-10-08 19:45:43,74
2019-10-08 19:45:48,73
2019-10-08 19:45:58,76
2019-10-08 19:46:03,73
2019-10-08 19:46:04,73
2019-10-08 19:46:13,72
2019-10-08 19:46:18,71
2019-10-08 19:46:23,70
2019-10-08 19:46:25,71
2019-10-08 19:46:29,71
2019-10-08 19:46:38,70
2019-10-08 19:46:43,72
2019-10-08 19:46:46,71
2019-10-08 19:46:53,69
2019-10-08 19:46:54,69
2019-10-08 19:47:01,69
2019-10-08 19:47:05,70
2019-10-08 19:47:10,70
2019-10-08 19:47:14,68
2019-10-08 19:47:21,70
2019-10-08 19:47:27,72
2019-10-08 19:47:33,70
2019-10-08 19:47:37,71
2019-10-08 19:47:39,71
2019-10-08 19:47:48,69
2019-10-08 19:47:53,71
2019-10-08 19:47:58,71
2019-10-08 19:48:00,72
2019-10-08 19:48:05,72
2019-10-08 19:48:09,71
2019-10-08 19:48:17,72
2019-10-08 19:48:23,70
2019-10-08 19:48:27,70
2019-10-08 19:48:32,70
2019-10-08 19:48:35,70
2019-10-08 19:48:40,70
2019-10-08 19:48:48,74
2019-10-08 19:48:53,71
2019-10-08 19:48:55,71
2019-10-08 19:48:59,72
2019-10-08 19:49:06,70
2019-10-08 19:49:13,72
2019-10-08 19:49:15,72
2019-10-08 19:49:19,73
2019-10-08 19:49:28,74
2019-10-08 19:49:31,74
2019-10-08 19:49:35,72
2019-10-08 19:49:39,72
2019-10-08 19:49:44,72
2019-10-08 19:49:53,71
2019-10-08 19:49:58,69
2019-10-08 19:50:03,69
2019-10-08 19:50:06,69
2019-10-08 19:50:10,70
2019-10-08 19:50:15,72
2019-10-08 19:50:19,71
2019-10-08 19:50:28,75
2019-10-08 19:50:31,75
2019-10-08 19:50:34,75
2019-10-08 19:50:43,74
2019-10-08 19:50:45,74
2019-10-08 19:50:53,74
2019-10-08 19:50:58,72
2019-10-08 19:51:02,70
2019-10-08 19:51:07,69
2019-10-08 19:51:10,69
2019-10-08 19:51:18,70
2019-10-08 19:51:20,70
2019-10-08 19:51:26,68
2019-10-08 19:51:29,69
2019-10-08 19:51:38,69
2019-10-08 19:51:39,70
2019-10-08 19:51:48,70
2019-10-08 19:51:53,70
2019-10-08 19:51:54,70
2019-10-08 19:52:02,71
2019-10-08 19:52:04,72
2019-10-08 19:52:10,72
2019-10-08 19:52:14,72
2019-10-08 19:52:23,70
2019-10-08 19:52:24,71
2019-10-08 19:52:30,71
2019-10-08 19:52:36,75
2019-10-08 19:52:39,74
2019-10-08 19:52:48,73
2019-10-08 19:52:53,71
2019-10-08 19:52:54,70
2019-10-08 19:53:03,71
2019-10-08 19:53:07,70
2019-10-08 19:53:11,68
2019-10-08 19:53:16,68
2019-10-08 19:53:19,69
2019-10-08 19:53:25,71
2019-10-08 19:53:33,68
2019-10-08 19:53:38,68
2019-10-08 19:53:41,69
2019-10-08 19:53:47,69
2019-10-08 19:53:53,71
2019-10-08 19:53:55,71
2019-10-08 19:53:59,72
2019-10-08 19:54:07,70
2019-10-08 19:54:09,70
2019-10-08 19:54:14,70
2019-10-08 19:54:23,70
2019-10-08 19:54:25,69
2019-10-08 19:54:33,71
2019-10-08 19:54:37,70
2019-10-08 19:54:41,71
2019-10-08 19:54:48,71
2019-10-08 19:54:50,71
2019-10-08 19:54:54,72
2019-10-08 19:54:59,74
2019-10-08 19:55:05,74
2019-10-08 19:55:09,73
2019-10-08 19:55:18,74
2019-10-08 19:55:23,74
2019-10-08 19:55:25,75
2019-10-08 19:55:29,75
2019-10-08 19:55:35,74
2019-10-08 19:55:39,74
2019-10-08 19:55:48,73
2019-10-08 19:55:54,73
2019-10-08 19:55:59,73
2019-10-08 19:56:08,73
2019-10-08 19:56:13,73
2019-10-08 19:56:17,74
2019-10-08 19:56:19,74
2019-10-08 19:56:28,73
2019-10-08 19:56:32,73
2019-10-08 19:56:36,74
2019-10-08 19:56:39,74
2019-10-08 19:56:48,74
2019-10-08 19:56:52,73
2019-10-08 19:56:58,71
2019-10-08 19:57:00,71
2019-10-08 19:57:04,72
2019-10-08 19:57:09,73
2019-10-08 19:57:18,74
2019-10-08 19:57:22,74
2019-10-08 19:57:26,73
2019-10-08 19:57:29,74
2019-10-08 19:57:35,72
2019-10-08 19:57:39,72
2019-10-08 19:57:44,77
2019-10-08 19:57:49,83
2019-10-08 19:57:54,86
2019-10-08 19:58:02,88
2019-10-08 19:58:07,85
2019-10-08 19:58:13,84
2019-10-08 19:58:18,84
2019-10-08 19:58:21,85
2019-10-08 19:58:24,84
2019-10-08 19:58:31,83
2019-10-08 19:58:34,83
2019-10-08 19:58:43,88
2019-10-08 19:58:47,90
2019-10-08 19:58:49,91
2019-10-08 19:58:58,86
2019-10-08 19:58:59,86
2019-10-08 19:59:10,86
2019-10-08 19:59:18,84
2019-10-08 19:59:22,83
