Time,HeartRate
2019-12-12 23:36:04,87
2019-12-12 23:36:09,91
2019-12-12 23:36:18,83
2019-12-12 23:36:23,84
2019-12-12 23:36:27,80
2019-12-12 23:36:29,81
2019-12-12 23:36:34,82
2019-12-12 23:36:43,81
2019-12-12 23:36:48,80
2019-12-12 23:36:49,80
2019-12-12 23:36:54,80
2019-12-12 23:37:03,81
2019-12-12 23:37:08,81
2019-12-12 23:37:13,79
2019-12-12 23:37:18,80
2019-12-12 23:37:19,80
2019-12-12 23:37:28,79
2019-12-12 23:37:29,78
2019-12-12 23:37:36,80
2019-12-12 23:37:43,77
2019-12-12 23:37:47,77
2019-12-12 23:37:51,79
2019-12-12 23:37:56,76
2019-12-12 23:38:00,78
2019-12-12 23:38:04,78
2019-12-12 23:38:10,78
2019-12-12 23:38:18,76
2019-12-12 23:38:21,76
2019-12-12 23:38:24,76
2019-12-12 23:38:30,79
2019-12-12 23:38:38,82
2019-12-12 23:38:43,79
2019-12-12 23:38:48,77
2019-12-12 23:38:51,77
2019-12-12 23:38:56,78
2019-12-12 23:39:00,79
2019-12-12 23:39:05,78
2019-12-12 23:39:13,76
2019-12-12 23:39:18,75
2019-12-12 23:39:23,76
2019-12-12 23:39:24,77
2019-12-12 23:39:30,77
2019-12-12 23:39:34,80
2019-12-12 23:39:43,92
2019-12-12 23:39:48,84
2019-12-12 23:39:49,84
2019-12-12 23:39:58,80
2019-12-12 23:40:01,79
2019-12-12 23:40:08,80
2019-12-12 23:40:13,82
2019-12-12 23:40:14,82
2019-12-12 23:40:23,74
2019-12-12 23:40:28,74
2019-12-12 23:40:29,74
2019-12-12 23:40:38,80
2019-12-12 23:40:43,79
2019-12-12 23:40:48,79
2019-12-12 23:40:52,80
2019-12-12 23:40:54,80
2019-12-12 23:41:03,77
2019-12-12 23:41:08,75
2019-12-12 23:41:12,76
2019-12-12 23:41:14,76
2019-12-12 23:41:23,76
2019-12-12 23:41:27,76
2019-12-12 23:41:31,77
2019-12-12 23:41:35,77
2019-12-12 23:41:43,74
2019-12-12 23:41:48,74
2019-12-12 23:41:49,74
2019-12-12 23:41:58,76
2019-12-12 23:41:59,77
2019-12-12 23:42:05,81
2019-12-12 23:42:09,81
2019-12-12 23:42:17,79
2019-12-12 23:42:19,79
2019-12-12 23:42:25,81
2019-12-12 23:42:29,81
2019-12-12 23:42:37,78
2019-12-12 23:42:53,81
