Time,HeartRate
2019-05-29 22:19:41,88
2019-05-29 22:19:50,94
2019-05-29 22:19:51,94
2019-05-29 22:19:56,91
2019-05-29 22:20:01,81
2019-05-29 22:20:10,68
2019-05-29 22:20:15,68
2019-05-29 22:20:20,70
2019-05-29 22:20:22,70
2019-05-29 22:20:30,74
2019-05-29 22:20:34,73
2019-05-29 22:20:37,72
2019-05-29 22:20:45,75
